rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719604,6693823,6572414,6612534,6549423,6598229,6596491,6569785,6652644,6544841,6641405,6583175,6497835,6608867,6580973,6512714,6548880,6508544,6529152,6407027
1,0,0,0,6732602,6706555,6584938,6626193,6562934,6612580,6609073,6581966,6666059,6558418,6653891,6595903,6510717,6622900,6594515,6526486,6562715,6521402,6542145,6420402
2,31,0,0,6720949,6694954,6572510,6613847,6550499,6599714,6596563,6569933,6652917,6545750,6641188,6583630,6498670,6610572,6581755,6513606,6549663,6509047,6529960,6408214
3,0,0,0,6733719,6707380,6584206,6626115,6562820,6611893,6608856,6582595,6665150,6558618,6654502,6596702,6510323,6622798,6594587,6525836,6563398,6521412,6543024,6420844
4,31,0,0,6720360,6694426,6572529,6613598,6550336,6599388,6596820,6569762,6652353,6546199,6641773,6583602,6497916,6610921,6581503,6512598,6550186,6508435,6529690,6408316
5,0,0,0,6732318,6706158,6583710,6625759,6561875,6612008,6609322,6581775,6665112,6558053,6654078,6595707,6509911,6623515,6594297,6524808,6562819,6520924,6542902,6420304
6,31,0,0,6720558,6693343,6571293,6613489,6548749,6599601,6597326,6569520,6652479,6544588,6640674,6583195,6496679,6609880,6581360,6512462,6549268,6507285,6529655,6407081
7,0,0,0,6732060,6705402,6583724,6625178,6561330,6612148,6610206,6581822,6664934,6558212,6653258,6595687,6509378,6621617,6594014,6525606,6562905,6520506,6542041,6419752
8,31,0,0,6719914,6693339,6571504,6612840,6549141,6599562,6597962,6569030,6652038,6545361,6640298,6583134,6496660,6609619,6581113,6512643,6550168,6507339,6529104,6407266
9,0,0,0,6732281,6705633,6583165,6625181,6561092,6612057,6610219,6581734,6664552,6557906,6652395,6595481,6509713,6622422,6593523,6525077,6563069,6520068,6542137,6419913
