rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,9302,9255,9154,9159,9231,8444,8299,8360,8312,8294,9332,9245,9173,9234,9194,8010,7921,7940,7996,7926
1,0,1,16383,9501,9452,9347,9353,9428,8599,8453,8516,8466,8448,9535,9448,9375,9435,9392,8166,8076,8096,8152,8082
2,31,1,16383,9335,9285,9184,9189,9262,8468,8323,8384,8336,8320,9360,9278,9203,9263,9223,8033,7943,7963,8019,7947
3,0,1,16383,9593,9541,9436,9440,9519,8672,8526,8590,8539,8523,9623,9539,9466,9525,9482,8239,8147,8169,8225,8154
4,31,1,16383,9429,9381,9276,9281,9356,8545,8401,8462,8413,8396,9456,9371,9298,9360,9316,8109,8018,8038,8093,8023
5,0,1,16383,9677,9625,9518,9522,9602,8740,8596,8660,8608,8590,9710,9623,9551,9610,9566,8306,8215,8236,8291,8221
6,31,1,16383,9487,9436,9333,9336,9413,8592,8448,8510,8460,8443,9515,9428,9356,9417,9375,8156,8065,8084,8140,8069
7,0,1,16383,9707,9655,9548,9552,9630,8764,8621,8684,8633,8615,9740,9652,9582,9640,9595,8331,8237,8258,8316,8244
8,31,1,16383,9499,9449,9344,9348,9424,8601,8459,8518,8470,8451,9528,9441,9368,9428,9386,8164,8072,8093,8151,8078
9,0,1,16383,9714,9661,9552,9555,9635,8769,8626,8688,8637,8619,9744,9658,9587,9645,9601,8333,8241,8263,8320,8247
10,31,1,16383,9499,9448,9341,9345,9424,8600,8458,8517,8468,8452,9525,9438,9366,9427,9384,8163,8072,8092,8150,8077
11,0,1,16383,9707,9653,9544,9548,9628,8762,8618,8682,8630,8614,9736,9649,9578,9637,9592,8326,8236,8257,8314,8241
12,31,1,16383,9494,9443,9337,9341,9418,8595,8455,8513,8466,8449,9518,9434,9362,9422,9378,8158,8068,8088,8144,8072
13,0,1,16383,9704,9653,9542,9546,9627,8759,8619,8681,8631,8613,9734,9648,9577,9635,9590,8324,8233,8256,8311,8240
14,31,1,16383,9487,9437,9332,9336,9412,8592,8453,8510,8462,8444,9513,9429,9358,9417,9374,8154,8063,8085,8139,8070
15,0,1,16383,9698,9650,9541,9543,9623,8759,8618,8678,8628,8611,9730,9645,9575,9633,9588,8324,8232,8254,8308,8238
16,31,1,16383,9488,9439,9334,9337,9413,8593,8453,8511,8463,8446,9515,9430,9358,9418,9376,8156,8066,8087,8140,8071
17,0,1,16383,9694,9644,9536,9538,9618,8755,8613,8674,8624,8607,9726,9639,9570,9628,9582,8319,8229,8250,8305,8234
18,31,1,16383,9483,9435,9330,9331,9411,8590,8448,8505,8458,8442,9510,9424,9355,9414,9370,8151,8061,8082,8135,8066
19,0,1,16383,9690,9640,9532,9532,9614,8752,8610,8670,8620,8603,9723,9636,9567,9623,9578,8315,8224,8246,8300,8230
20,31,1,16383,9487,9436,9333,9335,9413,8591,8450,8509,8461,8444,9513,9427,9357,9415,9371,8153,8063,8084,8137,8067
21,0,1,16383,9694,9641,9534,9534,9617,8751,8610,8671,8622,8604,9724,9635,9567,9623,9578,8315,8224,8246,8302,8231
22,31,1,16383,9485,9433,9330,9332,9410,8588,8448,8506,8458,8441,9509,9423,9354,9412,9369,8149,8060,8080,8135,8065
23,0,1,16383,9697,9644,9538,9539,9622,8755,8614,8674,8624,8609,9727,9639,9572,9628,9584,8319,8228,8250,8304,8234
24,31,1,16383,9487,9436,9333,9334,9414,8590,8450,8508,8461,8443,9513,9426,9359,9416,9372,8152,8063,8083,8137,8068
25,0,1,16383,9698,9647,9539,9540,9623,8756,8615,8676,8627,8610,9729,9641,9573,9630,9584,8320,8230,8251,8305,8236
26,31,1,16383,9487,9436,9334,9334,9413,8592,8451,8509,8462,8445,9514,9426,9357,9415,9372,8152,8063,8083,8138,8069
27,0,1,16383,9698,9645,9536,9539,9621,8756,8614,8676,8625,8608,9728,9640,9572,9628,9583,8319,8229,8249,8303,8235
28,31,1,16383,9489,9438,9335,9337,9414,8593,8452,8511,8462,8446,9516,9427,9359,9418,9373,8155,8064,8084,8138,8070
29,0,1,16383,9699,9647,9539,9540,9622,8758,8615,8677,8628,8609,9731,9643,9574,9631,9584,8322,8230,8251,8306,8236
30,31,1,16383,9489,9438,9334,9336,9413,8593,8452,8510,8464,8446,9516,9429,9359,9418,9373,8154,8063,8084,8139,8069
31,0,1,16383,9696,9645,9536,9537,9618,8754,8613,8674,8624,8607,9728,9638,9570,9627,9580,8318,8226,8247,8304,8234
