rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,9280,9234,9132,9134,9206,8420,8278,8344,8290,8276,9307,9221,9149,9218,9170,7989,7903,7920,7975,7907
1,0,0,16383,9497,9449,9344,9345,9420,8591,8447,8517,8462,8445,9529,9442,9371,9436,9387,8162,8074,8093,8149,8077
2,31,0,16383,9340,9291,9192,9191,9265,8470,8326,8392,8341,8323,9367,9281,9209,9276,9227,8036,7948,7968,8023,7950
3,0,0,16383,9601,9552,9445,9446,9522,8677,8531,8600,8547,8530,9634,9544,9474,9540,9488,8241,8156,8176,8229,8156
4,31,0,16383,9436,9385,9283,9284,9357,8548,8402,8468,8418,8401,9461,9374,9303,9370,9320,8109,8024,8042,8095,8024
5,0,0,16383,9681,9630,9522,9523,9600,8741,8594,8664,8611,8595,9712,9623,9554,9618,9567,8304,8218,8237,8290,8219
6,31,0,16383,9487,9437,9334,9337,9409,8591,8445,8513,8461,8444,9515,9428,9355,9423,9372,8151,8064,8084,8138,8066
7,0,0,16383,9710,9659,9552,9554,9630,8764,8619,8688,8635,8619,9742,9655,9582,9648,9597,8328,8240,8262,8314,8244
8,31,0,16383,9505,9456,9351,9354,9427,8604,8460,8526,8475,8460,9532,9447,9373,9439,9391,8166,8078,8098,8152,8081
9,0,0,16383,9715,9666,9558,9560,9637,8770,8623,8694,8641,8625,9748,9659,9588,9654,9601,8333,8244,8266,8320,8249
10,31,0,16383,9501,9453,9348,9350,9425,8602,8457,8524,8474,8457,9530,9441,9370,9437,9387,8164,8076,8095,8150,8078
11,0,0,16383,9706,9659,9549,9550,9628,8762,8616,8686,8634,8617,9740,9650,9581,9644,9593,8327,8238,8258,8314,8242
12,31,0,16383,9496,9451,9345,9346,9420,8597,8453,8519,8470,8454,9526,9436,9367,9433,9383,8160,8072,8094,8148,8077
13,0,0,16383,9699,9650,9543,9544,9621,8755,8611,8681,8629,8612,9733,9645,9575,9639,9588,8322,8232,8254,8307,8237
14,31,0,16383,9489,9441,9337,9337,9412,8589,8446,8512,8463,8446,9517,9429,9359,9425,9375,8156,8065,8087,8139,8068
15,0,0,16383,9697,9647,9541,9540,9619,8754,8609,8677,8627,8610,9728,9641,9571,9636,9585,8320,8229,8251,8306,8234
16,31,0,16383,9485,9435,9335,9333,9409,8588,8444,8509,8460,8445,9513,9425,9354,9422,9372,8151,8061,8084,8137,8068
17,0,0,16383,9696,9646,9541,9538,9617,8753,8608,8677,8626,8610,9727,9641,9569,9636,9583,8317,8228,8250,8305,8234
18,31,0,16383,9485,9436,9335,9332,9408,8588,8443,8510,8460,8445,9511,9425,9356,9420,9372,8149,8061,8083,8136,8067
19,0,0,16383,9698,9648,9542,9539,9617,8754,8609,8678,8627,8611,9729,9642,9573,9636,9585,8317,8230,8251,8305,8235
20,31,0,16383,9483,9433,9333,9330,9406,8586,8441,8508,8459,8444,9509,9425,9354,9419,9371,8147,8061,8081,8137,8065
21,0,0,16383,9695,9645,9539,9534,9615,8752,8608,8676,8624,8610,9727,9640,9569,9633,9583,8316,8228,8248,8304,8232
22,31,0,16383,9489,9439,9337,9334,9412,8590,8447,8513,8463,8448,9515,9430,9357,9424,9374,8152,8064,8086,8139,8069
23,0,0,16383,9701,9650,9543,9541,9622,8756,8611,8681,8628,8614,9731,9644,9574,9638,9587,8321,8231,8253,8307,8237
24,31,0,16383,9490,9439,9339,9336,9412,8590,8447,8515,8463,8449,9517,9429,9358,9425,9376,8152,8065,8087,8140,8069
25,0,0,16383,9697,9646,9539,9537,9616,8751,8607,8678,8623,8610,9728,9640,9569,9633,9582,8316,8227,8250,8302,8233
26,31,0,16383,9489,9438,9336,9332,9410,8588,8444,8512,8461,8446,9513,9427,9355,9422,9372,8151,8062,8084,8138,8067
27,0,0,16383,9697,9646,9539,9537,9617,8751,8606,8678,8625,8609,9727,9640,9569,9634,9584,8317,8227,8249,8305,8233
28,31,0,16383,9486,9436,9334,9330,9409,8586,8443,8510,8460,8444,9511,9427,9353,9422,9372,8149,8060,8083,8136,8068
29,0,0,16383,9698,9646,9539,9535,9617,8752,8606,8677,8624,8608,9727,9638,9569,9635,9582,8316,8227,8251,8305,8233
