rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,9277,9229,9131,9129,9202,8419,8273,8340,8289,8274,9305,9220,9150,9209,9168,7987,7897,7917,7970,7903
1,0,1,16383,9498,9448,9344,9342,9423,8592,8445,8515,8462,8448,9529,9443,9374,9433,9389,8162,8072,8093,8144,8078
2,31,1,16383,9338,9291,9191,9189,9266,8469,8324,8389,8340,8325,9365,9280,9212,9271,9230,8036,7945,7968,8017,7953
3,0,1,16383,9599,9548,9445,9443,9523,8675,8527,8598,8544,8529,9630,9543,9476,9534,9491,8242,8150,8174,8224,8159
4,31,1,16383,9432,9381,9281,9280,9358,8545,8399,8465,8413,8398,9458,9373,9304,9363,9321,8108,8017,8039,8091,8026
5,0,1,16383,9675,9621,9519,9516,9598,8738,8591,8658,8605,8589,9705,9621,9553,9610,9564,8299,8210,8232,8283,8217
6,31,1,16383,9486,9432,9332,9330,9411,8589,8444,8508,8458,8442,9512,9426,9359,9418,9373,8148,8059,8081,8132,8068
7,0,1,16383,9707,9655,9548,9546,9631,8763,8615,8683,8631,8615,9738,9650,9585,9642,9596,8324,8232,8258,8309,8243
8,31,1,16383,9501,9450,9347,9346,9427,8602,8456,8522,8470,8454,9527,9439,9374,9433,9389,8160,8070,8093,8145,8079
9,0,1,16383,9708,9655,9550,9548,9633,8765,8618,8686,8630,8616,9739,9650,9586,9643,9597,8325,8233,8258,8311,8243
10,31,1,16383,9497,9446,9345,9343,9424,8598,8454,8518,8466,8452,9524,9437,9370,9429,9385,8158,8067,8092,8143,8076
11,0,1,16383,9707,9655,9549,9546,9631,8764,8617,8684,8629,8616,9738,9651,9584,9642,9596,8325,8232,8259,8308,8243
12,31,1,16383,9492,9441,9341,9338,9419,8596,8449,8514,8463,8448,9519,9433,9365,9425,9380,8155,8064,8089,8138,8072
13,0,1,16383,9697,9645,9542,9538,9623,8755,8608,8676,8622,8609,9730,9642,9575,9633,9586,8316,8225,8249,8301,8234
14,31,1,16383,9483,9433,9334,9331,9410,8587,8442,8507,8456,8442,9511,9425,9356,9416,9371,8147,8056,8079,8131,8065
15,0,1,16383,9692,9641,9536,9533,9617,8750,8605,8672,8619,8605,9724,9636,9569,9628,9581,8312,8221,8246,8296,8231
16,31,1,16383,9484,9435,9334,9331,9412,8588,8444,8508,8457,8444,9512,9426,9357,9418,9374,8149,8059,8080,8132,8068
17,0,1,16383,9697,9646,9541,9539,9623,8756,8611,8677,8624,8611,9730,9641,9576,9634,9587,8318,8228,8250,8301,8237
18,31,1,16383,9486,9438,9336,9333,9414,8589,8446,8509,8460,8445,9513,9426,9359,9419,9375,8151,8060,8082,8134,8069
19,0,1,16383,9694,9644,9538,9535,9619,8753,8607,8674,8623,8607,9726,9639,9572,9629,9583,8316,8223,8247,8301,8234
20,31,1,16383,9484,9435,9334,9332,9413,8589,8444,8508,8459,8444,9512,9426,9359,9417,9373,8151,8059,8081,8135,8070
21,0,1,16383,9693,9645,9538,9534,9620,8753,8605,8673,8623,8608,9727,9638,9571,9629,9582,8317,8224,8248,8303,8235
22,31,1,16383,9483,9436,9333,9330,9411,8589,8443,8508,8458,8445,9512,9425,9357,9415,9373,8150,8058,8080,8135,8068
23,0,1,16383,9694,9643,9538,9535,9620,8754,8606,8674,8623,8609,9728,9640,9572,9628,9584,8316,8224,8246,8301,8236
24,31,1,16383,9482,9433,9332,9331,9411,8589,8443,8507,8458,8444,9512,9426,9357,9415,9371,8149,8057,8080,8134,8069
25,0,1,16383,9693,9644,9539,9535,9620,8754,8606,8674,8623,8608,9727,9640,9573,9630,9584,8316,8223,8248,8302,8236
26,31,1,16383,9482,9432,9332,9329,9410,8587,8442,8506,8457,8442,9510,9424,9356,9414,9370,8148,8057,8080,8134,8067
27,0,1,16383,9695,9644,9538,9532,9619,8753,8607,8674,8621,8607,9726,9639,9572,9629,9583,8315,8222,8247,8301,8235
28,31,1,16383,9485,9435,9333,9326,9410,8588,8442,8507,8457,8443,9510,9424,9357,9414,9371,8148,8057,8079,8132,8067
29,0,1,16383,9696,9645,9539,9534,9619,8754,8607,8674,8622,8608,9726,9640,9572,9628,9584,8315,8223,8246,8300,8234
30,31,1,16383,9483,9434,9333,9327,9410,8587,8441,8506,8456,8443,9510,9426,9354,9416,9371,8147,8056,8079,8132,8067
