rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,9284,9235,9136,9137,9210,8425,8280,8346,8298,8280,9313,9226,9152,9214,9175,7991,7903,7927,7978,7907
1,0,1,16383,9499,9447,9344,9346,9423,8594,8448,8515,8466,8450,9534,9444,9373,9432,9388,8161,8071,8097,8150,8077
2,31,1,16383,9337,9288,9188,9190,9265,8470,8324,8388,8341,8325,9368,9281,9208,9270,9228,8034,7945,7968,8022,7950
3,0,1,16383,9599,9549,9444,9446,9525,8678,8531,8598,8547,8531,9635,9547,9474,9534,9489,8242,8152,8177,8231,8160
4,31,1,16383,9435,9385,9283,9287,9362,8550,8405,8468,8420,8406,9468,9380,9307,9368,9325,8112,8023,8047,8099,8029
5,0,1,16383,9678,9629,9521,9523,9603,8742,8595,8663,8612,8595,9717,9626,9553,9614,9569,8305,8213,8240,8293,8222
6,31,1,16383,9488,9438,9335,9337,9415,8593,8447,8512,8463,8447,9519,9431,9359,9420,9376,8153,8064,8087,8141,8071
7,0,1,16383,9707,9657,9550,9552,9632,8766,8619,8687,8635,8620,9744,9654,9584,9643,9597,8327,8237,8263,8316,8245
8,31,1,16383,9501,9451,9349,9350,9427,8604,8458,8523,8475,8458,9532,9444,9371,9435,9391,8164,8074,8098,8151,8082
9,0,1,16383,9711,9658,9552,9552,9634,8766,8620,8689,8636,8621,9746,9657,9585,9646,9600,8328,8239,8264,8317,8247
10,31,1,16383,9498,9447,9345,9346,9424,8599,8456,8520,8469,8455,9529,9442,9366,9431,9386,8159,8070,8094,8148,8078
11,0,1,16383,9708,9657,9549,9550,9632,8764,8619,8686,8634,8620,9743,9656,9580,9644,9595,8325,8236,8261,8315,8243
12,31,1,16383,9494,9443,9342,9343,9421,8599,8452,8516,8467,8452,9525,9438,9363,9427,9381,8157,8068,8093,8145,8074
13,0,1,16383,9700,9650,9542,9543,9625,8761,8613,8681,8629,8614,9738,9649,9576,9636,9590,8321,8232,8258,8312,8240
14,31,1,16383,9490,9439,9335,9338,9415,8593,8449,8513,8463,8448,9519,9433,9360,9421,9376,8153,8063,8089,8141,8071
15,0,1,16383,9701,9648,9541,9542,9623,8759,8612,8680,8627,8614,9735,9647,9574,9634,9588,8320,8230,8254,8308,8237
16,31,1,16383,9488,9436,9334,9336,9414,8592,8446,8511,8462,8449,9517,9430,9355,9418,9375,8152,8062,8086,8139,8068
