rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,9284,9242,9139,9138,9213,8427,8278,8347,8297,8279,9314,9229,9160,9220,9177,7995,7906,7924,7981,7909
1,0,1,16383,9497,9452,9347,9345,9426,8595,8445,8515,8464,8447,9530,9445,9377,9435,9391,8165,8074,8094,8150,8079
2,31,1,16383,9334,9291,9186,9183,9263,8468,8319,8386,8337,8321,9361,9278,9211,9269,9226,8035,7943,7964,8020,7950
3,0,1,16383,9596,9550,9442,9439,9522,8675,8525,8595,8544,8527,9628,9542,9475,9533,9488,8242,8148,8172,8226,8156
4,31,1,16383,9429,9385,9279,9277,9357,8546,8397,8463,8415,8398,9456,9372,9304,9363,9320,8110,8015,8039,8093,8021
5,0,1,16383,9676,9629,9521,9516,9600,8739,8590,8658,8608,8591,9709,9622,9554,9613,9567,8303,8210,8235,8288,8218
6,31,1,16383,9484,9439,9333,9330,9412,8589,8442,8508,8459,8444,9513,9426,9360,9418,9374,8151,8059,8083,8135,8066
7,0,1,16383,9706,9661,9549,9545,9631,8762,8614,8683,8632,8618,9738,9651,9588,9644,9596,8327,8235,8259,8311,8241
8,31,1,16383,9504,9457,9350,9348,9430,8604,8457,8523,8475,8459,9532,9445,9377,9437,9391,8165,8074,8097,8150,8080
9,0,1,16383,9711,9664,9553,9552,9636,8766,8618,8688,8636,8620,9744,9657,9591,9648,9601,8331,8238,8263,8316,8245
10,31,1,16383,9500,9453,9347,9343,9427,8602,8454,8520,8472,8456,9528,9443,9376,9434,9389,8164,8072,8095,8149,8078
11,0,1,16383,9705,9657,9549,9544,9630,8763,8614,8682,8633,8616,9738,9651,9584,9642,9595,8326,8234,8258,8313,8240
12,31,1,16383,9491,9444,9339,9336,9418,8596,8447,8512,8464,8449,9519,9433,9366,9426,9379,8156,8064,8087,8143,8072
13,0,1,16383,9698,9650,9540,9538,9623,8757,8609,8675,8626,8611,9731,9642,9578,9634,9588,8320,8227,8252,8307,8237
14,31,1,16383,9486,9438,9332,9329,9411,8588,8442,8508,8460,8443,9513,9426,9361,9418,9373,8152,8060,8083,8136,8068
15,0,1,16383,9696,9648,9538,9534,9621,8753,8605,8673,8624,8608,9729,9641,9575,9632,9583,8319,8225,8250,8305,8236
16,31,1,16383,9487,9440,9336,9332,9414,8589,8445,8509,8461,8445,9515,9429,9362,9422,9374,8152,8061,8083,8139,8070
17,0,1,16383,9695,9648,9538,9535,9620,8752,8605,8674,8623,8608,9727,9640,9573,9631,9583,8317,8224,8249,8304,8234
18,31,1,16383,9486,9439,9334,9331,9413,8589,8442,8508,8461,8445,9513,9428,9360,9420,9373,8153,8060,8082,8138,8068
19,0,1,16383,9695,9646,9536,9533,9617,8752,8605,8672,8622,8607,9726,9639,9571,9631,9582,8316,8223,8247,8303,8232
20,31,1,16383,9485,9437,9331,9329,9411,8588,8442,8505,8458,8443,9509,9425,9357,9419,9371,8150,8058,8081,8136,8065
21,0,1,16383,9697,9648,9539,9536,9621,8754,8608,8674,8624,8610,9726,9640,9574,9633,9584,8319,8225,8250,8305,8234
22,31,1,16383,9483,9436,9331,9328,9410,8585,8441,8506,8458,8443,9509,9424,9356,9415,9371,8150,8056,8081,8136,8064
23,0,1,16383,9694,9644,9536,9533,9617,8750,8604,8672,8622,8607,9725,9638,9571,9629,9582,8315,8222,8247,8301,8230
24,31,1,16383,9487,9439,9335,9333,9412,8590,8446,8509,8461,8446,9514,9428,9360,9419,9374,8152,8060,8083,8138,8067
25,0,1,16383,9696,9649,9539,9538,9619,8754,8607,8675,8625,8610,9727,9641,9574,9632,9583,8319,8223,8249,8303,8234
26,31,1,16383,9486,9441,9334,9334,9411,8589,8444,8509,8461,8446,9512,9428,9360,9420,9372,8152,8059,8082,8139,8068
27,0,1,16383,9696,9649,9538,9537,9618,8752,8606,8674,8625,8608,9727,9642,9573,9632,9583,8319,8224,8248,8306,8233
28,31,1,16383,9491,9443,9336,9335,9414,8592,8448,8511,8464,8448,9515,9431,9363,9422,9375,8154,8062,8084,8142,8070
29,0,1,16383,9699,9652,9542,9540,9622,8756,8611,8677,8627,8613,9730,9645,9577,9635,9586,8321,8226,8251,8308,8236
30,31,1,16383,9489,9441,9334,9335,9413,8590,8447,8510,8462,8447,9514,9430,9361,9421,9373,8155,8058,8082,8140,8067
31,0,1,16383,9695,9648,9536,9535,9616,8753,8606,8673,8622,8609,9725,9638,9572,9630,9581,8318,8221,8246,8304,8230
32,31,1,16383,9485,9440,9333,9332,9410,8589,8444,8508,8461,8446,9511,9428,9360,9419,9372,8154,8057,8081,8138,8066
33,0,1,16383,9698,9650,9541,9539,9620,8756,8609,8676,8627,8612,9729,9643,9577,9633,9585,8321,8226,8250,8308,8236
34,31,1,16383,9486,9439,9335,9333,9411,8590,8444,8508,8461,8446,9512,9427,9360,9418,9373,8153,8058,8082,8139,8066
35,0,1,16383,9696,9650,9540,9538,9620,8755,8608,8675,8625,8610,9726,9642,9574,9633,9585,8319,8224,8249,8307,8232
36,31,1,16383,9485,9439,9333,9332,9411,8589,8445,8508,8461,8445,9511,9427,9359,9420,9374,8152,8057,8082,8138,8065
37,0,1,16383,9696,9649,9538,9536,9618,8754,8607,8673,8624,8610,9726,9641,9574,9632,9583,8317,8222,8247,8305,8232
38,31,1,16383,9487,9440,9334,9332,9411,8589,8444,8508,8460,8445,9511,9428,9358,9420,9374,8151,8057,8081,8137,8066
39,0,1,16383,9695,9649,9539,9536,9619,8753,8607,8673,8624,8608,9726,9639,9572,9631,9583,8317,8222,8246,8304,8232
40,31,1,16383,9486,9442,9335,9333,9412,8590,8445,8508,8462,8446,9513,9429,9360,9420,9373,8155,8058,8081,8138,8068
41,0,1,16383,9697,9652,9541,9538,9621,8756,8610,8674,8627,8610,9728,9643,9575,9635,9584,8321,8225,8249,8306,8236
42,31,1,16383,9487,9443,9336,9333,9413,8592,8447,8510,8462,8447,9513,9430,9361,9423,9374,8154,8059,8083,8139,8070
43,0,1,16383,9696,9650,9539,9536,9619,8754,8607,8676,8624,8609,9726,9639,9575,9632,9584,8318,8223,8248,8306,8234
44,31,1,16383,9484,9439,9332,9330,9411,8589,8443,8508,8459,8445,9509,9425,9360,9418,9369,8151,8058,8081,8137,8068
45,0,1,16383,9696,9648,9538,9536,9620,8754,8607,8675,8625,8610,9727,9641,9575,9632,9582,8318,8225,8249,8306,8235
46,31,1,16383,9485,9438,9333,9331,9411,8589,8444,8509,8460,8445,9512,9426,9360,9419,9372,8151,8059,8082,8136,8069
47,0,1,16383,9693,9645,9537,9534,9616,8752,8606,8673,8622,8608,9723,9638,9574,9630,9580,8315,8223,8246,8303,8233
48,31,1,16383,9486,9440,9333,9333,9412,8589,8446,8509,8463,8446,9511,9427,9363,9421,9371,8152,8060,8082,8137,8069
49,0,1,16383,9701,9651,9542,9542,9624,8758,8612,8679,8630,8613,9731,9645,9581,9638,9587,8322,8229,8253,8309,8238
50,31,1,16383,9491,9441,9336,9337,9415,8592,8449,8511,8466,8449,9514,9430,9364,9424,9375,8154,8063,8084,8140,8072
51,0,1,16383,9698,9649,9538,9539,9620,8755,8611,8675,8628,8611,9728,9642,9577,9634,9583,8319,8226,8249,8304,8236
52,31,1,16383,9487,9441,9334,9333,9413,8591,8448,8510,8464,8448,9514,9428,9361,9422,9372,8152,8060,8083,8139,8070
53,0,1,16383,9697,9650,9538,9537,9621,8756,8610,8677,8628,8613,9728,9642,9576,9634,9584,8319,8228,8250,8305,8237
54,31,1,16383,9487,9441,9335,9333,9414,8592,8447,8511,8464,8448,9513,9429,9362,9422,9373,8155,8061,8085,8141,8071
55,0,1,16383,9697,9651,9539,9537,9620,8755,8609,8677,8627,8611,9727,9639,9575,9634,9584,8319,8226,8249,8305,8236
56,31,1,16383,9487,9440,9333,9331,9411,8591,8446,8509,8462,8447,9512,9426,9361,9421,9373,8152,8059,8081,8137,8069
57,0,1,16383,9698,9649,9538,9537,9621,8756,8610,8677,8626,8611,9728,9639,9576,9635,9584,8319,8226,8249,8303,8236
58,31,1,16383,9485,9438,9334,9333,9413,8590,8445,8510,8461,8448,9514,9425,9361,9421,9373,8153,8060,8083,8137,8069
59,0,1,16383,9696,9649,9539,9538,9619,8755,8607,8675,8625,8611,9728,9640,9575,9633,9583,8319,8225,8249,8304,8233
60,31,1,16383,9489,9440,9337,9336,9414,8593,8447,8511,8463,8448,9515,9430,9363,9422,9375,8154,8062,8084,8140,8070
61,0,1,16383,9701,9651,9545,9541,9624,8758,8613,8681,8628,8614,9732,9644,9579,9637,9588,8322,8227,8253,8309,8238
62,31,1,16383,9489,9441,9339,9337,9416,8594,8450,8515,8465,8450,9516,9431,9364,9425,9376,8157,8061,8085,8141,8073
63,0,1,16383,9700,9652,9544,9542,9626,8760,8612,8681,8630,8616,9733,9645,9579,9639,9589,8323,8228,8252,8309,8239
64,31,1,16383,9491,9442,9338,9338,9418,8595,8449,8514,8465,8452,9517,9433,9364,9425,9377,8157,8061,8085,8142,8072
65,0,1,16383,9697,9648,9541,9538,9622,8756,8609,8677,8626,8613,9728,9642,9574,9633,9583,8321,8224,8250,8305,8236
66,31,1,16383,9487,9439,9334,9333,9412,8592,8445,8511,8460,8448,9512,9428,9359,9420,9372,8153,8058,8083,8138,8069
67,0,1,16383,9698,9649,9541,9538,9623,8757,8611,8678,8625,8614,9727,9643,9578,9635,9585,8320,8226,8250,8307,8237
68,31,1,16383,9484,9436,9334,9331,9411,8591,8444,8509,8459,8447,9512,9425,9360,9418,9371,8151,8058,8080,8136,8068
69,0,1,16383,9695,9648,9540,9537,9620,8756,8608,8676,8625,8612,9726,9640,9576,9632,9584,8319,8224,8250,8305,8236
70,31,1,16383,9484,9437,9333,9331,9410,8589,8443,8508,8458,8446,9510,9425,9359,9418,9370,8150,8056,8079,8136,8067
71,0,1,16383,9696,9647,9540,9539,9620,8755,8609,8676,8624,8611,9727,9640,9576,9633,9585,8318,8223,8249,8304,8235
72,31,1,16383,9487,9440,9339,9336,9414,8590,8447,8511,8462,8449,9514,9430,9362,9423,9376,8153,8059,8084,8138,8070
73,0,1,16383,9697,9649,9542,9537,9621,8755,8608,8677,8625,8612,9727,9642,9576,9635,9586,8320,8225,8250,8304,8235
74,31,1,16383,9487,9440,9337,9334,9413,8591,8445,8511,8463,8448,9512,9428,9362,9422,9376,8153,8058,8083,8138,8069
75,0,1,16383,9694,9646,9538,9535,9618,8753,8606,8674,8624,8610,9723,9638,9573,9632,9581,8317,8221,8248,8303,8234
76,31,1,16383,9488,9439,9336,9334,9414,8593,8448,8510,8463,8448,9513,9429,9364,9423,9375,8154,8059,8084,8139,8070
77,0,1,16383,9694,9644,9537,9533,9617,8753,8607,8671,8624,8608,9724,9637,9573,9630,9582,8317,8221,8248,8302,8233
78,31,1,16383,9485,9435,9332,9330,9410,8589,8445,8506,8462,8445,9509,9425,9360,9418,9370,8150,8057,8081,8134,8068
79,0,1,16383,9697,9647,9538,9537,9619,8754,8608,8675,8625,8610,9725,9640,9577,9632,9582,8318,8224,8249,8303,8235
80,31,1,16383,9488,9437,9334,9331,9412,8589,8444,8508,8461,8445,9511,9426,9361,9418,9372,8152,8057,8082,8136,8068
81,0,1,16383,9701,9651,9542,9539,9622,8755,8610,8677,8628,8612,9729,9642,9578,9634,9586,8320,8224,8251,8305,8237
82,31,1,16383,9489,9442,9337,9335,9414,8592,8448,8511,8465,8449,9515,9429,9364,9422,9376,8154,8059,8085,8137,8070
83,0,1,16383,9697,9650,9540,9538,9620,8754,8609,8675,8627,8611,9727,9641,9576,9633,9585,8317,8222,8249,8301,8235
84,31,1,16383,9488,9441,9337,9335,9414,8591,8448,8510,8464,8449,9514,9428,9362,9421,9374,8153,8059,8085,8137,8070
85,0,1,16383,9694,9647,9538,9535,9617,8752,8607,8673,8625,8609,9726,9639,9574,9630,9583,8318,8221,8248,8300,8234
86,31,1,16383,9487,9438,9335,9333,9411,8589,8444,8508,8461,8447,9512,9426,9360,9418,9371,8152,8057,8083,8135,8068
87,0,1,16383,9696,9648,9541,9537,9620,8754,8608,8674,8626,8612,9726,9640,9574,9633,9583,8318,8223,8250,8303,8235
88,31,1,16383,9485,9440,9335,9333,9413,8591,8445,8509,8461,8448,9511,9427,9360,9420,9371,8152,8058,8083,8136,8069
89,0,1,16383,9699,9652,9541,9541,9622,8757,8611,8676,8627,8614,9730,9643,9578,9635,9585,8319,8227,8253,8305,8237
90,31,1,16383,9488,9443,9337,9335,9414,8593,8446,8510,8463,8449,9513,9428,9363,9419,9374,8154,8060,8085,8139,8070
91,0,1,16383,9698,9653,9542,9541,9623,8758,8611,8677,8628,8615,9729,9642,9579,9634,9585,8320,8227,8253,8307,8238
92,31,1,16383,9487,9442,9337,9337,9416,8594,8448,8511,8463,8450,9514,9430,9364,9422,9373,8152,8060,8086,8141,8072
93,0,1,16383,9697,9649,9540,9539,9622,8756,8610,8674,8625,8612,9727,9642,9577,9633,9583,8317,8225,8251,8306,8235
94,31,1,16383,9485,9439,9332,9334,9413,8590,8445,8508,8460,8446,9511,9427,9360,9417,9372,8150,8057,8082,8138,8068
95,0,1,16383,9697,9649,9539,9538,9621,8756,8610,8675,8625,8612,9725,9640,9574,9631,9582,8318,8225,8249,8306,8235
96,31,1,16383,9486,9438,9334,9334,9412,8591,8445,8508,8461,8447,9510,9427,9360,9419,9370,8151,8058,8083,8138,8069
97,0,1,16383,9696,9649,9539,9538,9622,8757,8609,8676,8626,8613,9727,9642,9574,9633,9582,8319,8225,8251,8307,8237
98,31,1,16383,9486,9439,9335,9333,9414,8593,8447,8510,8462,8448,9512,9429,9360,9420,9371,8152,8059,8083,8139,8069
99,0,1,16383,9698,9649,9541,9539,9622,8758,8611,8677,8627,8614,9727,9643,9576,9633,9585,8319,8225,8250,8306,8237
100,31,1,16383,9489,9443,9338,9337,9417,8594,8448,8513,8466,8452,9515,9432,9365,9423,9376,8155,8062,8086,8141,8073
101,0,1,16383,9695,9648,9539,9537,9619,8756,8608,8675,8626,8611,9727,9641,9576,9631,9583,8318,8223,8248,8305,8235
102,31,1,16383,9484,9437,9331,9331,9411,8590,8443,8507,8461,8447,9510,9426,9359,9417,9370,8150,8056,8080,8137,8068
103,0,1,16383,9696,9648,9538,9537,9620,8754,8607,8674,8626,8612,9727,9641,9575,9631,9582,8317,8222,8249,8305,8235
104,31,1,16383,9487,9440,9337,9334,9413,8591,8445,8510,8464,8450,9514,9429,9363,9423,9374,8152,8059,8084,8140,8070
105,0,1,16383,9699,9651,9543,9539,9622,8757,8609,8677,8629,8615,9729,9643,9577,9636,9584,8320,8226,8250,8307,8238
106,31,1,16383,9488,9441,9338,9335,9414,8591,8446,8511,8464,8451,9514,9430,9363,9423,9373,8154,8060,8083,8140,8070
107,0,1,16383,9696,9648,9540,9538,9621,8755,8609,8676,8627,8613,9728,9641,9575,9634,9583,8319,8225,8248,8306,8236
108,31,1,16383,9486,9441,9336,9335,9414,8592,8447,8511,8464,8449,9515,9429,9362,9422,9374,8154,8061,8082,8140,8070
109,0,1,16383,9694,9648,9539,9537,9621,8754,8609,8676,8626,8612,9729,9640,9576,9632,9582,8318,8224,8247,8303,8235
110,31,1,16383,9485,9440,9336,9335,9414,8593,8447,8511,8464,8449,9516,9428,9362,9421,9373,8153,8061,8083,8139,8070
111,0,1,16383,9694,9648,9539,9538,9620,8754,8608,8675,8627,8612,9729,9640,9576,9633,9584,8318,8226,8249,8304,8235
112,31,1,16383,9487,9439,9337,9335,9414,8590,8446,8511,8463,8449,9515,9429,9362,9421,9374,8153,8060,8082,8139,8069
113,0,1,16383,9696,9648,9539,9538,9621,8754,8609,8676,8626,8613,9728,9642,9575,9632,9583,8319,8225,8249,8305,8235
114,31,1,16383,9484,9439,9333,9332,9413,8588,8444,8509,8460,8447,9511,9427,9360,9417,9372,8150,8058,8082,8136,8068
115,0,1,16383,9694,9648,9539,9537,9620,8754,8607,8676,8625,8611,9727,9640,9574,9631,9584,8318,8224,8248,8305,8234
116,31,1,16383,9484,9441,9336,9334,9413,8590,8445,8511,8461,8448,9513,9429,9360,9418,9373,8153,8059,8083,8139,8068
117,0,1,16383,9695,9651,9541,9539,9622,8755,8608,8677,8626,8612,9728,9642,9574,9632,9584,8318,8225,8250,8307,8234
118,31,1,16383,9486,9442,9336,9334,9413,8591,8445,8511,8463,8448,9514,9430,9360,9420,9372,8152,8059,8083,8138,8068
119,0,1,16383,9698,9652,9542,9539,9624,8758,8610,8678,8628,8614,9730,9644,9575,9634,9584,8320,8226,8251,8306,8234
120,31,1,16383,9487,9442,9336,9334,9414,8591,8445,8512,8463,8449,9515,9430,9360,9420,9373,8152,8059,8083,8139,8069
121,0,1,16383,9697,9651,9541,9539,9621,8754,8609,8677,8627,8612,9729,9643,9575,9632,9584,8319,8224,8251,8307,8235
122,31,1,16383,9487,9441,9336,9334,9413,8591,8445,8510,8462,8447,9513,9428,9360,9418,9372,8153,8057,8082,8140,8068
123,0,1,16383,9694,9650,9539,9537,9619,8754,8608,8675,8624,8609,9727,9640,9574,9631,9582,8317,8221,8248,8306,8233
124,31,1,16383,9488,9444,9338,9335,9415,8592,8448,8512,8464,8448,9517,9431,9362,9421,9374,8154,8061,8084,8142,8070
125,0,1,16383,9698,9653,9542,9540,9623,8757,8612,8677,8628,8612,9731,9644,9578,9632,9584,8320,8226,8250,8309,8237
126,31,1,16383,9485,9442,9334,9333,9412,8590,8444,8509,8461,8445,9514,9429,9360,9417,9371,8150,8058,8082,8139,8067
127,0,1,16383,9694,9649,9538,9536,9619,8753,8608,8675,8623,8610,9726,9639,9574,9629,9579,8315,8223,8248,8306,8233
128,31,1,16383,9485,9439,9334,9332,9413,8588,8445,8507,8460,8445,9512,9427,9360,9417,9369,8150,8058,8080,8139,8066
129,0,1,16383,9695,9650,9539,9537,9621,8753,8608,8673,8623,8610,9727,9640,9574,9629,9580,8315,8223,8248,8305,8233
130,31,1,16383,9487,9442,9336,9334,9415,8590,8447,8509,8461,8447,9515,9428,9361,9419,9372,8151,8058,8082,8139,8068
131,0,1,16383,9697,9649,9541,9537,9621,8753,8609,8676,8625,8610,9729,9641,9576,9632,9582,8318,8224,8248,8306,8235
