rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,9296,9249,9147,9149,9225,8434,8286,8354,8305,8292,9323,9240,9168,9231,9186,8000,7914,7934,7986,7917
1,0,0,16383,9503,9452,9346,9349,9430,8595,8446,8516,8466,8452,9533,9447,9376,9437,9392,8165,8076,8098,8149,8080
2,31,0,16383,9336,9287,9186,9188,9267,8465,8319,8385,8337,8323,9362,9278,9206,9269,9224,8032,7944,7964,8016,7948
3,0,0,16383,9595,9544,9438,9439,9523,8670,8523,8592,8541,8527,9627,9539,9469,9530,9483,8236,8148,8169,8222,8154
4,31,0,16383,9430,9379,9276,9279,9358,8542,8396,8462,8414,8399,9457,9369,9299,9362,9315,8105,8018,8038,8091,8022
5,0,0,16383,9678,9627,9519,9520,9603,8738,8590,8658,8608,8594,9710,9621,9553,9613,9565,8300,8213,8235,8288,8219
6,31,0,16383,9486,9437,9332,9332,9413,8588,8441,8508,8459,8445,9514,9427,9358,9418,9372,8149,8060,8082,8134,8067
7,0,0,16383,9711,9660,9551,9551,9636,8763,8617,8685,8635,8621,9744,9655,9587,9645,9598,8328,8238,8260,8314,8245
8,31,0,16383,9503,9454,9349,9350,9431,8601,8456,8521,8474,8459,9531,9443,9375,9435,9388,8163,8074,8094,8149,8080
9,0,0,16383,9711,9660,9552,9553,9637,8764,8617,8686,8636,8622,9744,9657,9587,9648,9598,8327,8239,8262,8314,8246
10,31,0,16383,9497,9447,9342,9344,9424,8596,8451,8517,8468,8455,9526,9439,9368,9430,9382,8159,8069,8092,8145,8076
11,0,0,16383,9705,9655,9545,9548,9631,8760,8613,8682,8630,8617,9740,9649,9581,9642,9592,8322,8234,8257,8309,8240
12,31,0,16383,9496,9446,9341,9343,9424,8595,8450,8515,8468,8454,9524,9436,9366,9429,9382,8156,8068,8090,8142,8075
13,0,0,16383,9704,9653,9544,9546,9629,8758,8613,8680,8630,8616,9735,9647,9578,9640,9592,8321,8233,8256,8309,8238
14,31,0,16383,9491,9442,9336,9338,9419,8591,8447,8512,8462,8450,9517,9430,9360,9424,9376,8152,8064,8086,8138,8069
15,0,0,16383,9698,9647,9539,9538,9623,8752,8607,8676,8625,8612,9730,9640,9571,9635,9585,8316,8228,8249,8304,8234
16,31,0,16383,9487,9438,9334,9334,9416,8589,8445,8510,8461,8448,9516,9428,9357,9422,9374,8150,8062,8084,8137,8069
17,0,0,16383,9696,9645,9538,9537,9622,8753,8607,8675,8624,8611,9729,9640,9570,9633,9584,8315,8227,8250,8302,8235
18,31,0,16383,9486,9438,9334,9334,9415,8590,8445,8510,8461,8447,9514,9428,9356,9422,9373,8150,8062,8083,8135,8068
19,0,0,16383,9696,9644,9537,9537,9622,8754,8607,8675,8624,8610,9728,9639,9570,9633,9583,8315,8227,8248,8303,8233
20,31,0,16383,9486,9435,9332,9332,9414,8588,8443,8508,8460,8446,9514,9425,9355,9419,9372,8149,8060,8082,8136,8066
21,0,0,16383,9699,9646,9539,9540,9624,8755,8609,8676,8627,8613,9731,9642,9573,9635,9586,8318,8228,8251,8304,8236
22,31,0,16383,9488,9437,9334,9334,9416,8591,8445,8509,8462,8449,9516,9430,9358,9423,9373,8150,8062,8085,8137,8068
23,0,0,16383,9698,9645,9539,9538,9622,8754,8608,8675,8625,8612,9730,9643,9572,9635,9584,8316,8226,8251,8304,8235
24,31,0,16383,9486,9435,9331,9333,9414,8588,8444,8508,8461,8445,9514,9427,9356,9419,9371,8149,8060,8082,8136,8067
25,0,0,16383,9695,9645,9536,9539,9624,8753,8608,8675,8624,8609,9730,9641,9571,9632,9581,8316,8227,8250,8303,8233
26,31,0,16383,9485,9435,9333,9334,9415,8589,8445,8508,8459,8445,9515,9427,9355,9420,9371,8149,8060,8083,8136,8067
27,0,0,16383,9697,9644,9540,9539,9623,8753,8608,8674,8624,8610,9730,9640,9571,9633,9582,8317,8227,8251,8304,8233
28,31,0,16383,9488,9437,9337,9336,9417,8590,8445,8511,8463,8449,9517,9429,9361,9422,9374,8152,8063,8086,8139,8069
29,0,0,16383,9697,9646,9540,9539,9622,8753,8605,8674,8625,8612,9729,9639,9573,9634,9582,8318,8225,8252,8305,8233
30,31,0,16383,9488,9438,9336,9335,9415,8589,8444,8510,8461,8447,9517,9426,9360,9422,9372,8151,8062,8086,8138,8067
31,0,0,16383,9697,9646,9539,9538,9622,8753,8606,8674,8625,8610,9729,9638,9574,9632,9582,8317,8227,8250,8304,8234
32,31,0,16383,9489,9439,9337,9337,9417,8591,8446,8511,8463,8448,9516,9429,9361,9422,9374,8154,8064,8087,8140,8071
33,0,0,16383,9700,9650,9542,9542,9625,8757,8611,8679,8628,8614,9733,9644,9573,9636,9586,8320,8229,8255,8307,8237
34,31,0,16383,9489,9439,9337,9336,9416,8593,8446,8512,8464,8450,9517,9430,9359,9424,9374,8154,8064,8087,8140,8071
35,0,0,16383,9699,9651,9544,9542,9627,8759,8610,8679,8629,8616,9734,9644,9577,9638,9587,8321,8231,8255,8309,8240
36,31,0,16383,9486,9439,9336,9336,9415,8591,8446,8510,8462,8449,9517,9429,9359,9422,9376,8151,8061,8085,8139,8069
37,0,0,16383,9695,9646,9538,9540,9622,8754,8609,8675,8625,8612,9729,9641,9573,9633,9584,8317,8227,8250,8304,8235
38,31,0,16383,9488,9439,9336,9338,9417,8592,8448,8511,8463,8450,9518,9430,9359,9423,9376,8154,8063,8086,8140,8071
39,0,0,16383,9696,9646,9537,9539,9622,8754,8609,8675,8624,8611,9730,9641,9570,9634,9585,8318,8227,8251,8305,8235
40,31,0,16383,9486,9436,9334,9335,9414,8590,8447,8508,8461,8448,9515,9427,9357,9421,9374,8152,8061,8085,8140,8069
41,0,0,16383,9695,9644,9539,9539,9622,8753,8608,8675,8625,8614,9731,9639,9571,9634,9584,8318,8225,8252,8306,8235
42,31,0,16383,9486,9437,9337,9335,9415,8589,8446,8510,8462,8449,9517,9427,9359,9423,9374,8153,8061,8087,8140,8070
43,0,0,16383,9696,9645,9540,9538,9620,8753,8608,8676,8626,8612,9730,9639,9573,9634,9584,8318,8226,8252,8307,8236
44,31,0,16383,9482,9433,9333,9332,9410,8586,8444,8508,8459,8446,9513,9423,9356,9418,9370,8150,8059,8082,8139,8066
45,0,0,16383,9695,9647,9541,9540,9620,8754,8608,8677,8627,8613,9731,9642,9574,9634,9583,8319,8227,8252,8308,8235
46,31,0,16383,9485,9439,9337,9335,9414,8590,8446,8510,8464,8449,9516,9428,9359,9421,9374,8152,8061,8086,8142,8069
47,0,0,16383,9698,9649,9542,9541,9624,8755,8610,8677,8629,8613,9732,9642,9575,9635,9585,8319,8229,8252,8308,8236
48,31,0,16383,9487,9440,9335,9335,9414,8590,8446,8510,8464,8449,9515,9428,9359,9422,9373,8152,8062,8085,8141,8069
49,0,0,16383,9698,9649,9541,9540,9624,8755,8609,8675,8627,8613,9729,9642,9573,9633,9585,8319,8228,8252,8308,8235
50,31,0,16383,9488,9440,9336,9335,9416,8590,8446,8509,8463,8448,9515,9427,9359,9422,9374,8152,8061,8085,8139,8068
51,0,0,16383,9699,9649,9542,9540,9625,8756,8611,8677,8628,8614,9730,9640,9574,9635,9586,8321,8228,8253,8307,8236
52,31,0,16383,9490,9441,9337,9336,9417,8590,8448,8511,8465,8449,9515,9429,9360,9423,9375,8152,8062,8087,8140,8069
53,0,0,16383,9699,9649,9541,9539,9623,8752,8610,8677,8628,8612,9730,9642,9573,9635,9585,8318,8227,8253,8307,8235
54,31,0,16383,9488,9439,9335,9334,9415,8589,8447,8511,8464,8447,9514,9429,9358,9422,9375,8152,8063,8088,8140,8068
55,0,0,16383,9700,9648,9540,9539,9624,8753,8610,8676,8627,8614,9729,9641,9572,9636,9587,8319,8229,8255,8307,8236
56,31,0,16383,9487,9436,9332,9332,9414,8588,8445,8507,8461,8447,9513,9425,9356,9421,9373,8150,8061,8086,8138,8066
57,0,0,16383,9694,9643,9535,9532,9619,8749,8606,8672,8623,8607,9724,9636,9569,9631,9580,8314,8223,8249,8301,8232
58,31,0,16383,9483,9432,9328,9328,9411,8585,8442,8505,8458,8443,9509,9423,9355,9417,9369,8147,8057,8081,8134,8065
59,0,0,16383,9693,9641,9532,9532,9620,8749,8606,8672,8623,8608,9724,9637,9569,9630,9580,8314,8224,8248,8301,8230
60,31,0,16383,9486,9436,9330,9330,9414,8587,8446,8508,8462,8446,9511,9426,9357,9419,9372,8150,8060,8084,8138,8067
61,0,0,16383,9697,9645,9537,9536,9623,8752,8609,8674,8626,8610,9728,9639,9569,9633,9584,8316,8227,8252,8305,8235
62,31,0,16383,9489,9437,9334,9334,9417,8589,8447,8511,8463,8448,9514,9428,9358,9423,9374,8152,8063,8087,8140,8069
63,0,0,16383,9696,9644,9536,9535,9623,8751,8608,8676,8625,8610,9725,9639,9570,9632,9582,8315,8226,8251,8305,8233
64,31,0,16383,9487,9439,9333,9332,9417,8588,8446,8511,8463,8447,9512,9427,9356,9421,9372,8150,8061,8085,8138,8068
65,0,0,16383,9695,9646,9537,9536,9624,8752,8608,8676,8626,8610,9726,9640,9568,9634,9583,8315,8226,8250,8304,8233
66,31,0,16383,9485,9439,9332,9331,9416,8588,8445,8511,8463,8448,9512,9427,9356,9421,9373,8150,8062,8084,8138,8066
67,0,0,16383,9698,9649,9539,9538,9626,8754,8609,8678,8628,8613,9728,9642,9572,9635,9586,8317,8228,8251,8305,8234
68,31,0,16383,9488,9438,9334,9334,9417,8590,8446,8511,8464,8448,9511,9428,9357,9421,9373,8150,8061,8085,8139,8067
69,0,0,16383,9698,9647,9538,9538,9624,8753,8610,8677,8627,8612,9725,9640,9573,9635,9584,8317,8226,8252,8304,8233
70,31,0,16383,9485,9435,9331,9332,9414,8586,8444,8509,8461,8447,9509,9425,9356,9420,9371,8149,8058,8084,8135,8065
71,0,0,16383,9696,9645,9537,9537,9623,8750,8608,8675,8625,8610,9727,9639,9571,9633,9582,8314,8225,8251,8302,8231
72,31,0,16383,9487,9435,9334,9332,9415,8587,8445,8510,8462,8448,9512,9426,9357,9423,9372,8149,8061,8085,8137,8065
73,0,0,16383,9695,9641,9536,9536,9621,8750,8607,8675,8624,8609,9726,9637,9569,9632,9582,8314,8225,8250,8302,8232
74,31,0,16383,9485,9435,9332,9331,9414,8585,8443,8508,8460,8445,9510,9424,9354,9419,9371,8149,8059,8082,8134,8065
75,0,0,16383,9696,9646,9538,9536,9623,8751,8606,8675,8625,8611,9726,9637,9571,9632,9584,8314,8225,8249,8302,8232
76,31,0,16383,9488,9436,9334,9334,9417,8587,8444,8511,8463,8449,9513,9427,9359,9422,9374,8149,8061,8083,8137,8066
77,0,0,16383,9697,9645,9539,9539,9625,8751,8607,8676,8626,8612,9727,9641,9574,9636,9584,8316,8228,8250,8302,8232
78,31,0,16383,9486,9435,9334,9333,9416,8587,8444,8509,8462,8446,9513,9426,9358,9422,9372,8149,8061,8082,8134,8065
79,0,0,16383,9700,9648,9542,9541,9627,8756,8611,8678,8628,8615,9732,9644,9576,9638,9587,8318,8230,8252,8304,8235
80,31,0,16383,9489,9437,9337,9334,9417,8590,8447,8510,8463,8447,9514,9426,9358,9422,9374,8150,8062,8083,8138,8068
81,0,0,16383,9698,9648,9539,9538,9624,8753,8609,8677,8625,8610,9730,9639,9571,9634,9583,8315,8227,8250,8304,8233
82,31,0,16383,9486,9435,9333,9332,9415,8586,8443,8509,8461,8444,9513,9425,9356,9421,9371,8147,8061,8082,8135,8066
83,0,0,16383,9699,9649,9540,9538,9625,8753,8608,8677,8627,8610,9729,9639,9575,9635,9583,8316,8228,8251,8305,8235
84,31,0,16383,9487,9437,9334,9331,9415,8586,8445,8508,8461,8445,9513,9425,9358,9421,9371,8150,8060,8083,8136,8066
85,0,0,16383,9697,9647,9539,9537,9622,8753,8607,8675,8626,8609,9727,9639,9571,9634,9583,8316,8228,8250,8303,8233
86,31,0,16383,9487,9437,9332,9332,9414,8589,8444,8508,8461,8445,9512,9425,9356,9420,9372,8149,8061,8082,8137,8065
87,0,0,16383,9697,9646,9539,9538,9623,8755,8609,8675,8626,8610,9728,9639,9573,9634,9583,8318,8228,8251,8306,8234
88,31,0,16383,9488,9438,9337,9335,9417,8592,8447,8510,8464,8447,9516,9428,9359,9423,9373,8152,8063,8085,8139,8068
89,0,0,16383,9698,9646,9539,9539,9623,8754,8608,8675,8627,8612,9729,9639,9570,9635,9583,8317,8227,8251,8306,8234
90,31,0,16383,9489,9439,9337,9335,9417,8590,8447,8510,8464,8449,9516,9429,9360,9425,9375,8153,8062,8086,8140,8069
91,0,0,16383,9698,9645,9541,9538,9623,8755,8608,8676,8625,8611,9729,9640,9573,9634,9584,8318,8228,8251,8305,8234
92,31,0,16383,9487,9436,9336,9333,9415,8590,8445,8508,8462,8446,9513,9427,9358,9422,9372,8151,8061,8084,8138,8067
93,0,0,16383,9700,9649,9543,9540,9627,8757,8612,8677,8630,8614,9731,9643,9577,9637,9586,8321,8229,8254,8309,8237
94,31,0,16383,9490,9437,9336,9335,9416,8591,8447,8509,8465,8448,9514,9429,9361,9422,9373,8153,8063,8086,8141,8070
95,0,0,16383,9692,9640,9535,9534,9617,8750,8605,8670,8623,8605,9722,9635,9568,9630,9578,8313,8224,8247,8302,8230
96,31,0,16383,9487,9434,9335,9332,9413,8588,8445,8506,8463,8444,9510,9425,9355,9419,9370,8151,8061,8084,8138,8067
97,0,0,16383,9697,9643,9537,9536,9620,8751,8608,8673,8626,8608,9724,9638,9570,9632,9580,8317,8227,8250,8304,8233
98,31,0,16383,9488,9438,9335,9332,9415,8588,8445,8508,8463,8446,9512,9427,9359,9421,9372,8151,8062,8085,8139,8067
99,0,0,16383,9698,9648,9539,9538,9625,8753,8609,8675,8628,8611,9728,9641,9573,9635,9583,8318,8229,8252,8307,8234
100,31,0,16383,9492,9442,9339,9336,9420,8592,8448,8511,8466,8450,9517,9432,9362,9427,9377,8153,8066,8088,8142,8071
101,0,0,16383,9703,9652,9544,9542,9629,8757,8612,8678,8632,8614,9732,9646,9577,9640,9589,8320,8232,8256,8309,8238
102,31,0,16383,9489,9439,9337,9333,9417,8588,8445,8509,8465,8448,9515,9430,9358,9422,9374,8151,8064,8086,8140,8068
103,0,0,16383,9699,9648,9542,9538,9625,8755,8608,8677,8627,8612,9730,9643,9574,9635,9585,8318,8230,8253,8307,8235
104,31,0,16383,9488,9435,9334,9333,9415,8589,8444,8509,8462,8446,9512,9428,9357,9421,9372,8149,8063,8084,8138,8066
105,0,0,16383,9697,9644,9539,9538,9623,8752,8607,8674,8626,8610,9728,9641,9573,9634,9583,8315,8228,8252,8305,8232
106,31,0,16383,9490,9438,9337,9335,9418,8590,8446,8511,8465,8447,9515,9432,9360,9423,9373,8151,8064,8086,8140,8067
107,0,0,16383,9699,9646,9541,9537,9625,8753,8608,8677,8628,8611,9729,9643,9575,9635,9584,8317,8229,8251,8306,8233
108,31,0,16383,9490,9437,9336,9333,9417,8590,8446,8511,8464,8447,9514,9430,9360,9423,9375,8152,8063,8085,8139,8068
109,0,0,16383,9697,9645,9538,9536,9622,8753,8608,8676,8627,8609,9728,9640,9572,9633,9582,8317,8227,8250,8305,8232
110,31,0,16383,9489,9436,9337,9332,9417,8590,8445,8512,8465,8448,9515,9428,9359,9422,9373,8152,8064,8087,8139,8067
111,0,0,16383,9698,9647,9542,9537,9624,8755,8609,8678,8628,8611,9730,9642,9574,9634,9586,8319,8230,8253,8307,8234
112,31,0,16383,9489,9439,9337,9334,9416,8589,8446,8512,8464,8448,9515,9429,9360,9423,9375,8152,8063,8086,8139,8068
