rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,9290,9242,9145,9142,9221,8430,8283,8353,8299,8285,9322,9234,9162,9222,9180,7997,7908,7929,7984,7913
1,0,1,16383,9498,9445,9346,9343,9426,8592,8445,8517,8463,8446,9531,9443,9372,9432,9385,8160,8071,8094,8149,8077
2,31,1,16383,9334,9281,9187,9184,9263,8463,8318,8387,8337,8317,9363,9275,9203,9265,9219,8030,7940,7962,8017,7947
3,0,1,16383,9603,9549,9447,9445,9528,8678,8531,8603,8549,8531,9636,9546,9475,9538,9488,8243,8152,8177,8230,8162
4,31,1,16383,9433,9379,9283,9280,9360,8546,8401,8468,8418,8400,9461,9373,9300,9365,9316,8107,8018,8041,8096,8027
5,0,1,16383,9681,9626,9525,9521,9607,8743,8595,8666,8614,8593,9714,9624,9553,9616,9565,8304,8213,8240,8292,8224
6,31,1,16383,9487,9433,9334,9331,9414,8590,8443,8513,8462,8443,9515,9428,9356,9420,9371,8151,8060,8085,8138,8069
7,0,1,16383,9705,9652,9548,9546,9633,8761,8614,8687,8635,8614,9740,9652,9581,9642,9591,8325,8232,8259,8311,8242
8,31,1,16383,9500,9447,9347,9346,9429,8600,8454,8524,8474,8453,9529,9443,9370,9433,9385,8161,8070,8096,8147,8079
9,0,1,16383,9711,9657,9551,9551,9637,8767,8618,8690,8639,8618,9745,9656,9586,9647,9597,8327,8236,8264,8314,8246
10,31,1,16383,9498,9448,9345,9344,9428,8601,8454,8523,8473,8453,9530,9441,9369,9433,9384,8158,8068,8096,8147,8078
11,0,1,16383,9706,9654,9547,9547,9632,8765,8615,8687,8635,8615,9743,9651,9580,9643,9591,8324,8233,8261,8313,8241
12,31,1,16383,9499,9447,9345,9343,9425,8601,8452,8522,8472,8453,9527,9438,9367,9431,9382,8159,8068,8094,8146,8076
13,0,1,16383,9702,9648,9542,9541,9626,8759,8610,8683,8631,8611,9734,9646,9575,9636,9587,8320,8228,8255,8307,8237
14,31,1,16383,9491,9437,9336,9337,9417,8594,8446,8515,8466,8446,9518,9430,9360,9423,9375,8152,8061,8088,8140,8070
15,0,1,16383,9699,9643,9538,9537,9622,8756,8607,8680,8628,8608,9730,9642,9571,9633,9583,8317,8225,8255,8305,8236
16,31,1,16383,9485,9432,9332,9332,9413,8591,8443,8511,8462,8441,9513,9425,9355,9417,9371,8150,8057,8085,8136,8067
17,0,1,16383,9697,9641,9538,9535,9621,8755,8607,8676,8625,8605,9728,9640,9568,9631,9580,8316,8222,8252,8303,8233
18,31,1,16383,9486,9431,9332,9329,9411,8588,8442,8510,8460,8441,9512,9425,9352,9416,9369,8148,8054,8083,8133,8065
19,0,1,16383,9698,9641,9539,9536,9620,8756,8606,8677,8626,8607,9729,9640,9568,9631,9581,8317,8224,8252,8303,8233
20,31,1,16383,9489,9432,9335,9331,9415,8590,8443,8512,8462,8443,9513,9428,9355,9419,9371,8149,8059,8086,8136,8068
21,0,1,16383,9696,9638,9538,9533,9620,8751,8604,8676,8624,8603,9724,9638,9568,9629,9579,8311,8220,8249,8299,8230
22,31,1,16383,9485,9429,9332,9329,9412,8586,8441,8509,8459,8440,9510,9424,9353,9416,9367,8146,8056,8082,8133,8065
23,0,1,16383,9695,9639,9537,9534,9618,8752,8605,8676,8623,8605,9725,9638,9568,9629,9578,8312,8222,8250,8301,8231
24,31,1,16383,9489,9435,9335,9333,9414,8592,8446,8513,8462,8444,9515,9428,9358,9420,9371,8151,8060,8087,8138,8068
25,0,1,16383,9698,9644,9539,9537,9622,8756,8607,8678,8626,8607,9729,9640,9572,9632,9582,8316,8224,8253,8304,8235
26,31,1,16383,9488,9434,9334,9332,9413,8592,8444,8512,8462,8443,9514,9427,9357,9418,9370,8149,8060,8086,8137,8068
27,0,1,16383,9701,9648,9542,9540,9625,8758,8610,8681,8629,8610,9734,9646,9577,9635,9585,8317,8229,8255,8308,8238
28,31,1,16383,9487,9433,9332,9332,9412,8590,8444,8512,8462,8442,9514,9428,9358,9418,9370,8147,8059,8085,8136,8068
29,0,1,16383,9699,9645,9539,9538,9622,8756,8608,8680,8627,8608,9730,9643,9572,9632,9583,8316,8225,8254,8304,8235
30,31,1,16383,9490,9436,9335,9333,9416,8592,8445,8514,8464,8444,9516,9430,9359,9421,9373,8152,8062,8088,8138,8070
31,0,1,16383,9701,9645,9539,9538,9623,8757,8609,8679,8629,8608,9731,9643,9574,9634,9584,8319,8227,8255,8306,8237
32,31,1,16383,9490,9437,9336,9335,9416,8591,8445,8512,8464,8445,9517,9431,9361,9423,9373,8152,8060,8089,8138,8071
33,0,1,16383,9696,9643,9537,9536,9620,8752,8606,8676,8625,8606,9727,9640,9571,9631,9581,8314,8223,8252,8302,8233
34,31,1,16383,9488,9436,9334,9333,9414,8591,8444,8513,8463,8444,9514,9429,9359,9420,9371,8149,8060,8088,8137,8069
35,0,1,16383,9698,9645,9540,9538,9621,8756,8607,8679,8627,8609,9729,9644,9574,9633,9580,8316,8226,8255,8306,8236
36,31,1,16383,9489,9438,9337,9334,9415,8593,8446,8515,8464,8446,9517,9431,9361,9422,9372,8152,8061,8089,8140,8070
37,0,1,16383,9698,9645,9541,9537,9623,8757,8607,8679,8627,8608,9731,9644,9574,9633,9581,8318,8225,8253,8306,8235
38,31,1,16383,9487,9435,9333,9331,9414,8590,8443,8512,8462,8444,9514,9429,9357,9420,9370,8150,8059,8086,8138,8068
39,0,1,16383,9700,9647,9542,9540,9625,8757,8609,8680,8628,8610,9732,9645,9575,9636,9583,8318,8227,8255,8307,8237
40,31,1,16383,9487,9434,9335,9333,9414,8591,8442,8513,8462,8444,9513,9429,9358,9419,9370,8149,8060,8087,8138,8068
41,0,1,16383,9696,9641,9537,9535,9620,8753,8605,8677,8624,8607,9726,9641,9571,9630,9579,8314,8224,8252,8303,8233
42,31,1,16383,9488,9433,9332,9332,9413,8590,8442,8511,8461,8443,9511,9429,9358,9420,9368,8148,8058,8086,8136,8067
43,0,1,16383,9700,9646,9540,9538,9623,8755,8608,8680,8628,8608,9728,9644,9575,9634,9580,8317,8225,8254,8305,8234
44,31,1,16383,9488,9437,9336,9333,9414,8591,8445,8512,8463,8444,9515,9430,9361,9421,9370,8150,8060,8087,8138,8068
45,0,1,16383,9697,9644,9538,9536,9621,8754,8607,8678,8627,8605,9726,9642,9574,9631,9580,8315,8225,8253,8303,8235
46,31,1,16383,9490,9436,9335,9334,9415,8591,8446,8512,8465,8444,9514,9431,9360,9421,9371,8152,8062,8089,8138,8072
47,0,1,16383,9700,9645,9540,9537,9622,8754,8609,8679,8629,8607,9730,9645,9575,9633,9582,8317,8227,8255,8306,8237
48,31,1,16383,9492,9439,9338,9336,9418,8593,8448,8517,8467,8446,9516,9434,9360,9425,9373,8152,8062,8089,8141,8072
49,0,1,16383,9702,9647,9540,9538,9624,8757,8610,8681,8629,8610,9730,9645,9575,9635,9583,8316,8226,8255,8307,8238
50,31,1,16383,9489,9438,9333,9331,9413,8589,8445,8512,8464,8444,9513,9431,9358,9421,9371,8149,8060,8085,8140,8070
51,0,1,16383,9701,9647,9540,9538,9622,8754,8609,8679,8629,8609,9729,9644,9573,9635,9582,8316,8225,8252,8305,8238
52,31,1,16383,9491,9438,9336,9334,9416,8591,8446,8514,8465,8445,9516,9433,9359,9422,9372,8151,8060,8087,8138,8071
53,0,1,16383,9701,9650,9541,9539,9626,8757,8610,8682,8630,8609,9731,9646,9576,9634,9584,8318,8226,8253,8308,8239
54,31,1,16383,9490,9437,9337,9333,9417,8591,8446,8512,8465,8444,9514,9432,9358,9420,9372,8150,8060,8086,8141,8071
55,0,1,16383,9700,9645,9541,9537,9624,8755,8608,8678,8629,8607,9729,9645,9574,9633,9582,8317,8225,8252,8307,8237
56,31,1,16383,9489,9436,9334,9332,9415,8591,8444,8511,8463,8442,9514,9430,9358,9420,9370,8149,8058,8084,8139,8070
57,0,1,16383,9700,9645,9540,9536,9622,8755,8607,8677,8628,8607,9729,9644,9572,9632,9581,8316,8224,8252,8307,8237
58,31,1,16383,9492,9439,9335,9333,9417,8591,8445,8514,8464,8445,9515,9432,9361,9421,9371,8151,8060,8087,8141,8072
59,0,1,16383,9701,9645,9539,9537,9623,8755,8607,8679,8628,8608,9729,9644,9573,9632,9581,8317,8224,8254,8306,8238
60,31,1,16383,9493,9439,9337,9334,9417,8593,8447,8515,8466,8447,9519,9434,9361,9422,9374,8153,8061,8089,8140,8073
61,0,1,16383,9703,9647,9541,9539,9624,8758,8609,8680,8630,8611,9732,9648,9577,9635,9585,8319,8226,8256,8309,8237
62,31,1,16383,9490,9435,9335,9332,9413,8592,8444,8512,8463,8445,9515,9432,9361,9420,9370,8150,8058,8088,8140,8070
63,0,1,16383,9703,9649,9542,9539,9624,8757,8609,8679,8628,8611,9731,9646,9577,9635,9584,8319,8227,8254,8309,8238
64,31,1,16383,9490,9437,9336,9331,9414,8592,8446,8512,8463,8444,9514,9431,9360,9420,9371,8149,8059,8085,8140,8069
65,0,1,16383,9699,9644,9537,9535,9620,8754,8607,8676,8625,8607,9727,9642,9572,9630,9580,8315,8225,8252,8305,8235
66,31,1,16383,9489,9437,9334,9331,9414,8591,8444,8512,8462,8445,9515,9432,9359,9420,9371,8151,8060,8086,8141,8069
67,0,1,16383,9701,9646,9540,9537,9622,8756,8607,8678,8626,8609,9731,9646,9573,9633,9584,8317,8224,8253,8308,8236
68,31,1,16383,9492,9439,9337,9334,9417,8594,8445,8512,8463,8445,9516,9434,9360,9421,9374,8151,8060,8086,8141,8071
69,0,1,16383,9700,9646,9539,9535,9623,8755,8608,8677,8626,8607,9729,9646,9572,9632,9582,8316,8224,8252,8306,8235
70,31,1,16383,9491,9436,9335,9332,9415,8589,8445,8512,8461,8445,9516,9433,9360,9420,9372,8151,8059,8086,8141,8070
