rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,9281,9232,9133,9134,9209,8423,8278,8345,8294,8277,9311,9225,9153,9214,9174,7989,7901,7917,7976,7907
1,0,0,16383,9498,9446,9343,9345,9425,8595,8446,8516,8464,8447,9531,9445,9373,9432,9390,8160,8073,8090,8149,8078
2,31,0,16383,9338,9285,9186,9187,9265,8468,8322,8389,8339,8322,9365,9281,9206,9270,9228,8033,7945,7963,8020,7949
3,0,0,16383,9598,9544,9442,9442,9525,8676,8528,8597,8545,8527,9633,9545,9472,9535,9491,8240,8151,8170,8228,8158
4,31,0,16383,9430,9377,9278,9278,9358,8545,8399,8464,8415,8397,9460,9373,9301,9364,9322,8107,8016,8036,8093,8024
5,0,0,16383,9676,9621,9516,9517,9602,8739,8590,8659,8607,8590,9711,9622,9553,9613,9567,8300,8211,8231,8287,8218
6,31,0,16383,9481,9431,9330,9329,9409,8587,8440,8506,8456,8439,9512,9425,9354,9417,9372,8145,8059,8077,8133,8063
7,0,0,16383,9703,9649,9545,9545,9628,8762,8613,8681,8630,8613,9738,9651,9578,9640,9594,8320,8233,8252,8311,8240
8,31,0,16383,9497,9445,9345,9344,9424,8601,8455,8519,8469,8452,9527,9442,9370,9431,9386,8157,8068,8088,8145,8076
9,0,0,16383,9705,9650,9547,9546,9629,8763,8615,8683,8631,8613,9739,9652,9580,9642,9595,8322,8233,8254,8310,8239
10,31,0,16383,9493,9440,9340,9340,9421,8599,8451,8515,8465,8449,9522,9437,9364,9427,9380,8155,8066,8086,8143,8071
11,0,0,16383,9701,9645,9542,9542,9626,8761,8612,8678,8627,8610,9734,9647,9575,9637,9589,8318,8229,8249,8306,8234
12,31,0,16383,9488,9433,9335,9335,9415,8594,8448,8510,8461,8443,9516,9431,9357,9421,9375,8149,8061,8081,8137,8066
13,0,0,16383,9695,9642,9537,9536,9618,8756,8608,8674,8623,8606,9726,9642,9571,9631,9583,8314,8225,8246,8303,8229
