rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,9293,9244,9150,9148,9227,8437,8291,8354,8306,8288,9325,9239,9168,9228,9190,8002,7913,7933,7987,7918
1,0,1,16383,9493,9441,9344,9341,9426,8592,8447,8512,8461,8444,9526,9441,9370,9430,9388,8161,8068,8091,8144,8075
2,31,1,16383,9331,9282,9185,9181,9262,8465,8321,8382,8334,8318,9360,9275,9203,9264,9224,8031,7938,7961,8016,7945
3,0,1,16383,9592,9539,9440,9435,9521,8671,8527,8592,8541,8525,9625,9539,9468,9527,9485,8238,8146,8168,8224,8153
4,31,1,16383,9426,9374,9278,9274,9359,8542,8399,8461,8413,8396,9454,9368,9300,9358,9317,8105,8015,8036,8092,8021
5,0,1,16383,9673,9619,9518,9513,9604,8737,8593,8657,8607,8590,9707,9619,9551,9608,9564,8302,8210,8232,8288,8217
6,31,1,16383,9482,9430,9333,9328,9415,8589,8446,8509,8460,8443,9513,9425,9356,9414,9371,8150,8058,8081,8137,8066
7,0,1,16383,9706,9653,9550,9546,9636,8764,8620,8685,8635,8617,9740,9651,9584,9641,9596,8326,8234,8258,8312,8243
8,31,1,16383,9499,9446,9348,9344,9430,8602,8458,8521,8472,8455,9527,9441,9373,9431,9388,8163,8070,8093,8147,8079
9,0,1,16383,9711,9657,9556,9551,9641,8769,8623,8689,8639,8622,9745,9656,9590,9646,9601,8330,8238,8262,8315,8248
10,31,1,16383,9495,9442,9342,9339,9424,8597,8453,8515,8468,8450,9522,9436,9368,9425,9384,8158,8065,8089,8142,8075
11,0,1,16383,9703,9651,9547,9542,9632,8761,8615,8681,8632,8614,9736,9648,9583,9637,9593,8323,8230,8255,8309,8241
12,31,1,16383,9488,9435,9338,9332,9418,8592,8446,8509,8463,8445,9516,9429,9360,9418,9376,8152,8059,8082,8136,8068
13,0,1,16383,9694,9641,9539,9533,9623,8754,8608,8674,8625,8607,9727,9639,9571,9627,9584,8317,8224,8248,8301,8234
14,31,1,16383,9485,9433,9335,9329,9414,8589,8446,8508,8462,8443,9512,9425,9357,9415,9373,8151,8059,8081,8136,8068
15,0,1,16383,9693,9643,9540,9534,9621,8752,8608,8675,8626,8607,9727,9640,9572,9626,9585,8318,8224,8247,8303,8235
16,31,1,16383,9486,9433,9337,9332,9414,8591,8446,8510,8463,8445,9514,9429,9359,9417,9377,8152,8060,8081,8137,8069
17,0,1,16383,9694,9640,9540,9535,9622,8754,8608,8676,8625,8608,9728,9641,9571,9628,9585,8317,8225,8247,8303,8235
18,31,1,16383,9485,9432,9336,9333,9413,8590,8446,8509,8462,8445,9512,9428,9357,9416,9373,8152,8059,8081,8137,8069
19,0,1,16383,9689,9636,9537,9532,9617,8751,8605,8671,8623,8604,9722,9636,9567,9624,9579,8314,8222,8244,8299,8231
20,31,1,16383,9481,9429,9333,9329,9410,8588,8443,8507,8459,8442,9509,9426,9355,9415,9370,8147,8056,8079,8135,8066
21,0,1,16383,9691,9637,9537,9532,9618,8751,8606,8673,8623,8605,9725,9638,9569,9627,9581,8315,8223,8246,8303,8232
22,31,1,16383,9481,9431,9333,9328,9410,8588,8442,8506,8459,8441,9511,9423,9354,9413,9371,8148,8056,8078,8135,8065
23,0,1,16383,9697,9643,9542,9537,9622,8755,8608,8676,8626,8608,9729,9640,9572,9630,9586,8318,8225,8249,8305,8235
24,31,1,16383,9486,9434,9338,9332,9414,8590,8445,8511,8463,8443,9513,9429,9360,9417,9375,8152,8060,8082,8138,8069
25,0,1,16383,9696,9643,9542,9536,9623,8755,8610,8677,8627,8607,9728,9641,9574,9631,9586,8318,8225,8249,8306,8235
26,31,1,16383,9485,9434,9337,9332,9414,8591,8446,8511,8462,8444,9512,9427,9360,9418,9375,8151,8060,8082,8139,8070
27,0,1,16383,9692,9638,9538,9531,9619,8750,8607,8673,8622,8604,9723,9636,9569,9626,9582,8314,8222,8245,8300,8234
28,31,1,16383,9484,9433,9336,9329,9413,8587,8445,8510,8460,8442,9510,9426,9356,9416,9372,8150,8058,8082,8136,8069
29,0,1,16383,9692,9641,9539,9533,9621,8752,8608,8675,8624,8604,9725,9639,9572,9627,9583,8316,8223,8247,8304,8235
30,31,1,16383,9482,9433,9335,9329,9415,8588,8444,8510,8460,8441,9510,9424,9357,9414,9372,8149,8058,8081,8137,8068
31,0,1,16383,9695,9641,9540,9535,9623,8754,8609,8676,8625,8606,9728,9640,9571,9630,9586,8317,8225,8249,8305,8236
32,31,1,16383,9484,9431,9335,9330,9414,8590,8445,8509,8462,8443,9512,9426,9357,9416,9372,8150,8058,8082,8136,8068
33,0,1,16383,9693,9639,9539,9535,9620,8753,8608,8675,8624,8606,9728,9638,9571,9627,9582,8315,8223,8247,8301,8233
34,31,1,16383,9482,9428,9333,9330,9411,8589,8443,8508,8460,8439,9513,9424,9356,9415,9371,8148,8058,8080,8136,8068
35,0,1,16383,9694,9638,9537,9533,9619,8752,8607,8674,8624,8603,9727,9637,9569,9627,9582,8313,8223,8245,8303,8233
