rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,9293,9245,9145,9145,9222,8433,8286,8355,8302,8284,9321,9236,9165,9227,9186,8003,7910,7933,7984,7916
1,0,1,16383,9496,9445,9343,9343,9423,8591,8444,8514,8461,8443,9528,9441,9372,9433,9387,8162,8068,8094,8145,8077
2,31,1,16383,9338,9286,9187,9188,9265,8468,8323,8389,8338,8321,9363,9278,9208,9271,9226,8037,7943,7969,8018,7950
3,0,1,16383,9597,9545,9440,9441,9524,8674,8527,8597,8544,8525,9628,9541,9474,9532,9486,8241,8148,8176,8224,8155
4,31,1,16383,9433,9381,9280,9280,9361,8546,8401,8466,8416,8397,9460,9372,9305,9365,9320,8111,8017,8047,8093,8024
5,0,1,16383,9678,9625,9520,9519,9603,8739,8593,8662,8609,8591,9709,9621,9553,9614,9567,8304,8210,8240,8288,8218
6,31,1,16383,9486,9432,9332,9332,9412,8588,8444,8509,8459,8440,9512,9423,9354,9417,9372,8152,8059,8085,8136,8066
7,0,1,16383,9713,9658,9553,9552,9638,8766,8621,8689,8636,8617,9743,9656,9586,9648,9599,8331,8238,8265,8318,8245
8,31,1,16383,9501,9448,9347,9345,9428,8602,8457,8522,8469,8452,9527,9441,9370,9433,9386,8165,8071,8097,8150,8078
9,0,1,16383,9710,9658,9550,9548,9636,8765,8619,8687,8631,8616,9741,9654,9583,9645,9598,8332,8237,8264,8315,8244
10,31,1,16383,9500,9449,9345,9345,9428,8601,8457,8522,8470,8453,9529,9441,9369,9433,9388,8165,8070,8097,8149,8079
11,0,1,16383,9711,9659,9551,9549,9637,8766,8621,8689,8635,8617,9743,9655,9584,9647,9597,8331,8235,8263,8316,8244
12,31,1,16383,9493,9443,9339,9338,9421,8596,8452,8515,8464,8447,9521,9435,9364,9426,9380,8159,8064,8091,8143,8073
