rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,9303,9260,9157,9159,9232,8443,8297,8362,8312,8294,9330,9247,9175,9237,9196,8008,7918,7941,7995,7928
1,0,1,16383,9500,9454,9348,9349,9429,8597,8450,8517,8465,8448,9532,9445,9375,9435,9394,8164,8071,8095,8151,8082
2,31,1,16383,9332,9290,9185,9188,9266,8468,8322,8387,8337,8320,9360,9277,9204,9266,9228,8033,7941,7963,8019,7950
3,0,1,16383,9589,9545,9437,9440,9520,8672,8525,8592,8540,8524,9622,9538,9466,9526,9487,8235,8144,8168,8223,8156
4,31,1,16383,9423,9379,9276,9279,9355,8544,8396,8462,8412,8396,9452,9369,9295,9359,9320,8103,8014,8036,8091,8024
5,0,1,16383,9666,9623,9513,9515,9597,8736,8587,8655,8602,8586,9701,9615,9544,9607,9565,8296,8207,8230,8283,8217
6,31,1,16383,9478,9436,9330,9332,9412,8591,8441,8507,8456,8441,9508,9423,9353,9417,9376,8148,8058,8083,8135,8068
7,0,1,16383,9701,9658,9547,9549,9633,8765,8616,8683,8631,8617,9736,9649,9581,9642,9600,8324,8234,8260,8313,8246
8,31,1,16383,9495,9453,9345,9349,9428,8603,8455,8520,8470,8455,9527,9439,9370,9432,9391,8161,8071,8096,8149,8081
9,0,1,16383,9707,9662,9551,9554,9637,8768,8617,8687,8636,8620,9740,9654,9587,9646,9603,8327,8236,8262,8315,8248
10,31,1,16383,9492,9447,9342,9344,9423,8598,8451,8515,8468,8451,9520,9434,9366,9427,9387,8155,8068,8090,8143,8077
11,0,1,16383,9703,9656,9548,9549,9631,8763,8615,8682,8632,8615,9735,9649,9582,9641,9597,8323,8235,8258,8311,8244
12,31,1,16383,9489,9445,9339,9340,9420,8595,8448,8513,8465,8448,9515,9433,9362,9423,9382,8152,8063,8088,8142,8074
13,0,1,16383,9697,9652,9543,9544,9626,8757,8610,8678,8628,8610,9728,9644,9576,9635,9592,8318,8229,8252,8307,8240
14,31,1,16383,9485,9441,9336,9338,9417,8592,8444,8510,8461,8445,9512,9429,9359,9421,9379,8151,8062,8085,8139,8071
15,0,1,16383,9694,9651,9541,9542,9624,8757,8608,8675,8625,8609,9727,9641,9572,9634,9590,8317,8227,8252,8305,8238
16,31,1,16383,9483,9440,9335,9335,9414,8591,8443,8507,8459,8444,9510,9424,9357,9418,9377,8147,8060,8083,8136,8070
17,0,1,16383,9692,9648,9538,9538,9621,8754,8606,8674,8622,8608,9724,9638,9569,9630,9588,8314,8226,8249,8303,8235
18,31,1,16383,9485,9439,9333,9334,9413,8589,8443,8509,8458,8444,9509,9425,9355,9418,9376,8149,8058,8082,8137,8069
19,0,1,16383,9692,9643,9533,9535,9618,8752,8603,8672,8620,8605,9721,9635,9564,9627,9584,8312,8221,8247,8303,8233
20,31,1,16383,9484,9437,9331,9332,9411,8588,8441,8508,8457,8442,9507,9423,9352,9417,9375,8146,8057,8082,8137,8068
21,0,1,16383,9696,9649,9538,9540,9623,8756,8608,8678,8625,8609,9726,9640,9569,9632,9589,8316,8224,8251,8305,8237
22,31,1,16383,9485,9439,9333,9334,9413,8592,8445,8510,8460,8443,9509,9425,9354,9418,9376,8149,8059,8083,8138,8070
23,0,1,16383,9694,9646,9537,9539,9620,8754,8607,8675,8624,8606,9721,9638,9569,9630,9587,8314,8224,8248,8305,8237
24,31,1,16383,9487,9439,9333,9336,9414,8590,8445,8510,8461,8445,9510,9426,9357,9419,9377,8150,8059,8085,8139,8071
25,0,1,16383,9696,9649,9538,9540,9622,8755,8609,8676,8625,8610,9724,9640,9571,9632,9588,8316,8224,8251,8306,8237
26,31,1,16383,9486,9440,9333,9335,9415,8591,8445,8510,8461,8446,9509,9427,9357,9419,9377,8149,8059,8083,8139,8071
27,0,1,16383,9694,9647,9536,9539,9621,8755,8606,8675,8622,8607,9724,9638,9571,9629,9585,8315,8224,8248,8305,8238
28,31,1,16383,9485,9439,9331,9336,9414,8590,8444,8508,8458,8443,9512,9426,9358,9416,9376,8148,8058,8083,8139,8071
29,0,1,16383,9695,9649,9536,9539,9622,8755,8607,8675,8622,8606,9725,9639,9572,9630,9586,8314,8224,8249,8306,8237
30,31,1,16383,9487,9441,9331,9335,9414,8591,8444,8508,8460,8442,9510,9425,9356,9418,9374,8149,8058,8083,8140,8069
31,0,1,16383,9695,9647,9533,9537,9619,8753,8606,8673,8623,8606,9723,9636,9569,9629,9584,8314,8222,8247,8305,8235
32,31,1,16383,9484,9436,9328,9333,9411,8588,8442,8506,8459,8442,9507,9423,9354,9415,9372,8146,8055,8081,8137,8070
33,0,1,16383,9697,9648,9538,9541,9623,8754,8608,8675,8625,8607,9725,9639,9571,9631,9587,8315,8223,8250,8307,8239
34,31,1,16383,9490,9442,9335,9338,9417,8592,8446,8510,8462,8446,9511,9428,9360,9419,9376,8150,8060,8084,8141,8074
35,0,1,16383,9699,9649,9538,9541,9622,8755,8608,8674,8625,8609,9725,9640,9572,9630,9587,8316,8224,8249,8306,8238
36,31,1,16383,9490,9442,9336,9338,9416,8592,8446,8510,8463,8446,9511,9429,9358,9419,9378,8152,8061,8085,8140,8074
37,0,1,16383,9700,9650,9541,9542,9623,8756,8610,8676,8628,8610,9728,9642,9573,9632,9589,8320,8228,8253,8307,8240
38,31,1,16383,9490,9442,9337,9337,9415,8591,8447,8510,8465,8446,9514,9429,9359,9420,9380,8153,8061,8086,8140,8073
39,0,1,16383,9697,9647,9536,9538,9620,8754,8607,8674,8626,8608,9724,9640,9569,9631,9586,8317,8224,8250,8305,8237
40,31,1,16383,9487,9438,9332,9334,9410,8589,8443,8507,8462,8444,9509,9426,9356,9417,9374,8149,8059,8081,8138,8070
41,0,1,16383,9698,9650,9538,9541,9620,8754,8607,8675,8628,8609,9726,9641,9571,9631,9587,8317,8228,8250,8308,8238
42,31,1,16383,9488,9441,9334,9337,9414,8590,8444,8509,8463,8446,9511,9428,9357,9418,9376,8150,8062,8084,8141,8071
43,0,1,16383,9696,9646,9536,9536,9617,8751,8604,8672,8624,8607,9723,9636,9568,9627,9585,8313,8225,8246,8305,8235
44,31,1,16383,9486,9436,9330,9332,9410,8587,8442,8507,8461,8443,9507,9423,9353,9415,9373,8147,8060,8080,8139,8070
45,0,1,16383,9699,9649,9539,9541,9621,8753,8609,8675,8626,8610,9725,9639,9572,9633,9587,8316,8227,8249,8308,8238
46,31,1,16383,9488,9440,9334,9334,9412,8587,8445,8508,8461,8444,9509,9425,9356,9419,9376,8150,8061,8082,8141,8071
47,0,1,16383,9696,9649,9539,9537,9619,8751,8607,8672,8625,8609,9723,9638,9569,9631,9587,8315,8225,8248,8305,8238
48,31,1,16383,9487,9439,9334,9334,9412,8588,8445,8508,8461,8444,9510,9426,9356,9419,9376,8149,8060,8082,8138,8072
49,0,1,16383,9694,9645,9536,9536,9618,8751,8606,8673,8622,8607,9723,9636,9568,9628,9584,8314,8223,8247,8304,8235
50,31,1,16383,9486,9439,9333,9333,9411,8588,8444,8509,8461,8445,9509,9424,9356,9417,9375,8149,8060,8082,8139,8071
51,0,1,16383,9695,9646,9537,9537,9617,8752,8606,8673,8622,8607,9723,9635,9568,9628,9584,8313,8225,8248,8304,8235
52,31,1,16383,9488,9440,9335,9334,9413,8590,8445,8509,8461,8446,9511,9427,9357,9420,9376,8151,8061,8082,8140,8071
53,0,1,16383,9694,9647,9537,9537,9620,8752,8606,8673,8623,8608,9725,9636,9568,9631,9585,8315,8224,8247,8305,8237
54,31,1,16383,9488,9442,9337,9337,9416,8590,8447,8510,8462,8449,9513,9427,9359,9422,9379,8151,8063,8084,8142,8074
55,0,1,16383,9696,9647,9540,9539,9623,8754,8609,8674,8624,8610,9727,9640,9571,9633,9588,8317,8227,8249,8307,8239
56,31,1,16383,9486,9440,9335,9335,9416,8590,8446,8509,8461,8446,9512,9426,9356,9419,9376,8150,8061,8081,8140,8072
57,0,1,16383,9697,9649,9540,9539,9624,8754,8608,8675,8626,8610,9727,9640,9571,9632,9587,8317,8227,8250,8307,8239
58,31,1,16383,9485,9438,9334,9333,9415,8589,8444,8508,8460,8445,9511,9424,9355,9418,9375,8149,8061,8083,8140,8070
59,0,1,16383,9695,9649,9538,9538,9622,8753,8608,8673,8624,8609,9726,9637,9568,9631,9586,8316,8226,8249,8307,8238
60,31,1,16383,9488,9441,9333,9334,9415,8589,8446,8508,8460,8446,9513,9425,9355,9419,9376,8152,8060,8083,8140,8072
61,0,1,16383,9696,9647,9536,9537,9620,8752,8608,8674,8623,8608,9724,9638,9568,9629,9586,8316,8224,8248,8305,8238
62,31,1,16383,9487,9442,9335,9335,9415,8590,8447,8509,8461,8446,9511,9426,9357,9419,9377,8152,8061,8083,8139,8074
63,0,1,16383,9693,9645,9535,9536,9619,8750,8607,8672,8623,8607,9722,9635,9568,9627,9584,8315,8224,8246,8303,8238
64,31,1,16383,9484,9440,9332,9333,9413,8588,8445,8506,8461,8444,9509,9425,9355,9417,9374,8149,8059,8081,8136,8072
65,0,1,16383,9696,9648,9539,9537,9621,8754,8608,8675,8625,8608,9725,9639,9569,9630,9585,8316,8226,8249,8304,8239
66,31,1,16383,9485,9439,9334,9333,9413,8588,8445,8508,8462,8444,9510,9425,9353,9418,9374,8151,8060,8081,8139,8073
67,0,1,16383,9697,9650,9540,9539,9622,8754,8610,8675,8627,8609,9726,9640,9570,9634,9587,8318,8227,8249,8306,8240
68,31,1,16383,9485,9439,9334,9333,9413,8588,8447,8509,8463,8443,9511,9425,9353,9419,9373,8151,8061,8081,8137,8072
69,0,1,16383,9698,9651,9541,9540,9623,8755,8612,8677,8627,8609,9727,9641,9570,9633,9587,8317,8228,8249,8305,8241
70,31,1,16383,9487,9441,9336,9336,9414,8591,8448,8511,8462,8444,9511,9427,9354,9420,9376,8151,8063,8082,8137,8073
71,0,1,16383,9697,9650,9541,9539,9624,8754,8612,8678,8628,8610,9726,9640,9571,9634,9587,8319,8229,8250,8307,8240
72,31,1,16383,9488,9442,9337,9336,9416,8591,8448,8511,8464,8446,9513,9428,9357,9421,9378,8154,8064,8084,8140,8074
73,0,1,16383,9697,9650,9541,9541,9624,8756,8611,8676,8628,8609,9727,9641,9572,9633,9589,8319,8229,8250,8307,8240
74,31,1,16383,9484,9440,9334,9334,9414,8589,8444,8507,8461,8443,9510,9427,9354,9418,9375,8150,8060,8082,8139,8071
75,0,1,16383,9693,9648,9538,9537,9621,8753,8606,8675,8623,8607,9723,9639,9567,9630,9585,8316,8225,8247,8306,8237
76,31,1,16383,9487,9441,9336,9334,9415,8590,8445,8512,8461,8446,9511,9430,9356,9419,9377,8152,8063,8084,8140,8073
77,0,1,16383,9696,9650,9539,9536,9621,8755,8607,8675,8623,8608,9725,9641,9570,9630,9587,8317,8227,8249,8305,8238
78,31,1,16383,9486,9441,9334,9334,9414,8590,8445,8509,8459,8444,9511,9426,9354,9418,9376,8150,8061,8082,8139,8072
79,0,1,16383,9699,9651,9541,9541,9623,8755,8610,8678,8625,8609,9728,9641,9573,9634,9588,8318,8229,8250,8308,8241
80,31,1,16383,9483,9438,9331,9332,9411,8585,8443,8507,8458,8441,9508,9423,9353,9414,9372,8148,8058,8078,8136,8069
81,0,1,16383,9694,9647,9536,9537,9618,8754,8606,8674,8623,8606,9724,9637,9568,9628,9584,8317,8225,8245,8303,8235
82,31,1,16383,9484,9439,9333,9333,9411,8590,8443,8509,8459,8442,9510,9426,9356,9417,9372,8150,8059,8080,8138,8070
83,0,1,16383,9694,9647,9537,9537,9619,8753,8606,8675,8622,8607,9725,9639,9569,9630,9584,8316,8225,8247,8304,8237
84,31,1,16383,9487,9442,9335,9335,9415,8590,8445,8511,8461,8446,9514,9428,9358,9420,9377,8151,8061,8084,8140,8072
85,0,1,16383,9695,9650,9539,9539,9620,8755,8608,8676,8623,8609,9726,9638,9570,9631,9586,8315,8224,8248,8306,8237
86,31,1,16383,9485,9442,9335,9335,9413,8589,8444,8510,8459,8445,9510,9427,9356,9419,9375,8150,8061,8083,8139,8071
87,0,1,16383,9696,9650,9540,9538,9621,8752,8607,8676,8623,8608,9725,9639,9570,9630,9584,8317,8226,8249,8304,8238
88,31,1,16383,9487,9441,9335,9335,9414,8590,8444,8512,8461,8444,9511,9428,9357,9419,9374,8151,8060,8083,8140,8073
89,0,1,16383,9695,9648,9539,9537,9620,8753,8606,8676,8623,8607,9725,9640,9570,9630,9584,8315,8226,8248,8306,8239
90,31,1,16383,9486,9442,9335,9335,9411,8590,8444,8510,8462,8444,9511,9427,9356,9419,9374,8151,8060,8082,8139,8072
91,0,1,16383,9699,9653,9543,9542,9623,8757,8610,8678,8629,8612,9730,9643,9575,9633,9589,8320,8228,8253,8309,8242
92,31,1,16383,9486,9443,9335,9334,9413,8591,8444,8509,8463,8444,9512,9427,9358,9419,9375,8152,8061,8083,8138,8071
93,0,1,16383,9696,9652,9541,9540,9623,8756,8608,8677,8627,8610,9727,9642,9572,9631,9587,8317,8227,8249,8307,8239
94,31,1,16383,9484,9440,9333,9334,9412,8589,8443,8508,8461,8442,9509,9426,9355,9415,9374,8149,8058,8081,8138,8069
95,0,1,16383,9692,9646,9536,9536,9619,8751,8605,8672,8623,8607,9722,9638,9567,9628,9582,8314,8222,8247,8302,8235
96,31,1,16383,9486,9439,9334,9334,9413,8590,8445,8510,8463,8445,9510,9429,9356,9418,9374,8150,8059,8083,8138,8072
97,0,1,16383,9694,9649,9536,9538,9618,8753,8606,8674,8625,8608,9724,9639,9568,9629,9584,8315,8224,8248,8303,8235
98,31,1,16383,9485,9440,9333,9334,9413,8590,8443,8509,8461,8444,9508,9426,9354,9416,9373,8148,8059,8082,8138,8070
99,0,1,16383,9695,9650,9539,9538,9621,8753,8606,8675,8625,8608,9724,9639,9568,9631,9583,8315,8225,8248,8304,8237
100,31,1,16383,9488,9443,9336,9336,9416,8592,8446,8510,8465,8447,9513,9428,9356,9421,9376,8151,8061,8084,8140,8073
101,0,1,16383,9696,9650,9540,9540,9622,8754,8608,8676,8627,8608,9726,9640,9570,9632,9585,8316,8226,8248,8306,8238
102,31,1,16383,9484,9438,9334,9334,9412,8588,8445,8509,8463,8444,9510,9426,9355,9419,9373,8149,8060,8082,8139,8069
103,0,1,16383,9693,9646,9537,9537,9619,8752,8607,8673,8625,8607,9723,9638,9568,9630,9584,8314,8224,8247,8304,8236
104,31,1,16383,9484,9439,9333,9333,9411,8587,8444,8507,8461,8442,9508,9425,9354,9417,9372,8148,8059,8081,8138,8069
105,0,1,16383,9696,9649,9541,9540,9621,8754,8608,8676,8627,8607,9727,9640,9571,9631,9586,8316,8225,8247,8306,8238
106,31,1,16383,9485,9439,9334,9334,9412,8589,8445,8507,8462,8443,9510,9426,9356,9418,9372,8149,8059,8081,8139,8070
107,0,1,16383,9696,9649,9541,9540,9620,8753,8608,8674,8627,8608,9726,9641,9572,9632,9585,8316,8226,8249,8305,8239
108,31,1,16383,9487,9442,9336,9338,9414,8590,8446,8510,8464,8445,9512,9429,9360,9420,9375,8151,8061,8084,8139,8073
109,0,1,16383,9699,9653,9541,9542,9622,8755,8609,8677,8628,8610,9728,9641,9573,9633,9586,8318,8226,8252,8306,8240
110,31,1,16383,9484,9439,9331,9333,9411,8587,8443,8506,8461,8441,9509,9425,9355,9417,9372,8147,8057,8080,8136,8068
111,0,1,16383,9693,9648,9537,9538,9619,8750,8606,8672,8624,8605,9724,9637,9569,9629,9582,8313,8222,8246,8302,8234
112,31,1,16383,9485,9438,9331,9334,9410,8587,8442,8506,8461,8443,9510,9424,9356,9417,9372,8147,8057,8080,8136,8068
113,0,1,16383,9695,9646,9536,9537,9619,8751,8605,8671,8625,8605,9724,9637,9569,9630,9583,8314,8224,8247,8302,8236
114,31,1,16383,9486,9440,9333,9334,9413,8588,8443,8508,8463,8442,9510,9426,9356,9418,9372,8149,8060,8082,8138,8070
115,0,1,16383,9697,9650,9537,9540,9621,8754,8607,8675,8627,8607,9728,9641,9572,9633,9585,8317,8226,8249,8307,8237
116,31,1,16383,9485,9441,9333,9334,9412,8588,8444,8508,8461,8442,9511,9429,9357,9418,9372,8149,8059,8082,8138,8070
117,0,1,16383,9697,9650,9539,9540,9622,8754,8609,8676,8626,8608,9727,9642,9571,9632,9584,8316,8225,8249,8306,8238
118,31,1,16383,9486,9441,9334,9335,9413,8591,8446,8510,8462,8443,9511,9430,9357,9420,9373,8150,8060,8083,8139,8072
119,0,1,16383,9696,9649,9538,9539,9620,8754,8608,8675,8626,8608,9724,9642,9569,9632,9584,8316,8223,8249,8306,8239
120,31,1,16383,9488,9441,9333,9334,9412,8589,8445,8509,8463,8444,9511,9429,9358,9420,9374,8150,8059,8083,8139,8072
121,0,1,16383,9695,9647,9536,9537,9620,8753,8607,8674,8625,8606,9725,9642,9571,9631,9583,8316,8223,8248,8305,8237
122,31,1,16383,9486,9440,9331,9334,9413,8589,8444,8509,8462,8443,9510,9429,9356,9418,9374,8150,8059,8083,8138,8070
123,0,1,16383,9695,9648,9537,9536,9619,8753,8605,8675,8624,8606,9723,9641,9569,9630,9583,8315,8224,8249,8304,8234
124,31,1,16383,9485,9440,9334,9334,9412,8590,8444,8510,8462,8443,9510,9429,9355,9418,9374,8150,8059,8083,8139,8070
125,0,1,16383,9695,9647,9539,9539,9619,8754,8607,8676,8626,8606,9724,9642,9569,9629,9585,8317,8225,8249,8305,8236
126,31,1,16383,9485,9438,9334,9334,9412,8589,8444,8509,8462,8442,9509,9428,9355,9416,9374,8150,8058,8082,8138,8069
127,0,1,16383,9697,9649,9539,9539,9620,8753,8607,8676,8626,8606,9723,9641,9571,9630,9584,8314,8222,8249,8303,8236
128,31,1,16383,9485,9439,9332,9335,9411,8587,8443,8508,8461,8440,9507,9427,9355,9416,9371,8147,8054,8080,8136,8068
129,0,1,16383,9693,9647,9536,9538,9618,8751,8605,8674,8624,8604,9720,9640,9568,9626,9581,8313,8220,8246,8304,8235
130,31,1,16383,9484,9439,9332,9334,9411,8588,8444,8509,8461,8443,9508,9427,9354,9415,9372,8148,8056,8081,8138,8070
131,0,1,16383,9692,9647,9536,9538,9619,8752,8605,8674,8625,8606,9723,9639,9569,9628,9582,8313,8221,8246,8303,8233
132,31,1,16383,9484,9439,9333,9335,9412,8587,8445,8508,8462,8443,9509,9427,9355,9417,9372,8147,8055,8081,8137,8069
133,0,1,16383,9698,9651,9541,9542,9622,8755,8611,8679,8629,8608,9726,9643,9572,9632,9585,8317,8224,8251,8307,8238
134,31,1,16383,9488,9442,9335,9336,9413,8591,8447,8511,8465,8444,9511,9431,9360,9419,9374,8150,8058,8084,8140,8072
135,0,1,16383,9695,9649,9537,9538,9620,8753,8608,8676,8627,8606,9724,9640,9572,9629,9583,8314,8222,8248,8304,8237
136,31,1,16383,9486,9442,9334,9335,9414,8590,8447,8510,8464,8442,9512,9428,9357,9418,9375,8149,8059,8083,8138,8072
137,0,1,16383,9700,9654,9542,9543,9627,8756,8612,8678,8631,8610,9729,9646,9575,9636,9589,8319,8228,8254,8308,8240
138,31,1,16383,9487,9442,9336,9338,9416,8590,8447,8511,8465,8444,9513,9430,9358,9420,9376,8152,8062,8084,8141,8072
139,0,1,16383,9701,9654,9543,9544,9625,8758,8614,8681,8632,8611,9731,9646,9576,9636,9590,8321,8230,8253,8310,8241
140,31,1,16383,9484,9441,9332,9334,9412,8588,8446,8509,8462,8442,9509,9427,9356,9418,9372,8151,8059,8082,8139,8070
141,0,1,16383,9696,9651,9539,9541,9621,8755,8611,8677,8629,8609,9727,9642,9571,9633,9586,8320,8226,8250,8308,8239
142,31,1,16383,9487,9442,9336,9335,9412,8592,8448,8513,8464,8445,9512,9430,9358,9420,9376,8153,8059,8083,8140,8071
143,0,1,16383,9694,9649,9539,9537,9620,8755,8610,8677,8627,8608,9725,9640,9571,9632,9586,8317,8224,8250,8307,8237
144,31,1,16383,9484,9439,9332,9332,9412,8590,8447,8509,8463,8444,9511,9428,9355,9418,9373,8151,8058,8084,8140,8071
145,0,1,16383,9693,9646,9535,9534,9617,8751,8607,8674,8625,8605,9722,9638,9566,9628,9582,8314,8221,8248,8304,8236
146,31,1,16383,9485,9440,9332,9332,9412,8589,8446,8509,8463,8444,9511,9427,9356,9418,9373,8149,8056,8083,8140,8071
147,0,1,16383,9693,9647,9535,9536,9619,8752,8608,8673,8626,8607,9723,9638,9568,9629,9582,8316,8222,8249,8306,8235
148,31,1,16383,9486,9441,9332,9336,9413,8590,8448,8509,8463,8444,9510,9428,9354,9419,9372,8151,8059,8083,8140,8071
149,0,1,16383,9701,9655,9543,9544,9626,8758,8614,8679,8631,8612,9729,9645,9574,9636,9589,8320,8228,8253,8311,8240
150,31,1,16383,9486,9441,9333,9336,9413,8589,8447,8509,8463,8444,9510,9429,9356,9419,9375,8151,8059,8083,8141,8069
151,0,1,16383,9697,9650,9540,9541,9621,8755,8610,8677,8628,8609,9727,9643,9570,9633,9586,8318,8225,8250,8309,8237
152,31,1,16383,9487,9441,9334,9334,9412,8590,8448,8510,8464,8443,9512,9429,9354,9420,9376,8152,8059,8084,8141,8070
153,0,1,16383,9698,9650,9539,9539,9621,8756,8611,8676,8629,8609,9728,9643,9570,9633,9587,8319,8226,8251,8309,8238
154,31,1,16383,9486,9439,9331,9333,9410,8590,8445,8509,8462,8442,9510,9425,9355,9419,9373,8150,8059,8081,8139,8069
155,0,1,16383,9697,9650,9538,9538,9619,8756,8610,8676,8627,8609,9725,9640,9570,9632,9586,8317,8224,8250,8306,8236
156,31,1,16383,9488,9442,9335,9337,9414,8592,8449,8511,8465,8445,9512,9429,9357,9420,9377,8152,8060,8083,8140,8072
157,0,1,16383,9696,9647,9537,9538,9619,8754,8609,8675,8626,8607,9724,9640,9569,9631,9585,8316,8224,8249,8304,8236
158,31,1,16383,9487,9439,9334,9335,9413,8590,8447,8509,8464,8445,9511,9427,9355,9419,9375,8152,8060,8084,8140,8069
159,0,1,16383,9693,9644,9536,9536,9618,8751,8607,8673,8625,8606,9723,9637,9564,9628,9582,8316,8222,8247,8303,8234
160,31,1,16383,9485,9439,9333,9335,9412,8590,8446,8509,8463,8445,9511,9427,9353,9418,9373,8151,8059,8083,8139,8068
161,0,1,16383,9699,9652,9541,9542,9624,8756,8612,8678,8630,8611,9727,9642,9573,9633,9587,8319,8227,8252,8307,8237
162,31,1,16383,9310,9269,9164,9164,9242,8448,8302,8368,8317,8302,9340,9255,9183,9246,9203,8011,7925,7947,8001,7933
163,0,1,16383,9498,9454,9347,9346,9426,8594,8448,8515,8464,8448,9531,9445,9373,9437,9391,8159,8072,8096,8150,8083
164,31,1,16383,9279,9237,9136,9137,9212,8425,8280,8344,8292,8277,9308,9224,9152,9216,9173,7990,7900,7924,7978,7910
165,0,1,16383,9494,9452,9345,9345,9426,8593,8447,8513,8461,8447,9526,9443,9370,9435,9388,8160,8071,8094,8149,8080
166,31,1,16383,9301,9260,9155,9159,9233,8441,8295,8360,8312,8295,9334,9247,9177,9240,9195,8007,7918,7938,7994,7925
167,0,1,16383,9500,9454,9348,9351,9427,8595,8449,8517,8466,8449,9535,9445,9378,9441,9392,8163,8074,8096,8151,8082
