rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,9278,9233,9138,9135,9206,8425,8277,8343,8298,8276,9309,9226,9154,9215,9172,7993,7898,7923,7975,7909
1,0,0,16383,9495,9448,9348,9344,9420,8596,8447,8514,8467,8446,9529,9445,9375,9434,9388,8163,8069,8096,8148,8079
2,31,0,16383,9339,9294,9195,9192,9267,8474,8327,8391,8347,8327,9367,9286,9215,9276,9230,8039,7946,7971,8023,7955
3,0,0,16383,9599,9553,9450,9446,9526,8680,8532,8600,8552,8532,9633,9550,9479,9539,9490,8246,8151,8177,8231,8162
4,31,0,16383,9434,9389,9289,9284,9363,8552,8405,8470,8424,8405,9464,9382,9310,9372,9324,8114,8021,8045,8098,8030
5,0,0,16383,9678,9629,9524,9519,9602,8741,8594,8663,8614,8595,9710,9627,9556,9617,9566,8304,8212,8237,8290,8222
6,31,0,16383,9485,9440,9337,9332,9412,8592,8446,8509,8465,8445,9512,9430,9358,9421,9371,8152,8059,8085,8138,8068
7,0,0,16383,9711,9664,9556,9550,9635,8769,8623,8690,8642,8622,9743,9660,9588,9649,9598,8331,8236,8265,8318,8248
8,31,0,16383,9505,9454,9354,9348,9429,8608,8460,8524,8480,8458,9530,9447,9375,9439,9389,8166,8072,8100,8151,8082
9,0,0,16383,9715,9663,9558,9553,9638,8772,8624,8691,8644,8622,9745,9662,9588,9652,9599,8331,8237,8265,8319,8249
10,31,0,16383,9499,9448,9349,9343,9425,8603,8457,8521,8476,8454,9523,9442,9369,9433,9384,8161,8068,8095,8146,8079
11,0,0,16383,9709,9657,9550,9545,9630,8765,8618,8686,8638,8616,9736,9654,9582,9643,9593,8325,8233,8262,8312,8244
12,31,0,16383,9495,9445,9341,9337,9418,8598,8451,8518,8473,8450,9518,9437,9363,9426,9379,8158,8064,8092,8143,8076
13,0,0,16383,9701,9649,9542,9538,9622,8759,8612,8679,8633,8610,9730,9647,9574,9635,9586,8321,8226,8256,8306,8238
14,31,0,16383,9492,9441,9339,9334,9415,8594,8450,8513,8469,8447,9515,9434,9361,9425,9376,8155,8061,8089,8140,8072
15,0,0,16383,9701,9650,9543,9537,9622,8758,8611,8679,8631,8610,9728,9645,9573,9635,9585,8320,8226,8255,8305,8237
16,31,0,16383,9490,9441,9337,9332,9414,8593,8447,8513,8467,8446,9513,9432,9358,9422,9374,8153,8059,8086,8139,8071
17,0,0,16383,9699,9649,9541,9534,9620,8756,8610,8677,8630,8608,9726,9644,9573,9633,9582,8318,8226,8251,8305,8237
18,31,0,16383,9488,9438,9336,9329,9411,8592,8447,8509,8465,8444,9511,9428,9357,9420,9370,8151,8060,8085,8137,8069
19,0,0,16383,9700,9648,9542,9535,9622,8758,8611,8678,8630,8610,9727,9644,9574,9635,9584,8318,8227,8253,8307,8238
20,31,0,16383,9490,9439,9338,9332,9414,8593,8448,8512,8467,8446,9512,9432,9360,9422,9375,8154,8061,8087,8141,8073
21,0,0,16383,9699,9648,9541,9535,9621,8758,8611,8676,8630,8610,9726,9644,9573,9633,9586,8320,8225,8253,8306,8238
22,31,0,16383,9485,9436,9334,9328,9411,8591,8445,8508,8463,8443,9511,9429,9356,9418,9370,8152,8057,8084,8138,8070
23,0,0,16383,9694,9643,9539,9531,9618,8755,8607,8674,8626,8606,9725,9641,9570,9630,9580,8317,8223,8249,8303,8236
24,31,0,16383,9486,9436,9336,9330,9412,8593,8448,8509,8465,8445,9514,9431,9359,9419,9373,8152,8062,8085,8139,8070
25,0,0,16383,9698,9647,9543,9537,9620,8759,8612,8676,8629,8609,9729,9646,9575,9634,9585,8320,8226,8252,8307,8238
26,31,0,16383,9489,9438,9338,9332,9413,8595,8448,8511,8465,8446,9514,9433,9361,9421,9373,8152,8059,8086,8141,8070
27,0,0,16383,9699,9648,9543,9537,9621,8760,8613,8678,8630,8611,9729,9646,9576,9634,9586,8319,8227,8253,8309,8237
28,31,0,16383,9491,9441,9341,9334,9415,8597,8450,8512,8468,8449,9517,9433,9362,9422,9373,8154,8062,8088,8143,8072
29,0,0,16383,9697,9646,9543,9535,9621,8757,8611,8676,8630,8610,9728,9644,9574,9632,9582,8316,8225,8251,8307,8237
30,31,0,16383,9486,9437,9336,9328,9412,8592,8446,8509,8465,8444,9512,9429,9357,9417,9370,8151,8058,8083,8140,8069
31,0,0,16383,9700,9649,9544,9534,9623,8759,8613,8678,8632,8611,9729,9647,9575,9633,9585,8320,8225,8253,8310,8237
32,31,0,16383,9487,9438,9337,9328,9413,8593,8448,8509,8465,8446,9513,9430,9359,9419,9373,8153,8058,8085,8142,8070
33,0,0,16383,9698,9648,9543,9533,9621,8758,8612,8677,8630,8609,9729,9643,9575,9632,9585,8319,8225,8252,8309,8238
34,31,0,16383,9488,9441,9339,9330,9415,8594,8450,8512,8467,8446,9514,9432,9360,9421,9375,8153,8060,8085,8142,8073
35,0,0,16383,9697,9648,9542,9534,9622,8757,8611,8678,8630,8610,9728,9644,9574,9634,9585,8318,8224,8252,8308,8238
36,31,0,16383,9490,9440,9339,9332,9415,8594,8451,8514,8469,8448,9514,9432,9361,9422,9376,8154,8061,8086,8143,8074
37,0,0,16383,9698,9648,9542,9536,9621,8756,8612,8679,8632,8610,9728,9643,9575,9634,9584,8319,8225,8251,8309,8240
38,31,0,16383,9486,9437,9335,9330,9412,8589,8448,8510,8466,8445,9512,9428,9359,9418,9372,8149,8058,8084,8140,8072
39,0,0,16383,9698,9646,9540,9536,9621,8755,8611,8677,8630,8611,9729,9643,9576,9633,9584,8318,8225,8253,8308,8239
40,31,0,16383,9486,9435,9335,9332,9412,8590,8448,8511,8465,8446,9512,9430,9359,9419,9371,8150,8057,8084,8142,8072
41,0,0,16383,9698,9646,9541,9537,9621,8755,8612,8676,8630,8611,9727,9643,9573,9631,9584,8318,8224,8252,8309,8238
42,31,0,16383,9487,9436,9334,9330,9411,8590,8446,8510,8465,8445,9511,9429,9357,9416,9371,8150,8057,8084,8140,8069
