rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,9300,9251,9155,9155,9230,8443,8296,8359,8312,8292,9331,9244,9171,9232,9194,8007,7919,7937,7991,7924
1,0,1,16383,9500,9448,9347,9350,9427,8599,8452,8516,8468,8447,9533,9445,9373,9433,9394,8164,8074,8094,8149,8080
2,31,1,16383,9335,9284,9186,9188,9262,8470,8323,8385,8340,8319,9362,9275,9202,9266,9226,8031,7941,7961,8017,7948
3,0,1,16383,9594,9541,9436,9438,9518,8674,8525,8591,8542,8523,9626,9537,9467,9525,9483,8236,8144,8166,8222,8153
4,31,1,16383,9429,9377,9277,9276,9354,8546,8400,8463,8414,8395,9456,9370,9298,9359,9318,8106,8013,8036,8092,8023
5,0,1,16383,9676,9622,9517,9518,9601,8742,8594,8660,8610,8591,9709,9619,9551,9609,9567,8304,8210,8233,8289,8219
6,31,1,16383,9483,9430,9329,9329,9410,8590,8444,8508,8460,8440,9512,9423,9353,9412,9371,8149,8056,8078,8136,8065
7,0,1,16383,9706,9652,9545,9546,9631,8765,8617,8684,8634,8614,9740,9650,9580,9638,9595,8325,8233,8256,8313,8243
8,31,1,16383,9500,9446,9347,9347,9427,8605,8458,8520,8475,8453,9530,9441,9370,9430,9389,8162,8070,8093,8151,8081
9,0,1,16383,9710,9655,9551,9551,9634,8769,8620,8686,8637,8618,9742,9655,9584,9643,9598,8328,8235,8259,8315,8247
10,31,1,16383,9495,9442,9342,9342,9422,8600,8454,8516,8469,8450,9522,9436,9365,9426,9383,8158,8065,8089,8144,8077
11,0,1,16383,9707,9653,9549,9548,9631,8765,8618,8684,8634,8615,9737,9650,9580,9639,9595,8325,8233,8255,8312,8245
12,31,1,16383,9494,9441,9342,9341,9421,8598,8454,8517,8469,8449,9521,9435,9364,9426,9382,8157,8064,8089,8145,8078
13,0,1,16383,9703,9649,9545,9544,9627,8763,8616,8682,8631,8612,9734,9647,9576,9636,9591,8323,8229,8254,8311,8241
14,31,1,16383,9491,9437,9339,9340,9419,8596,8453,8514,8465,8448,9518,9433,9360,9422,9379,8157,8063,8086,8143,8073
15,0,1,16383,9697,9642,9541,9540,9622,8757,8614,8676,8627,8608,9729,9642,9571,9628,9586,8320,8226,8250,8306,8237
16,31,1,16383,9486,9434,9335,9333,9414,8591,8450,8508,8464,8444,9514,9430,9356,9416,9374,8152,8058,8083,8138,8070
