rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,9288,9237,9141,9143,9219,8428,8286,8349,8300,8279,9316,9231,9159,9219,9182,7997,7907,7925,7980,7911
1,0,0,16383,9495,9442,9344,9343,9425,8590,8446,8512,8462,8441,9527,9440,9370,9430,9387,8160,8069,8088,8144,8073
2,31,0,16383,9331,9279,9184,9183,9262,8463,8319,8383,8333,8313,9357,9272,9202,9264,9220,8029,7938,7957,8012,7943
3,0,0,16383,9589,9538,9436,9436,9517,8668,8522,8589,8536,8517,9620,9533,9465,9525,9479,8234,8141,8163,8218,8148
4,31,0,16383,9427,9376,9279,9278,9358,8543,8398,8461,8412,8391,9454,9368,9300,9360,9316,8105,8012,8035,8087,8020
5,0,0,16383,9677,9624,9521,9519,9604,8739,8594,8661,8609,8587,9707,9622,9554,9611,9568,8301,8210,8232,8286,8218
6,31,0,16383,9484,9433,9335,9333,9414,8591,8445,8509,8458,8437,9513,9427,9357,9416,9375,8149,8058,8081,8135,8067
7,0,0,16383,9706,9654,9550,9548,9634,8763,8616,8684,8631,8611,9738,9652,9582,9641,9598,8323,8232,8256,8310,8241
8,31,0,16383,9499,9448,9346,9345,9429,8600,8456,8519,8471,8449,9527,9439,9369,9431,9387,8159,8068,8091,8145,8077
9,0,0,16383,9712,9657,9553,9551,9638,8765,8620,8688,8637,8615,9742,9654,9586,9645,9599,8329,8235,8259,8314,8246
10,31,0,16383,9498,9444,9345,9343,9425,8598,8454,8518,8470,8448,9524,9437,9367,9429,9384,8158,8066,8089,8142,8076
11,0,0,16383,9703,9646,9547,9544,9628,8758,8614,8681,8630,8608,9733,9644,9576,9638,9590,8319,8229,8252,8306,8236
12,31,0,16383,9491,9436,9338,9337,9419,8592,8448,8513,8463,8443,9515,9428,9358,9422,9377,8151,8062,8085,8138,8069
13,0,0,16383,9697,9642,9539,9538,9622,8752,8607,8676,8624,8603,9726,9637,9571,9631,9586,8316,8225,8247,8302,8233
14,31,0,16383,9489,9435,9336,9335,9416,8590,8445,8509,8461,8441,9512,9427,9357,9419,9375,8151,8061,8083,8136,8068
15,0,0,16383,9694,9641,9536,9535,9619,8750,8604,8672,8621,8601,9722,9635,9567,9628,9580,8313,8222,8245,8300,8231
16,31,0,16383,9486,9434,9333,9333,9413,8588,8444,8509,8459,8438,9510,9423,9355,9417,9372,8149,8059,8080,8135,8066
17,0,0,16383,9698,9643,9540,9538,9623,8754,8608,8676,8624,8604,9727,9639,9570,9632,9586,8317,8227,8250,8302,8236
18,31,0,16383,9486,9434,9334,9333,9414,8589,8445,8510,8460,8441,9512,9425,9356,9418,9374,8149,8060,8083,8135,8068
19,0,0,16383,9691,9636,9535,9533,9615,8748,8603,8671,8619,8599,9721,9634,9564,9625,9580,8312,8221,8245,8299,8228
20,31,0,16383,9481,9428,9329,9329,9407,8584,8440,8505,8456,8435,9506,9421,9350,9413,9369,8146,8056,8079,8134,8063
21,0,0,16383,9694,9639,9537,9536,9620,8751,8606,8674,8623,8602,9723,9637,9566,9630,9582,8314,8224,8247,8302,8232
22,31,0,16383,9486,9433,9334,9333,9413,8588,8443,8508,8460,8439,9511,9426,9354,9419,9373,8150,8060,8081,8137,8067
23,0,0,16383,9697,9643,9540,9538,9622,8754,8608,8676,8626,8605,9725,9640,9570,9632,9585,8316,8227,8248,8303,8234
24,31,0,16383,9486,9433,9335,9333,9414,8590,8444,8509,8460,8441,9510,9425,9353,9418,9374,8148,8060,8080,8137,8068
25,0,0,16383,9695,9638,9539,9535,9620,8754,8607,8674,8622,8602,9724,9637,9566,9629,9582,8314,8223,8246,8301,8233
26,31,0,16383,9487,9432,9335,9332,9415,8591,8445,8509,8460,8438,9511,9425,9354,9417,9374,8150,8059,8079,8136,8067
27,0,0,16383,9695,9641,9540,9538,9621,8754,8607,8674,8624,8602,9725,9637,9568,9630,9584,8315,8225,8246,8303,8233
28,31,0,16383,9484,9430,9333,9332,9412,8589,8444,8507,8461,8437,9509,9423,9354,9416,9373,8148,8059,8079,8136,8066
29,0,0,16383,9695,9640,9538,9536,9621,8754,8608,8674,8626,8601,9726,9637,9569,9629,9584,8315,8225,8246,8302,8233
30,31,0,16383,9485,9432,9335,9332,9414,8591,8446,8508,8462,8439,9512,9424,9356,9417,9374,8148,8059,8080,8135,8067
31,0,0,16383,9694,9643,9538,9536,9621,8754,8609,8674,8624,8604,9725,9638,9570,9629,9583,8314,8225,8246,8303,8232
32,31,0,16383,9483,9431,9332,9329,9410,8587,8444,8507,8458,8439,9508,9423,9353,9414,9370,8148,8059,8079,8136,8065
33,0,0,16383,9697,9644,9538,9537,9621,8756,8610,8676,8625,8606,9726,9639,9570,9630,9584,8315,8227,8249,8303,8234
34,31,0,16383,9484,9432,9331,9330,9411,8589,8445,8506,8458,8439,9508,9423,9354,9416,9371,8147,8059,8079,8134,8063
35,0,0,16383,9696,9642,9537,9535,9620,8754,8608,8671,8622,8605,9724,9636,9568,9629,9582,8314,8225,8247,8302,8232
36,31,0,16383,9486,9433,9333,9331,9414,8590,8446,8507,8460,8441,9511,9425,9356,9417,9373,8149,8060,8080,8136,8065
37,0,0,16383,9697,9642,9538,9535,9622,8755,8609,8674,8624,8606,9727,9637,9571,9630,9584,8315,8225,8248,8301,8232
38,31,0,16383,9485,9431,9332,9330,9411,8590,8444,8507,8460,8442,9510,9423,9354,9415,9372,8147,8058,8080,8135,8062
39,0,0,16383,9693,9639,9535,9532,9618,8752,8606,8672,8623,8604,9723,9635,9567,9628,9582,8313,8221,8245,8302,8229
40,31,0,16383,9486,9434,9333,9331,9413,8590,8446,8508,8461,8441,9510,9426,9356,9419,9375,8149,8059,8080,8138,8066
41,0,0,16383,9694,9639,9535,9533,9617,8753,8606,8672,8623,8603,9722,9637,9568,9628,9582,8312,8223,8245,8303,8230
42,31,0,16383,9485,9432,9332,9331,9412,8589,8444,8507,8461,8441,9509,9426,9355,9417,9373,8148,8060,8079,8137,8064
43,0,0,16383,9694,9640,9537,9534,9619,8753,8608,8673,8623,8604,9723,9638,9570,9629,9583,8314,8225,8245,8303,8230
44,31,0,16383,9483,9430,9331,9329,9411,8589,8445,8506,8460,8440,9507,9424,9354,9416,9371,8149,8058,8079,8136,8064
45,0,0,16383,9694,9642,9537,9534,9619,8754,8610,8672,8625,8604,9723,9636,9569,9630,9582,8316,8224,8246,8303,8231
46,31,0,16383,9484,9432,9333,9330,9412,8589,8447,8506,8461,8440,9509,9424,9355,9418,9373,8149,8058,8080,8137,8065
47,0,0,16383,9695,9642,9539,9536,9620,8754,8611,8672,8626,8605,9726,9639,9571,9631,9585,8315,8224,8247,8305,8231
48,31,0,16383,9485,9433,9333,9331,9411,8588,8446,8505,8461,8442,9511,9425,9356,9418,9373,8148,8057,8081,8138,8064
49,0,0,16383,9694,9638,9536,9532,9618,8752,8608,8670,8624,8603,9724,9636,9568,9629,9583,8313,8222,8246,8303,8229
50,31,0,16383,9485,9430,9333,9329,9412,8589,8447,8505,8461,8439,9510,9424,9355,9417,9371,8148,8056,8079,8138,8064
51,0,0,16383,9693,9637,9535,9530,9618,8752,8608,8669,8623,8603,9722,9635,9567,9629,9580,8312,8221,8244,8303,8229
52,31,0,16383,9485,9431,9332,9328,9411,8589,8447,8507,8460,8441,9509,9424,9355,9418,9372,8148,8057,8080,8137,8064
53,0,0,16383,9692,9638,9536,9530,9617,8751,8607,8670,8622,8602,9722,9634,9567,9628,9581,8312,8220,8245,8302,8229
54,31,0,16383,9484,9433,9334,9329,9411,8589,8446,8505,8460,8440,9508,9422,9353,9419,9372,8147,8056,8080,8137,8064
55,0,0,16383,9698,9646,9542,9537,9623,8759,8612,8676,8628,8608,9727,9639,9574,9634,9586,8318,8226,8250,8306,8234
