rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,9297,9250,9151,9149,9230,8435,8292,8357,8307,8290,9327,9240,9171,9231,9189,8005,7915,7932,7988,7919
1,0,0,16383,9499,9452,9348,9346,9430,8596,8450,8516,8464,8449,9534,9446,9378,9436,9392,8164,8073,8093,8149,8080
2,31,0,16383,9335,9289,9188,9187,9267,8469,8324,8387,8336,8323,9365,9279,9208,9270,9227,8034,7943,7964,8017,7949
3,0,0,16383,9596,9545,9441,9440,9526,8675,8528,8593,8542,8528,9630,9543,9474,9533,9487,8240,8151,8171,8224,8156
4,31,0,16383,9429,9379,9278,9276,9360,8543,8398,8461,8412,8399,9457,9371,9301,9362,9319,8107,8018,8038,8090,8022
5,0,0,16383,9676,9625,9520,9517,9604,8738,8593,8657,8606,8593,9708,9621,9552,9612,9566,8303,8212,8235,8286,8217
6,31,0,16383,9484,9433,9333,9330,9414,8589,8443,8507,8458,8443,9513,9426,9355,9418,9374,8150,8060,8082,8134,8065
7,0,0,16383,9705,9651,9549,9544,9633,8763,8616,8681,8631,8616,9739,9650,9581,9642,9596,8324,8233,8257,8311,8241
8,31,0,16383,9498,9447,9345,9343,9430,8602,8454,8518,8469,8454,9526,9439,9369,9432,9387,8160,8069,8094,8145,8075
9,0,0,16383,9712,9660,9554,9550,9642,8769,8620,8688,8634,8622,9745,9656,9589,9647,9602,8329,8239,8263,8315,8246
10,31,0,16383,9497,9445,9345,9343,9427,8600,8454,8517,8467,8454,9525,9437,9369,9429,9385,8160,8070,8091,8144,8076
11,0,0,16383,9708,9657,9551,9548,9636,8765,8619,8684,8634,8618,9742,9653,9585,9644,9598,8327,8236,8260,8315,8244
12,31,0,16383,9490,9443,9339,9338,9421,8596,8451,8512,8464,8449,9520,9432,9363,9426,9381,8157,8065,8088,8143,8073
13,0,0,16383,9697,9646,9540,9538,9623,8756,8610,8676,8625,8609,9731,9642,9573,9634,9588,8320,8228,8252,8305,8235
14,31,0,16383,9486,9434,9332,9332,9414,8591,8445,8509,8460,8444,9514,9427,9358,9420,9376,8151,8061,8084,8136,8068
15,0,0,16383,9694,9641,9537,9534,9620,8754,8607,8674,8623,8607,9727,9637,9570,9629,9585,8317,8226,8249,8303,8232
16,31,0,16383,9481,9431,9330,9328,9410,8587,8442,8505,8457,8442,9510,9422,9353,9414,9370,8149,8059,8079,8134,8062
17,0,0,16383,9691,9639,9534,9532,9618,8751,8604,8671,8621,8605,9724,9636,9567,9627,9581,8314,8223,8245,8302,8231
18,31,0,16383,9484,9434,9332,9331,9414,8591,8446,8508,8461,8444,9513,9425,9356,9418,9373,8150,8062,8082,8137,8067
19,0,0,16383,9693,9642,9536,9534,9619,8753,8607,8672,8623,8607,9725,9637,9570,9630,9584,8315,8226,8248,8303,8232
20,31,0,16383,9485,9436,9334,9332,9414,8591,8446,8510,8462,8445,9513,9426,9361,9418,9376,8152,8062,8083,8139,8070
21,0,0,16383,9696,9646,9540,9538,9623,8755,8610,8677,8626,8609,9729,9640,9574,9631,9587,8318,8228,8251,8304,8235
22,31,0,16383,9485,9433,9332,9330,9413,8589,8445,8508,8460,8443,9511,9425,9356,9416,9374,8148,8058,8081,8136,8067
23,0,0,16383,9697,9643,9538,9535,9622,8756,8609,8675,8624,8608,9727,9639,9573,9629,9585,8316,8225,8248,8303,8233
24,31,0,16383,9486,9435,9333,9332,9414,8591,8445,8509,8460,8444,9513,9427,9358,9416,9375,8151,8060,8081,8138,8066
25,0,0,16383,9698,9645,9538,9536,9623,8757,8609,8676,8625,8608,9728,9642,9575,9629,9586,8317,8226,8249,8305,8234
26,31,0,16383,9487,9434,9332,9331,9414,8591,8446,8509,8461,8445,9514,9428,9358,9417,9373,8150,8059,8083,8138,8067
27,0,0,16383,9691,9640,9533,9531,9619,8751,8606,8672,8622,8605,9724,9637,9570,9626,9581,8314,8223,8246,8301,8230
28,31,0,16383,9482,9431,9329,9328,9410,8588,8443,8506,8458,8443,9511,9424,9358,9415,9371,8148,8058,8080,8136,8065
29,0,0,16383,9695,9643,9537,9535,9620,8754,8607,8675,8621,8609,9727,9640,9574,9631,9584,8316,8226,8249,8303,8233
30,31,0,16383,9490,9437,9337,9334,9417,8594,8449,8512,8461,8449,9516,9431,9363,9422,9378,8154,8063,8085,8141,8070
31,0,0,16383,9697,9643,9538,9537,9623,8755,8609,8675,8625,8610,9727,9641,9575,9631,9586,8317,8227,8250,8305,8235
32,31,0,16383,9490,9436,9335,9335,9417,8592,8449,8511,8463,8447,9515,9429,9362,9421,9377,8154,8063,8085,8140,8070
33,0,0,16383,9698,9645,9539,9538,9624,8756,8611,8677,8626,8610,9728,9642,9577,9633,9588,8319,8228,8250,8307,8236
34,31,0,16383,9483,9431,9332,9329,9412,8588,8445,8508,8459,8444,9510,9424,9358,9415,9370,8149,8059,8081,8138,8067
35,0,0,16383,9693,9639,9535,9533,9620,8752,8608,8674,8623,8608,9724,9636,9572,9627,9583,8316,8224,8247,8305,8232
36,31,0,16383,9484,9432,9330,9330,9413,8589,8445,8508,8461,8445,9511,9425,9359,9415,9372,8149,8058,8081,8139,8066
37,0,0,16383,9697,9645,9538,9538,9623,8756,8610,8678,8627,8610,9730,9641,9577,9631,9586,8320,8228,8251,8310,8236
38,31,0,16383,9487,9437,9334,9334,9415,8592,8448,8512,8463,8447,9516,9429,9363,9418,9377,8152,8064,8084,8142,8070
39,0,0,16383,9697,9646,9540,9537,9624,8757,8611,8679,8628,8610,9730,9643,9577,9631,9589,8320,8229,8252,8308,8237
40,31,0,16383,9488,9439,9338,9335,9419,8594,8449,8515,8466,8449,9516,9432,9365,9421,9379,8155,8065,8086,8143,8072
41,0,0,16383,9696,9647,9540,9538,9624,8757,8611,8678,8628,8611,9729,9644,9575,9632,9589,8320,8229,8251,8308,8236
42,31,0,16383,9486,9436,9335,9334,9416,8592,8448,8512,8464,8446,9515,9431,9360,9420,9377,8153,8063,8084,8141,8072
43,0,0,16383,9696,9643,9539,9536,9623,8756,8610,8677,8626,8609,9728,9642,9574,9632,9585,8319,8228,8250,8306,8236
44,31,0,16383,9487,9432,9334,9330,9415,8590,8446,8511,8462,8446,9514,9428,9359,9419,9374,8152,8062,8084,8138,8069
45,0,0,16383,9700,9645,9543,9539,9625,8757,8613,8679,8628,8613,9732,9643,9576,9634,9588,8320,8230,8252,8309,8238
46,31,0,16383,9487,9435,9336,9333,9416,8591,8447,8511,8463,8446,9514,9427,9360,9419,9376,8152,8063,8083,8142,8070
47,0,0,16383,9698,9643,9541,9538,9624,8756,8610,8677,8627,8609,9730,9641,9574,9633,9587,8318,8229,8250,8308,8236
48,31,0,16383,9487,9434,9333,9330,9414,8590,8446,8509,8461,8444,9514,9427,9360,9418,9375,8149,8060,8082,8140,8068
49,0,0,16383,9696,9641,9538,9536,9623,8754,8611,8676,8626,8608,9728,9641,9574,9629,9585,8317,8227,8249,8308,8236
50,31,0,16383,9488,9435,9334,9332,9415,8591,8449,8509,8463,8445,9515,9428,9358,9417,9376,8153,8061,8084,8141,8070
51,0,0,16383,9697,9643,9539,9537,9624,8756,8611,8675,8626,8608,9729,9643,9573,9630,9587,8319,8226,8250,8307,8234
52,31,0,16383,9488,9436,9335,9333,9418,8592,8449,8510,8463,8446,9515,9429,9361,9420,9377,8154,8062,8085,8142,8068
53,0,0,16383,9696,9644,9538,9535,9623,8754,8609,8674,8625,8607,9728,9640,9573,9630,9583,8316,8226,8249,8306,8231
54,31,0,16383,9485,9434,9334,9331,9415,8590,8446,8508,8461,8443,9512,9427,9361,9418,9375,8150,8061,8082,8139,8066
55,0,0,16383,9695,9642,9537,9534,9623,8755,8609,8674,8624,8607,9727,9639,9575,9630,9585,8316,8226,8248,8306,8232
56,31,0,16383,9485,9434,9331,9329,9414,8590,8445,8508,8460,8444,9512,9426,9358,9415,9372,8150,8061,8082,8139,8065
57,0,0,16383,9696,9643,9538,9535,9623,8755,8610,8675,8627,8609,9727,9641,9573,9631,9585,8317,8227,8250,8307,8232
58,31,0,16383,9483,9431,9331,9329,9413,8590,8446,8508,8461,8444,9510,9425,9357,9416,9371,8150,8059,8081,8137,8064
59,0,0,16383,9694,9642,9536,9534,9620,8753,8609,8674,8626,8606,9726,9638,9573,9629,9582,8317,8226,8247,8305,8231
60,31,0,16383,9486,9436,9335,9333,9415,8592,8449,8511,8464,8446,9514,9429,9362,9419,9375,8152,8063,8084,8141,8068
61,0,0,16383,9697,9647,9540,9538,9623,8758,8613,8678,8629,8610,9730,9643,9577,9633,9587,8319,8228,8252,8307,8236
62,31,0,16383,9485,9437,9336,9334,9415,8592,8449,8511,8463,8446,9515,9428,9361,9418,9375,8153,8062,8085,8140,8067
63,0,0,16383,9694,9645,9539,9537,9623,8756,8612,8676,8627,8609,9730,9641,9575,9631,9585,8318,8227,8251,8307,8232
64,31,0,16383,9488,9438,9337,9335,9418,8594,8452,8512,8465,8448,9518,9430,9362,9422,9377,8155,8064,8087,8144,8070
65,0,0,16383,9695,9643,9537,9537,9622,8755,8611,8675,8626,8609,9728,9641,9575,9632,9585,8317,8226,8251,8307,8233
66,31,0,16383,9486,9436,9333,9334,9417,8592,8450,8510,8465,8446,9516,9429,9362,9421,9375,8151,8062,8087,8141,8068
67,0,0,16383,9698,9645,9539,9538,9627,8758,8613,8677,8629,8610,9732,9643,9578,9634,9587,8320,8229,8253,8309,8235
68,31,0,16383,9486,9436,9335,9334,9417,8593,8450,8510,8464,8445,9517,9430,9362,9420,9376,8152,8062,8086,8141,8068
69,0,0,16383,9697,9646,9538,9539,9623,8758,8614,8676,8629,8610,9731,9643,9575,9632,9586,8320,8227,8252,8308,8235
