rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,9292,9245,9143,9145,9222,8432,8287,8351,8303,8284,9319,9236,9161,9224,9182,7996,7910,7928,7986,7912
1,0,0,16383,9498,9449,9346,9347,9427,8592,8447,8513,8463,8448,9532,9445,9372,9435,9390,8158,8073,8092,8150,8077
2,31,0,16383,9335,9285,9186,9189,9264,8465,8321,8385,8339,8320,9363,9279,9206,9270,9226,8030,7942,7962,8020,7947
3,0,0,16383,9597,9544,9440,9443,9522,8671,8527,8594,8545,8526,9628,9542,9470,9533,9486,8236,8147,8170,8226,8153
4,31,0,16383,9429,9379,9276,9278,9355,8541,8399,8463,8416,8397,9456,9372,9298,9362,9319,8104,8016,8037,8094,8021
5,0,0,16383,9678,9627,9519,9518,9602,8738,8593,8662,8611,8592,9710,9624,9552,9613,9568,8301,8213,8235,8292,8219
6,31,0,16383,9484,9436,9331,9331,9411,8587,8443,8510,8460,8440,9512,9427,9354,9418,9373,8149,8060,8081,8138,8065
7,0,0,16383,9706,9658,9548,9547,9631,8761,8617,8687,8634,8615,9741,9655,9581,9644,9596,8325,8235,8259,8315,8243
8,31,0,16383,9499,9451,9347,9345,9426,8599,8457,8523,8473,8454,9527,9444,9369,9434,9387,8160,8072,8093,8150,8080
9,0,0,16383,9710,9659,9551,9550,9634,8765,8621,8689,8638,8619,9743,9658,9585,9648,9599,8327,8238,8260,8317,8247
10,31,0,16383,9498,9447,9347,9344,9426,8600,8456,8522,8474,8455,9527,9443,9369,9434,9388,8160,8072,8093,8151,8080
11,0,0,16383,9705,9653,9548,9547,9632,8761,8617,8684,8635,8616,9739,9654,9579,9642,9595,8324,8234,8257,8317,8243
12,31,0,16383,9494,9441,9342,9341,9421,8595,8452,8516,8468,8450,9521,9437,9364,9427,9381,8156,8067,8087,8147,8074
13,0,0,16383,9697,9646,9540,9539,9622,8755,8609,8677,8627,8609,9727,9645,9573,9635,9585,8318,8228,8251,8309,8234
14,31,0,16383,9483,9433,9331,9332,9411,8587,8443,8508,8459,8441,9512,9427,9354,9419,9371,8148,8059,8081,8139,8066
15,0,0,16383,9695,9644,9537,9537,9621,8753,8607,8676,8625,8606,9728,9640,9571,9632,9583,8314,8226,8248,8308,8233
16,31,0,16383,9483,9433,9330,9331,9411,8587,8442,8508,8459,8441,9511,9426,9353,9417,9370,8148,8059,8079,8137,8065
17,0,0,16383,9692,9642,9533,9533,9617,8751,8605,8671,8622,8604,9724,9638,9567,9630,9579,8313,8223,8245,8303,8230
18,31,0,16383,9485,9435,9332,9331,9412,8589,8445,8508,8461,8442,9512,9427,9355,9420,9371,8148,8061,8081,8138,8065
19,0,0,16383,9694,9645,9537,9535,9619,8753,8607,8675,8625,8607,9727,9640,9569,9633,9582,8315,8225,8246,8307,8231
20,31,0,16383,9486,9438,9334,9332,9414,8590,8446,8510,8462,8445,9514,9428,9356,9422,9374,8149,8061,8081,8141,8066
21,0,0,16383,9693,9644,9536,9535,9620,8751,8606,8674,8624,8606,9725,9641,9569,9632,9580,8313,8224,8247,8306,8231
22,31,0,16383,9488,9439,9335,9334,9415,8592,8447,8511,8463,8444,9515,9430,9359,9423,9373,8149,8062,8084,8142,8067
23,0,0,16383,9696,9648,9541,9540,9624,8757,8610,8677,8628,8608,9731,9644,9573,9637,9585,8315,8228,8250,8309,8233
24,31,0,16383,9490,9441,9339,9337,9419,8594,8449,8513,8466,8447,9519,9434,9361,9428,9377,8152,8065,8085,8146,8070
25,0,0,16383,9698,9649,9542,9541,9624,8758,8612,8678,8629,8610,9730,9646,9573,9637,9585,8318,8229,8250,8311,8237
26,31,0,16383,9484,9434,9333,9332,9413,8589,8444,8509,8461,8443,9512,9429,9355,9421,9369,8148,8060,8080,8141,8066
27,0,0,16383,9695,9644,9538,9537,9621,8753,8608,8674,8625,8607,9727,9642,9570,9634,9582,8314,8226,8247,8307,8232
28,31,0,16383,9486,9436,9335,9333,9415,8590,8446,8509,8462,8444,9513,9431,9356,9421,9372,8148,8061,8081,8141,8065
29,0,0,16383,9698,9649,9541,9539,9625,8756,8610,8678,8628,8610,9730,9647,9573,9636,9584,8317,8229,8249,8310,8234
30,31,0,16383,9486,9439,9337,9333,9415,8591,8447,8511,8462,8444,9514,9431,9357,9422,9373,8151,8063,8082,8142,8067
31,0,0,16383,9695,9646,9539,9536,9620,8754,8609,8675,8625,8607,9726,9643,9570,9633,9582,8315,8227,8247,8306,8233
32,31,0,16383,9486,9436,9334,9333,9413,8589,8446,8508,8461,8443,9513,9430,9354,9420,9371,8147,8060,8080,8140,8066
33,0,0,16383,9695,9644,9538,9535,9620,8752,8608,8673,8624,8605,9725,9640,9568,9631,9581,8314,8226,8247,8306,8232
34,31,0,16383,9487,9436,9336,9334,9414,8590,8447,8510,8461,8443,9514,9429,9356,9420,9374,8150,8062,8081,8141,8067
35,0,0,16383,9696,9644,9539,9538,9621,8755,8608,8676,8626,8607,9729,9643,9572,9634,9584,8315,8227,8248,8307,8234
36,31,0,16383,9491,9441,9340,9337,9418,8593,8450,8513,8465,8446,9518,9433,9361,9426,9377,8153,8064,8085,8145,8070
37,0,0,16383,9701,9651,9545,9542,9627,8760,8613,8681,8629,8612,9732,9647,9577,9639,9589,8321,8229,8252,8313,8239
38,31,0,16383,9489,9439,9337,9336,9416,8592,8449,8513,8464,8446,9516,9431,9359,9424,9375,8152,8061,8083,8143,8069
39,0,0,16383,9699,9650,9543,9541,9624,8759,8612,8681,8628,8610,9732,9646,9574,9638,9587,8317,8228,8249,8311,8237
40,31,0,16383,9487,9439,9335,9335,9413,8591,8446,8510,8461,8444,9515,9431,9357,9422,9373,8149,8059,8080,8143,8068
41,0,0,16383,9697,9648,9540,9539,9620,8756,8609,8675,8625,8607,9730,9644,9572,9635,9583,8315,8226,8247,8308,8233
42,31,0,16383,9485,9437,9334,9332,9413,8590,8445,8509,8460,8443,9514,9430,9357,9421,9371,8148,8061,8079,8141,8067
43,0,0,16383,9696,9647,9540,9537,9620,8754,8610,8676,8626,8607,9730,9645,9573,9635,9584,8317,8227,8248,8310,8235
44,31,0,16383,9484,9436,9333,9331,9411,8588,8446,8509,8460,8442,9513,9430,9356,9421,9371,8149,8060,8079,8142,8068
45,0,0,16383,9691,9644,9537,9533,9615,8751,8606,8673,8621,8604,9725,9640,9567,9631,9580,8313,8224,8243,8307,8231
46,31,0,16383,9485,9437,9333,9331,9410,8588,8446,8508,8459,8441,9513,9429,9355,9421,9371,8148,8060,8080,8142,8067
47,0,0,16383,9697,9648,9540,9537,9620,8754,8611,8676,8626,8607,9730,9644,9573,9635,9583,8317,8227,8249,8310,8235
48,31,0,16383,9488,9440,9336,9334,9413,8590,8448,8510,8462,8444,9516,9431,9358,9424,9373,8151,8062,8082,8144,8067
49,0,0,16383,9699,9649,9542,9540,9623,8755,8613,8678,8626,8608,9729,9644,9573,9637,9584,8317,8229,8250,8310,8233
