rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,9299,9251,9153,9152,9229,8436,8292,8356,8309,8289,9326,9241,9170,9229,9192,8005,7917,7933,7990,7921
1,0,0,16383,9501,9450,9349,9348,9429,8594,8450,8517,8466,8448,9534,9445,9376,9433,9395,8164,8077,8094,8151,8082
2,31,0,16383,9336,9287,9188,9188,9265,8464,8322,8387,8337,8319,9364,9276,9205,9265,9227,8032,7945,7962,8017,7950
3,0,0,16383,9594,9545,9440,9439,9523,8668,8525,8595,8542,8525,9628,9539,9469,9526,9486,8237,8148,8168,8223,8156
4,31,0,16383,9428,9379,9278,9278,9359,8540,8397,8463,8413,8395,9456,9368,9297,9358,9319,8104,8017,8035,8090,8023
5,0,0,16383,9674,9626,9518,9517,9602,8736,8589,8660,8607,8589,9708,9618,9550,9606,9568,8301,8211,8231,8287,8217
6,31,0,16383,9482,9434,9331,9329,9411,8586,8440,8508,8458,8438,9510,9423,9352,9411,9373,8148,8059,8079,8134,8065
7,0,0,16383,9703,9653,9547,9545,9628,8759,8612,8683,8631,8611,9737,9645,9577,9636,9594,8322,8233,8253,8309,8240
8,31,0,16383,9495,9446,9344,9344,9424,8597,8452,8520,8470,8448,9522,9436,9367,9426,9387,8158,8071,8089,8145,8077
9,0,0,16383,9707,9658,9552,9550,9634,8763,8617,8687,8635,8615,9740,9653,9584,9642,9601,8327,8238,8258,8315,8245
10,31,0,16383,9493,9444,9341,9340,9421,8594,8451,8517,8467,8447,9520,9433,9365,9423,9383,8155,8068,8088,8144,8074
11,0,0,16383,9704,9653,9547,9545,9631,8760,8615,8683,8632,8611,9736,9648,9581,9637,9594,8323,8235,8255,8311,8241
12,31,0,16383,9489,9439,9338,9338,9420,8591,8449,8515,8465,8444,9516,9429,9363,9420,9379,8155,8066,8086,8139,8073
13,0,0,16383,9699,9648,9542,9540,9625,8753,8609,8679,8625,8607,9731,9640,9575,9631,9588,8320,8229,8250,8306,8236
14,31,0,16383,9486,9436,9334,9332,9414,8588,8443,8509,8460,8439,9513,9423,9356,9415,9372,8150,8059,8082,8137,8067
15,0,0,16383,9695,9644,9538,9536,9620,8752,8607,8675,8623,8605,9726,9637,9570,9627,9584,8317,8227,8249,8304,8234
16,31,0,16383,9484,9435,9332,9331,9412,8586,8443,8507,8458,8439,9511,9421,9355,9414,9373,8149,8059,8081,8135,8066
17,0,0,16383,9694,9645,9537,9534,9620,8749,8606,8673,8622,8603,9726,9633,9569,9625,9582,8316,8226,8247,8303,8232
18,31,0,16383,9485,9435,9333,9331,9412,8586,8444,8508,8459,8439,9511,9422,9355,9415,9372,8148,8060,8080,8137,8067
19,0,0,16383,9696,9643,9538,9535,9619,8750,8607,8674,8622,8603,9726,9636,9571,9627,9584,8317,8226,8247,8304,8234
20,31,0,16383,9483,9433,9332,9329,9412,8583,8443,8506,8457,8439,9511,9421,9356,9413,9371,8148,8059,8079,8136,8066
21,0,0,16383,9693,9641,9538,9535,9621,8748,8607,8673,8622,8602,9726,9636,9572,9626,9583,8315,8226,8246,8305,8232
22,31,0,16383,9482,9433,9332,9329,9412,8584,8445,8507,8458,8438,9511,9422,9357,9413,9373,8148,8060,8078,8137,8065
23,0,0,16383,9698,9647,9541,9539,9625,8754,8611,8678,8626,8607,9730,9640,9575,9632,9588,8318,8231,8248,8310,8239
24,31,0,16383,9485,9437,9334,9333,9415,8588,8447,8511,8461,8442,9513,9427,9359,9416,9375,8151,8065,8080,8142,8069
25,0,0,16383,9696,9646,9540,9538,9624,8753,8612,8678,8626,8607,9727,9639,9573,9629,9587,8317,8229,8248,8308,8236
26,31,0,16383,9488,9437,9337,9334,9416,8590,8449,8513,8463,8445,9515,9427,9359,9418,9378,8152,8064,8084,8143,8071
27,0,0,16383,9695,9642,9538,9536,9622,8750,8609,8677,8624,8605,9725,9636,9570,9626,9584,8314,8226,8245,8306,8233
28,31,0,16383,9485,9435,9333,9331,9414,8586,8446,8510,8460,8443,9512,9423,9357,9415,9373,8149,8061,8080,8139,8068
29,0,0,16383,9694,9645,9538,9535,9620,8751,8609,8676,8623,8605,9724,9636,9571,9625,9584,8316,8226,8246,8306,8234
30,31,0,16383,9486,9436,9335,9333,9414,8588,8448,8511,8460,8443,9511,9425,9357,9415,9375,8151,8062,8082,8140,8070
31,0,0,16383,9695,9643,9538,9537,9621,8753,8610,8675,8624,8604,9725,9636,9571,9628,9584,8317,8228,8249,8306,8235
32,31,0,16383,9487,9436,9334,9334,9414,8588,8447,8508,8462,8442,9511,9424,9361,9416,9375,8151,8064,8084,8141,8069
33,0,0,16383,9696,9643,9539,9538,9623,8753,8610,8673,8626,8607,9726,9639,9576,9628,9585,8316,8229,8249,8308,8235
34,31,0,16383,9483,9431,9330,9329,9411,8587,8443,8503,8458,8440,9507,9423,9356,9412,9371,8145,8058,8080,8137,8066
35,0,0,16383,9695,9641,9536,9533,9620,8751,8607,8672,8623,8605,9723,9636,9571,9624,9582,8312,8224,8246,8304,8234
36,31,0,16383,9482,9429,9328,9326,9411,8585,8442,8503,8457,8440,9506,9421,9355,9410,9368,8144,8058,8078,8135,8067
37,0,0,16383,9697,9644,9539,9537,9624,8754,8610,8674,8625,8607,9726,9637,9574,9628,9584,8315,8227,8249,8306,8236
38,31,0,16383,9487,9436,9335,9333,9417,8589,8448,8509,8463,8443,9511,9426,9359,9416,9373,8148,8062,8083,8140,8068
39,0,0,16383,9693,9642,9537,9535,9621,8752,8608,8674,8624,8605,9723,9636,9569,9626,9581,8314,8226,8247,8304,8234
40,31,0,16383,9482,9433,9330,9328,9411,8586,8442,8506,8458,8439,9507,9422,9354,9412,9370,8145,8060,8077,8135,8065
41,0,0,16383,9693,9641,9536,9533,9620,8751,8606,8672,8622,8603,9722,9636,9567,9626,9582,8311,8225,8245,8302,8232
42,31,0,16383,9482,9432,9330,9329,9410,8586,8442,8504,8458,8439,9507,9421,9353,9413,9370,8145,8059,8079,8135,8066
43,0,0,16383,9691,9642,9534,9534,9619,8750,8606,8672,8622,8603,9722,9635,9568,9624,9581,8312,8224,8245,8303,8232
44,31,0,16383,9483,9432,9331,9329,9411,8587,8444,8506,8458,8440,9507,9422,9354,9413,9371,8145,8060,8077,8135,8066
45,0,0,16383,9698,9646,9540,9539,9623,8755,8610,8676,8627,8608,9726,9638,9573,9630,9586,8316,8229,8248,8307,8237
46,31,0,16383,9485,9434,9333,9332,9414,8588,8445,8508,8461,8443,9512,9423,9357,9414,9374,8147,8061,8080,8138,8067
47,0,0,16383,9696,9644,9539,9537,9622,8755,8610,8675,8625,8608,9727,9636,9573,9628,9587,8315,8228,8248,8304,8234
48,31,0,16383,9486,9435,9334,9333,9415,8589,8448,8509,8462,8443,9512,9425,9359,9417,9376,8149,8062,8082,8138,8068
49,0,0,16383,9698,9644,9540,9539,9623,8754,8611,8675,8626,8606,9728,9639,9574,9629,9587,8315,8228,8249,8305,8235
50,31,0,16383,9488,9436,9334,9333,9415,8589,8447,8508,8463,8442,9513,9425,9359,9416,9376,8148,8062,8081,8140,8069
51,0,0,16383,9699,9647,9540,9538,9623,8755,8611,8675,8628,8609,9728,9639,9575,9630,9587,8316,8230,8250,8307,8237
52,31,0,16383,9486,9435,9333,9332,9414,8588,8448,8507,8463,8442,9511,9424,9358,9415,9375,8150,8062,8082,8139,8069
53,0,0,16383,9692,9640,9535,9533,9618,8749,8607,8671,8623,8602,9723,9633,9568,9624,9581,8313,8225,8245,8302,8232
54,31,0,16383,9483,9435,9332,9330,9413,8587,8445,8507,8460,8441,9510,9422,9355,9413,9372,8147,8061,8079,8137,8067
55,0,0,16383,9695,9643,9537,9536,9621,8752,8608,8673,8624,8606,9726,9637,9569,9626,9583,8314,8226,8248,8304,8234
56,31,0,16383,9488,9438,9334,9334,9416,8590,8447,8510,8462,8445,9512,9426,9358,9417,9375,8150,8062,8083,8139,8069
57,0,0,16383,9702,9650,9542,9541,9627,8757,8613,8679,8629,8611,9730,9643,9575,9633,9590,8320,8232,8252,8310,8239
58,31,0,16383,9490,9439,9336,9336,9420,8594,8450,8513,8465,8446,9516,9430,9361,9421,9378,8153,8064,8085,8144,8073
59,0,0,16383,9698,9647,9539,9538,9624,8755,8610,8675,8625,8607,9728,9640,9574,9631,9588,8317,8229,8250,8308,8237
60,31,0,16383,9484,9434,9331,9331,9413,8587,8445,8507,8459,8440,9512,9423,9355,9415,9374,8147,8060,8080,8138,8067
61,0,0,16383,9694,9644,9536,9536,9621,8754,8610,8674,8624,8605,9725,9637,9572,9627,9586,8314,8227,8249,8305,8234
62,31,0,16383,9486,9436,9334,9334,9417,8591,8448,8510,8461,8443,9514,9426,9359,9418,9376,8150,8062,8083,8141,8069
63,0,0,16383,9695,9643,9536,9536,9622,8754,8610,8675,8624,8604,9726,9637,9570,9630,9585,8315,8227,8247,8306,8235
64,31,0,16383,9485,9433,9331,9329,9413,8588,8445,8508,8460,8440,9510,9424,9354,9414,9373,8147,8061,8080,8139,8067
65,0,0,16383,9695,9644,9538,9535,9623,8754,8610,8675,8625,8605,9725,9639,9571,9628,9585,8314,8226,8248,8307,8236
66,31,0,16383,9487,9436,9335,9333,9416,8589,8448,8510,8462,8441,9511,9427,9358,9417,9375,8148,8061,8082,8139,8069
67,0,0,16383,9694,9643,9538,9537,9623,8753,8611,8674,8625,8604,9723,9637,9570,9628,9583,8313,8226,8246,8305,8235
68,31,0,16383,9482,9433,9331,9329,9413,8587,8446,8506,8459,8439,9508,9421,9353,9413,9370,8145,8060,8079,8137,8068
69,0,0,16383,9694,9645,9538,9535,9622,8752,8610,8674,8625,8605,9726,9637,9570,9628,9582,8314,8226,8247,8306,8234
70,31,0,16383,9483,9434,9332,9330,9413,8587,8444,8506,8459,8440,9510,9423,9355,9415,9371,8147,8060,8079,8137,8067
71,0,0,16383,9693,9643,9538,9534,9622,8752,8609,8673,8622,8602,9724,9637,9570,9627,9582,8312,8226,8245,8304,8233
72,31,0,16383,9485,9435,9334,9332,9415,8588,8446,8508,8458,8440,9512,9424,9357,9415,9373,8147,8061,8080,8138,8069
73,0,0,16383,9694,9645,9539,9536,9623,8752,8610,8675,8621,8605,9726,9637,9572,9627,9585,8314,8226,8248,8306,8236
74,31,0,16383,9485,9436,9334,9332,9415,8589,8447,8509,8459,8441,9511,9426,9357,9416,9374,8149,8062,8081,8140,8069
75,0,0,16383,9698,9647,9542,9538,9625,8754,8612,8677,8625,8607,9728,9641,9572,9631,9587,8317,8229,8250,8308,8238
76,31,0,16383,9489,9438,9337,9334,9418,8591,8450,8510,8462,8443,9514,9429,9359,9419,9378,8152,8065,8084,8141,8071
77,0,0,16383,9697,9645,9541,9537,9624,8755,8611,8676,8625,8606,9727,9641,9572,9630,9587,8317,8227,8250,8307,8237
78,31,0,16383,9487,9437,9333,9333,9415,8588,8448,8509,8460,8440,9512,9426,9357,9416,9374,8150,8061,8083,8139,8069
79,0,0,16383,9699,9644,9538,9538,9623,8753,8611,8675,8625,8605,9728,9640,9572,9629,9586,8317,8228,8250,8306,8235
80,31,0,16383,9484,9432,9331,9330,9411,8586,8444,8506,8458,8437,9510,9423,9353,9413,9371,8147,8059,8080,8137,8067
