rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,9307,9259,9158,9157,9236,8442,8300,8362,8313,8294,9332,9248,9176,9238,9196,8011,7919,7943,7994,7925
1,0,0,16383,9500,9449,9346,9343,9428,8593,8450,8514,8463,8446,9530,9445,9374,9433,9391,8165,8071,8097,8149,8080
2,31,0,16383,9335,9285,9185,9185,9265,8464,8322,8384,8335,8318,9359,9278,9204,9266,9222,8033,7940,7964,8016,7948
3,0,0,16383,9592,9540,9435,9434,9519,8666,8523,8588,8538,8520,9619,9536,9467,9527,9480,8237,8143,8168,8219,8150
4,31,0,16383,9428,9376,9275,9275,9356,8539,8397,8460,8412,8394,9453,9368,9298,9360,9315,8105,8013,8039,8088,8021
5,0,0,16383,9675,9624,9516,9514,9601,8734,8590,8657,8607,8588,9705,9619,9549,9611,9562,8301,8207,8234,8284,8217
6,31,0,16383,9481,9430,9328,9327,9410,8583,8441,8505,8457,8437,9508,9423,9352,9416,9368,8148,8055,8080,8132,8063
7,0,0,16383,9706,9653,9547,9546,9632,8759,8617,8682,8633,8612,9738,9650,9582,9642,9593,8325,8230,8256,8309,8241
8,31,0,16383,9500,9451,9349,9348,9429,8599,8458,8522,8474,8453,9527,9443,9374,9435,9387,8164,8070,8095,8149,8079
9,0,0,16383,9711,9660,9554,9551,9636,8764,8620,8688,8639,8618,9742,9658,9588,9647,9597,8331,8236,8263,8315,8247
10,31,0,16383,9495,9444,9343,9340,9423,8593,8453,8518,8469,8450,9521,9438,9366,9429,9379,8158,8063,8091,8144,8075
11,0,0,16383,9707,9653,9548,9546,9632,8758,8617,8684,8634,8614,9736,9651,9582,9643,9592,8327,8232,8259,8312,8242
