rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6719607,6692066,6571754,6613435,6548246,6598556,6596578,6569400,6651610,6544189,6640299,6585315,6498082,6608328,6581773,6510672,6548518,6507891,6526752,6408453
1,0,1,0,6732488,6703895,6583449,6625694,6561028,6610901,6608428,6581188,6664153,6555819,6652885,6597877,6509684,6621026,6593468,6525237,6561411,6520717,6539160,6420925
2,31,1,0,6721200,6693352,6572371,6614069,6548808,6599793,6597097,6568929,6652170,6543931,6640885,6585998,6498377,6609589,6582075,6512374,6549312,6508249,6527188,6409303
3,0,1,0,6732723,6705030,6583902,6626505,6560279,6611478,6609171,6581094,6665189,6556110,6653140,6598629,6510824,6621318,6594359,6524552,6561057,6520661,6539551,6421397
4,31,1,0,6720273,6693597,6572594,6614564,6548535,6600404,6597984,6569207,6652583,6544086,6640648,6586569,6499010,6608743,6581501,6511932,6549203,6508058,6527108,6408908
5,0,1,0,6732335,6705759,6584546,6627365,6560209,6611903,6609904,6582204,6664905,6557170,6653489,6598858,6511170,6621910,6593893,6525127,6562131,6520674,6539763,6421284
6,31,1,0,6720456,6693431,6572314,6614593,6548380,6598768,6597088,6569567,6653050,6544450,6641019,6586199,6498236,6608307,6580981,6511691,6549845,6508464,6526460,6408726
7,0,1,0,6732478,6706022,6584767,6627483,6561076,6610754,6609264,6581974,6666195,6557398,6653750,6599587,6510988,6621765,6594539,6524738,6561922,6521673,6539541,6420980
8,31,1,0,6721201,6694516,6573322,6615345,6549203,6598988,6597946,6569957,6653513,6544794,6641872,6587144,6499428,6609690,6582088,6512706,6548985,6508765,6527625,6409303
9,0,1,0,6732679,6705583,6584009,6626796,6560129,6610984,6609627,6581034,6665173,6555803,6653823,6598494,6510532,6620388,6594013,6524466,6561114,6520588,6539938,6420880
10,31,1,0,6720436,6693724,6573214,6615102,6548577,6599148,6597897,6569093,6653200,6544631,6641430,6586508,6498646,6609218,6582210,6512400,6549588,6508438,6528730,6408655
11,0,1,0,6732874,6706485,6586463,6628147,6561768,6611895,6610113,6581607,6667001,6557736,6655042,6599729,6511983,6621658,6594762,6525625,6562942,6521599,6541786,6422028
12,31,1,0,6720374,6694008,6573397,6616276,6548947,6599351,6597236,6569134,6654125,6545044,6642326,6587090,6498901,6608457,6581886,6513156,6549076,6509064,6528793,6409740
13,0,1,0,6732418,6705008,6584930,6627353,6559912,6611148,6609002,6581062,6665477,6556373,6654685,6598801,6510469,6620464,6593360,6525000,6561780,6520992,6540838,6420828
14,31,1,0,6720337,6693385,6572984,6615966,6547817,6599960,6597656,6569335,6652970,6544477,6642122,6585919,6498513,6608372,6581358,6512323,6549292,6508138,6528004,6408810
15,0,1,0,6732268,6705444,6584823,6628298,6560229,6611651,6609716,6581740,6664971,6557665,6654533,6598300,6510643,6619918,6593855,6525451,6562162,6521310,6541041,6421232
16,31,1,0,6719796,6692115,6572474,6615777,6548528,6598753,6597695,6569970,6652631,6545082,6641432,6585639,6498634,6608176,6580691,6512927,6548806,6508535,6528780,6409146
17,0,1,0,6731932,6704075,6584159,6627890,6560490,6610517,6609767,6581212,6665550,6557084,6654079,6597804,6510621,6620683,6593555,6525102,6561491,6521160,6540942,6421287
18,31,1,0,6720191,6693578,6572634,6616572,6548687,6598731,6598123,6568960,6653333,6545389,6642382,6586504,6498581,6608884,6581709,6512986,6548026,6508855,6528561,6408391
19,0,1,0,6732551,6705442,6585287,6628771,6560732,6610909,6610249,6581221,6666020,6557672,6653828,6598537,6510636,6621565,6593451,6526040,6561254,6521710,6539963,6420692
20,31,1,0,6720794,6693378,6572646,6615834,6548133,6598494,6597442,6568970,6653196,6544834,6640797,6586040,6498828,6609801,6580784,6513260,6548174,6509211,6527430,6409099
21,0,1,0,6733349,6705928,6584697,6628670,6560210,6610938,6609376,6581777,6665830,6557108,6653822,6599170,6511380,6621891,6593170,6525936,6560875,6521951,6540438,6421526
22,31,1,0,6720454,6693060,6572263,6615515,6547608,6598245,6596853,6569204,6652730,6544494,6640356,6585909,6498801,6609031,6580442,6512839,6549127,6509050,6527328,6409335
23,0,1,0,6732481,6704523,6583524,6628607,6559400,6610425,6608770,6580935,6664637,6557442,6653396,6598056,6510072,6621292,6592519,6525552,6561656,6521817,6539291,6421306
24,31,1,0,6720964,6693069,6572063,6616774,6547962,6598600,6597406,6568978,6652600,6545597,6641272,6586713,6498729,6609179,6579867,6513312,6549905,6509410,6527094,6409194
25,0,1,0,6732303,6704567,6583880,6627423,6558755,6610083,6608912,6580296,6664127,6557678,6652708,6597592,6511049,6619667,6591918,6525508,6561714,6520082,6539202,6420251
26,31,1,0,6720549,6692532,6572634,6616028,6547786,6598177,6597301,6568588,6652731,6546350,6640501,6586063,6498458,6607499,6580443,6513078,6549129,6508541,6528069,6408213
27,0,1,0,6732062,6703689,6584050,6627645,6559129,6610591,6609758,6580814,6664377,6557866,6652632,6597914,6510307,6620218,6592338,6525985,6561711,6521021,6540192,6419412
28,31,1,0,6720699,6692344,6572500,6616640,6547777,6598813,6598466,6569420,6652601,6546167,6639909,6586302,6498441,6608093,6582017,6513138,6549544,6508782,6527937,6408800
29,0,1,0,6732222,6705009,6585229,6628241,6560147,6611128,6610661,6581382,6665230,6559261,6653529,6598382,6510642,6621104,6593827,6525639,6562830,6521668,6539772,6420961
30,31,1,0,6720069,6691466,6572899,6615490,6547623,6598373,6597560,6568818,6652067,6546490,6639859,6585606,6497759,6607855,6580364,6511782,6548515,6508394,6526850,6408907
31,0,1,0,6732001,6704087,6585483,6628427,6559633,6611199,6610325,6581778,6665259,6559261,6653320,6598476,6510821,6620736,6594137,6525559,6561635,6521970,6540576,6421839
32,31,1,0,6719903,6692626,6573567,6616447,6547289,6599346,6598146,6569783,6653279,6546676,6640778,6585991,6498651,6607884,6581325,6512639,6548456,6509760,6527921,6410010
33,0,1,0,6732798,6705514,6585648,6628415,6559912,6612151,6610527,6582054,6665552,6559255,6654281,6599267,6511561,6621038,6594009,6525906,6562117,6522677,6541146,6422650
34,31,1,0,6719683,6692074,6571626,6614944,6546886,6599001,6596920,6568665,6651865,6545732,6640044,6585599,6497664,6607823,6580681,6511545,6548708,6508262,6526761,6408276
35,0,1,0,6732280,6704528,6583621,6626999,6559604,6611112,6608885,6580958,6663994,6557938,6652721,6598203,6510931,6619679,6593570,6524573,6561915,6521474,6539751,6421038
36,31,1,0,6720658,6692917,6572509,6614909,6547461,6599042,6596562,6569012,6651966,6546194,6640216,6586645,6498891,6607465,6581233,6512102,6549369,6508875,6527406,6409050
37,0,1,0,6732061,6704321,6584619,6626963,6559235,6611007,6608074,6580934,6664455,6558195,6653047,6598754,6510823,6620204,6593198,6524198,6561667,6520581,6539398,6420433
38,31,1,0,6719909,6692572,6573229,6615228,6547128,6598974,6596352,6568598,6652358,6545819,6640372,6586331,6498148,6607661,6580866,6511312,6548916,6508766,6526558,6408245
39,0,1,0,6732012,6704132,6585209,6627766,6559772,6611327,6608502,6580475,6664729,6558887,6653254,6599117,6510109,6620361,6593155,6524378,6561843,6521556,6538948,6420376
40,31,1,0,6719704,6692091,6572927,6614466,6546550,6598773,6596729,6568643,6652447,6545616,6640845,6586308,6497726,6607087,6580492,6511401,6548605,6508391,6525556,6407725
41,0,1,0,6732794,6704766,6584595,6626318,6558461,6610787,6609572,6580557,6664672,6558441,6653757,6598908,6509786,6619636,6593412,6524500,6561015,6521618,6538923,6420375
42,31,1,0,6720284,6692026,6572213,6613985,6547021,6597944,6596715,6567785,6652113,6544971,6640119,6586402,6497401,6606324,6580874,6511565,6548809,6508040,6526013,6407504
43,0,1,0,6732519,6704563,6584273,6626955,6558916,6610990,6609039,6581036,6665060,6557776,6653286,6598874,6510127,6619077,6593716,6524603,6562126,6521482,6539750,6420337
