rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719127,6691611,6570980,6611475,6547322,6598215,6596778,6568344,6651171,6544549,6639197,6584720,6498402,6606092,6579317,6508938,6549945,6507227,6527823,6408529
1,0,0,0,6732309,6704852,6583835,6626172,6560233,6610919,6609261,6581658,6664245,6557045,6652855,6598784,6511264,6620035,6593281,6523607,6563217,6520203,6541739,6422102
2,31,0,0,6719877,6693370,6571611,6614129,6547468,6598490,6597378,6569523,6652277,6544165,6640230,6586283,6498854,6607514,6580849,6510205,6550337,6508238,6528769,6408812
3,0,0,0,6732393,6706417,6584459,6626203,6560400,6611246,6610639,6582143,6665222,6557939,6655047,6599590,6511752,6621147,6594490,6524664,6563878,6521510,6542433,6421860
4,31,0,0,6718845,6692855,6571822,6613313,6547092,6597990,6597392,6568793,6651200,6544722,6640613,6586188,6498906,6607616,6580655,6510113,6550207,6508544,6529300,6407849
5,0,0,0,6731631,6704919,6584219,6625520,6559167,6610268,6609917,6580977,6664164,6557476,6653567,6598513,6511143,6620756,6592821,6523657,6563335,6520762,6542212,6420542
6,31,0,0,6720252,6693492,6572288,6614449,6547535,6598777,6598067,6569413,6651900,6546333,6640415,6586732,6499429,6608027,6581059,6511876,6550295,6508862,6529686,6408453
7,0,0,0,6732545,6705804,6584860,6626553,6559567,6611278,6610272,6581348,6664443,6558013,6654102,6599169,6511329,6620626,6593758,6524752,6564142,6521584,6542593,6420655
8,31,0,0,6720107,6693591,6572768,6614892,6546920,6598639,6597700,6569052,6651800,6545108,6641351,6586138,6499032,6608257,6581916,6511191,6550775,6508467,6528722,6407711
9,0,0,0,6732170,6705024,6584559,6626522,6559585,6610964,6608983,6581689,6663835,6557060,6654242,6598145,6510762,6620589,6593739,6524065,6562904,6520836,6541778,6419721
10,31,0,0,6719462,6692316,6571957,6612891,6547336,6598094,6595846,6568379,6651462,6544739,6640919,6585450,6498109,6606988,6579700,6510320,6549424,6507667,6528849,6406804
11,0,0,0,6732095,6705805,6584713,6625462,6558708,6610451,6608248,6581212,6663958,6557697,6654217,6598603,6511100,6620046,6593878,6524303,6564001,6521250,6542173,6419344
12,31,0,0,6720398,6694158,6572982,6613419,6546781,6598855,6596994,6569322,6652099,6545550,6641591,6586727,6499436,6607840,6581261,6511695,6550927,6508900,6529723,6408020
13,0,0,0,6733206,6706948,6585041,6626551,6559920,6611683,6609452,6581954,6664611,6558338,6655189,6599605,6512042,6620959,6593661,6524913,6564401,6521416,6542471,6420465
14,31,0,0,6720204,6694113,6572744,6614551,6547064,6597829,6596670,6568772,6651339,6545147,6641307,6586553,6498920,6608113,6580854,6510909,6551781,6507895,6529033,6408276
15,0,0,0,6732656,6706224,6584434,6627007,6559224,6610522,6609643,6581374,6664200,6558198,6654107,6599376,6511246,6620663,6593079,6524164,6564933,6521045,6540935,6420749
