rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719528,6694927,6574210,6614966,6548964,6598894,6595964,6570905,6651654,6545749,6641095,6583889,6497387,6609814,6581819,6511818,6549879,6510028,6530119,6407912
1,0,1,1,6731636,6706930,6585437,6628075,6561151,6610964,6607974,6582340,6664549,6557805,6653547,6597030,6509842,6622481,6594024,6524567,6562632,6522270,6541781,6420163
2,31,1,1,6718973,6694220,6573138,6614901,6548917,6598154,6595167,6570113,6652187,6544695,6640584,6584055,6497231,6609825,6581249,6511815,6549915,6509223,6528802,6407683
3,0,1,1,6731643,6706642,6585788,6627662,6561684,6611249,6607253,6582884,6664722,6557709,6653781,6596835,6510527,6622696,6594225,6525536,6563856,6522970,6542022,6420735
4,31,1,1,6718729,6694835,6573968,6614908,6549265,6599102,6594564,6570273,6651865,6544959,6640991,6584035,6498256,6609502,6581645,6512090,6550197,6510016,6528816,6407681
5,0,1,1,6731103,6707336,6586399,6627968,6561826,6611356,6607019,6583065,6664979,6557958,6653941,6597541,6510828,6622390,6594205,6524977,6563185,6522966,6541751,6420558
6,31,1,1,6717850,6693715,6573657,6614354,6547958,6598280,6593932,6569347,6651717,6544642,6640587,6584003,6497650,6608998,6579962,6511754,6549936,6509598,6528190,6407264
7,0,1,1,6730782,6706363,6584954,6626701,6560473,6610661,6606416,6582078,6664600,6557228,6653623,6596057,6509801,6621209,6593252,6524529,6563075,6523011,6541429,6419660
8,31,1,1,6718278,6693470,6572848,6613949,6547950,6598382,6594141,6570355,6651664,6544873,6639996,6583142,6497116,6608434,6579613,6511395,6549782,6509782,6528837,6406914
9,0,1,1,6730444,6705726,6585437,6626810,6559882,6610561,6606896,6581935,6664534,6558029,6653325,6596015,6510235,6620847,6593049,6524855,6562738,6522328,6541210,6419272
10,31,1,1,6718026,6693315,6572374,6614073,6547646,6597801,6594726,6569593,6651037,6544650,6639921,6583897,6497777,6608262,6580566,6511717,6549722,6509654,6528253,6406980
11,0,1,1,6730858,6706321,6585385,6627596,6560429,6611167,6607643,6582483,6664421,6557410,6653390,6597219,6510519,6621875,6593805,6524831,6563003,6523051,6542278,6420120
12,31,1,1,6717382,6693176,6572465,6614792,6547835,6597905,6594275,6569512,6650561,6543888,6640094,6584227,6496816,6607607,6580240,6511461,6549486,6509669,6529111,6406694
13,0,1,1,6731501,6705034,6584849,6627649,6560747,6611367,6606563,6582640,6663806,6557592,6653257,6597252,6509910,6620740,6593142,6524724,6563240,6522674,6542649,6419870
14,31,1,1,6718509,6692770,6572896,6615022,6548096,6598165,6594057,6568805,6650663,6544553,6640037,6584100,6496845,6607651,6579862,6510494,6549338,6509220,6529393,6406783
15,0,1,1,6730491,6704846,6585408,6626953,6560385,6610083,6606722,6581223,6663150,6557112,6652399,6596184,6509337,6620113,6593826,6523458,6562091,6522328,6541607,6419473
16,31,1,1,6717680,6692381,6572829,6614586,6548724,6598023,6594788,6569212,6650944,6544396,6639533,6583680,6497208,6607377,6580843,6511262,6548824,6509541,6529156,6407191
17,0,1,1,6731354,6705076,6585582,6628068,6561658,6610755,6608178,6582569,6664653,6557456,6653194,6597299,6510080,6620264,6593888,6525486,6562544,6523332,6543282,6420426
18,31,1,1,6718404,6692415,6573270,6615713,6549042,6598071,6595699,6569558,6651895,6544503,6639778,6584578,6497748,6608262,6581008,6511485,6549887,6510169,6529983,6408069
19,0,1,1,6730384,6704524,6585072,6627234,6560404,6609524,6607391,6581738,6663577,6556505,6652411,6596245,6509790,6620880,6593083,6524713,6562659,6522333,6542432,6420186
20,31,1,1,6718976,6693082,6573126,6614482,6548758,6597123,6594901,6569321,6651292,6544323,6639941,6584102,6497388,6607973,6580103,6511616,6549873,6509958,6530294,6408023
21,0,1,1,6731670,6706638,6586140,6627889,6561707,6610401,6607812,6582885,6664162,6556882,6653666,6597050,6510853,6620793,6593494,6524716,6563622,6523201,6543512,6421037
22,31,1,1,6718906,6693994,6573863,6615146,6549315,6597894,6595302,6570014,6652129,6544564,6641109,6583733,6498219,6608393,6580770,6511441,6549563,6509884,6530274,6408591
23,0,1,1,6731863,6706224,6585935,6628380,6561635,6610566,6608060,6583133,6664939,6557820,6653340,6596658,6510949,6621479,6593524,6524867,6562943,6523518,6543163,6421112
24,31,1,1,6718565,6692614,6573248,6614831,6549005,6598175,6595236,6569953,6652296,6544041,6640361,6583900,6497796,6608208,6580672,6511497,6549275,6510056,6529514,6408181
25,0,1,1,6731759,6705729,6585918,6627550,6562214,6611042,6608010,6582879,6665449,6557252,6653772,6596616,6511067,6621171,6594108,6525098,6562977,6523700,6543044,6421502
26,31,1,1,6719460,6692663,6573324,6615379,6549325,6598408,6595352,6569788,6651993,6544477,6640224,6583497,6498713,6608100,6581121,6511433,6549428,6510187,6529896,6408233
27,0,1,1,6730789,6705050,6585356,6627360,6561073,6610021,6607037,6581676,6664303,6557015,6652657,6596114,6509968,6620961,6593265,6524188,6561798,6522153,6541941,6420492
28,31,1,1,6718187,6693077,6573226,6615153,6548896,6597487,6595650,6569089,6652008,6544172,6640462,6583756,6497446,6608295,6580151,6511462,6549139,6509694,6529647,6407627
29,0,1,1,6730983,6705369,6585230,6627335,6561428,6609807,6607626,6581487,6664329,6556513,6653408,6595956,6509589,6619682,6592760,6524599,6562077,6522004,6541788,6420004
30,31,1,1,6718854,6693917,6573377,6615680,6549526,6597644,6596011,6569735,6651470,6544449,6641194,6583761,6497407,6608159,6580065,6511320,6549638,6510204,6530244,6407844
31,0,1,1,6731274,6706134,6586107,6627734,6561547,6610657,6609367,6582344,6664415,6556927,6653983,6596795,6510065,6621665,6592594,6524621,6563554,6522874,6542923,6420837
32,31,1,1,6718603,6694083,6573527,6615220,6548450,6598580,6596403,6569463,6651304,6543507,6640394,6583481,6497172,6608597,6579340,6511693,6549875,6509412,6529349,6407653
33,0,1,1,6730027,6705823,6585483,6626980,6560456,6610314,6607660,6580871,6663412,6555592,6653137,6595777,6509181,6619980,6591415,6523847,6562091,6521567,6541977,6420109
34,31,1,1,6718507,6693256,6572709,6614668,6548594,6598166,6595527,6569164,6651013,6543038,6640500,6583843,6496756,6607873,6579004,6510647,6549430,6509036,6528945,6407560
35,0,1,1,6731474,6705524,6585632,6627044,6561081,6610718,6608206,6581621,6663854,6556140,6653661,6596902,6509415,6620944,6593052,6523857,6562987,6522762,6542559,6419971
36,31,1,1,6718943,6692956,6573115,6614444,6548975,6597880,6595487,6568736,6651261,6543416,6640337,6584041,6496783,6607875,6579333,6510844,6550042,6509378,6529639,6407887
37,0,1,1,6731078,6706301,6585537,6627263,6561034,6610709,6608533,6581998,6663932,6556601,6653794,6596450,6509722,6621240,6592015,6524411,6562605,6522134,6542453,6420712
38,31,1,1,6718976,6693700,6573425,6615221,6548412,6598080,6595144,6569345,6651508,6543723,6640522,6583400,6497566,6608269,6579075,6511155,6548799,6509209,6529263,6408194
39,0,1,1,6731630,6706037,6586100,6628014,6561382,6611520,6608258,6582379,6664792,6556537,6653977,6597028,6510404,6621550,6593054,6524604,6563427,6523327,6542802,6421564
40,31,1,1,6718592,6693116,6573372,6614820,6547872,6597811,6594498,6569231,6650998,6543381,6640263,6584033,6497237,6607681,6580176,6510966,6548976,6509698,6529458,6408264
41,0,1,1,6731133,6706434,6586198,6628228,6560359,6610601,6608145,6582168,6664035,6557668,6653292,6597618,6510164,6621085,6592789,6524602,6562463,6523086,6542434,6421379
42,31,1,1,6719171,6694837,6574026,6616062,6549252,6598825,6596384,6570878,6651881,6546083,6641346,6585378,6498441,6609728,6581371,6512305,6550003,6511076,6530043,6409417
43,0,1,1,6731255,6706718,6585692,6627729,6560425,6610130,6608376,6582456,6663437,6557315,6653955,6597294,6510605,6621133,6593326,6524645,6562154,6522760,6542088,6421143
44,31,1,1,6718395,6693856,6573062,6615470,6548207,6597902,6595779,6570039,6651370,6544519,6640743,6584527,6498062,6609088,6579762,6511378,6549326,6510105,6529082,6408361
45,0,1,1,6731675,6706350,6585556,6627784,6560427,6610349,6608279,6581745,6664468,6557252,6653339,6597164,6510312,6621087,6591973,6524411,6563627,6522504,6542060,6420458
46,31,1,1,6718988,6694016,6572748,6614860,6547637,6597802,6595403,6569532,6652057,6544865,6640339,6584532,6497800,6608909,6579403,6511308,6550426,6509033,6529635,6408049
47,0,1,1,6730597,6706259,6584923,6627326,6559484,6610669,6607766,6581807,6664448,6557067,6653056,6597095,6510056,6620821,6593276,6523942,6563258,6521660,6542719,6420418
48,31,1,1,6718791,6694106,6573122,6616255,6547897,6598779,6596244,6570284,6652384,6545231,6640271,6584415,6498317,6608988,6580508,6511034,6550940,6509575,6530235,6408726
49,0,1,1,6731195,6706631,6585318,6627526,6560246,6611956,6608266,6582520,6664768,6558220,6653378,6597263,6510517,6621440,6593483,6524170,6564055,6522742,6543038,6420351
50,31,1,1,6717961,6692704,6572830,6614575,6547314,6598803,6594713,6569675,6651833,6544049,6640134,6584458,6497244,6608533,6581026,6510654,6550388,6508984,6529256,6407784
51,0,1,1,6731457,6705894,6584655,6628493,6560727,6611477,6608690,6582609,6664941,6557761,6654495,6597722,6510433,6622456,6594336,6524012,6563723,6523022,6543350,6420498
52,31,1,1,6718809,6692392,6571413,6615242,6547370,6597980,6595117,6569087,6651413,6543906,6640138,6583579,6497009,6608135,6579661,6510394,6549831,6508904,6529480,6406551
53,0,1,1,6731430,6705273,6584347,6626756,6560036,6610624,6607856,6581719,6663182,6557053,6653407,6596212,6509514,6621227,6593400,6523728,6563044,6522421,6542426,6419136
54,31,1,1,6719168,6692835,6571733,6615276,6548251,6598112,6594831,6569280,6650775,6544072,6640131,6583775,6496918,6608450,6580294,6509833,6549882,6509165,6529125,6406931
55,0,1,1,6730895,6704859,6583831,6627619,6561179,6610263,6607312,6581687,6663604,6556405,6653368,6596041,6509040,6621112,6592076,6523162,6562807,6521956,6541053,6419277
56,31,1,1,6718961,6692706,6572424,6615509,6548937,6597679,6594998,6570067,6650951,6544859,6640265,6584018,6496591,6608621,6579672,6510272,6549960,6509699,6528806,6407900
57,0,1,1,6731009,6704872,6584171,6628019,6560796,6610488,6607795,6582682,6663474,6558187,6653392,6596799,6509130,6621171,6592288,6523567,6562292,6522497,6541908,6420704
