rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719899,6692403,6573659,6611262,6548396,6599255,6595224,6569719,6650602,6545101,6638812,6584505,6497307,6609056,6579909,6511277,6548931,6505545,6527995,6407505
1,0,0,0,6731779,6704558,6586352,6624788,6560826,6611800,6607839,6582470,6663890,6557742,6652469,6597421,6509906,6622457,6592699,6525409,6561544,6518849,6541252,6420038
2,31,0,0,6720082,6693193,6574075,6612775,6548039,6599391,6596208,6570213,6651232,6544522,6639517,6584688,6497089,6609328,6579514,6512844,6548798,6507250,6528408,6407485
3,0,0,0,6731495,6704575,6585265,6625518,6559677,6611115,6607913,6582145,6663059,6556648,6651922,6597022,6509468,6620788,6592727,6524803,6561923,6518900,6540493,6419687
4,31,0,0,6719848,6693780,6573293,6613704,6547321,6599380,6595105,6570542,6651170,6544706,6639552,6584814,6497207,6608618,6580104,6512224,6549105,6506651,6528052,6408272
5,0,0,0,6732225,6705728,6585490,6625647,6559804,6612213,6608331,6582345,6663795,6557958,6652245,6597278,6509639,6621391,6592616,6524778,6561631,6519327,6540426,6420373
6,31,0,0,6720969,6693557,6574138,6613570,6548746,6600599,6596252,6570377,6651847,6545019,6639637,6585234,6498119,6609864,6580728,6512557,6549730,6506930,6528847,6408676
7,0,0,0,6732800,6705914,6586266,6626671,6560869,6612185,6608242,6583236,6664260,6558140,6653296,6597927,6510719,6623603,6594084,6525468,6563010,6520224,6541736,6420893
8,31,0,0,6720542,6694213,6574323,6614290,6549265,6599573,6596772,6570962,6651558,6545707,6640277,6585629,6498560,6610676,6582102,6512524,6550250,6507272,6529665,6409689
9,0,0,0,6732493,6705801,6585057,6625388,6560781,6611278,6608390,6581799,6663512,6557424,6651904,6597380,6510097,6622557,6593437,6524821,6562090,6519293,6541137,6420860
10,31,0,0,6720058,6692879,6572865,6613749,6548146,6599144,6596458,6569441,6651073,6544315,6638918,6585001,6497791,6609417,6580712,6512317,6549739,6505906,6528735,6407759
11,0,0,0,6733151,6705732,6585725,6626211,6560502,6611351,6609238,6582064,6663943,6557917,6652661,6597851,6510256,6622859,6594379,6525780,6562881,6519763,6541212,6421696
12,31,0,0,6720696,6694552,6573318,6614559,6548382,6598978,6596899,6570126,6651205,6545435,6639813,6585671,6498409,6610324,6582258,6512852,6549982,6507561,6528819,6408819
13,0,0,0,6732438,6706334,6585321,6626739,6559885,6611765,6609320,6582311,6664359,6557456,6652479,6598207,6510534,6622220,6594336,6525428,6562498,6519769,6541698,6421256
