rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719526,6693377,6573766,6611954,6548661,6597184,6595210,6570264,6653144,6546102,6640333,6583441,6498518,6609880,6581486,6511817,6549862,6509737,6528744,6408093
1,0,0,0,6732080,6706384,6586309,6624379,6561882,6609518,6607817,6582521,6665745,6559005,6653588,6596984,6511148,6622960,6593166,6524995,6562979,6521848,6541713,6421166
2,31,0,0,6720135,6694611,6573597,6612995,6549773,6597831,6595353,6570248,6653778,6546361,6641543,6584892,6498664,6610771,6581313,6512741,6550498,6509484,6528719,6409172
3,0,0,0,6730829,6705230,6584564,6624971,6560867,6609622,6606586,6581335,6665553,6557259,6653464,6596572,6509941,6623343,6592658,6524463,6562885,6520698,6540948,6420199
4,31,0,0,6719107,6694941,6573914,6613434,6548928,6597808,6595383,6570159,6653455,6545671,6641614,6585003,6499295,6611606,6581886,6512536,6551171,6508354,6529040,6408242
5,0,0,0,6731185,6707138,6585899,6626085,6560836,6609592,6607237,6582111,6666281,6557693,6654142,6597240,6511068,6622528,6592240,6525162,6563422,6520594,6540646,6420735
6,31,0,0,6720032,6695146,6574220,6614050,6549193,6597951,6596058,6571023,6654742,6546172,6642655,6585565,6499729,6611149,6580733,6513411,6551806,6509505,6528828,6408899
7,0,0,0,6732294,6707036,6585835,6625546,6561616,6609631,6608667,6583211,6666734,6558621,6654771,6596761,6511031,6623038,6592634,6525990,6563500,6521442,6540920,6421119
8,31,0,0,6719850,6694314,6574190,6613424,6548866,6597930,6595924,6570293,6653931,6545386,6641675,6584361,6497949,6610429,6580599,6512859,6549510,6508917,6528229,6407985
9,0,0,0,6731901,6706399,6585675,6625859,6560218,6608845,6608105,6582447,6665709,6557042,6653144,6596279,6509833,6622966,6592322,6525154,6562556,6520968,6540505,6420103
10,31,0,0,6720522,6695574,6574318,6614059,6548466,6597271,6596935,6570412,6654023,6545760,6641144,6584610,6498267,6611016,6580446,6512797,6551173,6508869,6528626,6408955
11,0,0,0,6732231,6707468,6585426,6626687,6560976,6609442,6608419,6582266,6665570,6557843,6653212,6596124,6510102,6623258,6592727,6524216,6563120,6520383,6541655,6420373
12,31,0,0,6719439,6694581,6572960,6613750,6548630,6596542,6595517,6569544,6651960,6544723,6639337,6583077,6497787,6609573,6579362,6511833,6550520,6506844,6528450,6408356
13,0,0,0,6731106,6706596,6585135,6626285,6560806,6609570,6608535,6581930,6664686,6558352,6652321,6596359,6510570,6621737,6591916,6525136,6563465,6520699,6541267,6420924
14,31,0,0,6718478,6693759,6574394,6613950,6549280,6597192,6596098,6569914,6652770,6546493,6640110,6583878,6497876,6609824,6580059,6512584,6550260,6508400,6527795,6408994
15,0,0,0,6731073,6706209,6586099,6626617,6561358,6609991,6608780,6582398,6665827,6559196,6654030,6596795,6510427,6622224,6593900,6525936,6563371,6521530,6540801,6421462
16,31,0,0,6719975,6693803,6574804,6614188,6549440,6597834,6597581,6570308,6653324,6546438,6641185,6584494,6498630,6609904,6581510,6513320,6549942,6508196,6529251,6408095
17,0,0,0,6731555,6705189,6586589,6626231,6561219,6609768,6609246,6582151,6665343,6558892,6653465,6596603,6510586,6622541,6593152,6525459,6561625,6521028,6540980,6419653
18,31,0,0,6720755,6694503,6575241,6614241,6550033,6598262,6597766,6569760,6654121,6546747,6641462,6584783,6499562,6611200,6581893,6513788,6550163,6508807,6528838,6408461
19,0,0,0,6731481,6705543,6585717,6624738,6560782,6609638,6608987,6581368,6665526,6558236,6653193,6596215,6510174,6621815,6592150,6525368,6562890,6520476,6540457,6420338
20,31,0,0,6719750,6693597,6574629,6613820,6549725,6598117,6597989,6570091,6653566,6545982,6641403,6585054,6498766,6609779,6580540,6513235,6551143,6508721,6528417,6408871
21,0,0,0,6731335,6705564,6586797,6625843,6560778,6610141,6609499,6581922,6665358,6558678,6654228,6596743,6510795,6622861,6594183,6526354,6563827,6521374,6540596,6420828
22,31,0,0,6720008,6694121,6574693,6614355,6549472,6597964,6597305,6570709,6653447,6547122,6641663,6585068,6499375,6610677,6581987,6513729,6550655,6508530,6528635,6409201
23,0,0,0,6730814,6705950,6586580,6626359,6560532,6609623,6609403,6582447,6665385,6559124,6653612,6596938,6511172,6622776,6594122,6525598,6563140,6521060,6540631,6421125
24,31,0,0,6719324,6693734,6575045,6614344,6548569,6597546,6597285,6570201,6653655,6546713,6641002,6584653,6498714,6610425,6581201,6512836,6550353,6508596,6527606,6408941
25,0,0,0,6731427,6705529,6585759,6626220,6560515,6609507,6609151,6582027,6665601,6559324,6653692,6596397,6510439,6622329,6593224,6525132,6562396,6520880,6539412,6421180
