rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6722266,6694745,6574403,6611994,6549827,6598549,6596036,6570325,6651596,6546643,6641591,6584909,6495854,6609708,6581015,6511309,6551070,6508771,6528650,6408257
1,0,1,1,6734415,6707902,6586930,6624614,6562526,6611230,6609210,6582984,6664486,6559179,6655026,6598122,6508749,6622832,6592627,6525207,6564746,6521447,6541915,6420783
2,31,1,1,6722718,6696427,6575249,6612724,6550577,6599039,6597388,6570540,6652645,6546330,6643182,6585819,6496565,6610427,6580201,6512521,6551358,6508709,6528727,6409247
3,0,1,1,6734417,6707634,6586373,6625214,6562455,6610774,6608738,6582529,6664446,6558390,6655165,6598279,6508734,6622259,6593206,6525253,6564588,6521346,6540996,6421538
4,31,1,1,6721480,6693685,6573959,6612779,6549960,6597872,6595644,6569750,6651227,6545372,6641710,6585316,6496473,6609373,6579319,6511371,6551373,6507237,6527567,6408013
5,0,1,1,6734338,6707439,6587285,6625363,6562720,6611260,6608720,6582657,6664280,6559437,6655493,6598210,6509756,6622717,6592599,6525730,6564797,6521476,6540849,6421957
6,31,1,1,6721043,6693789,6574379,6612166,6549131,6598369,6595462,6569124,6650461,6545122,6641102,6584842,6496395,6609114,6579099,6511336,6550833,6508398,6528058,6408598
7,0,1,1,6734489,6707245,6587712,6626577,6562244,6611856,6608937,6583118,6664382,6559450,6654874,6598887,6509400,6622318,6593162,6525015,6564365,6521337,6542380,6422498
8,31,1,1,6721013,6693793,6574421,6613313,6549619,6599170,6595537,6570268,6650724,6545853,6641958,6584997,6496430,6609024,6579959,6511894,6549913,6507684,6527993,6408105
9,0,1,1,6734724,6706949,6586736,6626789,6562264,6612486,6609495,6583755,6664217,6558673,6655396,6598722,6509859,6623014,6592800,6525578,6564072,6521369,6541707,6421993
10,31,1,1,6722185,6694937,6574288,6614472,6550704,6599177,6597253,6570603,6651348,6546545,6642810,6585665,6497268,6610365,6579508,6512324,6551376,6508900,6528237,6409222
11,0,1,1,6734897,6707557,6586683,6627952,6562968,6612017,6610279,6583496,6664634,6559580,6656246,6599059,6510269,6623922,6594137,6525666,6564679,6522641,6542400,6422116
12,31,1,1,6722284,6694773,6574160,6614774,6549924,6599368,6596906,6570819,6651400,6546517,6642790,6585890,6497391,6610665,6581067,6511749,6550838,6508231,6528157,6409319
13,0,1,1,6734660,6706893,6586532,6627045,6562097,6611667,6609636,6583381,6663894,6559138,6655869,6598307,6509545,6622765,6593585,6524897,6564123,6521715,6541049,6421560
14,31,1,1,6723061,6694888,6574673,6614614,6550188,6599238,6597612,6570997,6651574,6546676,6643545,6585959,6497203,6610657,6581513,6513045,6551374,6509354,6528823,6409853
15,0,1,1,6735030,6706884,6587240,6626059,6562769,6611473,6610133,6583386,6664239,6559548,6655843,6598170,6509507,6623202,6593904,6526165,6564262,6522711,6542195,6421865
16,31,1,1,6722324,6695071,6574377,6613581,6549992,6598714,6597414,6570297,6651280,6546518,6643173,6585542,6497070,6609509,6580440,6512993,6550888,6509485,6529122,6409071
17,0,1,1,6735269,6708246,6587598,6626371,6562747,6612404,6610645,6583742,6664174,6559680,6656387,6598717,6510205,6623040,6594848,6526367,6564162,6522206,6543140,6422451
18,31,1,1,6721338,6694368,6573589,6613346,6549362,6598174,6596872,6569706,6650501,6545685,6642219,6584858,6496129,6608349,6580521,6512230,6550563,6508192,6529150,6408283
19,0,1,1,6735227,6708021,6586953,6627312,6562858,6611484,6610886,6583577,6664921,6559768,6656073,6598915,6509811,6622811,6594305,6526370,6565124,6522367,6543354,6421888
20,31,1,1,6722009,6694179,6573605,6614055,6549296,6598112,6597436,6570105,6650839,6547095,6641466,6585146,6496801,6609417,6580239,6512223,6550798,6508233,6529418,6409077
21,0,1,1,6733868,6706806,6586646,6626441,6561688,6610974,6609860,6582833,6664979,6559713,6655492,6598003,6509297,6621871,6593555,6525372,6564776,6521363,6541949,6421730
22,31,1,1,6721189,6694453,6574665,6614491,6549435,6598397,6596936,6570227,6651651,6546847,6642579,6586010,6496703,6609032,6580360,6512709,6551055,6508615,6529196,6408679
23,0,1,1,6732522,6705434,6586756,6625931,6561288,6610452,6608914,6582016,6663245,6558233,6654960,6597656,6508468,6621209,6592947,6525020,6563749,6521018,6540802,6420262
24,31,1,1,6720646,6693299,6574369,6614408,6549366,6598552,6597218,6569603,6650468,6546778,6641793,6585536,6496635,6608647,6580357,6512083,6550627,6508177,6527437,6408156
25,0,1,1,6732841,6706159,6586547,6626332,6561415,6611325,6609529,6582208,6663433,6559519,6655339,6598445,6508398,6621884,6593835,6525259,6563904,6520930,6540844,6421678
26,31,1,1,6720819,6693310,6573812,6614120,6549165,6598946,6597338,6570104,6650825,6546149,6642287,6585488,6496628,6609404,6580685,6511831,6550573,6507818,6527742,6408701
27,0,1,1,6733136,6705832,6586106,6626010,6561355,6612209,6609446,6582331,6663312,6558631,6654712,6598422,6508808,6621989,6593468,6524942,6563497,6521804,6541319,6421210
28,31,1,1,6720736,6694013,6574007,6614121,6549381,6599722,6596752,6570864,6651329,6546710,6642007,6585783,6496536,6609853,6580243,6512356,6550549,6508768,6528459,6409067
29,0,1,1,6733747,6705915,6586126,6625548,6560940,6611270,6608573,6581961,6662968,6559235,6653828,6597814,6508508,6621703,6592986,6524899,6563511,6520877,6540870,6420334
30,31,1,1,6722357,6694498,6574566,6613890,6549775,6599191,6597009,6569911,6650734,6547918,6641320,6585806,6497244,6609476,6580875,6512785,6550895,6508953,6529435,6408276
31,0,1,1,6734641,6707218,6586619,6626136,6561600,6612129,6609596,6582235,6663674,6559426,6655033,6598019,6509432,6621940,6593336,6525511,6563926,6521763,6541764,6420866
32,31,1,1,6721900,6694440,6574689,6613313,6549292,6599448,6597365,6569803,6650824,6546402,6641544,6585326,6497288,6609362,6580776,6512433,6550383,6508898,6529225,6408610
33,0,1,1,6734518,6707998,6588049,6626935,6562713,6612942,6610320,6583431,6664067,6560198,6655394,6598992,6510200,6622344,6594582,6526347,6564636,6521867,6542813,6422102
34,31,1,1,6722028,6695762,6575711,6614683,6550060,6600369,6597854,6571443,6651607,6547596,6642676,6586319,6497257,6609919,6582060,6512857,6551456,6508869,6529319,6409574
35,0,1,1,6734768,6707315,6587130,6626881,6561912,6611955,6610372,6582145,6663922,6559404,6654798,6598339,6509213,6621579,6593892,6525287,6563892,6521084,6541322,6421637
36,31,1,1,6721525,6693929,6574945,6614477,6549181,6598875,6597683,6569690,6651190,6546754,6641479,6586105,6496672,6608995,6581042,6511306,6550938,6508131,6528310,6408459
37,0,1,1,6734145,6707162,6587610,6627352,6562144,6612344,6610434,6582569,6664654,6560718,6655693,6599279,6509833,6620811,6594025,6525558,6565022,6521980,6541598,6421232
38,31,1,1,6721906,6694284,6574739,6615176,6549733,6598867,6597448,6569472,6651242,6547091,6642610,6585942,6496332,6608223,6580137,6511793,6550992,6508647,6528251,6407827
39,0,1,1,6734576,6706397,6587178,6627363,6562854,6611693,6609733,6582501,6664162,6559836,6655491,6598878,6508511,6620984,6593202,6525384,6563985,6521683,6541515,6420685
40,31,1,1,6722509,6695088,6575610,6614379,6550386,6598906,6597446,6570577,6651737,6547100,6643142,6586585,6496444,6608748,6581329,6512563,6550853,6509259,6528756,6408789
41,0,1,1,6735078,6707568,6587637,6626538,6562749,6611337,6609323,6583404,6664150,6559633,6655850,6599120,6510068,6622248,6594429,6525741,6563550,6522096,6542284,6421556
42,31,1,1,6722328,6694116,6574460,6613602,6549806,6598625,6596481,6570340,6651463,6546976,6642264,6586006,6496748,6608085,6581498,6512634,6550634,6508424,6528819,6408683
43,0,1,1,6734564,6705727,6586010,6625487,6562131,6610817,6608759,6582612,6664107,6559871,6654787,6598535,6508589,6620382,6593284,6524641,6563491,6520720,6541689,6420991
44,31,1,1,6722617,6693575,6574548,6613846,6549603,6598882,6596895,6570114,6651661,6546916,6642496,6585641,6495797,6607889,6580323,6511686,6549856,6508382,6528436,6407860
45,0,1,1,6734754,6706410,6587173,6626849,6562493,6611422,6609732,6582234,6664670,6559339,6655790,6598591,6508776,6620579,6593108,6525050,6563553,6521220,6541798,6421416
46,31,1,1,6722310,6693769,6574340,6614264,6550523,6598390,6597589,6570047,6651441,6547091,6642489,6585343,6496034,6608298,6579622,6512205,6550583,6508236,6528494,6408242
47,0,1,1,6734787,6706858,6586878,6627193,6562936,6611288,6609807,6582905,6664912,6559700,6655808,6597822,6508623,6621386,6593982,6526201,6563645,6521455,6541742,6420916
