rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720983,6693817,6572348,6612670,6550023,6598574,6596353,6569410,6650029,6545702,6640123,6584735,6496801,6609471,6581461,6512172,6547214,6508467,6529624,6407263
1,0,1,1,6732234,6705656,6584386,6626209,6561697,6610748,6608676,6581394,6663192,6557987,6652289,6597221,6510072,6621179,6594089,6525320,6560128,6520707,6542540,6419149
2,31,1,1,6720257,6693247,6571874,6614471,6549190,6598367,6596502,6568737,6650423,6544611,6640108,6584747,6497275,6609009,6581173,6512555,6546839,6507837,6528959,6407775
3,0,1,1,6734343,6707477,6585061,6627256,6562707,6612255,6609714,6582366,6663492,6558604,6654340,6598065,6510529,6622973,6595522,6525051,6561838,6521420,6542385,6421550
4,31,1,1,6721728,6695065,6572823,6614565,6550586,6599792,6597832,6570719,6651675,6545979,6641181,6585591,6498634,6610569,6583227,6511906,6548642,6508782,6529672,6409182
5,0,1,1,6733164,6706059,6584384,6626673,6561898,6610699,6609566,6581626,6662938,6557764,6652318,6596969,6510196,6621637,6594713,6523964,6560553,6520765,6541812,6420270
6,31,1,1,6721274,6694135,6572580,6615100,6550441,6598604,6596614,6569758,6650992,6545434,6640037,6584706,6497608,6608920,6581573,6511154,6548874,6507905,6529230,6407908
7,0,1,1,6732401,6705629,6584409,6626920,6561918,6610224,6608471,6581504,6662801,6557167,6652524,6597552,6509508,6620554,6593306,6524206,6561082,6520140,6541332,6420193
8,31,1,1,6721461,6693767,6572934,6614953,6550541,6598992,6597310,6569722,6650853,6545549,6640034,6585714,6497984,6608535,6582567,6512041,6548583,6508305,6529834,6408512
9,0,1,1,6733217,6706725,6584651,6627746,6563152,6611040,6609826,6582030,6663371,6558582,6653285,6598521,6510450,6621291,6594869,6525173,6561771,6520937,6541872,6420705
10,31,1,1,6719626,6693205,6571482,6614780,6549602,6597799,6596108,6568492,6650086,6544780,6639604,6584222,6497548,6608125,6580606,6511030,6548504,6507365,6527805,6406823
11,0,1,1,6733353,6706579,6585541,6627978,6562599,6611313,6610315,6581504,6664268,6559107,6653818,6598555,6511092,6621865,6594951,6525163,6562625,6521620,6542465,6420771
12,31,1,1,6719730,6693064,6572546,6614359,6549316,6598528,6596061,6567724,6650446,6545416,6640230,6584356,6497763,6607570,6580608,6511904,6549654,6507095,6528785,6407135
13,0,1,1,6732659,6705766,6584970,6627607,6562407,6610954,6608715,6581067,6664434,6558739,6653334,6597359,6510653,6620513,6594114,6525159,6563041,6521009,6542167,6420744
14,31,1,1,6719922,6693207,6572410,6615109,6549986,6598452,6596490,6568366,6651163,6546396,6640578,6584342,6497855,6607965,6580564,6511900,6549821,6507334,6528720,6407516
15,0,1,1,6733024,6706178,6584313,6627306,6561967,6611125,6609811,6581619,6664008,6558812,6653485,6597626,6510553,6620902,6594054,6524469,6563223,6520971,6542566,6420793
16,31,1,1,6719923,6693915,6572540,6615196,6549446,6598923,6596487,6568771,6650838,6546701,6640327,6585210,6498056,6607375,6581095,6511212,6549411,6507932,6529601,6407917
17,0,1,1,6733074,6706677,6584127,6628043,6561573,6611667,6609601,6581320,6663778,6558799,6653574,6597449,6510557,6620305,6594309,6524381,6562446,6521087,6542469,6420696
18,31,1,1,6721168,6694526,6571608,6616135,6549595,6599018,6596954,6569278,6651662,6546199,6640746,6585701,6498872,6607758,6581333,6512404,6549902,6508639,6529725,6408805
19,0,1,1,6733304,6707158,6583547,6627563,6561706,6611525,6609857,6581437,6664367,6558297,6652948,6597859,6510463,6620254,6594826,6525053,6562622,6521156,6543104,6421522
20,31,1,1,6721005,6694480,6572013,6615199,6550074,6599104,6597605,6569016,6651663,6545935,6639902,6585574,6498751,6608318,6581558,6512138,6549218,6508499,6530871,6409060
21,0,1,1,6733314,6706454,6583726,6627582,6561496,6611519,6609750,6582413,6664069,6558656,6652769,6597891,6510436,6619800,6594466,6525329,6562578,6520681,6543609,6420408
22,31,1,1,6720585,6693471,6571409,6614792,6548657,6598370,6597063,6569637,6651403,6545305,6640450,6584825,6497992,6606363,6580955,6511829,6549508,6507843,6530234,6407410
23,0,1,1,6733223,6706592,6584781,6627628,6562016,6611648,6610258,6582634,6664509,6558469,6654383,6598504,6511408,6620514,6594302,6525952,6563235,6521448,6543669,6421073
24,31,1,1,6720228,6693446,6571669,6615155,6548771,6598124,6597186,6569134,6650741,6545291,6640869,6585042,6498047,6608035,6581441,6511682,6549307,6508383,6529489,6407777
25,0,1,1,6732355,6705539,6583580,6626849,6561200,6609958,6609337,6581386,6663044,6557793,6653017,6597283,6509844,6620269,6593173,6524559,6561859,6520855,6542113,6419561
26,31,1,1,6720373,6693623,6571853,6613538,6548691,6597656,6596639,6568973,6650251,6545054,6640072,6584804,6497245,6607356,6581722,6512340,6549675,6508068,6529350,6407960
27,0,1,1,6733046,6706158,6583690,6625357,6561454,6610622,6609479,6581336,6663482,6557707,6652984,6597706,6509756,6619566,6594482,6525377,6563219,6520708,6542140,6420727
28,31,1,1,6720559,6693375,6571666,6613399,6548885,6597238,6597128,6568523,6650351,6544503,6639771,6584902,6497868,6606854,6581672,6511948,6548695,6508092,6529318,6408027
29,0,1,1,6732896,6705633,6583477,6625991,6561147,6610186,6608590,6581042,6663434,6557929,6651877,6597253,6510859,6619774,6594292,6525029,6561399,6520434,6541394,6420467
30,31,1,1,6719800,6692821,6570891,6613284,6548510,6597936,6596029,6567915,6650376,6544325,6638703,6584004,6497400,6606466,6580866,6511492,6548489,6507125,6527982,6406923
31,0,1,1,6732547,6707159,6584737,6627476,6561593,6611373,6609481,6581786,6664252,6557958,6652983,6597995,6510153,6619624,6594683,6524836,6562947,6521344,6542231,6420192
32,31,1,1,6719903,6693932,6571765,6614402,6548668,6597752,6596517,6569091,6650637,6545249,6639512,6584803,6497067,6607224,6580767,6511327,6549765,6508098,6528646,6407057
33,0,1,1,6732768,6706539,6584464,6627140,6561922,6611428,6610046,6582487,6664435,6558225,6652656,6597781,6509646,6620491,6594606,6525339,6563450,6521675,6542892,6420532
34,31,1,1,6718867,6693347,6570907,6613923,6547828,6597311,6596141,6568497,6650319,6544405,6639184,6584041,6496748,6606679,6580850,6511048,6549188,6507275,6528621,6406769
35,0,1,1,6732714,6707432,6584536,6626982,6562155,6610575,6609293,6582110,6664145,6558452,6652916,6597533,6509707,6620183,6594302,6525054,6563092,6521327,6541953,6420848
36,31,1,1,6720033,6694695,6571383,6613956,6548807,6598119,6596457,6569286,6651038,6545382,6639377,6584723,6497362,6607325,6580982,6511430,6549789,6507623,6529157,6407634
37,0,1,1,6732840,6707428,6584409,6626252,6561148,6610881,6609364,6582258,6664155,6558514,6652693,6598358,6511115,6620574,6594614,6524987,6562712,6521418,6542472,6420672
38,31,1,1,6719750,6694811,6571314,6614210,6548849,6598133,6596651,6569466,6650625,6544987,6639132,6585171,6497824,6606830,6581530,6511715,6549158,6508308,6529011,6407932
39,0,1,1,6730964,6705597,6583292,6626157,6560364,6609784,6608775,6581034,6662048,6556649,6651501,6597161,6509775,6618325,6593759,6523795,6561959,6520547,6541248,6419856
40,31,1,1,6719658,6694095,6572108,6614800,6548946,6598455,6597256,6569341,6650674,6545543,6640087,6585502,6498587,6607932,6582285,6512275,6549646,6509105,6529534,6408199
41,0,1,1,6731989,6706147,6584020,6626958,6560507,6610438,6609063,6581601,6663318,6558557,6652218,6597590,6510667,6620060,6594223,6524829,6562001,6520510,6543000,6420530
42,31,1,1,6719318,6693807,6571641,6615027,6549005,6598317,6596592,6569357,6650616,6544864,6639143,6584950,6498414,6606971,6581796,6511340,6548441,6507861,6529693,6408232
43,0,1,1,6733852,6707657,6585305,6628307,6562747,6612198,6609852,6582577,6664712,6559765,6653340,6599316,6513039,6621910,6595778,6526219,6562648,6522788,6543780,6422170
44,31,1,1,6720761,6694493,6571859,6615310,6549971,6598774,6596296,6568679,6650963,6545305,6639303,6585438,6499221,6607907,6582448,6511876,6548632,6507907,6529332,6408558
45,0,1,1,6732459,6706164,6584213,6627346,6562317,6610665,6608647,6580808,6663127,6558291,6652506,6597860,6510926,6621245,6594611,6524667,6561529,6520421,6541805,6420888
46,31,1,1,6720333,6694230,6571607,6615004,6550152,6598669,6596936,6569472,6651346,6545470,6639307,6585601,6498835,6608794,6582750,6511590,6549070,6507527,6529119,6408537
47,0,1,1,6732140,6706497,6583653,6626757,6561490,6610700,6608509,6581540,6663355,6558396,6652306,6597743,6510506,6619882,6594536,6524209,6561801,6520096,6542104,6420535
48,31,1,1,6720230,6695544,6572302,6615148,6550004,6599453,6597098,6569451,6651810,6546364,6640178,6585257,6499139,6607856,6582601,6512294,6549454,6508319,6530619,6408639
49,0,1,1,6731852,6706257,6583510,6626394,6561360,6611320,6608628,6581299,6662985,6557455,6652402,6597085,6509996,6619863,6594572,6524419,6561385,6519971,6542488,6418724
50,31,1,1,6718310,6692997,6570804,6613939,6548159,6598098,6596412,6568125,6649964,6543972,6639837,6584556,6496860,6606772,6581293,6510613,6548299,6506721,6529433,6406001
51,0,1,1,6731037,6705275,6583821,6626219,6560399,6611235,6608957,6580942,6663133,6557618,6652614,6597259,6509838,6620632,6594739,6523783,6561928,6519918,6542983,6419674
52,31,1,1,6719511,6692521,6571147,6613930,6548328,6598877,6596135,6568813,6650059,6545051,6639297,6584685,6497369,6607204,6581885,6510676,6549219,6507902,6529833,6407386
53,0,1,1,6732187,6706038,6584034,6627095,6561348,6611976,6609094,6582218,6663002,6557494,6652494,6597759,6510548,6620448,6595027,6524577,6563089,6520729,6543441,6420500
54,31,1,1,6719599,6693712,6570225,6614371,6548641,6598205,6596084,6568671,6649811,6544206,6638940,6584283,6497380,6606968,6581683,6510704,6548948,6507383,6529505,6407251
55,0,1,1,6732188,6706557,6583050,6627552,6561545,6610999,6608618,6581207,6663456,6557542,6651436,6597560,6510227,6619800,6595066,6524581,6562541,6521431,6542671,6419875
56,31,1,1,6719706,6693074,6570702,6614237,6548756,6598268,6595748,6568254,6649731,6544563,6638670,6584867,6498566,6607038,6581984,6510943,6549239,6507743,6529559,6406812
57,0,1,1,6732147,6706110,6583729,6627495,6562058,6610861,6608335,6581810,6662691,6558254,6651937,6598077,6511180,6620114,6594864,6525167,6562535,6521129,6542460,6419818
58,31,1,1,6718971,6693276,6571157,6613824,6548888,6597173,6595261,6568486,6649356,6544493,6638790,6584710,6498149,6607065,6580698,6511333,6547972,6507022,6528492,6407178
59,0,1,1,6732192,6705751,6584249,6626839,6562072,6610184,6608200,6581438,6663089,6557767,6652140,6597788,6511163,6620128,6594197,6524607,6562115,6520881,6542480,6420762
60,31,1,1,6719854,6693107,6571484,6614778,6549962,6597938,6595755,6569286,6650501,6545422,6639709,6585285,6498745,6607535,6581238,6511969,6549448,6507646,6529753,6408255
61,0,1,1,6732269,6705847,6584173,6627367,6562361,6610431,6607920,6581960,6663383,6558441,6652825,6598142,6511142,6620736,6594462,6525097,6562652,6520850,6542626,6420487
62,31,1,1,6720109,6694218,6572101,6615780,6550358,6598753,6595843,6569845,6651347,6546382,6640570,6586300,6499276,6609076,6581553,6512404,6549753,6508286,6530585,6408331
63,0,1,1,6732416,6706942,6583676,6627153,6562122,6610727,6608112,6581695,6663146,6558885,6652934,6598951,6511159,6621247,6593589,6525393,6562782,6520487,6542863,6420291
64,31,1,1,6719552,6694037,6571870,6614146,6549883,6598186,6595884,6568265,6650344,6545815,6639894,6585986,6498548,6608737,6580989,6512788,6549370,6507324,6529053,6407796
65,0,1,1,6732254,6705821,6583934,6626335,6561989,6610113,6608157,6580960,6662930,6557851,6651826,6598031,6510835,6620869,6594166,6524565,6562205,6520370,6541434,6420142
66,31,1,1,6719028,6692770,6571612,6614006,6548526,6597045,6594705,6568008,6649485,6543532,6638409,6584381,6497266,6607126,6579596,6511037,6548600,6507095,6527878,6406852
67,0,1,1,6732269,6706223,6584460,6626236,6562144,6610056,6607636,6580760,6662969,6556988,6652440,6597307,6510756,6620180,6593046,6524626,6561647,6520339,6541199,6419630
68,31,1,1,6720196,6694525,6572257,6613673,6550105,6598388,6595918,6568746,6650807,6544318,6640112,6584434,6497988,6607449,6580994,6511738,6548881,6507485,6528820,6407857
69,0,1,1,6732158,6706788,6583942,6626448,6561618,6610834,6608200,6581519,6662907,6557979,6652135,6597190,6510446,6619258,6593428,6525040,6562419,6520259,6542221,6420589
70,31,1,1,6719680,6693683,6572118,6613209,6548504,6597716,6595689,6569023,6650367,6544483,6639291,6584671,6497699,6605777,6580568,6511611,6548874,6507337,6528845,6407885
71,0,1,1,6733025,6706638,6584687,6625946,6561726,6610434,6608515,6582684,6663719,6558879,6652463,6597894,6510428,6619918,6593548,6524894,6561996,6520163,6542373,6421450
72,31,1,1,6721610,6695092,6573069,6614346,6550505,6598646,6596258,6570602,6651724,6545509,6640411,6586145,6498694,6608852,6581589,6512684,6550145,6508554,6529840,6409384
73,0,1,1,6733390,6706844,6584681,6626893,6562874,6611169,6608577,6582845,6664042,6558187,6653759,6598261,6510267,6621186,6594133,6525572,6562963,6521257,6542574,6421969
74,31,1,1,6720241,6693929,6572139,6613967,6550261,6598968,6595393,6569657,6650775,6544829,6639579,6585433,6497075,6607919,6580297,6511814,6548515,6507396,6529198,6408725
75,0,1,1,6732506,6706488,6584627,6626472,6562310,6611692,6608060,6582151,6663273,6558005,6652278,6598499,6509722,6620477,6593740,6524661,6561858,6520692,6542354,6421790
76,31,1,1,6719606,6693716,6572319,6614038,6549607,6598932,6595913,6569753,6650645,6545452,6640224,6585692,6498071,6607604,6581235,6511466,6549330,6507517,6530155,6408923
77,0,1,1,6731994,6704998,6583823,6625676,6561788,6610708,6607384,6580884,6662404,6557181,6652433,6597794,6509420,6620490,6592718,6523997,6561388,6519560,6542224,6420976
78,31,1,1,6720433,6693865,6572542,6614416,6550460,6598593,6596244,6569519,6650772,6545993,6640370,6585840,6497820,6607845,6580811,6512028,6548722,6508307,6530457,6408801
79,0,1,1,6732855,6706502,6584659,6626770,6562684,6610632,6607943,6581523,6663513,6557969,6653080,6598292,6510299,6620374,6594283,6524981,6561623,6520903,6542737,6420896
80,31,1,1,6719899,6692680,6571470,6613521,6549579,6597774,6595132,6568316,6650560,6544534,6639491,6584723,6497673,6607141,6581403,6511488,6548159,6507398,6528883,6407970
81,0,1,1,6732939,6706014,6584905,6626619,6562096,6610793,6608658,6582188,6663756,6558247,6652392,6597999,6510685,6620016,6595017,6525410,6562252,6520635,6542141,6421090
82,31,1,1,6720363,6693796,6572324,6613519,6549908,6597804,6595434,6568735,6650491,6544540,6639547,6585302,6497834,6607567,6581301,6511278,6548625,6507302,6529168,6407754
83,0,1,1,6733014,6707342,6585630,6626739,6562780,6611511,6608550,6582493,6664058,6558414,6653231,6598356,6510996,6620399,6595017,6524794,6562074,6521694,6542975,6421132
