rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717963,6693157,6574080,6611961,6547725,6597451,6596663,6568517,6649851,6544421,6641108,6583727,6496199,6607923,6581100,6510224,6547446,6507892,6527402,6408183
1,0,0,0,6730258,6706353,6587042,6626243,6560948,6610388,6608867,6581681,6663206,6557716,6653961,6596923,6509513,6621778,6593765,6524152,6561017,6521403,6540668,6420180
2,31,0,0,6719647,6695527,6575920,6615427,6549160,6599837,6598318,6570471,6651773,6546820,6643668,6585869,6499505,6610720,6581857,6512568,6548938,6509939,6529660,6409907
3,0,0,0,6731342,6706471,6586974,6627585,6560667,6611385,6609611,6582133,6663725,6558290,6655639,6598018,6511013,6623158,6593359,6523805,6561199,6521688,6541462,6421620
4,31,0,0,6719182,6693891,6574762,6613727,6548291,6599196,6597043,6569762,6650969,6545907,6643156,6585088,6498669,6610154,6580172,6510534,6548392,6508308,6528164,6408684
5,0,0,0,6730939,6706138,6586672,6626245,6559659,6610958,6609922,6581304,6663197,6557692,6655297,6597105,6510714,6622287,6593038,6523198,6561214,6520505,6540692,6420750
6,31,0,0,6719695,6694162,6575124,6614167,6548223,6599459,6598343,6569989,6651568,6545702,6642985,6585631,6498476,6610756,6580862,6511769,6549221,6508481,6529321,6409494
7,0,0,0,6731099,6706058,6586658,6625065,6559311,6611328,6609621,6581965,6663722,6557173,6655257,6597450,6510663,6622325,6592957,6524465,6561828,6520820,6541567,6421877
8,31,0,0,6718413,6693981,6574449,6613357,6547327,6598964,6597671,6569082,6650685,6544750,6642236,6584508,6498324,6609839,6579827,6510907,6548821,6508150,6527829,6409304
9,0,0,0,6730497,6705544,6586972,6626233,6558905,6611007,6610638,6581656,6663705,6557453,6654844,6597371,6510046,6622035,6592434,6523920,6560989,6520403,6540757,6421225
10,31,0,0,6718766,6694053,6575313,6614619,6547138,6598070,6597720,6569586,6650904,6544055,6642293,6585165,6497332,6609547,6581116,6511497,6548180,6508559,6527839,6408832
11,0,0,0,6731225,6706196,6587594,6627196,6559450,6610255,6610531,6582357,6663664,6557500,6655602,6597286,6509931,6621827,6593369,6524713,6560915,6521320,6540343,6421504
12,31,0,0,6718711,6693115,6574990,6614390,6547778,6597237,6597597,6569403,6651037,6544848,6641656,6584031,6497190,6609051,6580516,6511426,6547805,6508368,6527478,6409513
13,0,0,0,6731378,6706297,6587096,6626933,6560119,6609361,6609996,6581678,6664074,6558057,6654338,6597180,6509563,6621958,6593478,6524294,6561096,6520893,6540522,6422064
14,31,0,0,6718983,6694443,6574475,6614584,6547706,6597379,6597811,6568822,6650959,6544814,6642374,6584129,6497417,6609653,6580691,6511319,6547669,6508479,6527539,6409640
15,0,0,0,6730918,6706247,6586841,6626439,6559572,6609208,6609838,6581370,6663411,6557362,6654522,6596294,6509082,6621473,6593094,6524296,6560775,6520653,6539766,6422046
16,31,0,0,6718386,6694101,6573771,6613927,6547446,6596656,6597240,6568401,6650966,6544226,6641032,6583947,6496792,6608632,6580572,6510840,6548257,6507760,6526985,6408914
17,0,0,0,6731693,6706687,6586313,6626640,6559689,6609577,6610307,6581040,6663977,6557082,6655340,6596937,6509476,6621936,6593355,6524297,6561780,6520933,6540424,6422025
18,31,0,0,6718918,6695006,6573999,6613878,6547271,6597077,6597714,6568857,6651413,6544306,6641597,6584332,6497820,6609800,6580805,6511022,6548130,6508529,6527842,6409678
19,0,0,0,6731921,6708307,6587434,6627118,6560458,6610383,6611064,6581558,6664713,6558382,6654859,6597929,6511164,6623106,6594335,6524645,6562718,6522331,6541641,6422816
20,31,0,0,6718662,6694906,6574293,6614326,6547785,6597352,6597178,6568491,6650933,6544164,6641096,6584910,6497382,6609822,6580640,6510640,6548691,6508935,6527214,6408706
21,0,0,0,6731118,6707529,6587063,6626876,6559925,6609793,6609989,6581892,6663711,6556728,6654116,6597291,6510495,6622485,6592649,6524142,6562268,6522053,6540588,6421768
22,31,0,0,6719070,6695671,6574683,6613777,6547949,6596877,6597843,6569491,6651351,6544686,6640643,6584740,6498163,6609412,6580624,6511827,6549277,6509480,6527652,6410596
23,0,0,0,6732528,6709110,6587994,6626973,6561252,6610141,6611294,6582753,6664796,6558791,6655152,6598264,6511207,6622882,6593341,6525265,6563456,6523099,6541747,6423838
24,31,0,0,6719618,6696757,6575145,6614590,6548419,6597057,6598764,6569571,6651673,6545214,6642253,6585182,6498338,6609387,6580820,6511609,6550167,6510053,6528171,6410418
25,0,0,0,6731094,6707576,6586071,6625313,6559347,6608986,6609955,6580641,6663393,6556998,6654518,6597267,6509950,6621222,6593408,6523757,6562046,6521803,6540071,6422368
26,31,0,0,6718284,6694919,6573878,6613426,6547244,6597222,6597166,6568167,6651049,6544716,6641581,6584713,6497789,6608865,6581562,6511010,6549730,6509240,6527388,6410031
27,0,0,0,6731241,6707120,6586248,6626526,6559738,6609343,6610143,6581122,6663715,6557631,6655090,6597405,6510564,6621928,6594723,6523851,6562780,6522015,6539832,6422782
28,31,0,0,6719164,6694901,6574354,6613288,6547447,6596915,6597526,6568956,6651181,6544903,6641836,6584455,6497918,6609613,6581007,6510290,6549560,6508830,6526766,6409752
29,0,0,0,6731318,6706957,6586757,6625597,6560042,6609769,6610575,6581938,6664173,6557480,6655444,6597745,6510552,6622322,6593875,6523956,6562526,6522319,6540622,6422574
30,31,0,0,6718668,6694542,6574074,6613910,6547615,6597608,6597638,6568962,6652009,6544520,6641085,6584990,6498420,6609412,6581308,6511080,6548145,6508706,6527838,6410087
31,0,0,0,6730745,6706996,6586541,6625965,6560015,6609724,6610142,6581326,6663686,6557381,6654164,6597578,6510639,6622120,6592995,6524135,6561363,6521920,6540289,6422968
32,31,0,0,6719372,6695167,6574885,6614259,6547871,6597702,6597957,6569003,6652464,6544770,6642326,6585272,6498594,6609505,6580450,6511965,6549786,6509772,6528280,6410372
33,0,0,0,6730873,6706942,6585289,6625594,6559258,6609304,6609877,6580485,6664074,6556166,6654183,6596687,6509449,6621253,6592282,6523492,6561550,6521284,6539892,6421213
34,31,0,0,6718962,6695626,6574308,6614306,6548338,6597863,6598337,6569363,6652144,6544731,6642249,6584680,6498168,6609141,6581080,6511673,6549966,6509091,6528257,6410166
35,0,0,0,6732067,6707587,6586312,6626476,6561192,6610151,6610523,6581895,6664789,6557714,6655003,6597335,6510524,6620950,6593706,6524430,6562495,6522095,6540707,6422339
36,31,0,0,6720063,6694676,6574210,6614534,6548950,6597520,6598041,6569944,6652031,6544576,6642094,6584750,6497663,6609076,6581296,6511257,6550862,6509440,6528054,6410219
37,0,0,0,6731416,6705808,6585631,6626109,6560371,6609657,6610022,6580711,6663779,6556205,6654006,6596457,6509994,6620903,6593115,6522825,6562561,6520975,6540689,6421693
38,31,0,0,6719536,6694414,6574155,6614738,6548547,6598206,6598670,6569459,6652336,6544240,6641962,6584589,6498374,6609258,6580712,6510852,6550247,6509458,6529421,6409710
39,0,0,0,6731699,6707020,6586951,6627152,6560677,6610948,6611011,6581832,6664609,6556712,6654630,6597326,6511155,6622095,6594008,6525113,6564112,6522248,6541858,6422374
40,31,0,0,6719266,6694442,6574743,6614018,6548528,6597770,6598043,6569332,6651305,6544190,6642366,6584350,6498501,6608544,6581034,6512081,6550187,6508878,6528332,6409536
41,0,0,0,6730787,6705911,6585526,6625085,6559541,6609077,6609485,6581099,6663661,6554958,6653672,6596450,6510093,6620432,6592760,6523955,6562850,6520497,6540219,6420992
42,31,0,0,6718654,6694356,6574470,6613877,6548000,6597154,6597643,6569317,6651668,6543465,6642539,6584762,6497830,6609683,6581669,6512185,6550620,6508739,6529204,6409355
43,0,0,0,6731222,6706686,6586150,6627024,6560371,6609050,6609800,6581952,6664243,6556175,6655472,6597212,6510628,6622693,6594351,6524843,6563203,6521701,6541185,6421848
