rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6721264,6694391,6574207,6614729,6550462,6599343,6595587,6572214,6653458,6545954,6642359,6585495,6499499,6610926,6581216,6511734,6550341,6509017,6529575,6408413
1,0,1,0,6733193,6706582,6586087,6626977,6562260,6612596,6606646,6584141,6665785,6557921,6654871,6599183,6512312,6623690,6594066,6525323,6562979,6521385,6541934,6420043
2,31,1,0,6721072,6694552,6573926,6615043,6549978,6599759,6595863,6571282,6653105,6545528,6642058,6586430,6499752,6610887,6582265,6512602,6550939,6508339,6528559,6407986
3,0,1,0,6733278,6706749,6585026,6627239,6562444,6612056,6608112,6583311,6665616,6558476,6654890,6598192,6512091,6623083,6594461,6525146,6564562,6520963,6541214,6421211
4,31,1,0,6720718,6694734,6573649,6614901,6550108,6599420,6596386,6571171,6653553,6545372,6641964,6585068,6500019,6611002,6581644,6511858,6551974,6509250,6528902,6408697
5,0,1,0,6732293,6705776,6585005,6626080,6561072,6611321,6607608,6582472,6665244,6557338,6654137,6597241,6511543,6622538,6593462,6524017,6563155,6521044,6540572,6420330
6,31,1,0,6720710,6693738,6573946,6614851,6549121,6599853,6594734,6570764,6653874,6545887,6642064,6584998,6499228,6609976,6581596,6511835,6550982,6508914,6528711,6408732
7,0,1,0,6732464,6705359,6586338,6626719,6560952,6611828,6607422,6582935,6666008,6557780,6654537,6598017,6511108,6622448,6593170,6524291,6563449,6520835,6540851,6421028
8,31,1,0,6721616,6694060,6574879,6615316,6549908,6600641,6595874,6571995,6654257,6545971,6643331,6586539,6499424,6610602,6581795,6512545,6551747,6508728,6529463,6409234
9,0,1,0,6734023,6706519,6586442,6627834,6561543,6612930,6608544,6583665,6667097,6559174,6655653,6599030,6512522,6622891,6595146,6524668,6564666,6522290,6541923,6421187
10,31,1,0,6721658,6694090,6573240,6615578,6549690,6599802,6596071,6571123,6654326,6545984,6643264,6586560,6500092,6610336,6582028,6512058,6551964,6509448,6529023,6408798
11,0,1,0,6734537,6706382,6585952,6627624,6561670,6612571,6608504,6583370,6666662,6558180,6656039,6599289,6512668,6622541,6595545,6525485,6564613,6522062,6542663,6421175
12,31,1,0,6722463,6693638,6574219,6614605,6549509,6599943,6596272,6570826,6653413,6545705,6642909,6586478,6500141,6610798,6582127,6512385,6551096,6509455,6529870,6407877
13,0,1,0,6733990,6706068,6586144,6626523,6561877,6611946,6607870,6583350,6665939,6558735,6655968,6598765,6512494,6623441,6595094,6524883,6563805,6522029,6542475,6419977
14,31,1,0,6722045,6693599,6573741,6614386,6549388,6600173,6595548,6570984,6653579,6545681,6643238,6585960,6500134,6610610,6582033,6511831,6549739,6508876,6530026,6407961
15,0,1,0,6733626,6706075,6585037,6625908,6560498,6611214,6607372,6582466,6665683,6557223,6655324,6597930,6511570,6622270,6592911,6523956,6562369,6520989,6542030,6419658
16,31,1,0,6721817,6694216,6573035,6614363,6548692,6599666,6595242,6570634,6653512,6545120,6642176,6585869,6499115,6610749,6581212,6511357,6549737,6508508,6529310,6408196
17,0,1,0,6734614,6706665,6585752,6627637,6561216,6612564,6608087,6583656,6666314,6558578,6655715,6598300,6511869,6623066,6594589,6525062,6562578,6521453,6542245,6421061
18,31,1,0,6720876,6694032,6573271,6614525,6548224,6598659,6595092,6571231,6653248,6545001,6641408,6585413,6498913,6609537,6581579,6511026,6549353,6507586,6528612,6408110
19,0,1,0,6733325,6706483,6585584,6626906,6561048,6611247,6607507,6582845,6666800,6557456,6654440,6597866,6511259,6622974,6594351,6524089,6562572,6520754,6541593,6421037
20,31,1,0,6721887,6694771,6574371,6616195,6549897,6599262,6596223,6571542,6654719,6546091,6642504,6585746,6499598,6610459,6582149,6511440,6550177,6508633,6529751,6409131
21,0,1,0,6733854,6707173,6585955,6627573,6561976,6611330,6609084,6583745,6667178,6558652,6656357,6598573,6512624,6622677,6594396,6524936,6563207,6520875,6542144,6421246
22,31,1,0,6721166,6694288,6572852,6615748,6548948,6598547,6596279,6571143,6653946,6545401,6643306,6585482,6499736,6609628,6580736,6512106,6550059,6507965,6529072,6408140
23,0,1,0,6732912,6705352,6584197,6625915,6560604,6610540,6607946,6583271,6665707,6557868,6655071,6597586,6511872,6622526,6593656,6524193,6562641,6520408,6541313,6420080
24,31,1,0,6721145,6694079,6572995,6614141,6548671,6598682,6595866,6570649,6653411,6545505,6642368,6585346,6499940,6610565,6581651,6512313,6549965,6507284,6528065,6408523
25,0,1,0,6734118,6706575,6585883,6626971,6561889,6612194,6608706,6583417,6666395,6558464,6655478,6598162,6512979,6624017,6595078,6525838,6563322,6521175,6541633,6421575
26,31,1,0,6721922,6693931,6573859,6614395,6549887,6600141,6597348,6571404,6653752,6545928,6642286,6585592,6500713,6611479,6581806,6512946,6550964,6508796,6529481,6409434
27,0,1,0,6734223,6706407,6585364,6627093,6562030,6612288,6609398,6583355,6665969,6558949,6655182,6597815,6512840,6623057,6594855,6526030,6563789,6521176,6541506,6421625
