rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720845,6692552,6573611,6613706,6547687,6599127,6595982,6569616,6650930,6545747,6642317,6583358,6497642,6609063,6580477,6510136,6551535,6508723,6529858,6409489
1,0,1,1,6734433,6705415,6587063,6628423,6561145,6612984,6608365,6582699,6664705,6559194,6655525,6597489,6510901,6622469,6594995,6524005,6565779,6522053,6542648,6422222
2,31,1,1,6721320,6693006,6574690,6617587,6548532,6600292,6596027,6570101,6652117,6546221,6643090,6585294,6499254,6609968,6582709,6511636,6552160,6509347,6530096,6409994
3,0,1,1,6732958,6704930,6585889,6628510,6559581,6611902,6608059,6581418,6663784,6557456,6655230,6597242,6510306,6622278,6594724,6523223,6564591,6521122,6542080,6421166
4,31,1,1,6722000,6693612,6575331,6617318,6548385,6600509,6596190,6570503,6652197,6546244,6643191,6585214,6498453,6610498,6582686,6511452,6552083,6508594,6529589,6409859
5,0,1,1,6734138,6705847,6586642,6629461,6561064,6612732,6608152,6582388,6663796,6558806,6655711,6597001,6511113,6623530,6594591,6524127,6564683,6521647,6541866,6421947
6,31,1,1,6721744,6694527,6574646,6617475,6548990,6600057,6596098,6569739,6651436,6547014,6642788,6584549,6498842,6611018,6582047,6511624,6551465,6508789,6529238,6409588
7,0,1,1,6733558,6705754,6586277,6629209,6561118,6612211,6608180,6581920,6663629,6558361,6655283,6596927,6510633,6622806,6594824,6524417,6564524,6521439,6542693,6421777
8,31,1,1,6721447,6694037,6575457,6617457,6549311,6600969,6595449,6570797,6651994,6546365,6643300,6585142,6499248,6610581,6581771,6511645,6552176,6509153,6530395,6409671
9,0,1,1,6733446,6704440,6586672,6629179,6561347,6612656,6607939,6582137,6664260,6558461,6655361,6596994,6511087,6622663,6593612,6523565,6564803,6521221,6542536,6421678
10,31,1,1,6721941,6693044,6575389,6617506,6549736,6600707,6596003,6570118,6652470,6546221,6643059,6585670,6499812,6611972,6581751,6511245,6552277,6509491,6530909,6409917
11,0,1,1,6734377,6705429,6587648,6629669,6561982,6612945,6608066,6582421,6664564,6558604,6655663,6598511,6511690,6622900,6595182,6523906,6565046,6521918,6543406,6422386
12,31,1,1,6721769,6692326,6573663,6616364,6549262,6599011,6595593,6570049,6650410,6545654,6641623,6584758,6498130,6609025,6582310,6510321,6550967,6508535,6529556,6409217
13,0,1,1,6734861,6705393,6586535,6630114,6562812,6612213,6608054,6583195,6664250,6559204,6655662,6597391,6511441,6622768,6595311,6523990,6565307,6521952,6543211,6422976
14,31,1,1,6721727,6691900,6573483,6616951,6549872,6599399,6595480,6569927,6651370,6546187,6642362,6584630,6498116,6609253,6581663,6510673,6551448,6508054,6529725,6408768
15,0,1,1,6734476,6705290,6586137,6630114,6562753,6612547,6608155,6582653,6665099,6559032,6656422,6598746,6511097,6622551,6594840,6524448,6565103,6522419,6543509,6422986
16,31,1,1,6722234,6693371,6574602,6617511,6551026,6601105,6596738,6570873,6652458,6547062,6643571,6586186,6499555,6610114,6582584,6512094,6552292,6509963,6531008,6411118
17,0,1,1,6734551,6704920,6586529,6628555,6562516,6612259,6608496,6582460,6663822,6559164,6655083,6598421,6511363,6621514,6594414,6523664,6563990,6521882,6543361,6422943
18,31,1,1,6721556,6693272,6574821,6616741,6550472,6599479,6596442,6569964,6651395,6546613,6642355,6585154,6498604,6609109,6582379,6510674,6550731,6508923,6530227,6410285
19,0,1,1,6734002,6706516,6586823,6630151,6562871,6612284,6610005,6583497,6664508,6559381,6656285,6597606,6512377,6622035,6595432,6523236,6565227,6522534,6543637,6423643
20,31,1,1,6721572,6694248,6574744,6617754,6550333,6599692,6597962,6570758,6651878,6546586,6642238,6585356,6499482,6609453,6581488,6511163,6551684,6509456,6530408,6410649
21,0,1,1,6733537,6704945,6586221,6629795,6561315,6612042,6609472,6582201,6663826,6558996,6655254,6597723,6511417,6621011,6593926,6524114,6564050,6520833,6542889,6422347
22,31,1,1,6721399,6693742,6574042,6618057,6549729,6599648,6597322,6570216,6651410,6545211,6641988,6585781,6499602,6609577,6581918,6511008,6551353,6508851,6530276,6410177
23,0,1,1,6733942,6706624,6586304,6630932,6562228,6612142,6609895,6582916,6664342,6558826,6654892,6598314,6511950,6622177,6594470,6524435,6563783,6521914,6543204,6422930
24,31,1,1,6722577,6694483,6574349,6618912,6549718,6599953,6597991,6571147,6652571,6547126,6642624,6586503,6500117,6610094,6582533,6511991,6551413,6509588,6531225,6411469
