rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6722386,6693953,6575698,6614473,6550796,6599418,6598111,6570579,6653493,6547175,6643773,6584829,6499011,6611238,6581422,6512276,6554266,6511040,6529070,6410019
1,0,1,1,6735557,6706456,6588268,6626945,6563206,6611573,6609972,6582914,6666240,6558299,6656927,6597433,6511855,6624335,6594411,6524633,6566976,6523667,6542440,6422381
2,31,1,1,6723020,6695083,6576400,6615275,6551225,6599956,6599196,6571486,6654850,6546595,6644336,6586516,6500850,6612383,6582131,6512267,6554601,6511668,6529811,6411344
3,0,1,1,6735188,6707163,6587965,6627303,6562649,6612430,6610711,6583628,6667269,6559157,6656744,6598605,6512961,6625947,6594860,6525980,6567196,6523569,6542284,6424040
4,31,1,1,6722629,6694573,6575762,6614288,6550592,6600067,6598438,6570949,6654659,6546606,6643963,6586945,6500204,6613165,6583058,6512300,6553994,6510257,6529969,6410800
5,0,1,1,6735328,6706372,6587644,6627022,6562974,6611902,6611425,6583441,6667075,6559048,6656061,6599547,6512708,6625230,6595128,6524574,6566338,6523820,6542856,6422785
6,31,1,1,6722281,6693682,6575272,6614410,6550081,6598945,6598453,6570866,6654544,6546316,6643031,6586283,6499671,6612286,6582115,6511561,6553105,6510693,6529846,6409820
7,0,1,1,6735590,6706534,6587507,6627584,6563236,6612313,6610830,6583973,6667446,6558994,6656380,6599283,6512581,6625742,6595456,6525490,6566672,6523632,6543405,6423177
8,31,1,1,6723068,6695224,6575091,6615418,6551172,6600056,6597618,6571120,6655150,6547067,6643032,6586408,6500312,6612758,6582828,6512763,6553552,6511052,6530226,6410651
9,0,1,1,6734889,6707679,6586948,6627186,6562976,6612392,6609927,6583283,6667100,6558915,6655766,6598789,6512226,6625174,6594965,6525522,6566506,6523582,6542914,6422621
10,31,1,1,6722434,6695639,6574639,6614842,6550884,6600054,6598043,6571442,6654191,6546167,6643252,6586212,6499800,6612501,6581648,6512152,6552826,6510815,6529472,6410294
11,0,1,1,6735872,6708571,6587669,6628887,6564433,6613062,6611151,6584236,6668474,6560133,6656858,6600021,6513410,6625781,6596104,6526954,6566415,6524671,6543090,6424401
12,31,1,1,6722134,6694592,6573402,6614818,6550545,6599428,6596890,6570372,6654220,6545453,6642534,6586076,6498438,6612642,6581478,6512639,6552211,6510192,6528804,6411337
13,0,1,1,6733761,6706773,6585263,6626766,6562105,6611141,6608926,6582665,6665836,6558238,6655026,6597691,6511069,6624890,6593637,6524686,6564849,6522611,6541758,6422681
14,31,1,1,6722236,6695304,6574717,6615244,6550085,6599671,6597281,6570484,6653749,6545440,6642508,6585597,6499416,6612232,6580958,6512610,6552400,6510143,6528943,6410277
15,0,1,1,6733795,6707895,6586934,6627497,6562503,6611806,6610291,6582958,6666661,6558538,6655580,6599086,6511960,6624281,6593902,6526107,6565468,6522516,6542393,6422107
