rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720648,6693124,6572741,6613592,6548140,6597195,6594826,6569240,6651558,6544504,6641230,6583454,6497534,6609377,6581591,6511191,6549676,6507866,6527645,6409216
1,0,1,1,6735135,6707765,6587146,6628907,6561847,6612868,6608957,6583089,6665509,6558642,6655502,6597605,6512647,6624071,6597212,6525826,6565376,6522153,6542308,6423754
2,31,1,1,6722701,6695279,6575023,6616071,6549255,6599907,6596345,6570783,6653479,6545817,6642720,6586153,6500866,6612301,6583622,6513540,6551495,6509621,6529170,6410478
3,0,1,1,6733836,6706106,6585829,6626715,6560816,6610952,6607166,6581567,6664681,6557439,6654517,6597688,6511911,6623103,6595051,6525664,6562995,6521516,6541479,6421449
4,31,1,1,6722647,6695120,6574834,6615954,6549115,6599905,6595112,6570277,6652458,6545587,6642528,6585681,6500140,6611105,6582727,6513696,6550743,6509421,6529451,6410197
5,0,1,1,6734873,6708634,6586968,6628486,6561840,6612918,6608458,6584274,6665525,6558714,6656392,6598564,6512832,6624290,6595522,6526839,6564871,6522745,6541775,6422917
6,31,1,1,6721525,6696251,6574649,6616711,6549651,6600043,6596523,6571628,6653243,6545445,6643141,6585514,6500258,6611580,6583022,6513986,6551391,6509557,6528579,6409905
7,0,1,1,6734248,6708670,6587866,6629752,6562137,6613484,6608996,6584468,6666300,6559245,6656088,6598310,6513439,6625068,6596533,6527598,6565597,6523556,6541374,6422981
8,31,1,1,6722160,6696129,6575394,6617662,6550051,6600831,6597275,6571657,6653667,6546797,6643942,6585533,6499856,6613540,6583351,6514298,6552711,6510298,6529212,6410237
9,0,1,1,6733605,6707210,6585592,6628212,6561339,6612100,6608757,6582770,6664635,6558656,6655604,6597372,6511425,6624262,6595125,6526504,6564450,6521747,6541084,6421510
10,31,1,1,6721783,6695281,6575054,6615834,6550390,6600518,6597669,6570725,6653058,6546706,6643988,6585697,6500501,6612592,6583676,6514260,6551729,6509354,6529045,6409973
11,0,1,1,6733378,6706311,6586437,6626897,6561313,6611933,6609541,6583192,6664898,6558111,6655538,6597957,6511189,6623397,6595377,6525484,6563897,6521642,6541309,6421731
12,31,1,1,6721821,6694648,6574626,6616026,6550065,6599713,6598262,6571791,6652819,6545726,6643284,6586274,6500018,6611534,6583588,6513808,6551482,6509384,6528714,6409970
13,0,1,1,6733200,6706447,6586167,6628086,6561779,6611976,6610387,6583663,6665511,6558101,6655997,6598497,6512128,6624685,6595038,6526160,6565363,6521718,6541528,6421655
14,31,1,1,6720940,6694267,6573221,6616005,6549009,6598950,6596746,6570995,6652153,6545595,6642249,6585759,6499189,6611535,6582525,6513292,6551933,6509253,6529047,6409371
15,0,1,1,6733215,6707195,6584921,6628573,6562037,6611669,6609510,6583742,6664948,6558901,6655540,6598604,6511409,6624452,6595376,6526815,6565468,6521893,6541944,6422079
