rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720056,6694031,6573546,6613318,6547708,6598460,6597266,6571736,6651010,6546208,6641436,6585001,6498142,6609654,6580540,6511466,6548499,6507927,6527205,6410163
1,0,1,1,6732170,6706113,6585731,6627563,6559469,6610447,6609221,6583537,6664199,6558784,6654467,6597683,6510629,6622305,6592761,6524916,6561750,6520663,6540083,6422825
2,31,1,1,6721183,6695470,6573544,6615009,6547593,6598086,6596250,6571067,6651205,6545880,6641925,6585349,6499027,6610003,6580136,6512126,6548816,6508318,6527320,6410245
3,0,1,1,6733652,6708827,6586401,6628657,6560524,6610706,6609341,6584657,6664205,6558748,6655746,6598266,6512434,6623355,6593172,6525272,6561807,6521895,6540302,6423964
4,31,1,1,6720636,6695975,6573810,6615369,6547522,6597128,6596732,6571266,6651366,6545985,6641973,6584897,6499587,6610052,6579177,6511565,6548859,6508862,6527088,6410685
5,0,1,1,6733501,6708083,6586712,6628297,6560034,6610043,6610276,6583549,6663953,6559768,6654387,6597615,6512501,6622968,6592438,6525625,6561448,6522017,6540934,6424342
6,31,1,1,6721027,6695110,6573913,6614501,6547243,6597503,6597310,6570948,6651312,6546234,6641534,6585059,6499193,6610075,6579272,6512124,6548872,6508727,6527680,6411200
7,0,1,1,6733440,6707455,6586616,6627268,6559850,6610090,6609930,6583788,6663756,6559204,6653619,6597282,6511427,6622878,6591774,6524556,6562348,6521965,6540814,6424110
8,31,1,1,6721131,6695337,6574158,6615231,6548115,6597998,6597801,6571400,6651441,6547211,6641110,6584862,6499147,6611015,6579907,6511654,6548957,6509456,6527838,6411343
9,0,1,1,6732656,6706744,6585413,6626722,6560050,6609448,6609248,6583080,6663347,6558653,6654215,6596638,6510671,6622304,6592097,6523741,6561152,6520999,6539981,6422982
10,31,1,1,6720936,6695057,6574404,6615748,6548944,6598331,6597691,6571096,6651344,6546583,6641824,6585134,6499206,6609355,6579073,6511480,6548431,6508922,6528628,6410723
11,0,1,1,6733532,6707647,6586824,6629298,6561411,6610472,6609855,6583860,6663703,6560242,6654918,6598037,6512182,6623062,6592986,6524958,6562212,6522227,6540822,6423711
12,31,1,1,6720764,6694973,6573668,6615860,6548058,6597222,6596502,6570768,6650876,6546234,6641168,6584913,6499047,6610194,6580573,6511380,6548168,6508090,6527187,6410118
13,0,1,1,6733444,6707493,6586929,6628583,6561193,6610077,6610381,6583605,6664658,6559121,6655097,6598381,6511350,6622447,6593248,6525864,6562081,6521701,6540949,6423126
14,31,1,1,6720489,6695228,6574441,6616965,6548957,6598535,6597917,6570903,6651892,6546625,6642638,6585806,6499407,6610042,6579967,6512518,6549056,6508295,6527714,6410261
15,0,1,1,6733131,6707819,6586840,6629359,6561387,6610765,6610328,6583791,6665136,6559426,6655794,6598310,6512287,6623281,6592771,6525792,6561729,6520809,6540637,6423971
16,31,1,1,6719805,6695007,6574343,6616559,6548910,6598095,6597855,6571095,6651815,6546083,6642411,6585166,6498701,6610257,6579439,6512719,6548531,6508415,6528063,6411392
17,0,1,1,6732057,6707416,6586010,6629048,6560064,6609679,6610170,6583536,6664206,6558715,6654518,6597510,6510906,6622108,6592205,6525825,6561219,6520638,6540593,6423150
18,31,1,1,6720296,6695377,6573214,6616563,6548213,6597593,6597848,6571019,6651227,6545786,6641896,6585648,6499285,6609417,6580491,6512878,6547531,6508541,6528615,6411769
19,0,1,1,6733134,6706892,6585604,6628940,6559931,6610467,6610271,6583568,6664174,6558984,6654773,6598058,6511298,6621917,6594140,6525386,6560924,6522068,6541975,6424409
20,31,1,1,6719733,6693332,6572923,6615460,6547348,6597348,6597274,6569969,6650963,6545793,6641928,6584539,6498194,6609004,6580399,6511657,6547191,6508773,6528847,6411064
21,0,1,1,6732294,6706856,6585349,6628261,6559779,6610159,6610022,6582725,6663648,6558777,6655007,6597130,6511011,6621737,6593238,6524636,6560507,6521571,6541495,6423886
22,31,1,1,6720597,6694442,6573740,6614684,6547314,6597377,6597984,6570229,6651523,6546013,6641995,6584704,6498901,6608666,6580244,6512069,6547566,6508334,6528407,6410683
23,0,1,1,6733297,6706917,6585522,6627282,6559813,6609764,6609793,6582613,6664286,6558998,6655004,6597289,6510794,6620884,6593237,6525540,6561373,6521257,6541479,6423575
24,31,1,1,6720651,6694693,6573487,6614873,6547489,6598069,6597690,6570292,6651694,6546235,6641991,6585211,6499090,6608541,6580097,6512481,6549097,6508398,6528386,6410514
25,0,1,1,6733791,6707820,6585656,6627757,6559762,6610263,6610494,6583433,6664358,6559763,6655352,6598227,6511656,6622038,6592811,6525540,6562817,6521253,6541288,6424052
26,31,1,1,6720754,6694496,6572803,6615028,6546792,6597575,6597479,6570784,6651229,6546292,6641955,6584964,6498535,6608795,6579472,6511663,6549112,6508156,6528108,6410605
27,0,1,1,6733166,6706651,6584653,6627208,6559585,6609844,6610246,6582950,6663652,6559356,6654845,6597673,6511342,6621565,6593326,6524889,6561318,6521298,6540808,6423436
28,31,1,1,6720361,6694154,6572451,6614725,6547326,6597312,6597331,6570821,6651525,6545591,6641561,6585139,6498515,6608185,6581040,6511339,6548853,6507956,6527893,6411092
29,0,1,1,6732447,6707376,6584987,6627958,6559576,6609995,6609791,6583715,6664176,6559032,6654800,6597987,6511694,6621181,6593332,6524976,6561597,6521712,6541594,6424223
30,31,1,1,6720944,6694900,6572584,6615612,6547986,6597549,6597604,6570767,6651535,6545671,6641347,6585359,6497971,6609056,6580683,6512006,6548398,6508189,6528415,6410897
31,0,1,1,6733241,6706655,6584197,6627253,6559863,6609705,6609545,6583329,6663848,6557954,6654247,6597787,6510862,6620901,6593461,6525132,6561657,6520972,6541208,6423497
32,31,1,1,6720642,6695236,6572592,6615583,6547781,6597792,6597645,6571039,6651747,6546188,6642326,6585713,6498728,6608391,6581302,6512244,6548182,6508903,6528433,6411604
33,0,1,1,6732502,6707504,6585583,6627798,6560050,6610773,6610514,6583713,6664061,6559347,6654818,6598243,6510893,6621766,6593994,6525148,6561187,6521403,6541131,6423700
34,31,1,1,6720885,6696373,6574179,6616258,6548733,6599263,6598649,6571607,6651973,6547521,6642935,6586483,6499231,6609574,6581953,6513115,6549218,6508710,6529413,6412479
35,0,1,1,6732766,6708014,6585612,6628308,6560562,6610287,6610309,6583740,6664044,6558938,6655021,6598273,6511338,6621744,6593471,6525666,6561541,6521761,6541909,6423965
36,31,1,1,6720423,6695786,6573098,6615721,6549020,6597963,6597050,6571266,6651534,6546878,6641751,6585568,6498561,6609695,6581201,6512808,6548766,6508561,6529198,6411772
37,0,1,1,6733620,6708427,6586114,6628350,6561319,6611484,6609286,6584314,6664712,6559768,6655531,6598819,6511091,6622857,6594271,6525964,6562310,6521752,6542197,6424649
38,31,1,1,6719747,6695633,6573415,6615233,6548364,6597793,6596769,6570641,6650700,6546518,6641676,6585460,6497614,6608914,6580418,6512253,6548471,6508130,6528066,6411321
39,0,1,1,6733073,6709156,6587010,6627953,6560974,6611140,6610330,6584375,6664530,6559647,6654755,6599558,6510852,6622525,6593510,6526217,6562428,6522064,6541458,6424506
40,31,1,1,6720691,6696241,6574087,6615285,6548079,6598558,6597789,6571060,6651978,6546858,6642098,6586134,6498563,6608322,6580691,6513029,6549531,6508555,6528063,6411371
41,0,1,1,6732907,6708451,6587029,6627883,6561126,6611048,6610059,6583507,6664427,6560344,6654466,6599229,6510860,6621544,6593628,6525919,6562412,6521767,6541020,6424939
