rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719343,6694072,6573394,6609937,6547647,6597928,6595297,6569335,6651118,6543950,6641608,6584108,6496505,6607574,6579984,6510817,6548296,6508053,6526817,6406955
1,0,1,1,6732309,6706706,6586395,6623257,6561504,6610923,6608228,6582333,6664407,6556883,6654848,6598016,6509613,6621333,6594202,6524087,6561711,6520908,6540342,6419684
2,31,1,1,6720469,6695529,6574230,6612022,6548851,6599466,6596229,6570110,6652183,6544580,6642906,6586094,6497642,6609864,6581553,6512394,6549669,6508636,6528375,6407533
3,0,1,1,6732637,6707332,6586269,6624890,6560869,6612096,6608555,6582531,6664807,6557486,6655723,6598415,6509789,6621693,6595043,6525718,6562689,6521727,6541953,6420260
4,31,1,1,6720733,6694765,6574422,6612835,6549116,6599857,6595815,6570046,6652477,6545088,6643051,6585883,6498083,6609934,6581977,6513317,6550249,6509418,6529067,6408396
5,0,1,1,6733572,6707477,6586876,6626813,6561992,6612639,6609714,6582495,6665711,6557589,6656326,6599294,6511286,6622839,6594580,6525594,6563948,6522054,6541958,6421108
6,31,1,1,6721382,6694955,6574619,6613676,6550076,6599457,6597215,6570355,6653094,6545007,6643161,6586862,6499123,6609662,6582632,6512789,6550556,6509232,6529603,6408308
7,0,1,1,6733378,6706957,6585774,6624791,6560804,6611071,6608877,6582111,6665489,6557591,6655281,6599060,6510726,6621629,6594401,6525205,6562934,6521476,6541696,6419924
8,31,1,1,6721265,6695009,6573844,6612681,6548633,6598863,6596269,6570334,6652391,6545373,6642870,6586184,6498151,6609700,6581214,6512529,6549955,6508850,6528804,6406914
9,0,1,1,6733280,6707417,6585947,6624979,6561740,6611366,6609269,6582608,6665130,6558092,6655138,6599160,6510651,6621725,6594300,6525110,6563097,6521459,6541444,6419667
10,31,1,1,6722141,6695252,6574534,6613381,6550445,6600156,6597522,6571526,6653967,6546195,6643497,6587136,6500019,6610129,6582466,6512992,6550556,6509691,6530101,6408124
11,0,1,1,6734059,6707706,6586399,6624696,6561992,6613062,6609960,6583072,6665698,6558286,6656583,6599421,6511525,6622671,6594391,6525611,6563211,6521835,6542145,6420152
12,31,1,1,6721276,6694287,6573617,6612394,6549208,6599885,6596154,6570441,6652324,6544300,6642905,6585994,6498536,6609276,6581344,6512038,6550266,6508279,6528804,6406901
13,0,1,1,6732957,6705984,6585765,6624918,6561314,6612140,6609222,6582101,6665067,6557182,6655340,6598441,6510002,6621658,6593956,6524625,6562645,6520755,6541819,6418986
14,31,1,1,6719802,6694180,6573264,6611936,6548876,6599611,6596621,6569692,6651780,6544574,6642130,6585817,6497665,6608788,6581134,6512029,6549594,6507945,6529376,6406490
15,0,1,1,6732302,6706475,6585243,6624439,6561610,6611770,6608395,6582031,6664748,6556696,6655749,6598479,6510411,6621333,6593969,6524827,6562259,6521141,6542183,6418394
16,31,1,1,6720149,6694074,6573548,6612528,6549608,6599620,6596454,6569631,6652156,6544366,6643106,6585895,6499092,6608455,6580813,6511738,6549547,6507649,6529404,6406930
17,0,1,1,6732881,6706201,6585306,6624940,6561500,6611383,6608303,6581737,6664256,6556533,6655907,6598002,6510888,6621148,6593718,6524668,6562538,6520603,6541313,6420155
18,31,1,1,6720272,6693974,6572965,6613498,6549093,6599146,6596023,6569352,6651081,6543976,6642549,6585545,6498413,6608892,6581607,6512214,6549300,6508437,6528704,6407776
19,0,1,1,6733060,6707044,6585542,6625608,6561829,6610872,6608614,6581517,6664117,6556749,6655620,6597975,6510649,6621822,6594417,6525057,6562845,6520961,6541798,6420034
20,31,1,1,6720290,6693442,6572607,6612907,6548990,6598537,6596354,6569083,6651358,6543621,6641692,6584809,6497278,6608584,6581191,6511959,6548008,6507681,6528172,6406985
21,0,1,1,6732423,6705904,6585359,6625877,6561136,6611104,6608631,6582090,6663910,6556506,6654916,6597560,6510325,6621149,6594423,6525250,6561136,6521240,6542180,6419713
22,31,1,1,6720970,6694188,6573994,6612818,6549175,6598883,6597206,6569374,6651766,6544012,6641992,6584920,6498154,6608531,6581334,6511627,6549052,6508475,6528910,6407664
23,0,1,1,6733467,6706545,6586789,6626243,6562558,6612163,6609418,6582736,6665080,6557438,6655979,6598081,6511669,6621785,6594678,6524831,6562794,6522121,6542848,6420928
24,31,1,1,6720022,6693770,6574068,6612621,6548954,6599189,6595664,6570245,6651404,6544424,6642850,6584845,6499126,6609568,6580937,6511773,6549227,6509377,6529649,6408485
25,0,1,1,6733792,6707277,6586821,6626771,6561934,6612972,6609594,6583671,6664794,6557730,6656131,6598086,6512175,6622720,6595198,6525545,6562900,6522903,6543263,6421201
26,31,1,1,6719899,6693445,6573562,6612771,6548373,6598398,6595800,6569385,6650861,6543888,6641797,6584139,6498867,6609192,6581480,6510927,6548840,6508661,6528684,6407208
27,0,1,1,6732713,6706407,6586211,6625694,6561277,6611106,6608430,6582288,6664077,6556793,6654764,6597153,6511989,6621886,6594928,6524817,6562718,6521943,6541671,6420817
28,31,1,1,6720075,6693346,6572234,6611621,6547732,6598081,6594797,6569541,6650081,6543519,6640857,6583945,6498418,6607809,6580403,6510598,6547781,6507910,6528389,6406600
29,0,1,1,6733479,6707059,6585918,6626153,6561107,6611888,6608876,6582880,6664483,6557461,6655120,6598302,6511476,6620759,6594804,6525327,6561854,6522079,6542119,6420494
30,31,1,1,6719329,6693839,6572843,6612503,6547936,6599110,6595244,6569677,6650860,6544594,6641178,6584681,6497802,6606624,6580285,6511722,6548262,6508438,6528011,6407717
31,0,1,1,6733526,6707095,6585688,6625274,6561839,6612098,6608706,6582905,6664172,6557355,6654266,6598410,6511089,6620508,6594341,6525158,6562009,6522054,6542154,6421025
32,31,1,1,6721590,6695644,6573874,6613953,6549614,6600049,6596854,6570550,6651877,6545279,6642512,6585775,6499442,6607898,6582197,6512480,6549587,6509652,6529970,6408853
33,0,1,1,6732554,6707135,6584622,6625491,6561033,6611301,6608538,6582365,6664053,6556791,6654399,6597639,6510807,6619922,6593491,6525270,6562555,6522363,6541111,6420541
34,31,1,1,6720967,6694278,6572889,6614208,6549357,6599528,6596192,6570314,6651730,6544607,6642213,6585337,6498855,6608048,6581305,6512655,6549779,6509081,6528954,6408461
35,0,1,1,6733651,6707213,6585535,6626295,6561877,6612194,6608987,6582712,6664431,6557884,6655459,6598493,6511731,6620444,6593710,6525852,6562432,6521728,6542356,6420841
36,31,1,1,6720677,6693453,6573106,6613317,6548643,6598494,6596037,6569770,6650865,6543803,6641428,6584376,6498360,6608316,6580427,6511812,6549095,6508518,6528703,6407510
37,0,1,1,6733133,6706095,6585125,6626357,6561253,6612021,6608690,6582943,6664040,6557543,6655298,6598115,6511188,6621134,6593737,6525511,6562331,6521783,6542656,6420595
