rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719593,6693748,6573822,6614903,6550119,6598196,6594652,6570103,6651348,6545210,6640974,6583153,6496640,6608328,6578895,6511686,6548548,6509048,6529600,6406777
1,0,0,0,6731267,6706862,6585746,6627109,6561190,6610865,6606885,6582117,6663776,6557178,6653737,6596271,6509781,6621734,6591570,6524529,6561854,6521765,6542342,6419763
2,31,0,0,6719465,6694940,6573896,6615117,6549512,6598225,6594865,6570000,6652035,6544683,6641369,6583332,6497974,6609400,6579693,6512482,6548002,6508785,6529095,6407653
3,0,0,0,6730806,6707542,6585785,6627092,6561326,6610655,6606706,6582350,6664669,6557208,6653009,6595891,6510231,6620922,6591868,6524784,6560064,6521206,6541067,6419308
4,31,0,0,6719216,6695749,6574522,6615234,6550057,6598480,6594590,6570301,6652246,6545739,6641392,6584108,6498598,6609032,6579271,6512713,6547738,6508946,6529495,6407698
5,0,0,0,6730806,6706483,6585364,6626222,6560714,6610460,6606246,6581386,6664188,6558230,6652969,6595215,6510386,6620835,6590762,6524005,6559570,6521205,6541160,6419326
6,31,0,0,6719136,6694299,6573880,6614660,6548816,6599067,6594593,6569821,6652077,6545226,6640197,6583673,6497931,6608624,6579028,6511474,6546710,6509222,6529224,6407204
7,0,0,0,6730574,6706240,6585215,6626341,6559823,6610693,6606554,6581895,6663936,6557287,6652127,6595040,6509543,6620701,6591559,6523686,6559993,6521208,6541131,6418975
8,31,0,0,6719232,6694454,6573192,6615251,6548623,6598791,6594876,6569810,6651624,6544846,6640291,6583088,6498374,6608804,6579254,6511489,6547745,6509070,6529321,6407352
9,0,0,0,6731354,6706904,6585173,6627648,6561424,6611437,6607031,6582128,6663892,6557686,6652392,6595815,6510729,6621283,6591583,6523999,6560061,6521556,6542067,6419156
10,31,0,0,6718543,6694486,6573146,6615421,6548996,6599088,6594758,6568961,6651941,6545197,6638953,6583483,6498047,6608348,6578833,6511226,6548084,6508848,6529369,6406728
11,0,0,0,6730599,6707292,6585252,6627750,6561804,6611126,6607277,6581510,6664064,6557866,6652952,6595919,6510635,6621155,6591477,6523969,6561344,6522538,6542617,6419260
12,31,0,0,6719108,6694180,6572621,6615224,6548666,6598506,6594346,6569043,6650493,6544519,6640124,6582674,6497925,6608749,6578560,6510911,6547968,6508578,6529626,6406218
13,0,0,0,6731324,6706969,6585365,6626891,6560802,6610859,6607049,6581459,6663787,6557017,6653076,6595673,6510250,6621087,6591240,6523910,6561349,6521459,6542266,6419346
14,31,0,0,6719254,6693848,6572854,6614720,6549716,6599083,6594877,6569321,6650971,6545125,6640844,6583115,6498411,6610259,6578879,6511398,6548326,6508928,6529124,6407390
15,0,0,0,6731335,6706315,6584847,6627038,6561911,6611451,6607684,6582039,6663564,6556926,6653945,6595937,6510480,6621534,6592326,6524361,6560965,6522812,6541946,6419717
16,31,0,0,6718734,6693838,6573200,6614536,6550105,6598872,6595705,6569367,6651100,6544582,6640577,6583327,6497890,6608678,6579340,6512090,6548255,6509712,6529645,6407020
17,0,0,0,6730856,6706089,6585298,6627043,6562032,6611575,6607445,6581618,6664022,6557525,6653462,6595494,6510225,6620729,6592443,6524532,6562001,6522410,6542547,6420194
