rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720021,6692393,6572438,6612029,6548956,6598534,6594455,6570126,6649909,6544631,6642117,6583214,6496600,6609767,6581134,6509465,6548880,6506333,6528510,6407148
1,0,1,1,6732263,6705566,6585335,6625236,6561488,6611485,6606763,6582235,6662806,6557712,6655054,6597322,6510360,6622900,6593864,6523314,6562543,6520185,6542245,6419735
2,31,1,1,6720334,6693382,6572778,6612966,6548923,6599261,6594927,6570267,6651081,6545015,6642961,6586295,6498336,6610384,6581936,6511576,6550324,6507724,6529281,6408423
3,0,1,1,6733400,6706911,6585954,6626471,6562315,6612214,6607997,6583361,6664093,6559227,6656755,6599134,6511093,6623460,6595496,6525052,6563639,6520336,6542321,6422661
4,31,1,1,6721704,6693553,6573103,6614758,6549801,6599635,6595740,6571028,6651304,6546670,6644430,6586226,6498692,6611349,6582300,6512563,6550619,6508413,6529054,6409541
5,0,1,1,6733514,6705106,6585390,6626437,6562176,6612152,6607755,6582761,6663501,6558774,6657481,6598458,6510572,6623941,6595251,6525278,6563026,6521142,6541540,6421262
6,31,1,1,6721945,6693319,6572714,6614033,6549481,6599848,6595952,6571058,6650791,6545714,6643975,6585613,6498700,6611250,6582396,6512666,6550247,6508404,6528996,6409437
7,0,1,1,6733520,6705600,6585532,6626760,6561542,6611698,6608383,6584011,6663598,6557965,6656693,6598144,6511491,6623958,6594184,6524914,6563450,6521160,6541460,6421967
8,31,1,1,6720822,6692775,6572274,6613684,6548388,6598365,6595411,6570228,6649950,6544992,6642467,6585173,6497914,6610937,6580692,6511331,6549578,6507841,6527632,6408891
9,0,1,1,6734139,6706105,6585270,6626657,6561401,6612317,6608561,6583882,6663594,6558095,6657106,6598926,6511554,6623810,6594682,6526012,6563220,6521070,6541655,6422328
10,31,1,1,6721170,6693798,6572935,6614300,6549829,6600296,6595848,6571281,6651346,6545790,6643245,6586697,6498624,6611066,6582317,6512664,6549060,6508320,6528658,6409422
11,0,1,1,6733868,6706398,6585472,6627117,6562104,6613121,6608776,6583786,6663887,6558123,6656273,6598708,6511463,6623772,6594626,6525488,6562671,6521400,6541415,6421934
12,31,1,1,6721773,6694844,6574107,6614947,6550482,6600589,6596979,6571722,6651709,6546389,6644019,6586767,6499654,6611161,6582810,6513467,6551103,6509015,6529380,6409690
13,0,1,1,6733494,6706810,6586331,6627139,6562690,6612163,6609174,6583884,6663573,6558317,6655862,6598718,6511385,6623674,6594270,6526134,6563067,6521326,6542152,6421571
14,31,1,1,6720701,6693864,6573489,6614072,6549450,6599100,6595811,6571069,6650786,6545655,6642515,6586136,6498661,6609881,6581124,6512778,6549141,6507953,6528530,6408630
15,0,1,1,6733283,6706527,6585754,6626532,6561583,6611123,6607967,6583610,6663882,6557916,6655927,6598573,6510785,6622628,6594081,6525322,6562444,6521009,6541468,6421531
16,31,1,1,6721700,6694777,6574362,6615739,6549950,6599706,6596772,6572323,6651534,6546486,6643829,6586969,6499716,6610910,6581285,6513193,6549983,6508879,6529564,6409949
17,0,1,1,6732734,6705946,6585706,6627329,6561627,6611425,6608880,6584060,6663285,6557964,6655480,6598233,6511497,6623003,6593798,6524586,6562784,6521162,6541835,6421645
18,31,1,1,6720545,6694349,6573925,6614752,6549518,6599116,6596528,6571899,6650935,6546162,6643359,6586071,6499666,6610837,6581559,6512980,6550334,6509079,6528821,6409478
19,0,1,1,6732781,6706415,6585641,6626538,6561580,6611859,6608922,6583936,6664107,6558326,6656860,6599100,6512292,6623960,6594309,6526405,6563673,6522033,6542205,6421722
20,31,1,1,6720772,6694233,6573520,6613738,6550195,6600520,6596473,6571401,6651551,6545676,6644204,6586905,6499575,6611668,6581044,6513103,6550545,6508584,6529664,6409223
21,0,1,1,6732520,6706090,6585508,6626659,6562262,6612366,6608899,6583381,6664007,6557732,6656050,6599359,6511500,6623103,6593606,6526292,6562830,6521970,6541665,6421613
22,31,1,1,6720091,6694318,6573052,6614147,6549094,6600056,6596203,6570827,6651102,6545228,6643174,6586077,6498758,6610469,6580944,6512218,6549954,6508716,6529203,6408897
23,0,1,1,6732089,6706758,6585190,6625825,6561026,6611777,6608013,6582696,6662459,6557049,6655557,6598012,6510781,6622446,6593178,6524636,6562414,6521479,6541609,6421394
24,31,1,1,6718607,6692855,6572562,6612877,6548590,6599224,6593882,6569422,6650040,6543689,6641402,6585312,6497452,6608747,6580282,6511235,6548268,6507996,6528164,6408727
25,0,1,1,6731782,6704988,6584663,6626373,6561581,6611783,6607905,6582468,6663474,6557521,6655326,6598577,6511018,6622667,6593613,6524808,6562795,6521853,6541481,6421620
26,31,1,1,6719422,6693029,6572086,6614282,6549290,6599205,6594928,6571059,6650628,6544856,6642833,6586158,6498326,6610086,6581275,6512313,6549833,6508928,6528973,6409532
27,0,1,1,6731942,6704582,6583701,6625828,6561654,6611248,6607359,6582924,6662809,6556953,6655633,6597759,6510373,6623069,6593754,6524039,6562115,6520565,6541537,6421010
28,31,1,1,6720273,6692339,6571480,6612773,6550231,6598490,6596334,6570691,6649927,6544905,6642890,6585524,6497883,6610809,6581124,6511329,6549282,6508163,6528187,6407984
29,0,1,1,6733374,6705380,6583966,6625091,6562463,6610916,6609505,6582995,6662777,6557963,6655584,6598337,6510759,6623065,6593341,6524331,6561616,6521209,6541594,6420796
30,31,1,1,6720145,6692604,6571609,6613031,6548724,6597957,6596336,6569703,6649661,6544372,6642337,6585116,6497831,6610107,6579977,6510349,6547810,6507181,6527686,6408332
31,0,1,1,6732218,6704769,6582642,6625661,6560978,6610505,6608051,6581638,6662316,6557264,6654942,6597512,6510195,6622714,6592833,6523525,6560680,6519758,6540554,6421123
32,31,1,1,6720464,6692918,6571274,6613854,6549697,6598435,6595921,6570163,6650157,6544940,6642385,6585395,6498285,6610800,6581075,6511172,6548040,6507753,6528681,6407998
33,0,1,1,6733111,6705990,6584579,6626556,6562476,6611238,6609163,6583417,6663134,6558128,6656074,6598538,6511344,6623394,6594848,6524529,6562228,6520743,6542271,6422280
34,31,1,1,6720125,6693519,6572046,6615020,6550448,6598825,6596272,6571505,6650557,6545414,6643104,6585433,6499148,6610578,6581669,6511782,6548677,6508446,6529536,6409612
35,0,1,1,6732660,6706137,6584254,6626887,6562087,6611456,6608139,6583294,6663002,6558310,6655984,6597704,6510989,6622826,6595150,6524394,6561927,6520783,6542540,6421296
36,31,1,1,6720689,6693979,6572210,6614017,6549494,6599059,6596290,6570579,6650112,6544990,6643328,6585138,6498593,6609814,6581688,6511563,6548568,6508080,6530184,6408969
37,0,1,1,6733303,6706040,6585250,6626708,6562410,6611652,6609257,6583733,6663194,6558307,6656354,6598035,6511024,6622058,6594527,6524940,6562548,6521046,6542961,6420891
38,31,1,1,6719879,6693194,6572676,6614056,6548813,6598999,6595411,6571187,6650466,6545073,6642675,6585392,6498473,6609654,6581862,6511632,6549412,6507589,6529725,6407853
39,0,1,1,6731194,6704468,6583301,6624343,6559825,6609527,6606416,6581249,6661803,6555792,6654097,6596391,6509294,6620530,6592608,6523053,6560421,6518790,6540231,6419446
40,31,1,1,6719814,6693750,6572854,6613376,6550017,6598988,6595389,6570737,6650836,6544753,6643102,6585573,6497969,6609878,6581914,6511770,6549623,6507973,6528808,6409291
41,0,1,1,6732701,6705750,6584924,6625343,6561607,6611347,6608697,6582903,6663306,6557389,6656114,6598449,6510117,6622244,6594049,6524690,6562231,6520636,6541413,6421521
42,31,1,1,6720318,6692609,6572408,6613882,6549017,6598267,6595011,6570335,6650183,6544073,6642151,6585605,6498085,6609243,6581044,6511145,6548690,6507633,6528447,6407652
43,0,1,1,6732456,6704816,6583812,6625300,6561052,6610491,6607291,6581990,6662197,6556361,6654131,6597402,6509882,6621207,6592802,6523746,6560848,6520164,6540538,6419705
44,31,1,1,6720133,6692332,6571823,6612551,6548145,6598044,6595089,6569742,6650209,6543793,6641680,6584923,6497208,6608266,6579868,6510811,6548647,6506856,6528058,6407378
45,0,1,1,6732283,6704027,6583727,6624713,6560614,6610325,6607337,6582402,6662437,6556883,6654405,6597256,6508738,6620826,6592685,6523341,6561780,6519984,6541035,6420339
46,31,1,1,6720185,6692080,6571561,6613585,6548556,6597937,6595485,6570178,6649869,6544846,6641177,6585571,6496848,6608844,6580016,6510975,6548440,6506840,6528377,6408048
47,0,1,1,6732854,6703826,6582880,6625425,6560205,6610281,6608023,6582403,6661702,6557485,6653492,6598326,6509261,6621421,6592139,6523409,6561647,6520134,6541297,6419816
48,31,1,1,6720662,6692795,6571823,6613696,6548312,6597957,6595949,6571067,6650287,6545162,6641374,6586492,6497487,6609800,6581254,6510793,6549742,6507649,6529091,6407959
49,0,1,1,6732689,6705168,6583875,6626065,6560782,6610582,6608219,6583495,6663163,6558046,6654935,6598718,6509737,6622765,6592914,6524069,6562715,6520541,6541804,6420226
50,31,1,1,6719690,6692720,6572245,6613529,6548947,6597874,6596050,6570680,6650907,6545008,6641382,6585827,6497561,6609467,6581095,6511549,6549555,6507323,6528928,6408148
