rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6721865,6693854,6573810,6611676,6549814,6599209,6598118,6569993,6652776,6545658,6640610,6585539,6497420,6608310,6580601,6510733,6550155,6509576,6527734,6408513
1,0,1,1,6734262,6706743,6584919,6624561,6562390,6611189,6609928,6581835,6665255,6557451,6653399,6598735,6510431,6621536,6593314,6524541,6562649,6522670,6539951,6421160
2,31,1,1,6721416,6694717,6572593,6612259,6548930,6598147,6596615,6569274,6652522,6544921,6640233,6585341,6497075,6608368,6580754,6510207,6549959,6510004,6527128,6408473
3,0,1,1,6734013,6707147,6585701,6625225,6560688,6611412,6609470,6581774,6665357,6557429,6653594,6598662,6510261,6621856,6593944,6524327,6563974,6523027,6540825,6420845
4,31,1,1,6722139,6695958,6574005,6614243,6549146,6598554,6597905,6569544,6652882,6544810,6640826,6586202,6497885,6609736,6581983,6511613,6551053,6510403,6528039,6408874
5,0,1,1,6734841,6708311,6586284,6626722,6561661,6611619,6610410,6582518,6665860,6557890,6654298,6599287,6511057,6622290,6594958,6525164,6564764,6523585,6541370,6421692
6,31,1,1,6721526,6695914,6573881,6614695,6548673,6599165,6597992,6569938,6652900,6545257,6640655,6586827,6498028,6609708,6582145,6511608,6551694,6510451,6528349,6408842
7,0,1,1,6734529,6708958,6586555,6626764,6561594,6611661,6610588,6582804,6665593,6557631,6654214,6599761,6511181,6622197,6594941,6525158,6565036,6523724,6541614,6422054
8,31,1,1,6722699,6696537,6574279,6613981,6549911,6599646,6598812,6569784,6653334,6545977,6641566,6587325,6498909,6609519,6582203,6512323,6551392,6511711,6528746,6408949
9,0,1,1,6734196,6707477,6585722,6625480,6561121,6611408,6610332,6582054,6665534,6559331,6654084,6599730,6510720,6622708,6594337,6525514,6563385,6523609,6540420,6421105
10,31,1,1,6721803,6694853,6573863,6613088,6549446,6598710,6597865,6569239,6652715,6545803,6641056,6586430,6497723,6609663,6581563,6512292,6550526,6510456,6527771,6408411
11,0,1,1,6734814,6707606,6585986,6626922,6561517,6611719,6610958,6582238,6665700,6558381,6653904,6598456,6510894,6622438,6594578,6525338,6563892,6523536,6541332,6422012
12,31,1,1,6721729,6695093,6572703,6614322,6548159,6598980,6597781,6569346,6652609,6544929,6640086,6585972,6498683,6608726,6581171,6511915,6550036,6510433,6527946,6409472
13,0,1,1,6733279,6706420,6584723,6625801,6560605,6610462,6608795,6581378,6664051,6558004,6652815,6598208,6509801,6620704,6593891,6524216,6562974,6522625,6539596,6420311
