rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6719594,6692560,6571724,6612872,6547718,6598509,6595720,6569927,6650653,6543517,6639660,6585281,6497270,6608455,6580754,6509192,6549218,6508032,6529210,6406361
1,0,0,1,6731793,6704866,6584464,6625398,6560506,6611619,6608587,6581912,6663686,6556500,6652601,6599534,6509882,6621960,6594448,6523197,6562623,6520817,6541846,6419127
2,31,0,1,6719839,6693331,6572668,6613907,6548312,6600241,6596156,6570832,6651963,6544325,6641184,6587613,6498575,6610838,6582431,6511623,6549885,6508637,6530055,6407204
3,0,0,1,6732471,6705022,6584207,6627216,6560583,6612335,6608330,6583229,6664405,6556305,6653489,6600073,6510835,6622269,6594545,6524377,6562047,6521198,6542690,6419719
4,31,0,1,6719822,6692472,6571857,6615432,6548551,6599820,6595923,6570861,6651313,6544112,6640377,6586984,6498203,6609881,6581212,6511234,6549039,6508211,6529764,6406875
5,0,0,1,6732479,6704308,6583943,6627206,6560875,6611548,6608376,6582982,6663763,6555831,6652835,6599258,6510774,6622480,6593813,6524038,6562134,6520236,6541957,6419624
6,31,0,1,6720354,6692656,6571960,6614624,6548459,6599109,6595308,6570288,6651700,6543551,6639704,6586088,6498503,6610072,6581563,6511138,6549487,6508318,6528609,6406956
7,0,0,1,6732695,6704053,6584332,6626968,6560950,6611284,6608406,6582146,6664323,6556656,6652357,6599519,6510803,6622729,6594083,6523615,6562387,6521129,6541504,6420016
8,31,0,1,6721044,6693117,6573151,6615678,6548866,6600064,6596911,6571334,6652804,6545007,6640316,6587514,6499116,6610533,6582634,6511985,6549613,6508466,6529846,6408480
9,0,0,1,6733280,6705707,6585295,6627641,6561367,6612682,6609390,6583657,6665460,6557657,6653526,6600273,6511791,6622654,6595671,6524561,6561822,6521308,6542858,6421330
10,31,0,1,6720850,6692727,6572670,6614765,6548694,6600519,6595941,6570658,6652599,6543831,6640435,6587051,6498552,6609387,6582150,6511086,6549855,6507816,6529567,6408296
11,0,0,1,6732265,6704278,6584067,6626648,6560674,6612167,6607740,6583258,6663774,6556175,6653040,6598971,6510816,6621966,6593838,6523319,6562794,6519838,6542106,6420074
12,31,0,1,6720046,6692235,6572684,6613966,6548990,6599752,6595975,6570962,6651480,6544351,6640550,6586650,6498720,6610173,6581696,6511318,6549685,6508006,6530059,6408525
13,0,0,1,6732248,6703539,6583848,6626075,6560032,6611519,6608346,6582766,6663345,6556634,6652784,6598768,6510940,6621250,6594284,6524093,6562395,6520137,6542082,6420774
14,31,0,1,6721457,6692516,6572595,6615128,6548851,6600797,6596755,6571135,6652283,6544476,6641433,6587331,6499497,6609998,6582747,6512340,6550614,6509356,6529645,6409796
15,0,0,1,6732860,6704653,6584263,6627067,6560815,6612857,6608220,6583185,6664123,6557220,6653332,6599691,6510915,6622257,6593950,6524268,6563733,6521431,6542580,6421159
16,31,0,1,6720347,6692189,6571950,6614221,6548334,6599890,6596362,6570444,6650838,6543776,6639909,6585754,6497980,6609607,6581001,6511343,6549638,6508274,6528583,6407480
17,0,0,1,6733412,6705748,6585044,6628207,6561809,6613355,6610029,6584045,6664568,6557515,6654899,6599385,6511557,6623628,6594146,6525687,6564330,6521852,6543262,6422082
18,31,0,1,6720699,6692727,6572338,6614758,6548331,6599545,6596432,6571444,6651315,6543969,6640801,6586241,6498551,6609892,6580933,6510431,6550540,6508525,6529669,6408050
19,0,0,1,6733904,6705676,6584859,6628607,6561199,6612948,6609783,6583689,6665092,6557326,6654453,6600062,6512403,6622901,6594976,6524177,6564068,6522085,6543491,6422490
20,31,0,1,6721363,6692826,6572287,6616184,6548653,6600192,6597085,6571234,6652080,6544291,6640890,6586791,6499638,6610230,6582102,6510870,6550534,6508053,6529665,6409845
21,0,0,1,6733361,6705023,6584570,6628903,6561363,6612575,6609760,6583638,6664991,6556931,6654096,6599821,6511839,6622425,6594527,6524546,6563906,6521204,6543246,6421973
22,31,0,1,6720716,6692087,6571648,6615679,6548764,6599782,6595810,6571233,6652157,6544295,6640482,6586849,6499208,6610032,6581369,6510293,6551076,6508557,6529549,6409083
23,0,0,1,6732524,6704123,6584155,6627227,6560193,6612057,6608168,6582907,6665117,6556922,6652920,6599466,6511232,6621885,6593898,6523354,6564127,6521313,6542491,6421159
24,31,0,1,6720919,6692639,6572620,6615127,6549280,6600144,6597118,6570753,6652585,6544696,6641001,6587289,6499065,6610206,6581607,6511301,6551673,6508580,6530011,6409218
25,0,0,1,6733733,6704953,6584942,6627523,6561928,6613361,6610210,6583571,6665368,6557633,6654006,6600187,6512614,6623099,6595601,6524458,6564794,6522039,6543027,6422427
26,31,0,1,6720933,6692908,6572442,6615144,6549977,6600530,6597681,6571470,6652763,6544936,6641311,6587510,6499600,6610154,6582553,6511922,6552009,6509174,6530102,6409251
27,0,0,1,6733707,6705237,6584603,6627622,6562829,6613196,6610623,6584125,6665521,6558286,6653901,6600447,6512252,6622503,6595021,6524563,6565122,6522494,6543105,6422053
28,31,0,1,6720192,6692186,6571419,6614359,6548782,6599630,6596836,6570722,6651857,6544476,6640702,6586304,6498764,6608742,6580841,6510952,6550550,6508718,6529482,6408622
29,0,0,1,6732626,6705178,6583751,6627292,6561238,6612199,6609508,6583246,6664316,6557028,6653493,6599390,6512040,6620947,6594456,6524469,6564307,6521799,6542431,6421403
