rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718276,6694178,6573069,6614119,6548986,6596398,6596270,6569174,6649986,6544793,6639651,6583870,6496575,6609069,6580161,6510501,6547706,6508335,6527256,6406522
1,0,1,1,6731214,6706423,6585022,6627260,6560827,6609553,6608748,6581922,6663483,6557703,6652942,6597208,6509280,6621850,6593362,6523536,6560159,6520692,6540001,6421157
2,31,1,1,6719844,6695102,6573750,6616346,6549652,6598394,6597650,6571040,6652691,6546009,6640732,6585478,6497778,6610720,6581011,6512174,6548376,6508755,6528114,6409649
3,0,1,1,6731524,6707052,6585975,6628366,6561927,6610166,6608800,6582994,6665114,6558195,6652554,6597659,6509422,6621954,6593766,6524622,6560861,6521054,6539813,6421291
4,31,1,1,6718506,6694679,6573295,6616157,6548914,6597183,6595816,6569807,6651395,6545395,6639590,6585140,6497045,6609555,6581103,6511516,6547821,6507894,6526616,6408244
5,0,1,1,6732302,6707510,6585519,6628708,6562001,6610518,6609870,6582875,6664866,6559171,6653621,6598212,6510223,6622492,6594339,6524967,6561584,6521137,6540128,6421875
6,31,1,1,6719281,6695298,6573504,6616637,6549455,6597638,6596991,6570193,6652272,6546238,6640251,6585777,6496863,6609661,6581038,6511972,6548103,6508066,6526854,6408652
7,0,1,1,6731146,6707269,6584730,6628107,6561557,6609574,6609304,6581909,6664275,6557751,6652186,6597474,6509552,6621359,6593144,6524379,6561307,6520610,6539642,6421526
8,31,1,1,6718492,6694865,6572232,6615765,6548949,6596489,6596340,6569266,6651274,6544935,6638784,6584129,6497086,6609103,6579918,6511612,6547905,6507694,6526226,6408198
9,0,1,1,6732060,6707400,6585261,6628868,6561676,6609607,6609818,6582367,6665263,6557933,6653214,6597425,6510346,6621374,6594404,6525039,6562065,6521758,6540198,6421438
10,31,1,1,6719749,6693995,6572676,6615821,6549071,6596667,6597160,6569825,6652128,6544694,6639898,6584627,6497608,6608274,6581099,6512221,6548985,6508612,6526685,6408565
11,0,1,1,6732077,6706316,6584420,6628362,6561138,6608501,6609925,6582439,6664173,6557610,6652586,6597158,6509062,6621033,6593300,6524571,6561510,6521035,6539458,6421308
12,31,1,1,6718888,6693522,6571953,6615471,6547980,6595872,6596457,6569467,6651228,6544785,6639695,6583771,6495874,6607506,6579912,6511294,6547912,6507859,6526734,6408830
13,0,1,1,6731830,6706354,6584173,6628426,6560539,6609005,6609190,6582037,6664119,6558010,6652289,6597140,6508889,6620717,6593333,6523819,6561768,6520844,6540265,6420884
14,31,1,1,6719450,6694102,6571615,6615800,6548698,6595718,6597481,6568902,6651025,6545364,6639914,6584630,6496412,6608324,6580035,6510954,6548010,6507623,6526433,6407724
15,0,1,1,6732159,6706784,6584474,6628572,6561705,6608731,6610004,6582083,6664000,6558820,6653071,6597931,6509719,6621096,6593223,6525048,6561720,6521276,6539939,6420868
16,31,1,1,6718764,6692994,6571141,6615500,6547860,6595224,6596678,6568570,6650237,6545051,6639617,6584697,6495990,6607955,6578872,6510845,6548223,6507232,6525673,6408116
17,0,1,1,6731284,6705979,6584068,6628382,6560284,6607552,6609157,6581662,6663338,6557725,6652601,6597433,6509036,6620124,6591958,6523802,6561116,6520228,6538767,6420488
18,31,1,1,6719164,6693943,6572257,6616003,6548076,6595192,6596367,6569050,6650701,6545204,6639434,6585066,6496433,6607966,6579531,6510847,6548320,6507669,6526434,6408186
19,0,1,1,6732020,6706889,6585388,6628411,6561188,6608626,6609546,6582394,6664549,6558789,6653174,6598468,6510663,6621197,6593725,6524242,6562688,6520661,6540147,6421468
20,31,1,1,6719504,6693768,6572025,6615364,6548237,6595618,6596554,6569262,6651110,6544606,6639214,6585109,6497406,6607466,6580109,6510550,6548937,6507342,6526144,6407770
21,0,1,1,6731774,6706455,6584435,6628323,6560550,6608116,6609314,6581986,6664399,6557289,6651953,6597246,6509566,6620546,6593009,6523720,6562403,6520817,6539179,6420831
22,31,1,1,6719457,6694697,6572554,6615443,6547841,6595840,6595999,6569758,6651276,6544241,6638535,6584219,6497146,6608023,6579898,6510548,6549116,6508028,6526423,6407946
23,0,1,1,6731588,6707211,6584853,6628014,6560043,6608444,6608945,6582325,6664362,6556446,6652103,6597679,6509828,6621243,6592732,6522838,6563061,6521277,6539985,6420985
24,31,1,1,6717747,6694379,6571280,6614974,6547201,6595487,6595903,6568855,6651557,6543314,6638671,6584845,6496340,6608171,6578945,6509361,6548354,6506907,6525824,6407633
25,0,1,1,6730563,6706781,6583772,6627454,6560116,6607379,6608635,6581072,6663599,6556723,6652020,6597693,6509143,6620646,6592632,6523332,6561559,6519705,6538400,6420455
26,31,1,1,6718729,6694407,6571944,6614940,6548097,6595138,6596606,6569365,6651282,6545228,6639269,6584400,6497146,6608113,6580024,6510701,6549028,6507644,6525690,6408424
27,0,1,1,6731255,6706433,6584040,6626662,6560268,6607827,6608887,6581307,6663336,6557788,6651771,6596794,6509105,6619756,6592455,6523137,6562287,6519879,6538005,6420332
28,31,1,1,6719310,6695353,6572609,6614557,6548398,6596301,6596992,6569551,6651373,6545940,6640392,6584470,6497505,6607772,6580518,6510821,6550272,6507819,6526301,6408661
29,0,1,1,6731392,6707578,6584506,6626798,6560827,6608945,6609231,6582089,6664104,6558294,6653265,6597563,6509876,6621037,6592654,6524526,6563372,6520826,6539091,6420722
30,31,1,1,6719036,6694663,6572478,6614746,6548587,6596425,6596721,6569371,6652057,6545538,6640291,6584967,6497650,6609237,6580456,6511318,6550433,6508788,6526506,6408405
31,0,1,1,6732115,6707276,6584495,6627547,6561265,6608823,6608767,6582202,6664914,6558307,6653159,6597163,6509721,6622069,6593270,6523910,6563174,6521032,6540228,6421096
32,31,1,1,6719557,6695044,6572185,6615100,6548320,6596280,6596039,6569815,6652437,6545362,6639588,6584690,6497937,6608809,6580316,6510563,6549858,6507918,6526798,6408392
33,0,1,1,6731716,6707147,6583731,6626825,6560128,6608438,6608901,6581486,6664094,6557963,6651953,6596617,6510274,6620525,6592249,6523268,6562538,6520812,6539253,6421000
34,31,1,1,6719000,6694532,6570843,6615120,6547455,6595840,6596253,6568792,6650941,6545038,6639323,6584525,6497349,6607791,6579591,6510584,6549358,6507800,6526305,6408470
35,0,1,1,6732518,6707680,6584738,6628424,6560745,6609156,6609790,6582257,6664871,6558848,6653839,6598406,6511168,6622051,6593690,6524977,6563937,6522193,6539939,6421524
36,31,1,1,6719406,6694525,6571456,6615446,6547559,6595073,6596664,6568548,6651204,6544447,6640183,6584010,6497108,6608728,6580557,6510545,6549594,6508097,6525453,6408281
37,0,1,1,6730996,6706654,6583292,6627987,6559420,6607817,6608965,6581420,6663891,6557703,6652465,6596601,6509664,6620636,6593535,6523441,6562907,6520631,6538510,6420395
38,31,1,1,6718530,6694331,6570959,6615538,6547737,6595291,6596284,6568755,6651489,6545046,6639860,6583934,6497418,6608195,6579644,6510291,6549265,6508013,6526422,6407793
39,0,1,1,6732062,6707209,6583558,6627825,6560614,6607952,6608755,6581145,6663695,6558335,6652934,6596665,6509829,6621013,6592751,6523806,6562188,6520836,6539479,6421029
40,31,1,1,6719572,6695176,6571878,6616376,6548523,6596323,6597087,6569385,6651775,6546026,6640044,6584710,6497241,6608309,6581496,6511223,6549471,6508044,6526982,6408092
41,0,1,1,6730574,6706179,6583444,6627619,6560025,6607820,6608570,6580826,6662820,6556953,6652214,6595888,6508532,6619364,6592188,6522865,6561464,6520407,6538861,6420081
42,31,1,1,6718997,6693902,6571680,6614814,6548513,6595610,6596182,6568946,6650480,6545268,6639945,6583371,6496565,6607272,6580205,6510434,6548864,6507892,6526118,6407788
43,0,1,1,6731240,6705331,6584011,6627435,6560403,6608406,6608074,6580971,6663097,6557369,6653169,6596620,6508558,6620628,6592173,6523873,6562432,6520844,6539479,6420648
44,31,1,1,6720081,6694877,6573390,6616591,6549271,6597310,6597463,6569972,6652422,6546211,6641189,6585521,6497843,6609431,6580139,6512245,6551116,6509030,6527716,6409194
45,0,1,1,6732024,6707289,6584937,6628480,6561073,6609012,6610252,6582079,6665193,6558154,6653519,6597691,6510708,6621498,6593291,6524629,6563452,6521641,6540680,6421311
46,31,1,1,6720086,6694855,6572450,6616541,6548962,6596899,6597250,6569898,6651984,6545717,6640405,6585035,6498196,6609112,6580512,6511745,6549993,6508632,6528004,6409254
47,0,1,1,6732618,6706751,6583987,6628434,6561046,6608691,6609342,6582408,6664958,6558346,6653251,6597154,6509529,6620955,6592500,6524574,6561588,6521419,6540788,6421485
48,31,1,1,6719841,6694097,6571316,6615503,6548964,6595948,6597111,6569699,6652264,6544964,6639444,6584299,6496733,6608280,6579962,6511252,6548313,6508496,6528285,6408835
49,0,1,1,6732236,6707122,6584052,6628053,6561103,6608183,6609509,6582658,6664987,6557643,6653616,6597136,6509500,6621490,6593200,6524060,6562411,6521295,6540465,6422262
50,31,1,1,6720414,6695600,6573228,6615872,6549404,6596524,6598084,6570504,6652380,6545038,6640825,6585262,6497174,6609670,6580875,6511619,6550118,6508682,6527504,6409770
51,0,1,1,6732453,6707236,6584307,6627733,6561378,6608853,6609532,6582606,6665102,6557851,6652891,6597785,6509517,6621940,6594205,6524294,6563046,6521560,6540413,6421893
52,31,1,1,6720104,6695605,6572896,6616296,6548923,6596178,6596737,6570217,6652348,6545445,6640438,6584860,6497323,6609610,6581229,6511798,6549599,6508827,6527719,6409151
53,0,1,1,6731566,6706780,6584356,6627301,6560301,6607537,6608223,6581961,6663870,6557860,6652522,6596348,6508990,6621081,6592798,6523695,6561775,6520616,6539671,6420173
54,31,1,1,6720020,6695430,6573008,6616233,6548549,6596487,6596774,6570317,6651946,6546322,6641441,6585129,6497164,6609511,6580937,6512148,6549739,6508690,6527350,6409465
55,0,1,1,6732138,6707256,6584897,6628120,6561161,6608874,6608463,6582358,6664280,6558201,6653987,6597913,6509521,6621530,6593475,6524450,6562521,6521353,6539994,6422167
56,31,1,1,6718912,6695130,6572272,6614852,6548667,6596749,6596461,6569428,6651361,6545291,6640596,6585510,6497317,6608316,6579675,6511041,6550466,6508493,6526945,6409221
57,0,1,1,6732072,6706569,6584744,6627112,6560399,6608990,6608839,6582334,6663989,6557182,6653275,6597587,6509442,6620758,6592761,6524004,6563152,6520885,6540096,6420940
58,31,1,1,6720266,6695584,6573557,6616025,6549094,6597236,6597057,6570924,6652573,6545269,6641078,6586290,6497829,6608844,6580938,6512014,6550558,6508686,6528061,6409321
59,0,1,1,6732619,6707424,6584716,6627244,6560895,6609399,6609192,6582518,6665160,6558644,6653972,6598144,6509900,6622136,6593044,6524867,6562741,6521477,6540511,6420737
60,31,1,1,6719144,6694765,6572537,6614238,6547865,6596014,6596361,6570456,6651979,6544157,6641121,6585474,6496981,6609131,6579739,6512038,6549635,6508266,6527080,6408477
61,0,1,1,6731891,6708307,6585493,6627819,6561169,6609393,6610546,6583429,6665316,6557626,6654140,6598612,6509790,6621651,6592823,6525203,6564387,6522458,6540314,6421806
62,31,1,1,6718309,6694601,6571631,6613376,6547881,6595521,6596378,6569310,6650905,6544220,6640119,6584256,6496109,6608509,6579068,6511081,6549732,6507698,6526425,6408002
63,0,1,1,6732424,6707596,6584520,6627086,6560808,6609082,6609067,6583161,6664641,6558065,6654258,6597549,6510113,6621756,6592811,6524623,6564440,6521584,6540276,6422059
64,31,1,1,6720280,6695462,6572855,6615134,6548398,6596568,6597099,6570904,6652523,6545983,6641471,6585146,6497625,6609944,6580634,6512395,6551377,6508913,6527582,6409121
65,0,1,1,6731601,6706589,6584621,6627133,6560507,6608445,6608685,6582692,6664680,6557949,6653659,6597318,6509647,6621805,6592562,6525059,6563117,6520785,6539856,6421341
66,31,1,1,6718939,6695010,6572088,6614403,6547871,6595566,6596256,6569378,6651177,6545254,6640656,6584264,6496719,6608749,6580520,6511515,6550029,6507783,6527704,6408699
67,0,1,1,6731069,6707327,6584018,6626511,6560103,6608219,6608274,6581789,6664560,6558204,6653597,6596883,6509428,6620705,6592722,6524789,6563305,6520267,6540326,6421297
68,31,1,1,6718976,6695203,6572130,6614350,6548509,6595953,6595924,6568727,6651933,6545681,6641187,6584529,6497405,6608001,6580562,6511971,6550769,6508291,6527519,6409885
69,0,1,1,6731716,6708141,6584385,6627188,6561897,6608546,6608687,6581893,6664620,6558212,6654389,6597312,6509660,6620900,6593905,6524769,6563789,6520415,6541000,6422134
70,31,1,1,6718734,6695602,6571747,6615284,6548521,6595834,6595475,6568946,6651447,6545706,6640904,6584354,6497434,6606949,6579894,6511545,6549451,6506928,6527050,6408892
71,0,1,1,6730774,6707280,6584612,6628424,6560473,6608233,6608181,6582274,6664217,6558480,6653639,6597271,6509276,6620240,6593334,6524112,6562213,6519873,6539190,6420899
72,31,1,1,6718807,6695034,6572412,6615884,6548322,6595586,6596347,6569496,6652137,6545490,6640825,6584480,6497289,6608191,6580562,6511777,6549461,6507245,6526466,6409026
73,0,1,1,6731633,6706759,6584496,6628696,6561067,6608180,6608854,6581871,6664649,6558741,6653960,6596845,6509949,6620938,6593597,6525071,6562901,6520349,6539692,6421819
74,31,1,1,6719343,6695908,6572351,6616200,6549101,6596956,6597666,6570676,6653046,6546239,6640825,6585001,6497803,6608491,6581410,6512610,6550343,6508523,6528503,6410735
75,0,1,1,6731786,6707989,6584701,6627741,6560828,6609063,6609597,6582497,6664929,6559202,6653834,6597358,6509541,6621285,6593182,6525604,6563310,6520524,6540818,6422663
76,31,1,1,6718966,6694776,6572038,6614857,6548437,6595842,6596706,6569768,6651700,6545870,6640427,6584438,6497125,6608201,6579437,6511632,6549836,6507893,6527420,6408666
77,0,1,1,6732039,6707729,6584683,6627476,6561585,6609256,6609591,6582877,6664602,6558941,6654125,6597757,6509852,6621038,6593019,6525493,6564143,6521199,6540343,6421803
78,31,1,1,6718872,6695196,6572521,6615183,6548240,6596213,6596084,6569422,6651946,6545482,6640281,6584803,6496987,6607968,6579913,6511894,6550531,6508184,6527085,6408866
79,0,1,1,6730774,6707162,6584072,6627200,6560791,6608399,6608404,6581622,6664228,6557548,6653413,6597099,6509415,6620785,6592370,6524282,6563609,6520812,6539510,6420796
80,31,1,1,6718603,6694964,6572275,6615150,6549218,6595823,6596752,6569630,6652403,6545227,6641051,6584835,6497272,6608474,6579741,6511668,6550995,6508440,6526619,6409036
81,0,1,1,6731458,6707266,6584590,6627421,6561060,6608441,6608754,6582632,6664762,6557966,6654103,6597646,6510324,6621319,6591778,6525459,6563375,6521987,6539942,6421527
82,31,1,1,6718686,6694577,6571125,6614063,6548122,6595297,6595632,6569430,6650620,6544904,6640568,6584272,6497335,6608214,6578522,6511488,6549480,6507881,6525825,6408285
83,0,1,1,6731963,6708058,6584349,6627359,6561647,6609661,6609758,6582705,6664662,6558188,6654346,6597982,6510541,6621938,6593086,6525379,6564302,6521562,6540418,6422245
84,31,1,1,6720449,6697068,6573153,6615807,6550547,6597667,6598327,6570908,6653307,6546833,6641883,6586345,6498331,6609302,6581289,6514043,6551535,6509212,6528619,6410493
85,0,1,1,6731917,6707831,6584147,6627665,6561535,6608632,6609654,6582299,6664449,6558443,6653554,6597994,6509492,6621243,6593077,6526001,6563502,6520978,6539764,6421609
86,31,1,1,6718782,6694344,6571502,6613925,6549001,6595680,6595984,6569560,6651319,6545044,6639682,6584528,6495941,6607299,6579081,6511590,6550438,6507832,6525607,6408058
87,0,1,1,6732600,6708077,6585451,6628212,6562790,6610478,6609808,6583406,6664943,6558796,6654435,6598450,6510301,6621219,6593475,6525660,6564714,6522391,6539803,6421787
88,31,1,1,6719804,6695628,6572392,6615168,6549618,6597014,6597781,6570493,6652608,6546047,6641532,6585199,6497497,6608769,6580385,6512895,6550810,6509002,6526581,6409407
89,0,1,1,6732283,6706993,6585090,6627663,6562036,6609760,6610593,6583160,6665633,6558850,6654321,6598360,6510067,6621848,6592930,6525764,6564165,6521843,6539439,6422473
90,31,1,1,6719339,6693191,6571798,6614595,6549001,6596578,6597393,6569175,6652085,6545155,6640537,6585255,6496976,6608498,6579807,6511980,6550574,6507799,6525438,6408675
91,0,1,1,6730923,6705308,6584284,6626756,6561201,6609015,6609554,6581746,6664701,6557618,6652990,6597745,6509874,6620734,6592432,6524717,6563203,6520645,6538153,6420881
92,31,1,1,6719101,6693253,6572002,6614551,6548870,6596167,6596411,6569532,6651831,6544224,6640403,6584913,6497589,6607940,6579977,6511070,6550173,6507820,6525630,6408046
