rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718910,6694682,6574586,6611740,6550304,6598327,6596890,6569037,6650816,6544543,6642389,6584036,6498365,6607657,6581195,6509987,6548032,6508832,6527703,6409159
1,0,1,1,6731258,6706587,6586556,6625035,6562349,6610887,6610063,6582619,6664421,6557020,6655491,6597795,6511223,6621078,6594360,6523605,6561463,6521823,6540509,6422198
2,31,1,1,6719135,6694110,6574471,6612898,6549730,6598855,6598047,6569692,6651773,6543641,6642320,6585067,6498824,6608918,6581845,6510935,6549931,6509130,6527008,6409498
3,0,1,1,6731501,6707000,6586519,6625704,6561978,6610856,6610139,6582049,6664542,6556752,6655056,6597423,6510560,6622205,6593313,6523651,6563987,6521182,6540021,6422114
4,31,1,1,6719265,6693989,6574817,6613294,6549924,6597977,6597892,6569358,6652163,6543710,6642976,6585113,6498449,6610062,6580670,6511689,6550794,6509170,6527843,6410123
5,0,1,1,6732399,6707242,6587213,6626997,6562336,6610995,6610262,6582445,6665041,6556878,6655228,6597839,6511212,6622077,6594406,6525315,6564783,6522075,6541292,6423081
6,31,1,1,6719833,6694534,6574512,6614081,6550225,6598217,6597972,6569690,6652385,6544573,6641919,6584996,6499526,6607979,6581628,6511428,6551538,6508842,6528080,6409752
7,0,1,1,6732216,6706371,6586533,6626738,6562709,6610284,6610038,6581910,6665113,6557003,6654799,6597572,6511431,6620927,6594893,6524574,6564377,6522171,6541422,6422906
8,31,1,1,6719568,6694109,6574572,6614305,6549914,6597586,6597221,6569063,6652167,6544431,6642265,6584823,6498615,6608525,6580926,6510751,6550446,6508717,6528346,6409832
9,0,1,1,6732346,6706010,6586768,6626513,6561870,6610573,6610145,6582010,6664840,6557575,6655556,6597517,6510877,6621662,6593893,6523446,6563882,6521781,6541026,6422054
10,31,1,1,6720453,6694736,6574985,6614854,6550421,6598923,6598520,6570959,6653023,6544963,6643830,6586595,6499794,6609595,6581193,6511201,6551493,6510161,6528873,6411012
11,0,1,1,6731137,6705938,6586126,6626255,6561629,6610524,6610323,6582143,6664189,6556520,6656037,6597362,6511505,6620720,6592839,6523242,6563708,6521782,6540549,6421905
12,31,1,1,6719745,6693344,6574844,6613820,6549850,6599118,6598221,6569786,6652185,6544015,6643406,6584872,6499086,6607966,6580972,6511021,6550805,6508937,6528041,6409871
13,0,1,1,6732210,6706051,6586532,6626698,6561949,6611729,6610798,6582064,6665188,6556201,6656685,6597538,6511338,6620075,6592973,6523710,6563564,6521479,6540632,6422363
14,31,1,1,6719789,6693904,6574218,6614055,6549556,6598674,6598463,6569743,6652197,6543610,6643496,6584656,6498119,6607533,6580775,6510315,6550135,6508356,6527600,6409925
15,0,1,1,6732136,6706851,6586472,6626847,6561682,6610642,6611049,6582656,6664994,6556367,6656259,6597491,6510885,6620279,6593880,6524128,6563222,6521028,6540599,6422305
16,31,1,1,6719490,6694936,6575344,6614691,6548764,6597864,6598385,6570363,6652340,6544000,6643266,6584828,6498728,6608208,6581491,6511587,6550940,6508120,6527977,6409742
17,0,1,1,6730705,6706995,6587071,6626803,6560295,6609707,6610296,6582440,6664155,6556107,6655816,6596749,6510127,6619868,6593319,6523773,6563020,6521303,6540337,6422154
18,31,1,1,6718208,6694645,6574674,6613828,6548065,6597623,6597684,6569786,6651811,6543832,6643148,6584234,6498201,6606910,6580169,6511249,6549289,6507999,6527327,6410059
19,0,1,1,6732089,6707622,6587702,6626981,6561312,6610715,6610906,6582679,6665111,6558178,6656613,6598103,6511434,6619651,6594039,6524167,6562721,6521569,6540665,6423404
20,31,1,1,6719680,6694778,6574774,6614256,6548875,6598197,6598498,6570034,6652355,6545161,6642455,6585008,6498471,6606741,6581212,6510867,6550129,6508448,6527434,6410160
21,0,1,1,6730911,6706911,6586624,6626441,6560576,6610362,6609957,6581199,6664511,6557263,6654591,6596919,6509940,6620297,6592752,6523186,6562243,6521372,6539847,6422157
22,31,1,1,6719532,6695868,6573960,6614589,6549008,6598880,6597814,6569564,6652435,6545005,6642835,6585262,6498680,6608609,6580738,6511468,6550380,6509184,6528192,6410494
23,0,1,1,6731778,6707564,6585754,6626678,6561436,6611017,6610311,6581164,6664500,6557570,6655415,6597222,6510005,6619814,6592620,6523983,6562945,6521428,6540681,6422929
24,31,1,1,6719365,6694939,6574787,6614601,6549161,6598412,6598067,6568930,6652384,6544827,6643034,6585140,6497817,6608354,6580160,6510769,6550828,6508270,6527893,6410025
25,0,1,1,6731976,6707038,6586613,6626909,6560796,6610838,6610842,6581901,6664995,6557616,6656162,6597813,6510627,6621010,6593529,6524120,6563213,6521184,6540833,6422843
26,31,1,1,6719531,6694761,6574522,6614680,6548352,6598530,6597733,6569715,6652148,6544543,6643240,6584661,6498585,6608786,6580364,6510802,6549657,6509072,6527636,6409971
27,0,1,1,6731795,6706721,6586412,6626573,6560418,6610667,6610733,6582050,6664605,6556683,6655664,6597898,6511355,6621621,6593334,6523732,6563118,6521672,6540947,6422811
28,31,1,1,6719039,6694392,6574665,6614484,6547915,6597986,6598491,6569345,6652176,6544286,6642891,6585373,6498513,6608702,6580598,6510989,6550520,6509453,6528081,6410595
29,0,1,1,6731150,6706400,6586598,6625779,6559530,6609796,6610521,6581080,6664369,6556289,6654941,6597358,6509848,6621078,6593239,6522640,6563667,6521494,6540590,6421972
30,31,1,1,6720392,6695427,6575656,6614208,6548213,6598506,6599125,6569703,6652927,6544204,6643318,6586091,6498204,6609363,6581194,6510906,6551617,6509183,6528817,6410128
31,0,1,1,6731699,6706929,6587550,6626807,6560742,6610630,6611228,6581514,6665033,6556951,6656432,6598895,6510724,6621120,6594849,6524033,6564268,6522548,6541194,6423120
32,31,1,1,6719188,6694358,6574244,6613935,6547695,6598178,6598504,6569107,6651713,6544535,6642599,6586003,6497897,6607875,6581187,6510980,6550756,6508464,6527640,6410234
33,0,1,1,6730797,6706488,6585344,6626005,6559581,6609954,6610117,6581048,6663925,6557263,6654838,6597865,6509795,6619690,6592923,6523689,6562953,6521119,6539644,6421817
34,31,1,1,6720304,6695005,6574730,6615295,6548727,6598513,6598488,6569318,6652874,6546245,6642627,6586043,6498188,6607688,6581909,6510982,6550145,6509438,6528043,6410530
35,0,1,1,6732112,6707080,6586788,6627616,6561061,6610819,6610526,6581015,6664899,6558143,6655007,6598438,6511051,6620753,6594090,6523900,6563214,6522240,6540316,6423133
36,31,1,1,6719552,6694211,6574185,6615344,6547684,6598096,6598080,6568407,6651672,6544706,6642076,6585228,6497556,6608486,6580434,6510621,6549489,6508331,6526342,6409819
37,0,1,1,6731858,6706409,6586791,6628052,6559859,6610745,6610627,6581158,6664165,6557685,6654324,6597805,6509981,6620903,6594002,6523659,6562928,6521910,6540178,6422816
38,31,1,1,6719331,6694688,6574904,6615564,6547871,6599048,6598880,6568848,6651974,6544897,6641290,6585548,6497596,6608594,6580706,6511007,6550476,6509011,6527624,6410497
39,0,1,1,6732220,6706985,6587260,6628555,6560413,6611649,6611253,6582019,6665095,6558521,6654857,6598244,6510723,6621324,6593964,6524263,6563564,6522016,6541313,6423105
40,31,1,1,6720111,6694555,6574588,6616367,6548416,6598558,6598645,6569611,6652350,6545586,6642153,6585648,6498154,6609380,6581252,6511182,6550446,6509981,6528720,6410644
41,0,1,1,6732029,6706563,6586538,6627788,6560818,6610350,6611012,6581212,6664624,6557871,6654238,6597797,6510778,6621853,6593825,6524733,6563516,6522297,6540833,6423069
42,31,1,1,6719946,6693439,6573797,6615433,6548718,6597947,6597946,6568648,6651925,6545150,6641212,6585160,6497973,6607841,6581592,6511435,6550336,6509121,6527954,6410221
43,0,1,1,6731836,6705429,6585942,6627460,6561093,6610034,6610690,6582091,6664307,6557051,6654304,6597798,6509867,6620513,6593857,6523746,6563453,6521592,6540757,6422591
44,31,1,1,6720092,6693337,6573594,6615316,6548668,6598008,6598885,6569174,6652112,6544650,6641463,6585184,6498129,6608528,6581387,6511423,6550294,6509623,6528243,6411029
45,0,1,1,6732443,6705735,6586688,6627541,6560932,6610822,6611239,6581808,6664852,6558324,6655116,6598355,6511143,6621426,6594506,6524738,6563825,6521973,6541210,6423149
46,31,1,1,6718791,6692546,6573364,6614358,6547609,6597972,6597569,6568074,6651593,6544411,6641082,6584932,6497994,6608143,6581294,6510843,6550159,6508996,6527111,6410211
47,0,1,1,6731382,6706462,6587073,6627198,6560824,6609606,6609913,6581429,6664885,6558106,6654976,6597991,6510895,6621363,6594497,6524261,6563297,6522673,6540334,6423321
48,31,1,1,6718746,6693752,6574473,6614686,6548807,6596966,6597363,6568532,6652514,6544690,6641279,6584437,6498626,6608786,6581137,6511354,6549167,6508062,6526983,6410466
49,0,1,1,6731486,6706228,6586588,6626968,6561244,6609632,6610096,6581034,6664874,6557214,6654034,6597030,6510999,6620849,6593078,6524584,6562709,6521464,6539658,6422680
50,31,1,1,6719591,6694286,6574679,6614880,6549131,6597109,6597978,6569068,6652467,6545342,6641773,6585126,6498611,6608296,6581136,6510645,6550751,6509097,6527256,6409500
51,0,1,1,6731240,6705686,6586166,6626999,6560524,6609454,6609807,6580984,6664644,6557671,6654284,6597343,6510554,6620104,6593267,6523013,6563499,6521578,6540301,6421983
