rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719831,6694146,6575313,6613083,6548703,6597335,6595081,6570883,6650386,6546171,6640465,6585411,6497492,6608182,6579435,6511981,6550874,6507575,6527898,6408475
1,0,0,0,6732149,6706359,6587846,6626462,6560433,6609911,6607504,6582932,6663801,6559477,6653747,6598155,6510453,6621311,6592237,6525150,6564227,6521047,6541312,6421211
2,31,0,0,6720721,6694918,6576328,6615751,6549451,6598369,6595937,6571474,6652483,6548767,6641813,6586302,6499276,6610362,6580687,6513090,6552420,6509244,6529288,6410464
3,0,0,0,6732903,6706954,6587801,6627515,6561432,6611226,6608973,6584191,6664476,6559980,6654713,6598589,6511494,6622695,6592994,6525336,6565327,6522082,6541859,6421727
4,31,0,0,6720484,6695526,6576623,6615610,6549908,6599264,6597598,6571749,6652092,6548596,6642131,6586414,6499904,6610538,6580272,6513160,6552044,6508552,6529152,6409500
5,0,0,0,6732286,6706311,6588413,6627903,6561324,6610784,6609098,6583887,6663937,6559390,6654897,6598085,6511562,6622295,6592185,6525678,6565477,6521508,6541305,6421909
6,31,0,0,6720593,6694074,6576166,6615400,6549092,6599124,6597914,6571917,6651899,6548078,6642082,6586639,6499063,6610240,6580214,6513039,6552988,6508764,6529282,6410262
7,0,0,0,6731825,6706427,6587581,6626838,6561449,6611139,6609366,6583943,6664521,6560349,6654723,6598391,6510376,6621544,6591876,6525757,6564888,6520580,6540518,6422032
8,31,0,0,6720920,6695312,6576261,6614993,6549630,6599768,6597421,6571897,6652361,6548226,6642768,6586405,6498808,6609748,6579554,6513445,6552576,6508858,6528167,6410538
9,0,0,0,6732035,6706694,6586871,6626500,6560759,6610679,6608306,6583241,6663701,6559891,6654545,6598319,6510118,6621192,6590590,6525118,6563875,6520026,6539831,6421469
10,31,0,0,6720939,6695648,6575548,6614670,6549563,6598864,6597529,6571897,6652333,6547995,6642043,6586653,6498694,6609255,6579708,6513014,6551945,6508062,6527904,6409903
11,0,0,0,6732925,6707803,6587031,6626951,6561493,6611117,6610153,6584600,6664964,6560799,6655362,6598888,6511028,6622604,6592857,6525490,6564286,6520857,6541115,6423211
12,31,0,0,6721174,6694899,6575421,6615764,6549730,6599369,6597918,6572129,6653030,6547981,6642462,6586694,6498402,6611085,6580532,6512370,6552066,6508241,6529056,6410480
13,0,0,0,6732696,6707336,6587114,6627764,6561942,6610809,6610023,6584230,6664914,6560053,6654979,6598452,6510415,6622229,6592493,6525045,6564716,6520688,6541175,6422677
14,31,0,0,6720557,6695117,6575250,6615517,6549568,6598314,6597473,6571764,6652633,6547814,6642196,6586545,6497836,6610091,6580304,6512438,6551263,6508504,6528255,6410670
15,0,0,0,6733295,6707615,6587369,6628390,6561740,6611351,6610539,6584119,6665611,6560642,6655589,6599194,6510492,6623437,6593474,6525779,6563972,6521793,6541621,6423948
16,31,0,0,6720686,6694379,6574853,6615766,6549669,6598529,6597984,6571251,6652136,6547216,6642034,6586289,6497987,6610150,6579874,6512383,6551843,6508873,6528986,6410727
17,0,0,0,6734132,6707291,6587442,6628147,6562510,6611825,6610489,6584551,6665627,6560410,6654977,6599561,6510847,6622499,6592505,6525529,6565337,6522517,6541881,6423829
18,31,0,0,6721980,6695882,6576919,6616883,6550779,6599148,6598666,6572936,6653509,6548355,6642447,6587751,6499571,6610088,6580889,6513473,6552416,6510055,6529399,6412046
19,0,0,0,6733868,6706934,6587933,6628092,6562363,6611070,6610074,6584149,6665482,6560379,6654754,6599466,6511547,6623122,6593412,6525559,6565210,6521972,6541459,6423609
20,31,0,0,6722163,6695879,6576787,6616722,6551511,6599321,6598759,6572521,6653617,6549436,6643201,6586921,6499963,6611129,6581718,6513771,6552658,6510493,6529864,6412066
21,0,0,0,6733331,6706277,6588719,6627537,6562120,6610273,6609462,6583716,6664840,6560617,6654972,6598475,6511018,6622118,6594063,6525237,6564244,6521674,6542149,6423163
22,31,0,0,6721692,6695177,6577227,6616869,6550067,6599026,6597927,6572343,6652379,6547571,6642471,6586626,6499309,6609968,6580995,6513234,6551735,6509302,6529418,6412092
