rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720859,6692442,6573121,6613812,6548545,6599416,6595825,6569652,6650338,6544657,6641930,6583520,6498017,6610134,6580945,6511239,6550382,6508700,6528602,6409064
1,0,0,0,6733518,6705678,6585348,6627199,6560579,6613245,6608753,6582231,6663571,6557722,6655146,6596806,6511409,6623653,6594271,6525643,6564249,6522006,6542220,6421506
2,31,0,0,6721262,6693492,6572993,6615432,6548461,6600675,6596070,6570491,6650959,6544692,6643242,6585111,6498524,6611632,6581387,6512567,6551563,6509653,6529751,6408891
3,0,0,0,6733007,6705994,6585389,6627721,6560976,6612319,6608130,6582167,6663510,6557101,6655523,6597688,6510363,6623607,6592916,6525375,6564236,6521897,6542116,6420963
4,31,0,0,6719972,6693399,6572473,6614989,6549307,6599713,6596308,6569458,6650692,6544482,6642675,6585291,6498641,6610672,6580511,6511822,6551034,6509229,6528761,6408828
5,0,0,0,6732632,6705252,6584000,6627625,6561202,6611752,6609016,6582180,6663190,6557385,6654855,6597422,6511211,6622233,6593823,6525052,6562993,6521797,6540964,6421237
6,31,0,0,6721561,6694145,6572665,6616378,6550233,6600464,6597789,6570666,6652042,6545362,6643273,6585641,6499262,6611718,6581409,6512905,6551369,6509485,6529300,6409628
7,0,0,0,6733652,6705397,6584704,6628033,6562331,6613042,6609172,6582983,6663770,6558145,6655379,6597982,6510563,6623297,6593906,6525498,6563415,6522121,6541524,6422183
8,31,0,0,6720943,6692484,6572292,6615675,6549357,6599499,6596311,6570466,6651210,6545009,6642603,6585337,6498617,6611077,6581129,6512165,6549901,6508839,6528013,6409419
9,0,0,0,6733505,6704319,6584351,6628208,6561969,6612737,6608477,6582884,6663858,6557656,6654534,6597457,6510028,6623041,6593308,6525124,6563052,6521596,6540898,6421802
10,31,0,0,6720732,6691627,6572815,6615405,6550097,6599937,6596078,6569764,6651265,6545319,6642070,6585489,6498228,6610517,6581180,6512490,6550106,6508287,6528502,6408995
11,0,0,0,6732421,6703732,6584592,6627611,6561440,6612015,6607723,6581149,6663739,6557200,6654609,6597229,6510525,6622570,6593226,6525079,6562611,6521093,6540142,6421197
