rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719498,6694071,6573918,6610288,6548427,6597000,6594749,6569792,6650567,6544652,6640736,6583458,6496589,6609078,6581211,6509779,6550515,6510182,6528269,6408449
1,0,1,1,6733141,6707837,6586991,6625826,6561092,6610899,6608476,6582712,6664125,6558195,6654026,6597126,6509868,6623693,6594405,6523474,6565162,6523613,6542148,6421412
2,31,1,1,6720374,6695362,6573772,6612967,6547897,6598069,6595603,6569469,6650728,6544839,6640554,6583961,6496696,6610841,6580307,6510626,6551933,6509753,6528562,6408187
3,0,1,1,6733203,6707158,6586978,6625609,6560924,6610624,6608280,6582524,6663961,6557671,6654032,6596450,6509140,6624094,6593082,6524119,6565093,6522810,6541828,6421120
4,31,1,1,6720871,6695031,6575218,6613057,6548555,6598250,6596290,6570489,6651938,6545763,6641199,6584548,6497742,6611494,6581802,6511910,6552318,6510143,6529359,6408846
5,0,1,1,6733754,6707309,6587385,6625154,6560267,6611001,6609092,6583299,6664935,6558048,6654205,6596847,6511000,6623922,6594007,6525428,6564792,6523337,6542693,6421661
6,31,1,1,6721109,6695087,6575178,6611822,6547198,6597826,6595072,6569864,6650785,6545120,6640769,6583114,6496823,6610690,6579898,6511732,6551453,6509292,6529018,6408462
7,0,1,1,6733705,6708221,6587853,6625586,6560415,6610417,6608533,6583178,6664426,6558784,6654175,6596487,6510588,6623522,6593993,6525974,6564995,6523286,6542773,6421378
8,31,1,1,6721430,6696164,6576425,6613999,6548360,6598389,6597280,6570875,6651902,6546287,6641960,6584414,6497990,6610985,6582024,6512560,6551093,6510768,6529588,6408657
9,0,1,1,6734266,6708520,6588408,6625161,6560250,6610895,6608843,6583472,6664404,6558414,6653886,6596640,6510504,6623446,6594272,6525403,6563482,6523090,6541769,6420598
10,31,1,1,6721296,6695271,6575572,6612696,6548235,6597662,6595555,6570212,6651582,6546046,6640412,6583942,6497335,6609994,6580575,6512175,6549448,6509688,6529227,6407775
11,0,1,1,6732602,6706595,6586652,6624696,6559741,6609748,6608052,6582513,6663745,6558082,6652833,6596579,6508868,6621683,6593695,6524257,6562743,6521973,6542300,6420032
12,31,1,1,6720657,6694664,6574951,6612757,6548181,6598188,6595989,6570122,6651345,6545479,6640613,6584318,6496973,6609946,6581473,6511944,6550197,6509645,6529275,6408318
13,0,1,1,6733785,6707932,6587240,6625315,6560953,6610392,6609298,6582747,6664314,6558677,6654160,6596866,6510257,6623210,6594160,6525571,6564310,6522805,6542475,6421310
14,31,1,1,6721781,6695061,6576023,6612823,6548938,6598449,6596849,6570465,6651764,6546019,6641109,6584588,6498508,6610476,6581971,6512937,6551834,6509760,6529842,6408579
15,0,1,1,6733400,6706719,6587368,6624973,6560500,6610205,6608522,6582877,6663751,6557919,6653757,6596615,6509916,6622367,6593379,6525391,6563545,6522668,6542468,6420475
16,31,1,1,6720029,6694401,6574880,6612499,6547913,6597288,6595626,6570061,6650693,6545093,6640132,6582976,6496632,6609726,6580108,6511480,6550451,6509123,6528405,6407504
17,0,1,1,6732882,6707202,6587166,6624757,6559987,6610258,6608643,6582849,6663564,6558434,6653691,6595896,6509793,6621787,6593491,6524893,6563137,6522119,6541260,6420028
18,31,1,1,6721048,6695358,6575938,6613350,6548194,6598655,6596288,6571097,6651976,6546094,6641630,6584157,6498550,6610169,6581541,6512367,6551345,6509945,6529046,6409137
19,0,1,1,6733351,6706051,6587262,6625752,6560853,6610361,6608309,6582272,6664000,6558009,6653476,6596106,6510219,6621771,6593846,6524885,6564542,6522187,6541405,6421527
20,31,1,1,6720900,6693126,6574955,6612778,6548037,6597833,6595902,6569214,6651389,6545264,6640358,6583209,6497925,6608537,6581504,6512127,6550681,6509794,6528183,6408708
21,0,1,1,6733416,6705568,6587092,6625150,6560187,6610391,6608643,6582477,6664191,6557707,6653561,6596241,6510182,6622517,6593816,6524853,6563920,6522582,6541586,6421425
22,31,1,1,6720025,6692690,6574587,6612964,6548215,6597645,6596297,6569550,6650911,6545007,6640591,6583098,6497107,6610324,6580659,6511824,6550266,6509758,6528372,6408371
23,0,1,1,6732655,6706089,6586939,6625775,6560412,6610391,6609122,6582456,6664145,6558257,6654160,6596388,6511007,6622359,6593591,6525636,6564111,6523152,6540987,6421367
24,31,1,1,6720643,6694969,6575211,6613593,6548267,6597663,6596959,6570349,6651543,6545144,6641457,6584287,6498387,6609856,6580723,6512201,6551603,6509588,6528708,6408670
25,0,1,1,6732610,6705618,6586559,6624726,6559827,6609579,6609109,6582243,6663253,6557575,6653301,6596093,6509831,6621770,6592689,6524077,6563713,6521923,6541370,6420509
26,31,1,1,6719876,6694207,6573853,6613098,6548189,6597741,6596343,6569705,6651236,6545445,6640410,6583499,6497619,6609229,6581502,6511935,6551530,6509716,6528502,6408285
27,0,1,1,6732008,6707330,6585690,6625418,6560358,6610522,6608941,6582037,6664020,6558828,6653165,6596077,6510573,6622080,6594611,6524956,6564845,6522568,6542000,6420764
28,31,1,1,6718541,6693807,6573236,6612354,6546907,6597911,6595549,6569432,6650908,6545374,6640527,6582380,6497105,6608849,6580725,6511408,6550393,6509340,6528621,6407299
29,0,1,1,6732576,6707326,6586774,6626691,6559909,6611430,6608634,6582777,6664762,6558958,6654051,6596653,6510567,6621781,6594289,6525868,6564570,6523060,6542903,6420538
30,31,1,1,6720327,6695131,6574801,6613943,6547770,6598851,6596827,6571175,6651877,6545845,6641344,6584567,6498191,6609146,6582157,6513160,6551538,6510276,6530412,6408554
