rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720956,6692144,6573960,6612907,6548805,6598622,6597271,6571500,6652005,6543848,6640826,6584891,6498864,6609036,6580474,6511688,6549527,6508847,6527953,6409203
1,0,0,0,6731855,6704386,6586530,6626065,6560571,6611154,6609342,6583756,6664738,6555986,6653298,6597504,6510011,6621568,6591778,6524928,6562782,6521218,6540301,6420780
2,31,0,0,6720335,6692487,6574054,6614904,6548348,6598670,6596996,6571100,6653314,6543259,6640390,6585116,6498088,6610058,6580598,6513401,6550152,6507754,6527914,6408239
3,0,0,0,6732384,6704482,6585529,6628059,6560571,6611101,6609888,6583428,6665491,6556043,6652840,6597832,6510748,6622284,6592554,6526059,6562406,6520884,6540371,6421788
4,31,0,0,6720346,6692819,6573076,6615493,6548306,6598615,6596952,6571372,6652751,6543206,6639733,6585735,6498537,6609512,6580611,6512826,6549377,6507685,6527237,6408439
5,0,0,0,6732930,6705631,6585586,6627677,6560531,6610266,6608852,6583378,6664904,6555925,6652810,6598241,6511148,6621929,6592155,6525804,6562186,6520536,6540130,6420282
6,31,0,0,6721659,6693557,6574117,6615272,6548844,6598867,6598138,6570827,6653104,6544119,6640948,6585912,6499629,6610146,6579937,6513473,6550330,6507987,6528836,6408003
7,0,0,0,6733127,6705428,6585277,6626826,6560424,6610782,6609233,6582562,6664714,6556115,6652952,6597521,6510861,6622167,6591960,6525848,6562250,6520120,6541076,6419998
8,31,0,0,6720997,6694341,6573699,6614713,6548522,6599146,6597090,6570396,6652380,6543429,6640460,6585072,6499127,6610019,6578682,6513729,6548367,6507718,6528184,6407885
9,0,0,0,6732223,6706339,6585142,6626965,6560264,6610634,6609223,6582599,6665405,6555532,6653186,6597439,6511196,6622564,6592204,6525826,6561054,6519935,6540821,6419765
10,31,0,0,6720844,6694364,6573819,6615391,6549327,6599033,6597965,6571562,6653469,6544509,6641126,6586219,6500160,6610679,6581298,6513688,6549593,6508459,6528866,6408064
11,0,0,0,6732634,6706338,6585441,6626972,6561292,6610644,6610078,6583484,6665267,6556160,6654034,6598661,6512107,6623026,6594241,6525898,6562529,6520766,6541278,6419537
12,31,0,0,6720421,6694248,6573837,6614716,6548701,6598760,6597272,6571017,6652695,6543136,6640629,6585694,6499230,6610862,6581633,6512822,6549802,6507891,6528610,6407273
13,0,0,0,6733682,6706348,6585624,6626471,6560206,6611171,6609865,6583446,6665167,6555788,6653293,6598287,6511836,6623415,6593939,6525952,6562612,6520252,6541076,6420414
