rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720386,6694596,6573725,6614368,6549469,6597679,6597107,6570419,6651534,6546832,6640508,6584449,6497873,6610672,6581211,6511062,6552052,6508347,6528402,6409005
1,0,0,0,6732382,6707370,6586723,6627110,6562578,6611731,6610273,6583132,6666110,6559830,6654753,6597707,6511745,6624007,6594837,6524444,6565282,6521049,6541859,6422595
2,31,0,0,6719582,6695133,6573804,6614500,6549976,6599254,6597682,6570627,6653092,6547234,6641973,6584958,6498852,6610950,6582616,6511326,6552320,6507845,6528264,6409632
3,0,0,0,6732954,6708582,6586649,6627408,6562590,6612576,6610564,6583977,6666894,6559991,6655490,6598088,6511987,6624647,6594938,6524886,6565886,6521752,6542022,6422547
4,31,0,0,6719710,6695258,6573656,6615223,6549712,6599289,6597593,6570337,6653416,6546439,6641498,6584836,6498960,6610933,6581956,6511846,6551868,6508343,6528976,6409032
5,0,0,0,6733579,6708326,6586422,6628298,6561920,6611547,6610195,6583486,6666699,6559429,6655602,6598648,6512274,6623304,6595806,6525782,6564982,6521681,6542248,6421552
6,31,0,0,6720591,6695631,6573527,6616138,6549881,6598953,6597390,6570862,6653558,6547250,6642218,6586401,6498739,6611073,6582344,6512478,6552176,6509188,6529442,6408947
7,0,0,0,6732833,6707478,6585398,6628294,6561717,6611070,6609274,6582809,6666208,6559677,6654802,6597646,6511099,6623759,6595355,6524580,6564584,6521598,6541865,6421231
8,31,0,0,6720127,6694423,6573608,6615451,6549790,6599123,6596983,6571456,6653674,6547128,6642339,6584934,6498728,6610549,6582816,6511855,6552280,6508444,6529240,6408204
9,0,0,0,6732657,6707127,6586479,6627795,6562079,6611386,6610633,6583484,6666744,6559844,6655799,6598165,6510945,6624134,6596458,6525314,6565011,6521893,6542559,6421533
10,31,0,0,6719641,6695044,6573828,6615904,6549600,6598496,6597313,6570795,6654406,6546827,6642571,6585535,6498008,6611520,6582579,6512035,6552247,6508725,6529293,6409725
11,0,0,0,6731502,6706827,6585279,6627744,6561174,6610367,6609055,6582109,6665792,6559574,6654108,6597337,6509611,6622781,6594731,6523951,6563955,6520970,6541104,6420772
12,31,0,0,6719983,6694490,6573201,6615467,6549315,6598557,6596770,6570003,6652850,6547284,6641867,6585085,6497248,6610536,6582473,6511503,6550985,6508148,6528543,6408158
13,0,0,0,6732252,6707323,6585655,6627569,6561432,6610464,6609436,6582784,6666088,6559848,6655098,6597909,6509791,6623183,6595129,6524419,6563808,6520883,6541834,6420594
14,31,0,0,6721368,6695585,6574466,6615877,6549833,6598914,6597451,6570954,6654241,6548120,6643217,6585614,6497810,6610898,6582835,6512204,6551991,6508857,6528441,6409132
15,0,0,0,6732746,6707535,6585784,6627635,6560956,6610718,6609805,6582481,6665548,6559345,6654589,6597780,6510328,6622312,6594271,6524759,6564216,6521081,6540510,6421277
16,31,0,0,6721115,6696524,6574262,6615897,6549806,6599006,6597614,6570586,6653421,6547372,6642906,6585524,6498301,6611471,6582642,6512266,6551542,6509326,6528217,6409078
17,0,0,0,6732279,6707997,6585691,6627729,6561781,6610911,6609293,6582386,6665822,6559081,6654684,6596950,6509575,6623956,6594251,6524466,6564058,6521376,6541411,6420764
18,31,0,0,6719830,6695872,6573501,6615186,6549412,6598765,6596490,6569903,6653231,6546704,6641920,6584007,6496639,6611151,6581501,6511270,6550523,6507381,6528353,6408175
19,0,0,0,6733527,6709226,6586892,6628769,6563627,6612431,6611016,6583847,6666785,6560612,6656090,6598114,6510723,6624345,6596434,6525352,6564803,6521899,6541680,6422494
20,31,0,0,6720712,6696909,6574005,6615768,6550564,6599926,6597832,6570520,6653884,6547774,6642994,6585343,6498660,6611229,6583039,6511942,6552852,6509076,6529208,6409803
21,0,0,0,6733273,6708433,6585400,6628210,6562602,6611995,6610193,6583223,6666393,6560276,6655749,6597889,6510635,6623791,6595077,6524701,6565212,6521905,6541651,6421780
