rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720589,6695685,6576437,6613858,6549484,6598365,6597386,6572228,6650490,6546601,6642783,6584777,6499739,6609428,6581214,6512030,6552752,6509806,6527556,6410163
1,0,1,1,6734076,6709570,6589486,6627244,6562141,6612070,6611184,6585766,6664721,6560265,6656977,6598962,6512982,6624324,6594857,6526502,6566876,6522876,6542572,6422787
2,31,1,1,6721934,6696714,6576917,6614626,6549809,6599233,6597802,6572499,6651612,6546974,6644030,6585581,6499874,6610734,6580855,6512632,6552321,6509511,6529595,6410425
3,0,1,1,6733812,6709278,6589367,6627472,6563012,6611972,6610888,6584744,6664770,6559767,6657117,6598754,6512238,6623888,6594002,6526263,6565374,6522384,6542110,6423517
4,31,1,1,6721423,6696849,6577401,6615259,6550770,6600141,6599152,6572367,6652569,6547954,6644305,6586630,6500650,6611348,6581710,6513963,6552477,6509894,6529818,6411567
5,0,1,1,6733249,6708751,6588775,6626549,6561993,6611821,6610179,6584026,6664204,6559966,6656438,6598053,6511489,6622071,6593387,6525308,6565366,6521999,6541601,6422920
6,31,1,1,6720846,6695994,6576700,6614207,6549892,6599747,6597868,6571193,6652242,6546805,6643150,6585897,6499062,6609764,6581180,6512662,6551646,6509022,6528411,6410229
7,0,1,1,6733568,6708204,6588827,6626675,6562200,6611504,6610413,6583648,6664503,6559046,6656395,6598171,6511847,6621907,6593567,6525910,6565011,6521589,6541616,6422938
8,31,1,1,6720840,6696183,6576231,6614636,6549262,6599631,6598285,6571774,6651709,6546707,6643210,6585800,6498771,6609379,6581086,6512156,6551547,6509304,6529332,6410342
9,0,1,1,6732841,6708295,6587938,6626528,6561733,6612035,6610247,6584197,6664702,6559256,6656320,6598034,6510893,6621866,6594537,6526094,6563826,6521836,6541641,6422375
10,31,1,1,6720190,6695625,6575924,6614068,6549168,6599389,6598335,6571899,6651780,6546382,6643432,6585271,6498549,6609144,6581731,6512246,6550221,6508510,6528495,6409735
11,0,1,1,6733809,6708384,6588101,6627298,6561252,6611745,6610409,6584206,6664212,6559475,6656817,6598175,6511723,6622228,6594288,6525302,6562729,6521633,6540728,6422794
12,31,1,1,6720779,6695935,6575825,6613621,6549194,6599310,6598418,6571419,6652074,6546626,6643993,6585527,6499421,6609759,6581520,6512378,6550231,6508909,6528666,6410301
13,0,1,1,6733059,6708226,6587863,6625946,6561734,6611192,6610636,6583572,6664306,6559073,6656446,6598164,6510936,6622397,6593855,6524690,6564175,6521171,6541520,6422410
14,31,1,1,6720149,6695160,6575327,6613870,6548944,6599270,6598050,6570599,6651514,6546187,6642676,6585199,6498591,6608821,6580715,6512047,6550284,6508143,6528632,6409571
15,0,1,1,6732131,6707481,6587671,6626442,6561216,6611157,6610584,6582874,6664686,6559119,6655488,6597549,6511247,6621378,6593042,6524174,6563360,6521157,6541317,6422876
