rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721347,6694227,6574664,6612964,6548757,6599246,6596830,6570324,6652592,6546562,6641508,6585595,6498647,6611150,6582502,6511755,6549427,6509904,6529815,6408361
1,0,0,0,6733169,6706618,6586001,6625895,6560929,6611460,6608715,6583166,6666117,6559080,6655185,6598796,6510715,6623201,6595466,6524893,6563716,6522206,6542569,6420880
2,31,0,0,6721200,6694268,6573948,6614301,6549295,6598860,6596339,6571023,6654460,6547045,6642561,6585566,6498511,6611005,6582376,6512000,6551792,6508960,6529855,6408330
3,0,0,0,6734313,6706803,6586177,6626618,6561804,6611566,6608725,6583316,6666441,6559167,6654918,6597885,6511134,6624193,6594755,6524954,6564764,6521999,6541949,6421252
4,31,0,0,6721650,6694668,6574381,6614747,6549468,6599418,6596914,6571378,6654210,6546731,6643160,6585938,6499045,6612479,6582265,6512825,6551864,6510307,6529800,6409606
5,0,0,0,6733520,6706717,6585691,6626427,6561215,6610922,6608429,6583625,6666570,6558911,6655560,6597928,6511450,6624007,6594375,6525675,6564520,6522422,6542633,6421833
6,31,0,0,6720844,6694317,6573284,6613272,6548566,6598664,6594774,6571223,6652941,6545772,6642360,6584707,6498870,6611192,6581586,6512404,6550794,6509980,6529217,6409054
7,0,0,0,6733073,6705660,6584875,6625015,6560365,6610560,6607324,6582784,6665509,6558138,6654207,6596737,6510551,6623572,6593963,6524408,6562476,6521998,6540648,6421294
8,31,0,0,6721159,6693660,6572686,6612876,6548208,6598629,6594932,6570604,6652793,6546268,6641830,6584231,6498344,6610592,6581148,6511241,6549379,6509217,6527756,6409028
9,0,0,0,6733215,6705979,6584329,6625347,6560739,6611180,6607537,6582755,6665376,6558404,6654641,6596991,6510685,6622867,6593671,6524774,6561968,6522517,6541079,6421055
10,31,0,0,6721621,6694974,6572849,6613379,6548278,6599633,6596318,6571330,6654212,6546443,6642379,6586281,6498968,6611374,6581236,6511699,6549228,6510190,6529051,6409333
11,0,0,0,6732516,6705698,6583696,6624155,6558985,6610331,6607055,6582482,6665103,6557514,6653637,6597188,6509449,6622594,6592939,6523614,6560534,6521173,6540706,6420386
12,31,0,0,6721062,6694112,6572853,6612949,6548028,6598601,6595025,6570804,6653776,6545599,6641625,6585416,6498341,6611186,6580735,6511420,6548696,6509065,6528903,6409523
13,0,0,0,6733182,6706205,6584643,6625229,6560346,6610937,6607389,6583230,6666397,6558821,6654564,6597921,6510791,6623421,6593786,6524533,6561821,6521669,6541589,6421590
14,31,0,0,6721419,6694350,6572363,6613173,6548959,6598865,6595621,6571585,6654480,6546818,6641842,6585727,6498798,6611811,6581824,6511953,6549392,6508919,6529510,6409662
15,0,0,0,6733158,6705204,6584002,6625144,6560000,6610572,6607341,6582678,6665850,6558273,6653747,6597474,6510875,6623389,6593252,6523913,6561802,6520961,6541110,6421633
16,31,0,0,6721341,6693010,6572566,6613465,6548322,6598392,6595696,6570693,6653638,6545869,6641449,6584558,6498621,6610573,6580885,6510907,6548537,6508783,6528885,6409399
17,0,0,0,6733447,6705211,6583999,6626084,6561155,6609864,6608482,6582713,6665568,6558140,6654197,6597358,6510640,6623273,6593699,6524273,6561391,6520973,6541278,6421763
18,31,0,0,6721577,6692953,6572050,6613031,6548513,6597375,6596222,6570752,6652980,6545680,6641339,6584691,6497216,6610629,6580943,6511647,6548686,6508821,6529116,6409434
19,0,0,0,6733993,6705694,6585266,6625753,6560796,6610797,6608935,6583720,6666308,6558376,6654729,6597888,6510271,6622805,6593345,6525546,6561883,6522198,6541736,6421227
20,31,0,0,6721305,6693587,6572386,6613443,6548497,6599077,6596809,6571312,6653801,6545963,6641599,6585843,6498540,6610695,6581794,6511910,6548629,6509457,6528810,6408486
21,0,0,0,6732307,6703867,6582650,6624156,6559259,6610160,6608428,6581971,6665111,6557846,6653158,6597221,6509482,6623137,6592469,6523787,6560316,6520190,6539839,6420030
22,31,0,0,6720817,6693757,6572744,6613945,6548718,6599332,6597320,6570830,6654072,6546552,6642516,6586227,6498687,6611449,6581650,6512404,6549207,6509757,6528604,6409039
23,0,0,0,6733162,6705885,6585218,6625781,6561605,6610890,6608983,6582829,6666374,6559374,6655061,6598214,6509448,6622702,6594009,6524721,6561669,6521777,6541529,6420771
24,31,0,0,6720025,6692532,6572296,6613461,6548577,6597410,6595495,6570579,6653014,6545959,6641576,6584638,6497398,6609746,6580232,6510612,6547406,6508188,6527795,6407780
