rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719785,6694574,6573935,6614518,6548215,6598084,6597547,6570219,6651462,6545830,6641213,6585141,6498987,6610904,6581650,6511557,6549379,6508261,6527829,6411012
1,0,0,0,6732841,6706724,6586974,6627788,6560634,6610686,6609980,6582688,6665087,6558705,6653995,6598746,6512329,6623786,6594592,6524531,6563630,6521072,6540682,6423367
2,31,0,0,6720795,6695116,6573989,6616022,6547766,6598717,6597582,6570411,6652516,6545701,6641307,6585750,6500263,6610739,6581771,6511435,6550789,6507949,6528108,6410502
3,0,0,0,6732449,6706997,6585689,6627899,6558723,6611027,6609367,6581944,6664193,6558086,6653460,6597918,6511708,6622736,6593504,6523758,6563777,6520435,6540483,6422508
4,31,0,0,6720893,6695430,6574020,6615970,6547169,6598711,6597430,6569676,6651682,6545599,6640985,6585790,6499793,6610385,6580601,6511374,6550411,6508907,6528355,6410139
5,0,0,0,6733090,6707329,6585760,6627711,6559565,6611015,6609486,6581511,6664271,6558095,6653845,6598549,6511446,6622314,6593751,6523860,6563177,6520775,6540945,6422219
6,31,0,0,6720827,6694823,6573260,6614820,6547203,6597636,6596646,6568551,6651356,6544452,6639963,6585557,6498333,6610188,6579758,6510490,6550044,6507745,6527415,6408926
7,0,0,0,6733608,6707905,6585889,6627364,6559944,6610943,6610465,6581900,6664574,6557936,6653461,6599147,6510920,6622499,6593564,6524262,6563682,6520753,6541057,6422256
8,31,0,0,6720262,6695965,6573238,6614614,6546915,6598452,6597755,6569412,6651948,6544421,6639936,6585803,6498362,6609195,6580495,6511124,6550230,6508145,6528269,6410252
9,0,0,0,6733042,6708318,6585637,6627470,6559566,6610867,6610199,6581607,6664819,6557586,6652822,6599085,6510762,6622740,6593358,6524392,6563544,6521150,6540722,6423133
10,31,0,0,6721599,6696896,6574227,6616230,6548290,6599027,6598737,6570601,6652835,6545716,6641343,6587421,6499665,6611014,6581428,6512704,6550952,6509257,6528850,6411184
11,0,0,0,6733135,6708307,6585473,6627987,6559554,6610497,6610507,6582211,6663796,6558121,6653637,6598593,6511060,6623169,6593211,6524968,6562608,6521006,6540754,6423136
12,31,0,0,6720681,6695100,6572696,6615605,6547371,6597964,6597478,6569771,6651058,6545306,6640728,6585768,6498198,6609441,6580004,6511495,6549555,6508236,6528402,6410098
13,0,0,0,6734330,6708215,6586066,6629061,6560106,6610619,6610227,6583017,6665112,6558241,6654068,6599195,6511394,6623314,6592754,6524917,6563545,6521273,6541340,6423057
14,31,0,0,6721050,6696231,6574328,6617193,6547248,6598131,6597591,6570650,6652772,6544971,6640847,6586435,6498797,6610028,6579332,6511624,6550415,6508432,6528087,6409360
15,0,0,0,6731807,6708012,6585302,6628024,6558818,6610636,6609803,6582371,6664369,6557031,6652593,6598154,6510406,6621530,6590985,6524256,6562113,6520794,6540171,6422041
16,31,0,0,6720291,6695688,6573530,6615742,6546767,6598280,6597446,6570350,6651398,6545141,6640130,6585829,6498730,6609002,6579486,6511372,6549879,6508142,6527560,6410053
17,0,0,0,6732278,6707105,6585043,6627197,6558490,6610297,6609100,6582414,6664119,6557245,6652971,6597762,6509770,6621325,6592540,6523855,6562541,6520018,6539806,6422078
18,31,0,0,6720365,6695558,6573367,6614965,6546896,6597876,6597488,6570235,6651932,6545598,6640812,6586287,6497755,6608678,6580197,6511334,6549638,6507822,6527270,6410460
19,0,0,0,6732281,6708035,6585713,6627273,6558632,6609616,6609097,6581866,6664079,6557918,6652888,6598480,6509675,6620496,6592994,6523910,6562356,6520054,6539500,6422493
20,31,0,0,6720842,6696227,6573685,6615984,6547033,6597587,6597315,6570002,6651792,6545154,6640580,6586197,6497513,6608394,6580622,6511352,6550345,6508078,6526967,6409144
21,0,0,0,6732951,6707785,6585284,6628073,6559339,6610247,6609789,6582027,6664353,6556982,6653337,6598914,6510014,6621236,6592844,6524583,6562794,6520356,6539433,6422036
22,31,0,0,6720180,6694919,6572990,6615375,6547288,6597356,6598304,6569587,6651487,6544080,6640391,6586145,6497505,6609453,6580343,6511276,6549760,6507767,6526668,6409219
23,0,0,0,6733199,6708021,6585710,6628483,6559541,6610239,6610431,6582461,6665298,6557852,6653580,6599470,6511130,6622287,6593785,6524748,6562310,6520987,6540057,6421999
24,31,0,0,6721231,6695986,6574194,6616494,6548466,6599059,6598766,6570777,6653224,6546368,6641686,6587361,6498879,6609872,6580985,6512627,6550205,6508680,6528786,6410798
25,0,0,0,6733005,6707729,6586145,6628988,6560702,6610846,6610830,6582665,6665607,6557745,6654306,6599418,6511024,6621850,6593106,6525152,6563664,6521468,6541524,6422978
26,31,0,0,6720210,6694255,6572841,6615781,6546913,6597093,6597950,6569071,6652084,6543911,6640769,6586107,6497710,6608857,6580193,6511498,6550282,6508272,6527845,6409738
27,0,0,0,6731908,6707286,6585323,6627228,6559127,6609472,6610366,6581430,6664232,6556648,6652987,6599048,6510175,6621230,6592087,6524018,6563141,6521219,6540280,6421663
28,31,0,0,6719461,6695666,6573305,6615503,6547717,6598372,6597686,6569507,6651904,6544816,6639970,6586933,6498436,6609011,6579872,6511709,6550016,6508238,6527607,6409316
29,0,0,0,6730641,6706761,6584988,6627068,6559771,6609956,6609323,6581345,6664195,6557068,6652535,6598357,6509931,6621014,6592201,6523730,6561816,6520363,6539845,6421816
30,31,0,0,6719259,6695242,6573255,6615281,6548295,6598684,6597489,6569662,6652219,6545254,6640522,6586084,6498635,6609147,6581378,6511864,6549414,6508404,6528091,6409711
31,0,0,0,6730858,6706457,6585286,6627596,6560054,6610803,6609455,6581658,6663997,6557206,6653170,6598048,6510939,6621902,6593213,6524560,6562165,6520340,6540421,6422660
32,31,0,0,6719332,6693540,6573204,6614531,6547886,6598319,6597398,6569014,6651576,6544457,6640320,6585363,6498058,6608582,6580476,6511122,6549425,6507400,6527950,6410101
33,0,0,0,6731899,6706580,6585249,6627175,6559939,6610770,6609486,6582009,6664424,6557549,6653700,6597850,6510854,6621711,6593237,6524351,6562533,6520772,6540564,6421969
