rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721465,6693799,6576294,6613762,6549799,6601280,6596568,6570117,6652586,6547473,6641291,6585811,6500064,6610019,6582004,6510817,6551349,6508505,6530590,6409549
1,0,0,0,6733171,6706280,6588860,6627027,6561786,6613293,6609277,6582981,6665192,6559899,6654185,6598304,6512645,6623124,6594122,6524327,6563715,6521216,6543308,6422569
2,31,0,0,6721159,6695231,6576947,6616180,6550475,6601253,6597634,6571028,6652946,6547933,6641980,6586316,6500171,6611261,6581700,6511805,6551080,6509582,6531415,6411268
3,0,0,0,6733264,6707239,6588663,6628124,6562442,6613236,6609560,6583173,6665492,6559731,6654916,6599349,6513074,6624216,6594910,6525356,6565410,6521752,6544527,6423462
4,31,0,0,6721576,6695524,6577173,6616826,6550539,6601868,6597830,6570583,6653194,6547716,6642884,6587123,6501118,6612537,6582614,6513311,6552686,6509433,6531596,6411251
5,0,0,0,6734242,6707628,6588768,6628940,6562712,6613646,6610216,6582427,6665317,6560358,6655577,6598697,6512379,6624951,6594062,6525551,6565351,6521379,6543332,6422745
6,31,0,0,6721764,6694923,6576630,6616207,6550336,6600844,6597636,6569983,6652850,6547425,6642358,6586442,6500147,6612173,6581011,6512581,6551911,6508768,6530099,6410390
7,0,0,0,6733968,6706379,6588447,6628117,6562232,6613493,6609757,6581946,6665683,6559968,6655287,6598928,6512397,6624880,6594663,6525682,6564367,6521677,6542713,6422987
8,31,0,0,6721560,6694479,6576468,6615329,6549972,6600854,6597650,6570080,6652915,6547313,6642658,6586220,6500191,6612033,6581169,6513316,6551163,6508666,6530297,6410450
9,0,0,0,6733074,6705957,6587665,6626845,6562079,6612619,6610042,6581510,6664933,6558770,6654096,6597738,6512412,6622218,6593329,6525533,6564023,6521678,6542393,6422111
10,31,0,0,6721009,6694944,6575771,6614308,6550250,6600449,6597699,6569876,6652594,6547095,6642088,6585257,6500542,6611347,6580870,6513039,6551765,6509034,6530002,6410940
11,0,0,0,6733441,6707985,6588173,6627230,6561822,6613132,6610158,6582462,6665962,6560058,6655170,6597958,6513444,6623551,6594080,6525374,6564409,6522282,6542714,6423316
12,31,0,0,6721225,6695588,6575993,6615310,6549098,6600578,6598391,6570247,6653069,6546770,6641875,6585578,6500566,6610935,6582163,6512656,6551427,6509642,6529703,6411106
13,0,0,0,6733251,6707162,6588003,6626848,6561293,6612037,6610379,6581526,6664768,6559211,6653970,6597591,6512639,6622485,6593917,6525051,6563698,6521563,6542573,6422571
14,31,0,0,6721630,6695431,6575935,6615636,6549142,6600739,6598147,6570038,6652257,6546918,6642151,6585720,6500589,6611514,6582683,6512589,6551301,6508603,6530867,6410315
15,0,0,0,6733173,6707827,6587761,6628351,6561643,6613018,6610979,6582567,6664643,6559465,6654982,6597895,6512738,6623998,6594909,6525749,6564338,6521519,6543314,6422389
16,31,0,0,6721431,6695975,6576228,6615039,6549704,6600890,6598134,6570009,6652825,6547537,6642380,6585663,6500357,6611280,6583032,6513216,6552316,6509616,6530539,6410351
17,0,0,0,6733758,6707549,6588177,6627802,6561812,6613266,6610308,6582278,6664638,6559701,6655176,6598484,6513276,6623447,6595481,6526017,6564380,6522382,6543332,6422737
18,31,0,0,6721727,6695774,6576366,6616457,6549819,6601081,6597949,6570239,6652423,6547210,6642231,6586241,6500372,6611325,6582078,6512694,6551832,6509135,6530654,6411139
19,0,0,0,6734227,6708615,6588636,6628788,6561995,6613935,6610326,6583457,6665640,6559938,6655057,6598998,6512915,6623811,6593926,6525161,6565419,6522742,6543973,6423718
20,31,0,0,6721450,6695605,6575657,6616690,6550511,6601278,6598046,6570684,6652666,6547369,6641893,6586273,6501008,6611723,6581168,6512837,6552355,6509715,6530866,6411091
21,0,0,0,6733644,6708075,6587375,6628371,6562477,6613444,6610416,6582822,6665515,6560063,6654939,6598746,6512843,6623972,6594607,6525710,6565481,6522465,6543934,6423776
22,31,0,0,6721263,6696263,6575851,6616941,6550343,6601179,6597825,6570649,6653634,6548041,6642674,6586364,6500966,6611462,6581870,6512878,6552923,6509975,6531648,6411897
23,0,0,0,6733907,6707847,6587008,6628662,6562087,6612946,6609944,6582379,6665579,6559735,6654420,6598371,6513016,6622501,6594067,6525348,6565154,6521799,6544169,6423545
24,31,0,0,6722096,6696020,6574693,6615475,6549431,6600657,6597769,6570540,6652875,6548408,6642705,6586081,6500703,6610869,6582184,6512180,6551867,6508865,6531200,6410614
25,0,0,0,6734014,6707646,6587055,6628451,6561483,6612599,6610617,6582625,6665116,6560768,6654935,6599039,6512358,6623292,6595164,6525072,6564399,6521615,6544019,6423184
26,31,0,0,6722479,6695785,6575893,6617002,6549919,6601377,6598995,6571104,6653488,6548266,6642753,6587083,6501518,6611728,6583156,6513353,6551752,6509563,6532018,6411497
27,0,0,0,6733112,6706368,6586636,6627890,6560374,6611694,6609522,6581775,6664093,6559353,6653831,6598027,6511689,6622946,6593736,6524709,6563407,6520943,6544037,6422084
28,31,0,0,6721560,6694663,6575199,6616257,6549072,6599526,6597305,6569929,6652064,6547594,6642087,6586225,6499759,6610271,6581551,6512056,6550882,6508716,6531584,6410401
29,0,0,0,6733051,6706402,6587317,6627461,6561617,6611685,6609360,6581587,6664367,6559712,6654004,6597789,6512040,6622637,6594260,6524156,6564053,6520697,6543812,6422600
30,31,0,0,6720835,6693978,6575256,6615067,6548444,6599189,6596949,6569530,6651360,6546332,6640961,6585087,6499420,6610353,6581513,6511084,6550938,6508201,6530824,6409805
31,0,0,0,6733245,6706690,6587052,6627191,6560664,6611929,6609537,6581662,6664609,6559569,6653639,6597790,6512225,6623012,6594049,6523292,6564114,6520948,6543752,6422478
32,31,0,0,6721245,6694358,6575305,6615220,6549111,6599449,6597191,6569775,6652325,6547063,6641382,6585363,6499583,6610970,6581671,6511099,6551092,6508139,6531169,6410648
33,0,0,0,6733852,6707428,6587334,6627727,6561610,6612396,6609825,6582640,6664611,6559965,6654969,6598283,6512043,6623469,6594328,6524075,6564570,6521419,6543993,6423710
34,31,0,0,6721359,6694391,6574999,6615028,6548932,6599616,6597754,6569537,6651961,6546143,6641086,6585598,6499075,6610501,6580750,6511056,6551759,6507810,6531331,6409673
35,0,0,0,6734377,6707978,6587907,6628641,6561101,6612858,6610065,6582441,6665615,6559787,6654848,6598821,6512607,6623161,6594292,6524872,6565033,6521817,6544886,6422712
36,31,0,0,6721891,6694937,6575918,6615832,6548612,6600236,6597897,6570052,6653350,6546843,6641944,6586198,6499613,6610614,6581230,6511986,6551329,6508901,6531786,6410307
37,0,0,0,6734107,6706537,6587345,6627234,6560089,6612168,6610090,6582038,6665034,6559120,6654129,6598371,6511874,6622641,6593611,6524213,6564304,6521300,6543874,6422497
38,31,0,0,6721737,6694955,6575346,6615327,6548943,6600625,6598232,6570066,6653265,6546992,6642203,6586668,6500377,6611209,6581325,6512315,6551940,6508457,6531875,6411246
39,0,0,0,6734188,6706598,6587794,6627790,6561195,6612722,6610212,6582530,6665669,6560093,6654919,6598765,6512136,6622979,6594193,6524889,6564530,6521601,6544568,6423341
