rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718528,6692036,6572078,6612362,6546480,6596680,6595632,6568601,6650069,6544070,6638449,6583403,6496868,6606685,6579111,6508445,6549413,6507987,6528420,6407029
1,0,0,0,6731682,6705873,6585490,6628203,6560666,6610503,6608868,6582927,6665151,6557753,6652680,6598323,6511280,6621315,6593172,6523033,6563791,6522752,6542330,6420533
2,31,0,0,6719328,6692939,6573309,6615547,6548306,6597760,6596360,6570412,6651862,6544446,6639404,6585370,6498708,6608497,6580414,6510045,6550442,6509494,6529511,6407813
3,0,0,0,6731260,6705208,6584783,6627079,6559993,6609729,6608951,6582313,6664153,6555595,6652406,6598026,6510603,6621788,6592564,6523098,6562575,6521824,6542269,6419602
4,31,0,0,6718888,6692481,6572310,6614978,6546882,6597424,6596339,6569521,6651058,6543042,6639004,6585139,6497886,6608632,6579876,6510167,6549332,6508275,6529163,6406858
5,0,0,0,6730975,6704630,6584602,6627717,6558490,6609530,6608329,6581531,6663601,6554777,6651512,6597422,6510224,6620373,6591717,6522391,6562677,6521400,6541208,6418904
6,31,0,0,6719550,6693358,6572962,6615961,6547221,6597594,6596320,6569772,6651958,6542683,6639273,6585419,6498368,6608196,6579748,6510099,6550303,6509052,6528817,6407201
7,0,0,0,6732020,6705210,6584821,6627028,6559226,6609486,6609019,6582521,6663617,6556383,6652178,6597101,6509755,6621046,6593046,6522949,6562637,6520934,6542045,6419729
8,31,0,0,6720543,6693616,6573001,6615598,6548145,6597583,6598158,6570530,6651589,6544445,6639667,6585092,6498469,6608837,6580910,6510291,6550113,6508628,6529891,6407657
9,0,0,0,6732981,6705643,6585436,6627419,6559586,6609644,6610348,6582510,6664514,6558151,6652480,6597972,6511346,6622156,6593277,6523481,6563290,6521599,6543049,6419974
10,31,0,0,6720296,6694136,6573313,6615239,6547519,6597236,6597100,6569637,6651552,6544279,6639570,6585407,6498317,6609076,6580393,6510197,6549670,6508865,6529903,6407045
11,0,0,0,6731683,6705540,6584388,6626345,6559198,6608572,6608765,6580998,6663168,6556333,6651999,6596979,6509481,6619569,6592562,6522218,6561819,6520779,6541939,6419091
12,31,0,0,6719506,6693259,6572678,6614762,6547798,6596395,6596701,6568992,6650775,6543842,6638877,6584465,6497542,6607592,6579859,6509746,6548770,6508316,6529183,6406058
13,0,0,0,6732349,6706027,6585653,6627350,6560402,6609514,6610005,6581646,6664551,6557466,6651884,6597989,6510532,6620327,6593320,6523634,6562490,6521680,6542865,6419783
14,31,0,0,6719838,6693965,6572777,6614990,6547874,6596499,6597116,6569745,6650982,6544317,6639422,6585208,6497875,6607931,6579691,6510751,6549292,6508569,6530183,6407215
15,0,0,0,6731521,6704752,6584046,6627382,6559472,6608113,6608743,6580927,6662840,6556307,6651585,6597211,6509665,6620350,6591540,6522650,6562594,6520966,6541804,6418823
16,31,0,0,6719516,6693198,6572533,6614643,6548787,6596114,6596322,6569109,6650364,6544470,6639102,6585160,6497626,6608703,6580070,6510666,6549914,6508497,6528976,6406828
17,0,0,0,6731877,6705594,6584955,6626865,6560147,6609108,6608913,6581478,6663657,6557191,6651780,6597972,6510620,6620336,6593074,6523395,6562802,6521133,6542316,6419706
18,31,0,0,6719968,6693526,6572877,6614707,6548456,6596506,6596678,6569627,6650897,6545248,6638810,6585976,6498251,6608521,6580452,6510973,6549684,6509273,6529458,6407405
19,0,0,0,6731606,6705469,6584989,6626469,6559654,6608318,6609011,6581600,6663246,6556780,6651622,6597676,6510260,6620408,6592575,6523571,6562451,6521334,6541933,6419267
20,31,0,0,6719393,6692754,6571858,6614259,6546688,6595295,6596040,6568812,6650357,6544115,6638057,6584553,6497174,6607856,6579994,6510292,6549200,6508288,6529212,6405730
21,0,0,0,6732526,6705871,6584824,6627292,6559903,6609055,6609197,6581415,6663065,6557269,6651603,6597234,6509808,6621235,6593139,6523793,6561984,6521125,6541624,6419191
22,31,0,0,6719771,6693820,6572973,6615188,6548224,6596935,6596042,6568944,6650466,6544434,6639054,6584229,6497272,6608893,6579779,6510357,6548869,6508330,6528888,6406163
23,0,0,0,6731437,6705859,6584156,6626782,6559729,6609695,6609273,6581318,6663273,6557479,6652410,6597831,6509898,6621319,6592987,6523380,6561879,6520901,6541360,6418602
24,31,0,0,6719823,6693738,6572766,6615677,6547587,6597173,6596878,6568634,6650697,6544971,6639852,6585714,6497793,6608423,6580960,6510483,6549449,6508334,6529380,6406399
25,0,0,0,6732099,6705752,6584731,6627682,6560024,6609135,6609086,6581648,6663276,6557782,6652791,6598144,6510154,6621084,6592967,6523339,6562146,6520891,6542520,6419093
26,31,0,0,6719578,6693520,6572950,6614947,6547729,6596621,6596496,6568902,6649739,6545271,6639761,6585333,6497220,6608196,6580630,6509709,6548101,6507885,6528976,6406213
