rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719822,6692213,6572045,6613323,6548365,6597304,6594952,6569581,6650990,6544027,6640764,6583225,6498101,6606275,6581212,6510520,6548375,6507134,6528756,6406042
1,0,1,1,6731782,6704713,6583904,6626391,6559440,6609559,6606951,6581528,6663774,6556393,6652758,6596274,6510740,6619867,6593313,6523262,6561523,6519870,6542643,6419158
2,31,1,1,6719896,6693048,6571902,6615179,6547439,6597470,6594455,6569422,6651087,6544489,6640023,6583764,6498049,6607949,6580485,6510557,6549072,6507503,6530295,6407634
3,0,1,1,6732867,6705841,6584639,6628882,6559995,6610772,6607524,6581853,6664460,6557908,6653405,6597793,6510129,6620984,6593844,6524014,6562657,6521326,6543966,6420697
4,31,1,1,6719889,6692982,6572247,6616264,6547758,6597216,6594822,6569237,6650976,6544296,6639936,6584602,6497577,6607678,6580794,6511106,6549207,6507592,6530311,6407464
5,0,1,1,6731638,6704904,6583936,6627933,6560255,6610090,6607532,6581345,6663164,6556877,6652548,6596512,6509426,6619946,6593428,6523808,6561363,6519937,6542730,6419944
6,31,1,1,6719169,6692020,6571983,6615709,6547976,6597508,6595229,6568936,6650786,6544200,6640307,6583838,6497859,6606739,6580727,6510636,6548795,6507493,6529600,6407406
7,0,1,1,6730974,6703998,6582874,6626970,6559976,6609117,6607348,6579944,6662645,6556059,6652437,6596512,6509505,6618683,6592995,6522671,6561472,6520270,6541672,6418465
8,31,1,1,6718730,6692501,6570584,6615303,6547573,6596797,6595466,6567537,6650423,6544042,6639642,6584216,6497161,6607213,6580588,6509687,6548967,6507015,6529570,6406926
9,0,1,1,6732601,6705985,6584623,6628464,6561640,6611062,6609043,6581910,6664771,6557946,6654030,6597631,6511057,6621733,6594257,6524312,6563472,6521128,6543921,6421394
10,31,1,1,6720082,6693674,6572810,6616638,6549357,6598826,6596315,6569315,6651918,6545288,6640957,6585251,6497985,6609875,6581424,6511179,6550271,6508252,6530795,6409073
11,0,1,1,6731662,6705477,6584278,6628495,6561057,6610254,6608374,6581590,6663761,6557721,6653431,6597061,6509675,6622025,6593364,6523600,6562605,6520377,6542934,6420775
12,31,1,1,6719303,6693116,6572065,6616454,6548828,6597825,6596166,6569481,6651470,6544939,6640600,6584736,6497353,6608846,6580937,6511073,6549540,6507919,6530073,6408126
13,0,1,1,6732057,6705739,6584309,6628815,6561572,6610932,6608981,6582499,6664696,6558243,6653576,6597624,6511328,6622023,6593771,6524136,6562873,6521064,6543475,6421298
14,31,1,1,6718388,6693000,6571989,6615838,6548691,6597001,6595317,6569169,6651341,6545057,6640912,6584488,6498427,6608624,6580721,6510689,6549303,6507439,6529541,6407967
15,0,1,1,6731948,6705405,6584866,6627686,6562013,6610116,6609206,6582495,6664445,6557651,6653808,6597497,6511229,6621584,6594004,6523560,6562801,6520862,6542454,6420767
16,31,1,1,6719564,6693645,6572118,6616269,6550222,6597765,6596735,6570856,6650971,6544943,6640777,6584704,6498114,6609515,6582663,6511026,6549008,6507865,6530099,6408003
17,0,1,1,6731321,6704983,6583798,6627696,6561384,6609441,6608284,6582308,6663174,6556951,6653733,6596997,6509850,6621359,6593335,6522977,6560929,6520043,6542167,6419357
18,31,1,1,6719925,6693011,6572045,6615894,6549860,6597290,6595894,6570611,6651428,6545512,6641724,6584811,6498575,6609242,6581316,6511290,6548805,6507702,6529964,6407845
19,0,1,1,6731744,6705034,6584413,6628457,6561725,6609326,6607887,6582655,6663726,6558157,6654435,6597434,6511111,6621491,6593515,6523950,6562013,6520437,6542307,6420788
20,31,1,1,6720709,6693501,6572393,6617240,6550517,6597044,6596269,6570348,6651467,6545885,6641575,6585693,6498952,6608984,6581818,6512016,6550085,6508572,6530474,6408679
21,0,1,1,6732713,6705637,6584477,6628813,6562163,6610115,6608162,6582228,6664805,6558256,6654229,6598061,6510883,6620726,6594405,6524607,6562654,6521419,6542922,6421375
22,31,1,1,6719003,6693050,6572000,6615539,6548845,6596920,6595050,6568697,6651392,6544409,6640561,6584580,6497771,6607728,6581621,6510570,6548580,6507668,6528797,6407580
23,0,1,1,6731294,6705625,6584300,6627332,6561274,6608890,6607524,6581706,6664012,6556956,6653376,6597445,6510059,6620049,6594321,6523726,6561029,6520392,6542170,6419468
24,31,1,1,6718550,6692975,6571844,6615473,6548868,6596269,6595042,6569116,6650939,6544369,6640090,6585533,6497987,6607926,6580393,6510818,6548293,6507648,6529220,6406683
