rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6720287,6694338,6573736,6614111,6548140,6599016,6597629,6569646,6652316,6546944,6639768,6585349,6498879,6608529,6581790,6511923,6549759,6509388,6529161,6408949
1,0,0,1,6731989,6707297,6585277,6626224,6560204,6611325,6610341,6581921,6664485,6558512,6652403,6598359,6511334,6621980,6594595,6525027,6563745,6522088,6541970,6421198
2,31,0,1,6719783,6694034,6572179,6613705,6547940,6598408,6596988,6568706,6651857,6545231,6639266,6585219,6497821,6609794,6581771,6512326,6550411,6508957,6528737,6408499
3,0,0,1,6732051,6705580,6584301,6626349,6560510,6610610,6609085,6580611,6664170,6557747,6651725,6598240,6510084,6622528,6593979,6525072,6563109,6521387,6541128,6420577
4,31,0,1,6719724,6693825,6572418,6614090,6548364,6598011,6596608,6568453,6651901,6544782,6638726,6585534,6498494,6608563,6581593,6512143,6550497,6507864,6528213,6408528
5,0,0,1,6732222,6706181,6584099,6626201,6560410,6610021,6609321,6580911,6664540,6557573,6652015,6598050,6511041,6621764,6594496,6524844,6563690,6521618,6540894,6420692
6,31,0,1,6719394,6694550,6571666,6613986,6547621,6597725,6596572,6569110,6651698,6544647,6639137,6585609,6498449,6608871,6581339,6512242,6550910,6508568,6528207,6408518
7,0,0,1,6731334,6706963,6583330,6626085,6559919,6609844,6609442,6581669,6664236,6557176,6651799,6598057,6510129,6621557,6593654,6524687,6563214,6521087,6541146,6421160
8,31,0,1,6719905,6695015,6571730,6614991,6548780,6598220,6597617,6569726,6652602,6545648,6639465,6586105,6498660,6609635,6583149,6512908,6551095,6508865,6529050,6408463
9,0,0,1,6731176,6707278,6583607,6626565,6560128,6609755,6609717,6581539,6664161,6558215,6651327,6597870,6511032,6621502,6594668,6525450,6563307,6521019,6541111,6420491
10,31,0,1,6719594,6694387,6571463,6614231,6548111,6597751,6597095,6569254,6651498,6545711,6638479,6584950,6498295,6609280,6582297,6512419,6550394,6508233,6529226,6408133
11,0,0,1,6732737,6706608,6584039,6626621,6561090,6610522,6609962,6581837,6664835,6558152,6651692,6597431,6510978,6622555,6594469,6525016,6563218,6521162,6542294,6421326
12,31,0,1,6721148,6694422,6572257,6614012,6548508,6598473,6597167,6569192,6652447,6544882,6639354,6585111,6498007,6609368,6581060,6512389,6551068,6508478,6528881,6409148
13,0,0,1,6733101,6706897,6585040,6626927,6561481,6611613,6610210,6582258,6665309,6558361,6652459,6597257,6511183,6622558,6594549,6526161,6564478,6521199,6542332,6422771
14,31,0,1,6720228,6693767,6572055,6613105,6548200,6598112,6596107,6569062,6651405,6544809,6638193,6584144,6498511,6608092,6581535,6512016,6549989,6508308,6528234,6408990
15,0,0,1,6733089,6706762,6585593,6626850,6561691,6611433,6609555,6582835,6665369,6559078,6652420,6597557,6512170,6621663,6596745,6526272,6564588,6522220,6542161,6422455
16,31,0,1,6720024,6693681,6572604,6613795,6548065,6598310,6596301,6569445,6651585,6545136,6639116,6584766,6497552,6608613,6582291,6511579,6550469,6508418,6528875,6408619
17,0,0,1,6732640,6705830,6584430,6625601,6560558,6611119,6608859,6581738,6663912,6557722,6652038,6597536,6510379,6621304,6594032,6524722,6563123,6521018,6541514,6421710
18,31,0,1,6719491,6692860,6571337,6613071,6547278,6597768,6596086,6567985,6651159,6545005,6639201,6584443,6497933,6608073,6581638,6510655,6549716,6507804,6528240,6408542
19,0,0,1,6732707,6705693,6584163,6626081,6560456,6610504,6609523,6581293,6664579,6557941,6652750,6598350,6510768,6621242,6594997,6524531,6563078,6520928,6541409,6421976
20,31,0,1,6719763,6693303,6571195,6613001,6547729,6598001,6596207,6568110,6651197,6544852,6638880,6585219,6497399,6608394,6580961,6510900,6549828,6507638,6527521,6408281
21,0,0,1,6733886,6706728,6584373,6626583,6560834,6610834,6609825,6581856,6664973,6558216,6652856,6598724,6511411,6621461,6594459,6525262,6564173,6521642,6541359,6421548
22,31,0,1,6720942,6693769,6572640,6614304,6548667,6598115,6597257,6569314,6652207,6545787,6639216,6585963,6498912,6607986,6582260,6512202,6551199,6508277,6528865,6409534
23,0,0,1,6733357,6706513,6584859,6626970,6560860,6610743,6609627,6581887,6664433,6558263,6652279,6598840,6511263,6621370,6595150,6525285,6564580,6522254,6541321,6421897
24,31,0,1,6719019,6693448,6572137,6613636,6547641,6597332,6596304,6568614,6651193,6544340,6638870,6585191,6497822,6606956,6580986,6511104,6550381,6508208,6527302,6408447
25,0,0,1,6731750,6705740,6584660,6626445,6560675,6609931,6608738,6580571,6664448,6557377,6653107,6597727,6510594,6620368,6593734,6524122,6564067,6520999,6540694,6421320
26,31,0,1,6720146,6693977,6572589,6614322,6548939,6597576,6596403,6568559,6651199,6545434,6640446,6585650,6498136,6608205,6581945,6511474,6550544,6508163,6528479,6409493
27,0,0,1,6732995,6706065,6584790,6626869,6560733,6610770,6609174,6581918,6663806,6557985,6652894,6598699,6511403,6620996,6595675,6524965,6563760,6521758,6541668,6422484
28,31,0,1,6720493,6692971,6571981,6614517,6547699,6598167,6596612,6569105,6650841,6544639,6639718,6585604,6498689,6608320,6581990,6511625,6550561,6508260,6528491,6410300
29,0,0,1,6733404,6706218,6584777,6627427,6560515,6611653,6609430,6581676,6664322,6558045,6653295,6598722,6511023,6621322,6595871,6525482,6564251,6522023,6541720,6423284
30,31,0,1,6720629,6693075,6572183,6614791,6547833,6598674,6596913,6568795,6651848,6545249,6640220,6585246,6498065,6607897,6582503,6511820,6550085,6508990,6528956,6410170
31,0,0,1,6732916,6705774,6584883,6627008,6560539,6611312,6609684,6582069,6665255,6558243,6653167,6597934,6510636,6620432,6595367,6525264,6563811,6521958,6542551,6423123
32,31,0,1,6718971,6692749,6572246,6614765,6547736,6598448,6596277,6568259,6651626,6544796,6639241,6584453,6497219,6606729,6581291,6510765,6549922,6507974,6528231,6409097
33,0,0,1,6732935,6705836,6584578,6628082,6560560,6611009,6609924,6581829,6665222,6558020,6653066,6598168,6510661,6621122,6595059,6524652,6563421,6520960,6541697,6422479
34,31,0,1,6719403,6693315,6571923,6614919,6547402,6597466,6596419,6568690,6651054,6544269,6638903,6584745,6496709,6607532,6580797,6510623,6549667,6507829,6527794,6409114
35,0,0,1,6732265,6706477,6584831,6627214,6559607,6610697,6609310,6581646,6664289,6557615,6652542,6598418,6510653,6620304,6593571,6524515,6563751,6521365,6541407,6421988
36,31,0,1,6720206,6693979,6572678,6615326,6548526,6598962,6597308,6568987,6652247,6545534,6640721,6586408,6498051,6608194,6581270,6512113,6551163,6508622,6528793,6409411
37,0,0,1,6732352,6706063,6584556,6627214,6560202,6610517,6609279,6580982,6664961,6557687,6652594,6597794,6510636,6620800,6593823,6525035,6563533,6520674,6540947,6421395
38,31,0,1,6720096,6693708,6571866,6614437,6547735,6598331,6596612,6568027,6652428,6545008,6639778,6585703,6497990,6607286,6581020,6512605,6550767,6508247,6527970,6409178
39,0,0,1,6732159,6705164,6583563,6625613,6559481,6610138,6608507,6579810,6664254,6557510,6652301,6597692,6509946,6619149,6592489,6524489,6562821,6520323,6540886,6420788
40,31,0,1,6720763,6694415,6572769,6614568,6548318,6599438,6597219,6569226,6652693,6546283,6640786,6585972,6498564,6608406,6581668,6513280,6551115,6508696,6529499,6409915
41,0,0,1,6732948,6706133,6584900,6627190,6560428,6611340,6609400,6581501,6665265,6558447,6653300,6598070,6510413,6621202,6594401,6525568,6563731,6521236,6541477,6422259
42,31,0,1,6720447,6693902,6572230,6614082,6547815,6597824,6596960,6568655,6651537,6545309,6639805,6585602,6497843,6607965,6581701,6512463,6550932,6508080,6527895,6409516
43,0,0,1,6732800,6706229,6584577,6626553,6559861,6610526,6609403,6581388,6664044,6558724,6653828,6598310,6509858,6620885,6593882,6525446,6563426,6521417,6540980,6422247
44,31,0,1,6719505,6692942,6571537,6613882,6546740,6597876,6596600,6568251,6651343,6545658,6640210,6584920,6497293,6607788,6580681,6511780,6549829,6507935,6527646,6408143
45,0,0,1,6731791,6705989,6584248,6627232,6559401,6611274,6609531,6581161,6665037,6558303,6652690,6598203,6510291,6620335,6594455,6525271,6563108,6521192,6540992,6420988
46,31,0,1,6719543,6693970,6572361,6614191,6547540,6598667,6596806,6568663,6651909,6545719,6639622,6585690,6497361,6607403,6581400,6512663,6550047,6507899,6527418,6408853
47,0,0,1,6732459,6706109,6584598,6626505,6559737,6611153,6609829,6581116,6665437,6557962,6652675,6598278,6510245,6619761,6594325,6525584,6563812,6521667,6540922,6422134
48,31,0,1,6720894,6693147,6572584,6613882,6547244,6598811,6597577,6568518,6652234,6545188,6640166,6585414,6498076,6607457,6581528,6512070,6550495,6508897,6528253,6409993
49,0,0,1,6733039,6705026,6584871,6626270,6559669,6611272,6609216,6581039,6664371,6557913,6653221,6598262,6510100,6620329,6594448,6524867,6563715,6521229,6541424,6421623
50,31,0,1,6720287,6693092,6572060,6614486,6547348,6598656,6596867,6568308,6651650,6544955,6640217,6585276,6497824,6607442,6580841,6511829,6550305,6507681,6527221,6408718
51,0,0,1,6733560,6705930,6585299,6628100,6560748,6611989,6610477,6581814,6664951,6558451,6653805,6599175,6511937,6620482,6595764,6525975,6564476,6522340,6541500,6422581
52,31,0,1,6720361,6693157,6571800,6614507,6548349,6598514,6596193,6568611,6651449,6545236,6641102,6585351,6498372,6607496,6582077,6511621,6550349,6508390,6527984,6409263
53,0,0,1,6732713,6705810,6584243,6626961,6561131,6610633,6609382,6581459,6664802,6557643,6654370,6597815,6510793,6619994,6594088,6525333,6563491,6522180,6540713,6421805
54,31,0,1,6720133,6693514,6571325,6614816,6548141,6597725,6596827,6568221,6651623,6545851,6639897,6584746,6498331,6607248,6581541,6512340,6550663,6508933,6527469,6409106
55,0,0,1,6732221,6706154,6583701,6626319,6559254,6610033,6608554,6580361,6664172,6557982,6651932,6596834,6511025,6619988,6593576,6524350,6562857,6521245,6540314,6421087
56,31,0,1,6720242,6694348,6572584,6613951,6547784,6598670,6596136,6568578,6651861,6544853,6639772,6585360,6499014,6607606,6581644,6512103,6550504,6509308,6528126,6409812
57,0,0,1,6731503,6705667,6583950,6625368,6559538,6610715,6609269,6581030,6663718,6557536,6652092,6597747,6511333,6619586,6593511,6524698,6562634,6520925,6540037,6421054
58,31,0,1,6718628,6693715,6572559,6613434,6547883,6598091,6597211,6568467,6651693,6544635,6639627,6585366,6498244,6607570,6580972,6512707,6550158,6508219,6527905,6408842
59,0,0,1,6732242,6706630,6585034,6627103,6560524,6611037,6609985,6581922,6665190,6558020,6653450,6598507,6511139,6620253,6594705,6526096,6563361,6521967,6541438,6421905
60,31,0,1,6719825,6694067,6572052,6614260,6547520,6597738,6596633,6569150,6651504,6544598,6639484,6584932,6498477,6606837,6581234,6512243,6549751,6508212,6527770,6408758
61,0,0,1,6732744,6707093,6585098,6626323,6559624,6611223,6609329,6582005,6664730,6558228,6652609,6598705,6510860,6620108,6595354,6525536,6564230,6521485,6541330,6422195
62,31,0,1,6720053,6694507,6573229,6614508,6547185,6598795,6597176,6569694,6651742,6545326,6639639,6585677,6498494,6607751,6581934,6512431,6550807,6508237,6528494,6409972
63,0,0,1,6732258,6706275,6585122,6626935,6559889,6610873,6610037,6582016,6664477,6556870,6652292,6598293,6510746,6620443,6594642,6525259,6564282,6521250,6540554,6422038
64,31,0,1,6719897,6693878,6572288,6614736,6547706,6597811,6596549,6569143,6650956,6544094,6639726,6585348,6497806,6607555,6581308,6511837,6550784,6508288,6527098,6408600
65,0,0,1,6732970,6707199,6584809,6627720,6560121,6610846,6609448,6581895,6664465,6557294,6653038,6598664,6511388,6620805,6594699,6525142,6563872,6521256,6540416,6421763
66,31,0,1,6720589,6694293,6571495,6614837,6547254,6598389,6596389,6568946,6650851,6544482,6639597,6585585,6497646,6608422,6580556,6512180,6549789,6508242,6527281,6408733
67,0,0,1,6733884,6705922,6583719,6627705,6560109,6611130,6608982,6581550,6664304,6558080,6653511,6598310,6510788,6620870,6594131,6525318,6563289,6521501,6540951,6422121
68,31,0,1,6721267,6693405,6571520,6615305,6548236,6599014,6596803,6568493,6651764,6546359,6639989,6585438,6498203,6607784,6581829,6512513,6550322,6508792,6528597,6410089
69,0,0,1,6733616,6705883,6584032,6627091,6560187,6611121,6609411,6581193,6664552,6558362,6652691,6598531,6510461,6620656,6594192,6525463,6563684,6521753,6540999,6422737
70,31,0,1,6721105,6693836,6571618,6614720,6547832,6598939,6596730,6568299,6651752,6545393,6639300,6585872,6497626,6607268,6581036,6511942,6549558,6508781,6527700,6409176
71,0,0,1,6732841,6706169,6584167,6626290,6560185,6610559,6608871,6580686,6663984,6558917,6652204,6598504,6509815,6620149,6594525,6524719,6562248,6521264,6540624,6422243
72,31,0,1,6721278,6693840,6571968,6614719,6547274,6598765,6596652,6569165,6651216,6545231,6639465,6585568,6498200,6606667,6582123,6512092,6549485,6508335,6528532,6409398
73,0,0,1,6733419,6705124,6583579,6626788,6559121,6610925,6609220,6580858,6664051,6557270,6652005,6597597,6509676,6618735,6594450,6525221,6561850,6520575,6541404,6421793
74,31,0,1,6721452,6692589,6571987,6614452,6547499,6598666,6596886,6568318,6651509,6544677,6639606,6585387,6497580,6606665,6581096,6511875,6549169,6508817,6528729,6409405
75,0,0,1,6732524,6704753,6583149,6626101,6559369,6610391,6607733,6579764,6663449,6557025,6651569,6597231,6509787,6618641,6593521,6523950,6561781,6520561,6541475,6421612
76,31,0,1,6719944,6692305,6571504,6614916,6546986,6598570,6595412,6567625,6651027,6544517,6638299,6585036,6497352,6606523,6581148,6511497,6548659,6508152,6528605,6409023
77,0,0,1,6732620,6705101,6583367,6626597,6558821,6611072,6608264,6580720,6663284,6557407,6652068,6597039,6510225,6619002,6594611,6524536,6562044,6520572,6541494,6421400
78,31,0,1,6720477,6693793,6570981,6614173,6546481,6598071,6595879,6569325,6651370,6545274,6639295,6585161,6497563,6606951,6582309,6511797,6549750,6508519,6529080,6409032
79,0,0,1,6732619,6705625,6582506,6626361,6558116,6610399,6607899,6580913,6664211,6557492,6651294,6597556,6509079,6618726,6593986,6524416,6562543,6521125,6541191,6421627
80,31,0,1,6721439,6694434,6571256,6614966,6547178,6599230,6596107,6569703,6652151,6545716,6638809,6585810,6497271,6607271,6581515,6511451,6549928,6508601,6528617,6409869
81,0,0,1,6733231,6706015,6583952,6626507,6559338,6611084,6607594,6581670,6664025,6558776,6651830,6598439,6509770,6620266,6594386,6525128,6562923,6521640,6541248,6421551
82,31,0,1,6720396,6693326,6571441,6614506,6547383,6598292,6595391,6568614,6651037,6545534,6640565,6585624,6497172,6607797,6581948,6511813,6550191,6508392,6527929,6409385
83,0,0,1,6731499,6705075,6582885,6625868,6558528,6609719,6607395,6579653,6662951,6556513,6652306,6597049,6508820,6619246,6592951,6523600,6562602,6519701,6540172,6420721
84,31,0,1,6719840,6692837,6570979,6613665,6546850,6598499,6596289,6568104,6650585,6545376,6640055,6585562,6497210,6606543,6581345,6511007,6549849,6508391,6527532,6408444
85,0,0,1,6732071,6705068,6583913,6626055,6559280,6610445,6608376,6580666,6663220,6557509,6651520,6598431,6510036,6619048,6594365,6524230,6562889,6520670,6540273,6420774
86,31,0,1,6721121,6693717,6572139,6614553,6547807,6598391,6596552,6568551,6651841,6545221,6639517,6587008,6498236,6607697,6582798,6512116,6550653,6509253,6527885,6409454
87,0,0,1,6733451,6706059,6584680,6627124,6560325,6611245,6609043,6581407,6665455,6559357,6652473,6599349,6510957,6620863,6595825,6525258,6564331,6522438,6541336,6422066
88,31,0,1,6719954,6693000,6571943,6614257,6548219,6598705,6596060,6568885,6652306,6545404,6638747,6586337,6498167,6607648,6581816,6511933,6550525,6508283,6528378,6409189
89,0,0,1,6733286,6705823,6584743,6627088,6560885,6612119,6609937,6581578,6665183,6559497,6652346,6599702,6511239,6619824,6595084,6524686,6564376,6522220,6541654,6422465
90,31,0,1,6721011,6693708,6572426,6615128,6548598,6599633,6596955,6569441,6652688,6546721,6639365,6587301,6498435,6606841,6581876,6511932,6550758,6509534,6528070,6409771
91,0,0,1,6733019,6705910,6584329,6627273,6560579,6611662,6607977,6581171,6664885,6558700,6652337,6599437,6511057,6620085,6594009,6524947,6562770,6521783,6540608,6421655
92,31,0,1,6721197,6693903,6572447,6614234,6549108,6599724,6596954,6569238,6652074,6545296,6639701,6586863,6498062,6608149,6581973,6511942,6550652,6509143,6528868,6409113
93,0,0,1,6733155,6706444,6584031,6627093,6561313,6612103,6609296,6581487,6664154,6558305,6651998,6599074,6510547,6620581,6594748,6525154,6563021,6521715,6541934,6421851
94,31,0,1,6721731,6694858,6572310,6616215,6549316,6600098,6597618,6570305,6652057,6546069,6640052,6586908,6498818,6608199,6582338,6512883,6550979,6510045,6530117,6410149
95,0,0,1,6731775,6705775,6583241,6626791,6560294,6611522,6608413,6581385,6662845,6557103,6651781,6598290,6510252,6619699,6594613,6524961,6563026,6521451,6541072,6421892
96,31,0,1,6719897,6693538,6571750,6615154,6548310,6599509,6596280,6569072,6651376,6544896,6639016,6586211,6497938,6607653,6581457,6512401,6550517,6509403,6528542,6409340
97,0,0,1,6732622,6705033,6583833,6627768,6560386,6611362,6608951,6581868,6664357,6557769,6652099,6599442,6510567,6620316,6594446,6524735,6563350,6521692,6541684,6421894
98,31,0,1,6720814,6692916,6571496,6615308,6547894,6599091,6596509,6569248,6651400,6545066,6639857,6586694,6498080,6607664,6582811,6511412,6550473,6509602,6528647,6409611
99,0,0,1,6732970,6705348,6583894,6627259,6560396,6611884,6609123,6581307,6664157,6558329,6652763,6598094,6510470,6620175,6594512,6524016,6563001,6522712,6541714,6422351
100,31,0,1,6720543,6692481,6570709,6613876,6547782,6598563,6596690,6568555,6650987,6545464,6639204,6584749,6498260,6606706,6580420,6510941,6549609,6508461,6528838,6409215
101,0,0,1,6732330,6704359,6582505,6626149,6560182,6610938,6608631,6581007,6663351,6557858,6651420,6597652,6510197,6619163,6593272,6523819,6561872,6521519,6540791,6421137
102,31,0,1,6719534,6691445,6570023,6612789,6546552,6597929,6595574,6567324,6650390,6544316,6637991,6584504,6496831,6606685,6580220,6509751,6547832,6508206,6527444,6407780
