rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721420,6694941,6574505,6615586,6549790,6598534,6595929,6571095,6651688,6546656,6640552,6584568,6499165,6609213,6580561,6511025,6550476,6509322,6530815,6408468
1,0,0,0,6733606,6707906,6587201,6629057,6561614,6611085,6609127,6582861,6664144,6559851,6653695,6597802,6511900,6622653,6593872,6524765,6563749,6522257,6543654,6420885
2,31,0,0,6720405,6695203,6574573,6616960,6548811,6598611,6596478,6570523,6651796,6547066,6640681,6584789,6499358,6610734,6580612,6511601,6550926,6508872,6530145,6408166
3,0,0,0,6732383,6706879,6586625,6627944,6560480,6610404,6609212,6582368,6663490,6558909,6653161,6597515,6511596,6622549,6593168,6525044,6562283,6521406,6543146,6420014
4,31,0,0,6720774,6695570,6574872,6616441,6548764,6598891,6597647,6571193,6651991,6546698,6641023,6585918,6499570,6610961,6580243,6512397,6550313,6509863,6531070,6408902
5,0,0,0,6732494,6707485,6586915,6628667,6560445,6611216,6610152,6583213,6665333,6559780,6654002,6598392,6511931,6624245,6592444,6525088,6563209,6522742,6543599,6421206
6,31,0,0,6719300,6695570,6574632,6616585,6549152,6598354,6597559,6570452,6652398,6547681,6641565,6585973,6499325,6611356,6579773,6512511,6550539,6509972,6530419,6407994
7,0,0,0,6733313,6707475,6586638,6629848,6562248,6611799,6610495,6583563,6665056,6561379,6654859,6599672,6512561,6624668,6593699,6526216,6564260,6523498,6543560,6421513
8,31,0,0,6719725,6694793,6573268,6615693,6549120,6598075,6597064,6569687,6651873,6547307,6640671,6585968,6498673,6610124,6579787,6511606,6549185,6509784,6529559,6407750
9,0,0,0,6732511,6707015,6586023,6628079,6561339,6610584,6610104,6582091,6664196,6559520,6653787,6598725,6511257,6622948,6593151,6523820,6563045,6522335,6542460,6420551
