rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719270,6693102,6572471,6612788,6548538,6597926,6594097,6570185,6651468,6544430,6641926,6584352,6496884,6606017,6580575,6509744,6548338,6509049,6528356,6405547
1,0,0,0,6732222,6705836,6584864,6626125,6561225,6610722,6607709,6583555,6663769,6557491,6655393,6597681,6509899,6619993,6593804,6523691,6562183,6521558,6541378,6418420
2,31,0,0,6719373,6693537,6572908,6614362,6549697,6599164,6595390,6571265,6652122,6545157,6643475,6585554,6498375,6608694,6581165,6512062,6550211,6509106,6528668,6407268
3,0,0,0,6731163,6706288,6583986,6626814,6562136,6611083,6607172,6582667,6664175,6557757,6655466,6597132,6510501,6620729,6593206,6524326,6562803,6520919,6540511,6419200
4,31,0,0,6719293,6694174,6571695,6614858,6548744,6598956,6594991,6569719,6651819,6544278,6642830,6585480,6498242,6608832,6580183,6511920,6549511,6508267,6528136,6407184
5,0,0,0,6731544,6706170,6583549,6627012,6560416,6611033,6607199,6582749,6664642,6557213,6655474,6597960,6510243,6620933,6592569,6524689,6562080,6520933,6540946,6419432
6,31,0,0,6719049,6693323,6571435,6615133,6548264,6598612,6595273,6570120,6652307,6544511,6641999,6585361,6497594,6607007,6579402,6511826,6549335,6508203,6527969,6406426
7,0,0,0,6730984,6705122,6583165,6627124,6559549,6610553,6607372,6582480,6664096,6557150,6654930,6597047,6509459,6619379,6591659,6523930,6561782,6519874,6540767,6418543
8,31,0,0,6719047,6694199,6571543,6615271,6548365,6598275,6595475,6570729,6652000,6544977,6642618,6585644,6498429,6607738,6580405,6511668,6549236,6508463,6528802,6406670
9,0,0,0,6730530,6705704,6583268,6627357,6560252,6609632,6607739,6581688,6663550,6556884,6654507,6597342,6509568,6620346,6592533,6523557,6561222,6520700,6541180,6418725
10,31,0,0,6718817,6694204,6571710,6615205,6548282,6598242,6595237,6569857,6651675,6543937,6641838,6585708,6497283,6607479,6579807,6511322,6548632,6508313,6529135,6405591
11,0,0,0,6730815,6705792,6583832,6626788,6559896,6611226,6607517,6582488,6664313,6556945,6654807,6597925,6510167,6619795,6592478,6524242,6561502,6520917,6541744,6418493
12,31,0,0,6718274,6693177,6571887,6614173,6547481,6598964,6595330,6570341,6651477,6544593,6641516,6584597,6498364,6606882,6580750,6511177,6548680,6507884,6528426,6406890
13,0,0,0,6731647,6705659,6585141,6627651,6560253,6612123,6608618,6583205,6664958,6558447,6655548,6597901,6511425,6620263,6593638,6525110,6562664,6521813,6542402,6420325
14,31,0,0,6718446,6693584,6572688,6615081,6547633,6598560,6596109,6570764,6652304,6545668,6642547,6585482,6498470,6607720,6580353,6511432,6548785,6507897,6528387,6407117
15,0,0,0,6730988,6706040,6584936,6627649,6560635,6612019,6608645,6583287,6665290,6558493,6654932,6598141,6511066,6620489,6594008,6525381,6562366,6521486,6541606,6419904
16,31,0,0,6718878,6693552,6572663,6615276,6547921,6599209,6595800,6570720,6652145,6545904,6641670,6585259,6498191,6606771,6581026,6511522,6549361,6507917,6528221,6407623
17,0,0,0,6731941,6706602,6585656,6628203,6561367,6612374,6608544,6583519,6665273,6558913,6655434,6598170,6511338,6620489,6594680,6525495,6562496,6521558,6542047,6420491
18,31,0,0,6718902,6694097,6572999,6614179,6548532,6599414,6595877,6570486,6652278,6545519,6641641,6584942,6497866,6607414,6581684,6511690,6549536,6508233,6528929,6407733
19,0,0,0,6730159,6704791,6584197,6625746,6559734,6610276,6606818,6582226,6663953,6557581,6654333,6596791,6509460,6618155,6592845,6523640,6561055,6520206,6540078,6419416
20,31,0,0,6718817,6693626,6573093,6614957,6548323,6599070,6596603,6570608,6652458,6546077,6641885,6585106,6498109,6607491,6581782,6511971,6549307,6508263,6528335,6407741
21,0,0,0,6731062,6705424,6585236,6626567,6560707,6611077,6608469,6582270,6664798,6558123,6654888,6598095,6510233,6619518,6594065,6524752,6561853,6520550,6541398,6419459
22,31,0,0,6718674,6692843,6572494,6614070,6548905,6598476,6596341,6570000,6652327,6545577,6642631,6585715,6498560,6607393,6581382,6512182,6548558,6508054,6528019,6406630
23,0,0,0,6730974,6704836,6584441,6627000,6561300,6610862,6608042,6582446,6664478,6558084,6654781,6597930,6510439,6618997,6593891,6524909,6561580,6520916,6540764,6419395
24,31,0,0,6717849,6691811,6571221,6613647,6547805,6597676,6595067,6569538,6651043,6544133,6640979,6584974,6497498,6605961,6580812,6511521,6548003,6507762,6527386,6405901
25,0,0,0,6730207,6705200,6584304,6627052,6560708,6610711,6608224,6582674,6664951,6557606,6654158,6598328,6510648,6618958,6594459,6524620,6561649,6520885,6541109,6419576
26,31,0,0,6719364,6693502,6572653,6615475,6549093,6598590,6596225,6571048,6652922,6545563,6642293,6586212,6498829,6606947,6581985,6512569,6549386,6508950,6529073,6407609
27,0,0,0,6731087,6705196,6583973,6626863,6560748,6610455,6607786,6582271,6664251,6557115,6654775,6597399,6510152,6619622,6593462,6524666,6561936,6521582,6540644,6419123
28,31,0,0,6719395,6693231,6572145,6614715,6548414,6598518,6595682,6570728,6651655,6544207,6641221,6584699,6498314,6607731,6581670,6511999,6548740,6508614,6528038,6407092
29,0,0,0,6732233,6705968,6584810,6627875,6560743,6610843,6608664,6583263,6664855,6557643,6654607,6597697,6511168,6620490,6595014,6525432,6562605,6522055,6541553,6419848
30,31,0,0,6718956,6693348,6572051,6615273,6548520,6597724,6595803,6570369,6652002,6544363,6641288,6585148,6497944,6607136,6580837,6512018,6548698,6508842,6528081,6406661
31,0,0,0,6730382,6705144,6582845,6626796,6559734,6609713,6607607,6582371,6663748,6556297,6653765,6597509,6509145,6618700,6592582,6523750,6561732,6521656,6540560,6418646
32,31,0,0,6718393,6692904,6572439,6614688,6548210,6597753,6596009,6571200,6651478,6544586,6641474,6585619,6497773,6607192,6580904,6511625,6548905,6508779,6528409,6406204
33,0,0,0,6730615,6704853,6583650,6626844,6560030,6610186,6607773,6583478,6663660,6556788,6653744,6597976,6509800,6620166,6593520,6524723,6561674,6521480,6540681,6418111
34,31,0,0,6718900,6693236,6572651,6615460,6548927,6598854,6596277,6571096,6652197,6545846,6642352,6586165,6498319,6607965,6581966,6512629,6549560,6509502,6528868,6406270
35,0,0,0,6730021,6705399,6584157,6627038,6560818,6610851,6607581,6582504,6663563,6557037,6654208,6597969,6509393,6619164,6594071,6524980,6561082,6521495,6540106,6417717
36,31,0,0,6717829,6692445,6572413,6614767,6548815,6598955,6595601,6570729,6651044,6544812,6641238,6585588,6497270,6607515,6581614,6512419,6548356,6509093,6527267,6405573
37,0,0,0,6729012,6704181,6583455,6626105,6560513,6610166,6606740,6582356,6662964,6556347,6652865,6597021,6508446,6618914,6593683,6524501,6561006,6520594,6538815,6417298
38,31,0,0,6718478,6693426,6572452,6614015,6549130,6599075,6595086,6571168,6652060,6544697,6641814,6586063,6497666,6606121,6582618,6512477,6549517,6509646,6528359,6406320
39,0,0,0,6730225,6705078,6583869,6625337,6560259,6610649,6606982,6582957,6663951,6556833,6654025,6598030,6509390,6619017,6593081,6524552,6562354,6521758,6540344,6418620
40,31,0,0,6718498,6693036,6572324,6613832,6547933,6598379,6594936,6570277,6651366,6544279,6641850,6585134,6496989,6605807,6580963,6511447,6549707,6508509,6527518,6406065
41,0,0,0,6730475,6705268,6584002,6626419,6560154,6610542,6607448,6583200,6664185,6557481,6654491,6597836,6509017,6618886,6593383,6524164,6562817,6521512,6540912,6417850
42,31,0,0,6718263,6693794,6571477,6614589,6547797,6597987,6595455,6571117,6651784,6544905,6642115,6585413,6497415,6606800,6581294,6511916,6550086,6509273,6528739,6405500
43,0,0,0,6730395,6706464,6583972,6626768,6559851,6610351,6607183,6582982,6663846,6557301,6654666,6597436,6509368,6619033,6593121,6524068,6562898,6521447,6540677,6418753
44,31,0,0,6718098,6693467,6571216,6614028,6547105,6597840,6594553,6569935,6650852,6543929,6641260,6584554,6496572,6605163,6579635,6510171,6549574,6508831,6527371,6405617
45,0,0,0,6730501,6705953,6583725,6626308,6559831,6611352,6607570,6582662,6663863,6556901,6654493,6597196,6509898,6618098,6592648,6524066,6563080,6521840,6540195,6418402
46,31,0,0,6719294,6693696,6572675,6615030,6548954,6599765,6596815,6570548,6652104,6545373,6642881,6585712,6498398,6607089,6580932,6512489,6549645,6509275,6528086,6407171
47,0,0,0,6731977,6706483,6584597,6627237,6560546,6611398,6609103,6582895,6665067,6557671,6655388,6598245,6511160,6619462,6594241,6525145,6562276,6522151,6541193,6419266
48,31,0,0,6718854,6694403,6572198,6614805,6548004,6598301,6596340,6570329,6651649,6544226,6641853,6585168,6498265,6606553,6581036,6512199,6549698,6508926,6527663,6406369
49,0,0,0,6730597,6706116,6584047,6626775,6559644,6610070,6608238,6582994,6663954,6556762,6654036,6597112,6510251,6619021,6594011,6524492,6562378,6521024,6540515,6417612
50,31,0,0,6718940,6693533,6572646,6613877,6547009,6597453,6595801,6570812,6651128,6543850,6641648,6584834,6498113,6605359,6580995,6511946,6550200,6508940,6527624,6406642
51,0,0,0,6730740,6705553,6584219,6625977,6558704,6609935,6607430,6582434,6663501,6555973,6654688,6597707,6509771,6618076,6593016,6524538,6562430,6522011,6539574,6418452
52,31,0,0,6718195,6692680,6571599,6613224,6546526,6596974,6593951,6569527,6650742,6542604,6640940,6584190,6496493,6604642,6578804,6509835,6548908,6507826,6525886,6405394
53,0,0,0,6731653,6705667,6584491,6625389,6560003,6609644,6608018,6583026,6664388,6556753,6654530,6597266,6509587,6619231,6593127,6524364,6562994,6521859,6540280,6419075
54,31,0,0,6719538,6693137,6571981,6613228,6547311,6596894,6595476,6570568,6651248,6544358,6641987,6584758,6497251,6607151,6580287,6511505,6549262,6509454,6526547,6407211
55,0,0,0,6731480,6705047,6583426,6625924,6559426,6608595,6607699,6582648,6663926,6556343,6654314,6597142,6509406,6618320,6593066,6523612,6561832,6521555,6539660,6418985
56,31,0,0,6718856,6693196,6572497,6614517,6547509,6597553,6595668,6571192,6652372,6544546,6642428,6585169,6497583,6605891,6580617,6511260,6549461,6508756,6527297,6407089
57,0,0,0,6731563,6705178,6584415,6626811,6559633,6609538,6607698,6583421,6665020,6556522,6654872,6597574,6510249,6618772,6593329,6524220,6562473,6521910,6539309,6418920
58,31,0,0,6720269,6693176,6572559,6615196,6547716,6598195,6596101,6571061,6652501,6544272,6641732,6585503,6497367,6606770,6581548,6511984,6549854,6509574,6527319,6407360
59,0,0,0,6732262,6705779,6584719,6628030,6559710,6610072,6608525,6583793,6665471,6556716,6654807,6598252,6510077,6618644,6593716,6524211,6562065,6522041,6540411,6420738
60,31,0,0,6719266,6693121,6571694,6613873,6547429,6597577,6595424,6570176,6651467,6543951,6641381,6584548,6496644,6606106,6580268,6510618,6548026,6508502,6527002,6407439
61,0,0,0,6730668,6705720,6583713,6626731,6559537,6609778,6607413,6582209,6663859,6556079,6654045,6597047,6509066,6618156,6593353,6522805,6561543,6521253,6540417,6419201
62,31,0,0,6719281,6693746,6572276,6614727,6547313,6597719,6595241,6570654,6652598,6544224,6642071,6584917,6497038,6606013,6581061,6510810,6549051,6509195,6529108,6406682
63,0,0,0,6731944,6705902,6584669,6627094,6559801,6609828,6607778,6583193,6665145,6556955,6654713,6597654,6509646,6618558,6593952,6523867,6562821,6522192,6542321,6419816
64,31,0,0,6719666,6694030,6571942,6614416,6546734,6597216,6595495,6571156,6652152,6544303,6641459,6584687,6497488,6605792,6581302,6510849,6550214,6509352,6529159,6407650
