rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721184,6691602,6573832,6613217,6547546,6599710,6595544,6569196,6651522,6545231,6641318,6584336,6497920,6610603,6582637,6512045,6550198,6508744,6529201,6409038
1,0,0,0,6733376,6703341,6584795,6626113,6559700,6611829,6608143,6580577,6664354,6557876,6654177,6597566,6509652,6623196,6595353,6524513,6562830,6521512,6542106,6420652
2,31,0,0,6721697,6691686,6573088,6614178,6547892,6600190,6595879,6568502,6652227,6544715,6641688,6585489,6497740,6611237,6582694,6512175,6549924,6508520,6529442,6408259
3,0,0,0,6733842,6704016,6585298,6626550,6560025,6612144,6609017,6581418,6664415,6557671,6655086,6598102,6510264,6623824,6596426,6525163,6563038,6521581,6542407,6421007
4,31,0,0,6721841,6691863,6573709,6615211,6547875,6600851,6596955,6569295,6652237,6544979,6643094,6586232,6498865,6612269,6583894,6513464,6550916,6508991,6529888,6409177
5,0,0,0,6733205,6704367,6585490,6627060,6560794,6612788,6608999,6581354,6664508,6557349,6655430,6597946,6510191,6623404,6595425,6525717,6563421,6521451,6542704,6420462
6,31,0,0,6721442,6692050,6573332,6615185,6548592,6600729,6596198,6568667,6651546,6544820,6642291,6585639,6497484,6611119,6582414,6512672,6550234,6508546,6529906,6407916
7,0,0,0,6734118,6705023,6585998,6627623,6560634,6612900,6608949,6581671,6664732,6557595,6655735,6598412,6510842,6623526,6596719,6525684,6563879,6521965,6542808,6420942
8,31,0,0,6721688,6691879,6573085,6614453,6548511,6600216,6596590,6568958,6652095,6544936,6642704,6586042,6498520,6611016,6583016,6512989,6550273,6508805,6530112,6408284
9,0,0,0,6734356,6704556,6585938,6627987,6561155,6612505,6608913,6582503,6664957,6557693,6655671,6599171,6511558,6624308,6596589,6526397,6562923,6522339,6543015,6420708
