rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720855,6694094,6573096,6613274,6548698,6598504,6595892,6569926,6651311,6544873,6640742,6584506,6497869,6608950,6580962,6510890,6550421,6507358,6527778,6406943
1,0,0,0,6733095,6706713,6585516,6627104,6561046,6611915,6607943,6582722,6664591,6557833,6653986,6598274,6511354,6622566,6594549,6524404,6564378,6520853,6540906,6420218
2,31,0,0,6720572,6695035,6572968,6615073,6549076,6598858,6595737,6569702,6652220,6545096,6641258,6586120,6498859,6610122,6580667,6511590,6551049,6508305,6528229,6407310
3,0,0,0,6733091,6707034,6585786,6627130,6561585,6610764,6608797,6581963,6664241,6557987,6654375,6598626,6511134,6623350,6593627,6524952,6563481,6520911,6541896,6419677
4,31,0,0,6719994,6695063,6573083,6614046,6548040,6598082,6596613,6569418,6651661,6545803,6641454,6585562,6498485,6611115,6581117,6512944,6549967,6506965,6529088,6406636
5,0,0,0,6732474,6707134,6584778,6626645,6559916,6609858,6608782,6581969,6663849,6557693,6653952,6597779,6510092,6623472,6592987,6525609,6562778,6519607,6541279,6418945
6,31,0,0,6720758,6695547,6573402,6614826,6548959,6598334,6596973,6570485,6652599,6545286,6641470,6585897,6498058,6611182,6581084,6513022,6550116,6508540,6529011,6407462
7,0,0,0,6732772,6707430,6585086,6627404,6560843,6610398,6608451,6582404,6664159,6557286,6653819,6597719,6509586,6623662,6594290,6525336,6562690,6520653,6541686,6419203
8,31,0,0,6721741,6695536,6574128,6615477,6549338,6598938,6597401,6570915,6652373,6545652,6641714,6585884,6498417,6611888,6582325,6513392,6550882,6508818,6529695,6407907
9,0,0,0,6732453,6706171,6585113,6626235,6560814,6610188,6607770,6581481,6662872,6557286,6652918,6597019,6509412,6623147,6593381,6524696,6562982,6519775,6540822,6418706
10,31,0,0,6721249,6694978,6573597,6614778,6549542,6598556,6596940,6569400,6651577,6544885,6640902,6585203,6497963,6610839,6581636,6512193,6550648,6508122,6529695,6407054
11,0,0,0,6733885,6706871,6585688,6627230,6561002,6611275,6609247,6582399,6664283,6558653,6653553,6597661,6510286,6623851,6594601,6525468,6563530,6520946,6542957,6419441
12,31,0,0,6720625,6694236,6572666,6615042,6548304,6598240,6596230,6569306,6651413,6545311,6639782,6584925,6496904,6609864,6581438,6511736,6550231,6507483,6529457,6406814
13,0,0,0,6733889,6707152,6585535,6627151,6560515,6610867,6609335,6582396,6665086,6557245,6653176,6597828,6510077,6621833,6594065,6525277,6563957,6520958,6542572,6420051
14,31,0,0,6721680,6695160,6574481,6615767,6548931,6599322,6597402,6571072,6652660,6545713,6641875,6586074,6498379,6610035,6582065,6512731,6551598,6508767,6530350,6407699
15,0,0,0,6732570,6706695,6585713,6626417,6559940,6610506,6608865,6582679,6663960,6557334,6653819,6597957,6509710,6622426,6593662,6524909,6563124,6520659,6541832,6418699
16,31,0,0,6721758,6694892,6573369,6614616,6548409,6598612,6596407,6570747,6652418,6545485,6641109,6586217,6497913,6611125,6581249,6512494,6550609,6508601,6529156,6407902
17,0,0,0,6733641,6706177,6584683,6626454,6560134,6611038,6608409,6582946,6664387,6557658,6654107,6597965,6509900,6622630,6593396,6525334,6563315,6520547,6541794,6420114
18,31,0,0,6722366,6694634,6573372,6614613,6548499,6599041,6596521,6571269,6652352,6545154,6641861,6586332,6498322,6610052,6581309,6512281,6550430,6508576,6529489,6408497
