rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721332,6694259,6573593,6614870,6549391,6598557,6596370,6568848,6652598,6544270,6641401,6584743,6496629,6608599,6580440,6510679,6550266,6507961,6528757,6408672
1,0,0,0,6732706,6705818,6585610,6626989,6561232,6610723,6607818,6581262,6665185,6556507,6653290,6598020,6508656,6622330,6593112,6523813,6563202,6519927,6541260,6421002
2,31,0,0,6719157,6693599,6572505,6614725,6548510,6598083,6596282,6569050,6651841,6542913,6640715,6585118,6496062,6609039,6580320,6511392,6550326,6507469,6528386,6408352
3,0,0,0,6731613,6706093,6585103,6627539,6560223,6610743,6609617,6581356,6664629,6556379,6653172,6597732,6508616,6621510,6592643,6524632,6562989,6519979,6541225,6420979
4,31,0,0,6721154,6695062,6574204,6616380,6548678,6599347,6597993,6569914,6653493,6545633,6641348,6586058,6497249,6610888,6582056,6512752,6551068,6508146,6529429,6409850
5,0,0,0,6732132,6706187,6584999,6627126,6559715,6609912,6608403,6581451,6664796,6556565,6652539,6597335,6507987,6622430,6593397,6524388,6563193,6519257,6541269,6420980
6,31,0,0,6720343,6694390,6573587,6614735,6548248,6597766,6596490,6569721,6652961,6544357,6639936,6585167,6495895,6609663,6580507,6511077,6549730,6507088,6528581,6409642
7,0,0,0,6732578,6707296,6585325,6627633,6560835,6609876,6608802,6582011,6665285,6556917,6653221,6597908,6508619,6621886,6592660,6524299,6562860,6520259,6541214,6421502
8,31,0,0,6719328,6694928,6572960,6614510,6548273,6596561,6596127,6568702,6652414,6543722,6639391,6585529,6496516,6608132,6579988,6511029,6548635,6507195,6528073,6408108
9,0,0,0,6732039,6707548,6584780,6627207,6561123,6609484,6608608,6581613,6664785,6556753,6652737,6597432,6509055,6620942,6593600,6523903,6561786,6519791,6541437,6420816
10,31,0,0,6719429,6693938,6572600,6614822,6548443,6597552,6596083,6568765,6652435,6543887,6639860,6584324,6496672,6608343,6580543,6511480,6549506,6506771,6528423,6409113
11,0,0,0,6732459,6705812,6585002,6627751,6561517,6610426,6608740,6581832,6665076,6556729,6653581,6597183,6509147,6621196,6593650,6524473,6563083,6520383,6541102,6421698
12,31,0,0,6720641,6694043,6573250,6615706,6549764,6598874,6596909,6569773,6653507,6544489,6641062,6585214,6498116,6610380,6581801,6512579,6550784,6508597,6528571,6409182
13,0,0,0,6733091,6706477,6585625,6627812,6561715,6610661,6609737,6582075,6665710,6556983,6654318,6597651,6510212,6622942,6594688,6525659,6564073,6520896,6541665,6421239
14,31,0,0,6720355,6693456,6573311,6615671,6548521,6597200,6596519,6569137,6652868,6543209,6640814,6585473,6497567,6610259,6580909,6511732,6549674,6508134,6528438,6408632
