rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719468,6694365,6574864,6612775,6548454,6596786,6594816,6569522,6652289,6545247,6641225,6584335,6497252,6609919,6579537,6511081,6548837,6509171,6527331,6406676
1,0,1,1,6732147,6706340,6586209,6625420,6560798,6609913,6607472,6582296,6665552,6557901,6654521,6597173,6510448,6623657,6591869,6524454,6561711,6522256,6540478,6420987
2,31,1,1,6720064,6695090,6574135,6615095,6549225,6598601,6595371,6570161,6653651,6545573,6641532,6585784,6498179,6610712,6580480,6513541,6549178,6509775,6528665,6409321
3,0,1,1,6731777,6706424,6586325,6626739,6561706,6611218,6608340,6582489,6666182,6558282,6654122,6598393,6509782,6623497,6592003,6525912,6562207,6521912,6541468,6421057
4,31,1,1,6719468,6693538,6573779,6613625,6548689,6597998,6595601,6569462,6652848,6544945,6640873,6584498,6496744,6609011,6579287,6512238,6548819,6508590,6527472,6408037
5,0,1,1,6731489,6705953,6585253,6625519,6560647,6610184,6607225,6580884,6664864,6556619,6653660,6596939,6508267,6622140,6591505,6524725,6562125,6521079,6539346,6420027
6,31,1,1,6719765,6693937,6573306,6613753,6549586,6598177,6595192,6569455,6652331,6544437,6640344,6585044,6496818,6610467,6579612,6512121,6549608,6508525,6527043,6407356
7,0,1,1,6732375,6707295,6585956,6626081,6561399,6610966,6608340,6582318,6665531,6558473,6653794,6598267,6509605,6623913,6592716,6525811,6562192,6521217,6540373,6420114
8,31,1,1,6720333,6695853,6574317,6615220,6549543,6598821,6595891,6570670,6653642,6547151,6641389,6586120,6497312,6611896,6581123,6513391,6549931,6509424,6528336,6408642
9,0,1,1,6731636,6707612,6585936,6627165,6561582,6610844,6607499,6583013,6666032,6558702,6653800,6597929,6509396,6623798,6592628,6525482,6562690,6520902,6540981,6420686
10,31,1,1,6719428,6694902,6573812,6614111,6549218,6598373,6595858,6570617,6653373,6545632,6640386,6584857,6497635,6610957,6580365,6512889,6549666,6508454,6528000,6408256
11,0,1,1,6731670,6706554,6586097,6626141,6560309,6610027,6607380,6582010,6665449,6558683,6653034,6597567,6509134,6622643,6592768,6525389,6561853,6520380,6540511,6420668
12,31,1,1,6719172,6694760,6574364,6613860,6549010,6597842,6594317,6569682,6653188,6546014,6641153,6584932,6497168,6609956,6580103,6512265,6549620,6508231,6527576,6408117
13,0,1,1,6731201,6707373,6586208,6626155,6561075,6610466,6607255,6582196,6665384,6557728,6654045,6597424,6509436,6622203,6592881,6525593,6562628,6521053,6540579,6421130
14,31,1,1,6718721,6694655,6573544,6613415,6548208,6597372,6595293,6569430,6652240,6544635,6641102,6584348,6496560,6609705,6580602,6512385,6549301,6507782,6527799,6408796
15,0,1,1,6732078,6707352,6586218,6626468,6560775,6610329,6608729,6582348,6665673,6558726,6654466,6597456,6509886,6623733,6593876,6525854,6562206,6521137,6541684,6421549
16,31,1,1,6719753,6694150,6572724,6614014,6548739,6597670,6595197,6569193,6653000,6546072,6641045,6584572,6496985,6610074,6580988,6511856,6548676,6508291,6528247,6408338
17,0,1,1,6732081,6706817,6586074,6627053,6561063,6609999,6608827,6582570,6665192,6558292,6654754,6597296,6509476,6622467,6593665,6525227,6562874,6522009,6541223,6420893
18,31,1,1,6720539,6695175,6574737,6615703,6549404,6598773,6595976,6571397,6653430,6545841,6642779,6585695,6497843,6611094,6580846,6513261,6550468,6509108,6529115,6409536
19,0,1,1,6731552,6706670,6584550,6626574,6560207,6609901,6607305,6582021,6664560,6556606,6654073,6596060,6508455,6622381,6592770,6524678,6561935,6520568,6540119,6420727
20,31,1,1,6720543,6695162,6573199,6614704,6549335,6598334,6595310,6570784,6653376,6545432,6642086,6584897,6496955,6610482,6581169,6512521,6549565,6508297,6528030,6409053
21,0,1,1,6732075,6707111,6585439,6626736,6560989,6610520,6608502,6583222,6665631,6557975,6655003,6597696,6509926,6622896,6593853,6525133,6562384,6520858,6540859,6421263
22,31,1,1,6720000,6695021,6573264,6614455,6548643,6598202,6596324,6571092,6653128,6545932,6642053,6585153,6496998,6609743,6580995,6512080,6549867,6508963,6528308,6408713
23,0,1,1,6732828,6707441,6586247,6627094,6560824,6610916,6608962,6583791,6666733,6559211,6655541,6597771,6509871,6623418,6594598,6524937,6563413,6521786,6542245,6421531
24,31,1,1,6720766,6694977,6574512,6614991,6548486,6598763,6596765,6571738,6653658,6546788,6642611,6585039,6498221,6610302,6581639,6512281,6549991,6508521,6528970,6409453
25,0,1,1,6732484,6706392,6585086,6626638,6560047,6610063,6608250,6582717,6665894,6558530,6654486,6597362,6509345,6622116,6593653,6524401,6562787,6520863,6540570,6421174
26,31,1,1,6720183,6694244,6573434,6614053,6547577,6597633,6595822,6570414,6653675,6546041,6641885,6584978,6496890,6610114,6580904,6511541,6549886,6508615,6527825,6408443
27,0,1,1,6732857,6706631,6586089,6626609,6559999,6610490,6608494,6583037,6666581,6558566,6654954,6597450,6509623,6623107,6593718,6524988,6563270,6522093,6540580,6421171
28,31,1,1,6720441,6693610,6574076,6614616,6548345,6598036,6596447,6570291,6653593,6545996,6642682,6584490,6496807,6610359,6580928,6512089,6549626,6508441,6527952,6408425
29,0,1,1,6732791,6705216,6586253,6626259,6561189,6610939,6608553,6582675,6666261,6558511,6655369,6597367,6509335,6622587,6593411,6525006,6562499,6521074,6540804,6421211
30,31,1,1,6721060,6693817,6574601,6613630,6549186,6598754,6596468,6571119,6653647,6546508,6642058,6584999,6496461,6609646,6581041,6511373,6549106,6509069,6527798,6408484
31,0,1,1,6732388,6706684,6586147,6625407,6560732,6610682,6607737,6582485,6666120,6558449,6654753,6596777,6508823,6622379,6593471,6524237,6562694,6521182,6540683,6420950
32,31,1,1,6719986,6695055,6574281,6613311,6548736,6598040,6596399,6570248,6653948,6545766,6642243,6584776,6496809,6610098,6580841,6512353,6549919,6508312,6528714,6408697
33,0,1,1,6733726,6707707,6587191,6627335,6561652,6611019,6609441,6583589,6667257,6559674,6655551,6598722,6509975,6624084,6594246,6525964,6564076,6522215,6542137,6421892
34,31,1,1,6720502,6695633,6575055,6614789,6549345,6598225,6596782,6570741,6653804,6546121,6642596,6585615,6497581,6611005,6580971,6512161,6550500,6509948,6528952,6409361
35,0,1,1,6732975,6708578,6587174,6627647,6561623,6611287,6609153,6583345,6666740,6558803,6655503,6598250,6510544,6623219,6595058,6525133,6563458,6523136,6542206,6422081
