rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6721084,6692627,6573473,6612778,6550471,6598870,6596533,6569946,6652010,6544207,6640655,6584687,6495988,6610226,6581444,6512027,6550659,6508961,6528438,6408447
1,0,1,1,6733928,6707662,6585996,6626673,6563813,6613217,6609847,6583700,6665462,6557203,6655461,6598208,6509479,6624052,6594272,6526659,6564434,6521973,6542691,6422414
2,31,1,1,6721358,6694313,6573797,6614977,6551368,6600561,6598574,6570687,6652873,6544521,6642724,6586455,6497385,6611281,6581850,6514126,6552226,6509024,6531083,6410278
3,0,1,1,6733533,6705859,6585926,6627479,6562889,6612303,6610477,6582972,6664938,6556302,6654883,6598554,6509433,6623548,6593812,6526202,6563650,6521848,6543142,6421916
4,31,1,1,6722177,6693739,6574209,6615687,6550299,6600213,6597142,6570675,6653064,6544820,6641394,6585690,6497628,6610716,6581935,6513830,6551086,6508878,6530607,6409206
5,0,1,1,6733994,6706218,6586395,6627965,6562139,6612001,6610049,6582316,6665772,6557740,6654213,6598659,6509369,6623879,6594778,6526358,6563704,6521076,6542760,6421671
6,31,1,1,6721663,6693982,6573616,6615939,6550200,6599708,6597609,6570339,6653318,6545168,6641083,6586038,6497107,6610898,6582211,6513043,6550715,6508684,6529195,6409267
7,0,1,1,6734136,6705547,6584987,6627039,6561565,6611927,6609956,6582764,6666402,6557933,6653127,6598135,6509044,6623108,6594693,6525311,6562981,6521437,6541354,6422134
8,31,1,1,6721659,6693860,6573491,6614797,6549649,6599688,6597839,6571288,6654253,6545121,6640741,6586404,6496523,6611222,6582524,6513341,6551192,6508323,6529208,6409250
9,0,1,1,6734560,6705462,6585613,6627320,6561861,6611880,6610301,6584330,6666416,6557442,6653707,6598520,6509137,6623085,6594254,6525913,6563812,6521367,6542464,6420754
10,31,1,1,6721897,6693374,6573977,6615888,6550752,6599486,6597839,6572073,6653184,6545013,6641951,6586373,6496335,6610771,6581795,6513667,6550650,6508752,6529819,6408279
11,0,1,1,6733945,6705848,6585733,6628415,6562533,6611507,6610686,6583953,6666225,6557885,6653920,6598187,6508360,6623158,6594731,6526482,6563457,6520790,6542402,6420175
12,31,1,1,6720663,6693134,6573085,6616228,6549444,6599003,6598308,6571212,6653195,6544744,6641002,6585438,6496627,6610684,6581883,6513281,6550454,6508691,6528824,6408350
13,0,1,1,6733489,6706275,6585417,6628562,6561937,6611484,6610864,6583320,6666125,6557983,6653749,6597861,6509017,6623257,6594462,6525935,6562462,6521410,6542245,6421258
14,31,1,1,6719955,6693073,6572450,6615182,6548799,6597682,6597631,6570405,6652865,6544341,6640394,6585032,6495884,6609664,6581399,6511831,6548899,6507739,6528869,6407828
15,0,1,1,6731827,6705576,6585512,6627810,6560735,6610462,6610401,6583085,6665515,6557843,6653221,6598109,6509249,6622258,6594431,6525306,6562324,6521004,6542410,6420791
16,31,1,1,6719861,6693668,6572967,6615241,6548619,6598598,6598371,6570586,6652385,6544956,6640310,6585077,6496137,6609366,6582231,6512446,6549373,6508155,6529487,6408088
17,0,1,1,6732275,6706605,6585060,6627348,6561375,6611499,6610844,6583267,6665643,6558368,6653473,6598059,6508469,6621005,6595064,6525220,6562777,6521098,6542613,6421268
18,31,1,1,6719146,6694386,6572322,6614636,6549354,6599181,6598299,6570758,6652756,6545406,6640261,6585303,6496174,6609087,6582080,6511766,6549752,6508876,6529605,6408680
19,0,1,1,6732933,6706241,6584640,6627463,6561982,6611619,6611022,6583895,6665512,6557867,6653798,6598224,6508836,6622192,6594649,6524781,6563394,6522229,6542750,6421635
20,31,1,1,6721434,6694931,6573710,6615417,6550491,6600233,6599205,6571655,6653781,6545759,6641264,6585836,6497496,6610182,6582096,6513254,6550434,6509735,6530445,6409782
21,0,1,1,6734540,6707267,6585173,6627362,6562576,6613278,6611171,6583833,6666723,6558299,6654594,6598906,6509822,6622163,6595105,6526126,6562958,6522588,6543700,6421970
22,31,1,1,6721281,6693991,6572060,6614465,6549678,6599678,6597745,6570620,6653269,6544675,6640608,6585294,6496723,6608764,6581269,6512267,6548853,6508608,6529704,6409087
23,0,1,1,6734219,6706923,6584643,6627929,6561776,6611620,6610514,6583820,6665694,6557682,6653502,6598652,6509435,6622226,6594227,6525389,6563136,6521602,6542133,6421307
24,31,1,1,6720643,6694024,6572381,6615032,6548747,6598561,6597387,6570474,6652435,6544394,6639778,6585409,6496838,6609642,6580916,6511762,6549089,6508136,6528520,6408481
25,0,1,1,6734268,6706791,6584814,6628743,6562324,6612427,6610633,6583733,6666363,6557570,6653384,6599269,6509655,6623265,6594224,6525852,6562711,6521429,6542137,6421392
26,31,1,1,6720468,6693429,6572043,6615623,6548453,6599413,6597366,6570321,6652880,6544568,6640163,6585320,6496550,6609227,6581354,6512043,6549286,6508213,6528098,6408207
27,0,1,1,6733194,6706541,6585175,6628925,6562024,6612180,6611128,6583870,6666561,6557649,6654054,6598486,6509040,6621552,6595261,6526166,6562760,6521761,6541438,6421287
28,31,1,1,6720632,6693129,6572577,6615712,6549102,6599545,6597692,6570843,6653255,6545121,6640516,6585330,6496045,6609096,6581642,6513113,6549637,6508504,6528153,6408127
29,0,1,1,6733679,6705409,6585785,6627647,6562251,6612707,6611147,6584064,6666483,6558547,6653748,6598729,6509499,6622862,6594774,6526284,6563647,6522449,6541840,6421717
30,31,1,1,6721091,6693140,6573220,6615733,6550061,6600093,6597843,6570757,6653645,6545725,6640783,6585525,6496888,6609793,6582105,6513221,6550547,6509639,6529141,6408934
31,0,1,1,6733613,6705431,6585404,6627438,6561137,6611630,6610371,6583254,6665981,6558131,6653189,6598137,6509618,6622798,6594631,6525755,6563017,6521665,6541809,6420736
32,31,1,1,6720725,6692611,6573638,6615556,6548796,6599113,6597616,6571047,6652953,6545274,6640653,6585321,6496895,6609797,6581444,6512263,6549219,6508575,6528758,6407763
33,0,1,1,6733585,6705742,6585684,6628327,6561427,6611764,6610445,6584314,6665503,6558515,6654419,6598612,6510149,6622586,6594539,6525611,6563611,6522260,6542263,6421402
34,31,1,1,6720975,6692960,6574008,6616126,6549146,6599047,6597696,6571359,6652701,6545004,6641419,6586117,6497572,6609221,6581380,6513100,6550237,6509072,6529031,6409403
35,0,1,1,6733390,6704906,6585600,6627661,6560766,6611673,6609149,6583325,6664893,6556918,6654329,6597722,6509386,6622320,6594017,6524992,6562994,6521983,6541388,6420440
36,31,1,1,6720056,6692405,6572531,6614959,6548330,6598926,6597187,6570697,6653011,6544594,6640705,6584513,6496201,6608670,6580796,6511623,6549767,6508040,6528208,6407354
37,0,1,1,6734183,6705417,6585608,6628191,6561451,6611866,6610755,6583483,6665971,6558185,6654840,6597926,6509963,6622616,6594224,6525841,6563971,6521719,6541797,6420791
38,31,1,1,6721055,6692781,6572262,6615190,6548728,6598227,6597533,6569830,6652790,6544601,6641334,6584523,6496415,6609738,6580777,6512063,6550239,6507892,6528332,6407912
39,0,1,1,6733554,6704695,6585446,6627523,6561398,6611638,6609544,6582791,6666243,6558373,6654523,6598365,6509921,6622538,6594320,6525634,6563306,6521216,6541540,6420783
40,31,1,1,6721290,6692794,6573684,6615389,6549147,6599436,6598102,6570722,6653313,6545375,6642208,6586083,6497396,6609597,6582369,6513031,6550348,6508944,6528722,6408796
41,0,1,1,6732800,6705356,6585887,6626749,6561029,6611572,6610841,6583390,6666490,6557577,6655462,6598709,6509931,6622166,6595297,6526001,6562721,6521880,6541198,6421390
42,31,1,1,6720421,6693399,6573318,6614820,6549547,6599068,6597936,6571211,6653664,6544387,6642693,6586014,6497366,6609446,6582199,6512993,6549971,6508784,6528811,6408598
43,0,1,1,6733508,6706006,6584751,6627124,6561285,6611423,6609746,6583513,6666412,6557431,6655084,6598736,6510115,6622395,6595557,6526056,6564156,6521616,6542415,6421329
44,31,1,1,6721855,6693725,6573978,6615334,6549607,6599315,6598386,6571334,6653748,6546018,6643035,6587301,6497710,6610914,6582867,6513488,6551593,6509865,6530144,6409389
45,0,1,1,6732482,6705481,6585049,6626426,6560739,6611656,6609596,6583397,6665398,6557417,6655081,6598693,6510031,6622544,6594469,6525254,6564272,6521391,6541906,6421184
46,31,1,1,6720632,6693708,6572909,6615090,6548989,6599288,6597339,6570800,6653412,6545509,6641703,6585655,6497782,6609685,6580818,6512970,6551253,6508883,6528946,6409329
47,0,1,1,6732413,6705972,6585002,6627293,6560771,6610976,6609738,6583432,6665691,6557304,6654982,6598309,6509713,6621514,6594042,6525644,6563714,6521396,6541780,6421096
48,31,1,1,6719688,6693908,6572948,6614798,6549069,6598955,6597376,6570476,6652634,6544626,6642091,6585181,6497441,6609117,6580845,6512967,6550263,6508027,6528397,6408862
49,0,1,1,6733275,6707173,6585504,6627952,6561784,6611996,6610249,6583924,6666787,6558174,6654727,6598400,6510985,6623357,6594595,6526288,6564154,6521871,6541416,6421434
50,31,1,1,6721256,6695179,6573227,6615368,6549432,6599995,6598080,6571797,6653630,6544996,6642167,6586080,6498341,6609733,6580725,6512958,6551348,6509169,6528621,6408014
51,0,1,1,6733588,6706498,6584837,6627327,6561101,6611618,6610825,6583783,6665879,6557487,6655568,6598664,6510292,6621888,6594662,6526021,6564093,6521498,6541527,6420408
52,31,1,1,6721903,6694109,6574259,6615459,6549661,6599660,6598569,6571552,6653643,6545209,6642744,6586350,6498231,6610336,6581845,6513112,6551925,6508785,6528515,6407699
53,0,1,1,6734595,6707223,6586071,6628081,6562450,6612108,6610270,6584346,6666591,6558378,6655396,6599396,6510857,6622693,6595482,6526136,6565142,6521915,6542200,6421367
54,31,1,1,6722237,6695331,6574022,6615299,6550236,6599557,6597745,6572250,6654021,6544728,6642256,6586653,6498575,6610671,6582218,6513458,6552087,6509327,6529025,6408621
55,0,1,1,6734268,6707109,6586003,6627129,6562172,6611269,6610190,6584101,6666500,6556697,6654947,6599094,6510562,6623025,6594439,6526855,6564319,6521533,6541388,6420728
56,31,1,1,6721745,6694399,6573417,6614608,6550098,6598608,6598397,6572289,6653950,6544712,6641800,6586802,6498460,6610035,6582377,6513879,6551016,6508879,6528454,6408200
57,0,1,1,6734151,6706538,6585344,6626554,6561284,6611485,6610713,6584260,6666052,6557159,6654669,6598903,6509786,6622437,6595010,6526069,6562999,6521555,6541615,6420467
58,31,1,1,6721793,6694504,6572638,6614879,6549302,6599478,6597866,6571661,6653521,6544300,6642246,6586487,6497810,6610208,6582499,6513721,6550705,6508600,6529320,6408692
59,0,1,1,6734167,6706935,6585146,6627594,6561981,6612600,6609920,6584036,6665993,6557416,6655119,6599319,6510141,6622635,6595399,6526651,6562957,6521356,6542332,6421419
