rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720248,6694416,6573866,6613985,6548007,6600236,6597368,6569794,6652867,6545415,6640569,6585203,6498064,6609034,6580019,6511956,6548665,6508819,6530052,6409214
1,0,0,0,6733145,6708941,6586217,6627537,6560668,6613154,6610813,6582500,6666739,6558202,6655162,6598809,6511505,6622942,6594675,6525899,6562591,6522461,6544315,6422129
2,31,0,0,6721475,6696590,6574272,6615711,6548905,6600727,6598587,6570643,6654172,6546277,6642384,6586676,6499323,6610356,6581895,6513348,6550246,6509726,6531228,6410331
3,0,0,0,6733495,6708185,6586400,6627588,6561005,6613573,6610890,6582571,6666111,6558200,6655214,6598984,6510802,6623048,6593795,6525741,6563651,6521985,6543517,6422579
4,31,0,0,6720976,6695560,6573661,6615725,6548304,6600455,6598774,6569901,6653643,6545888,6642424,6586276,6497890,6610379,6581082,6512905,6550655,6509325,6530679,6410148
5,0,0,0,6733765,6707980,6585616,6627111,6560915,6613145,6610457,6583051,6665933,6557573,6655184,6599140,6510747,6623071,6593554,6526144,6563962,6521951,6543694,6423179
6,31,0,0,6721758,6694404,6573699,6615277,6547929,6600278,6597194,6569450,6652489,6544364,6641738,6585978,6497931,6609497,6581589,6512726,6550052,6508083,6530119,6409431
7,0,0,0,6733670,6707528,6585693,6627669,6559893,6612604,6610216,6581983,6665377,6556980,6654336,6599008,6510463,6622216,6592992,6525645,6562675,6520758,6543543,6421487
8,31,0,0,6721550,6696504,6574696,6615749,6548860,6600390,6598261,6569705,6653127,6545183,6642648,6587170,6498573,6610379,6581270,6513025,6550327,6508830,6530620,6410135
9,0,0,0,6733510,6707835,6586212,6627654,6560503,6611908,6609785,6581848,6664984,6557042,6653901,6599549,6510275,6622148,6592950,6525264,6562343,6520961,6542960,6421841
10,31,0,0,6720907,6695906,6574218,6615698,6548344,6600243,6597929,6569704,6652690,6546020,6640932,6586107,6498416,6609600,6580264,6512305,6549969,6508713,6530551,6409671
11,0,0,0,6733526,6708534,6586504,6627747,6560809,6612972,6610723,6582338,6665149,6558855,6654874,6599546,6511324,6621949,6593195,6525407,6562896,6522422,6542929,6422604
12,31,0,0,6721251,6696098,6574594,6615873,6548815,6600166,6598335,6570072,6653370,6546112,6641987,6586988,6498770,6609409,6580617,6512227,6550905,6509598,6530311,6409842
13,0,0,0,6733773,6708525,6586614,6628267,6561108,6613323,6611025,6582772,6665548,6558410,6654167,6599558,6511380,6622543,6593587,6525752,6563676,6522737,6543475,6423337
14,31,0,0,6720405,6695984,6573369,6615624,6548047,6600327,6598107,6570249,6652559,6545944,6640623,6586903,6498407,6609564,6579913,6512450,6550223,6509295,6530379,6410306
15,0,0,0,6732727,6707403,6585390,6627848,6560378,6611692,6610354,6581841,6665176,6558162,6653273,6599424,6510796,6622453,6592499,6525434,6563381,6521534,6542754,6422394
16,31,0,0,6720795,6694832,6572944,6614931,6548143,6599665,6597037,6568626,6652604,6544402,6639969,6586324,6498386,6609031,6580685,6512733,6550228,6508787,6529673,6409668
17,0,0,0,6733983,6707596,6585664,6627499,6560417,6612959,6610074,6582278,6665374,6558144,6654353,6599343,6510722,6622397,6593752,6526489,6563288,6522259,6542865,6423225
18,31,0,0,6721022,6695518,6573658,6614845,6548236,6600854,6597499,6569249,6653034,6545384,6641168,6586858,6498546,6609798,6581092,6512868,6550706,6509241,6529834,6410365
19,0,0,0,6733383,6707816,6585122,6627616,6561122,6613270,6610184,6582094,6665766,6558424,6654171,6599768,6510844,6621844,6593394,6525667,6564040,6521980,6542842,6423005
20,31,0,0,6721621,6696258,6573586,6615554,6549672,6601050,6598683,6570489,6653024,6545932,6640951,6587693,6499228,6610271,6580600,6513159,6551664,6508946,6530722,6411318
21,0,0,0,6733328,6708282,6586534,6627441,6561305,6613044,6611138,6582420,6665202,6558811,6653980,6599699,6511255,6622014,6593324,6525395,6564580,6522014,6543124,6423686
22,31,0,0,6721723,6696060,6574125,6615109,6549181,6601152,6599042,6570429,6653269,6546813,6641174,6587307,6499566,6609302,6581673,6512929,6551915,6509920,6530812,6411108
23,0,0,0,6733330,6708079,6585994,6626576,6560260,6612544,6610508,6582621,6664943,6558814,6654176,6599669,6511666,6622073,6593830,6526031,6564563,6522373,6543135,6422538
24,31,0,0,6722105,6697297,6574628,6615037,6549470,6600977,6599072,6570589,6653240,6547109,6641788,6588005,6499709,6609429,6581947,6513392,6552023,6510181,6530757,6410178
25,0,0,0,6733188,6708697,6586416,6626372,6560494,6612166,6611120,6582312,6664677,6558902,6654438,6599177,6511190,6621256,6593911,6525645,6563617,6522695,6543223,6421961
26,31,0,0,6721608,6696738,6574793,6614960,6548421,6600749,6598960,6569861,6652459,6546565,6641170,6587539,6498975,6609019,6581841,6512941,6550785,6510296,6530385,6410495
27,0,0,0,6733089,6708352,6586154,6626499,6560461,6613184,6610331,6581412,6664399,6558238,6653414,6599630,6510497,6620942,6593832,6524907,6562929,6522276,6542762,6423064
28,31,0,0,6721436,6696519,6574321,6615176,6549072,6599985,6598697,6569748,6652315,6546229,6641180,6587739,6498369,6609282,6581559,6513377,6550775,6510000,6530394,6411291
29,0,0,0,6732903,6708333,6585061,6626181,6560867,6612402,6610511,6581326,6664500,6558272,6653753,6600056,6510379,6621111,6593663,6525686,6564055,6522337,6542969,6423133
30,31,0,0,6719654,6695122,6572716,6612916,6547664,6599007,6597292,6568519,6650907,6544920,6640049,6586485,6497360,6608356,6580371,6512167,6550663,6509089,6529802,6410246
31,0,0,0,6732405,6706574,6584975,6624732,6560060,6612258,6609688,6581239,6663817,6556759,6653649,6599199,6509759,6621869,6592422,6524830,6562860,6521639,6542832,6423330
32,31,0,0,6720597,6695062,6573209,6612267,6547691,6599522,6598076,6569276,6651768,6544554,6640682,6586678,6497531,6608616,6579941,6512291,6549849,6509500,6529744,6410737
33,0,0,0,6732671,6707891,6585652,6625547,6560182,6612366,6610810,6582045,6664685,6558245,6653223,6599492,6509815,6620998,6593816,6524919,6562839,6521950,6543264,6423261
34,31,0,0,6721055,6695382,6573718,6613757,6547681,6600145,6598312,6569454,6651817,6545339,6640562,6587137,6497895,6608532,6581019,6512222,6549213,6509441,6530617,6409911
35,0,0,0,6731683,6706923,6585048,6624908,6559861,6611439,6609970,6581227,6663414,6557456,6652903,6598574,6509185,6620066,6592960,6524103,6561619,6520941,6542381,6421458
36,31,0,0,6720543,6695844,6573605,6613539,6547968,6600294,6597858,6569946,6651417,6544697,6640526,6586332,6497582,6608367,6580171,6511941,6548581,6509194,6529851,6409461
37,0,0,0,6733532,6708125,6585914,6625664,6560020,6612120,6610082,6582611,6664237,6557514,6653952,6599361,6511145,6621153,6592907,6525428,6561948,6521887,6542902,6421940
38,31,0,0,6722118,6696579,6575044,6613879,6548165,6600405,6599271,6570988,6652343,6546443,6641137,6586997,6498936,6609684,6581180,6513099,6550237,6510030,6530562,6410597
39,0,0,0,6732780,6707501,6584811,6625702,6559720,6611982,6609686,6581919,6663841,6557260,6652681,6599518,6509762,6620509,6592476,6524729,6561796,6521079,6542114,6421565
40,31,0,0,6720973,6696705,6573841,6613776,6548438,6600962,6598503,6570546,6651949,6545413,6640839,6587831,6498729,6609210,6580380,6512816,6549582,6508722,6529960,6409418
41,0,0,0,6733958,6709045,6585506,6626707,6561117,6613803,6611442,6582825,6664762,6559251,6654246,6600261,6511181,6622410,6593868,6525971,6562502,6521592,6543066,6422764
42,31,0,0,6721754,6696616,6573318,6614533,6548892,6601347,6598639,6569721,6652123,6546300,6641586,6587441,6498363,6609709,6581381,6512566,6549536,6508670,6530016,6410696
43,0,0,0,6733802,6707894,6584776,6627048,6561184,6613007,6611004,6582356,6664738,6558340,6654227,6599987,6510746,6622137,6594161,6525755,6562468,6521469,6542711,6422945
44,31,0,0,6720752,6694855,6572947,6613832,6548670,6600464,6598266,6570149,6651803,6545345,6641476,6587100,6498090,6609151,6580896,6512141,6549504,6508507,6529822,6409572
45,0,0,0,6732811,6707526,6584546,6626036,6560754,6613034,6610659,6582104,6664308,6558521,6653740,6599448,6510448,6621541,6593477,6524919,6562967,6521301,6542201,6422186
46,31,0,0,6720778,6694688,6573171,6613791,6548020,6599850,6597448,6569441,6651670,6545701,6640118,6586797,6497298,6608376,6580626,6511692,6549722,6508054,6528655,6409605
47,0,0,0,6733984,6707583,6585951,6626793,6560618,6613426,6610835,6582365,6665023,6558246,6654011,6600114,6510904,6622169,6594003,6525334,6563489,6521945,6542781,6423388
48,31,0,0,6720781,6694835,6573317,6614358,6547871,6600293,6597712,6569163,6652049,6545309,6640462,6586641,6497473,6608855,6580993,6511374,6550128,6508397,6528243,6409995
49,0,0,0,6734206,6707608,6585986,6626612,6560522,6612957,6610417,6582101,6664913,6558843,6653606,6600117,6510529,6621605,6593919,6525364,6562629,6522082,6541813,6422623
50,31,0,0,6721944,6696201,6574471,6614689,6548823,6601359,6598557,6570635,6652685,6547113,6641586,6588040,6498476,6609703,6581222,6513589,6550416,6509399,6529903,6410450
51,0,0,0,6733218,6706591,6586061,6625965,6560351,6612402,6609911,6582362,6664192,6558108,6653712,6599135,6509834,6620746,6593299,6525752,6562482,6521641,6542406,6421829
52,31,0,0,6721563,6695446,6574196,6614144,6548821,6601396,6598302,6570470,6651950,6544648,6641931,6587121,6498408,6609709,6580478,6512773,6550412,6509299,6529958,6410207
53,0,0,0,6733925,6708379,6586584,6626980,6560884,6613772,6610758,6583114,6665059,6557405,6654976,6599956,6510239,6622809,6593258,6525895,6563402,6522136,6543219,6423189
54,31,0,0,6721035,6695188,6573470,6614282,6548688,6600769,6597535,6569732,6651491,6543940,6641055,6586798,6497306,6609012,6579916,6512721,6550222,6508733,6530155,6410021
