rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720262,6694643,6575849,6613339,6549185,6597588,6595314,6568537,6651612,6544425,6641173,6584074,6496348,6607738,6580737,6509481,6547930,6508496,6527645,6408724
1,0,1,1,6732579,6707617,6587462,6626924,6560699,6610710,6606947,6581501,6664125,6556676,6654159,6597085,6508884,6619865,6593641,6522669,6559469,6520224,6539919,6421104
2,31,1,1,6720169,6696039,6575548,6613708,6548644,6598217,6594907,6569190,6651674,6544272,6641203,6584754,6496669,6607680,6581202,6510947,6546570,6507886,6527061,6409121
3,0,1,1,6732181,6708203,6587842,6627217,6561142,6610231,6606902,6581575,6664637,6557513,6654345,6596869,6509257,6621318,6593405,6524049,6560673,6521101,6539738,6421596
4,31,1,1,6720131,6696767,6576096,6615432,6548985,6598622,6594982,6569172,6652547,6544397,6642080,6584315,6497287,6608358,6581314,6511224,6549270,6508675,6526500,6409199
5,0,1,1,6732398,6709093,6589312,6628741,6561981,6611341,6607811,6582348,6665318,6558407,6654574,6597959,6509924,6621440,6594846,6525000,6562634,6521550,6539610,6422112
6,31,1,1,6719570,6696054,6576404,6615978,6549039,6598716,6595350,6569450,6651097,6545611,6641756,6584208,6497723,6608523,6581220,6511626,6548946,6508261,6526112,6409687
7,0,1,1,6732300,6708207,6588336,6628138,6561446,6611263,6607518,6582224,6664302,6557964,6653918,6597340,6510679,6620827,6593650,6525002,6561547,6521158,6539301,6422535
8,31,1,1,6720419,6695677,6576365,6616221,6549347,6599681,6595386,6570306,6651871,6545753,6641116,6585496,6498360,6608787,6580963,6512321,6549203,6509129,6526687,6410170
9,0,1,1,6732650,6708271,6588901,6628464,6561660,6611951,6608519,6582584,6664799,6558470,6654558,6598530,6510713,6621904,6594076,6524978,6562491,6522202,6540227,6423072
10,31,1,1,6719278,6694490,6575966,6615505,6548191,6598729,6594621,6569237,6651725,6544790,6640632,6584690,6497645,6608357,6581085,6511818,6549008,6508295,6526254,6409383
11,0,1,1,6732887,6708257,6588560,6629037,6561495,6612255,6607701,6582076,6665811,6558009,6654363,6597922,6510190,6620897,6594924,6525279,6562889,6521909,6540264,6422534
12,31,1,1,6720283,6695653,6575602,6615653,6548508,6598452,6594326,6568630,6652016,6544251,6640598,6584600,6497286,6608012,6581130,6511758,6549657,6508624,6526423,6409546
13,0,1,1,6732565,6707909,6588093,6627945,6560747,6611150,6606708,6581075,6664720,6557381,6654094,6597503,6509590,6620738,6593571,6524431,6561973,6521104,6539621,6422334
14,31,1,1,6719201,6695237,6575649,6614616,6548814,6598357,6594388,6568346,6650998,6544133,6640774,6584903,6497088,6607953,6580805,6510935,6548000,6508428,6527214,6409535
15,0,1,1,6732852,6707978,6588541,6628334,6562186,6611717,6607130,6581413,6664504,6557589,6654492,6599009,6510519,6621779,6594501,6524733,6562535,6521250,6541350,6423006
16,31,1,1,6719419,6694992,6574783,6615182,6548996,6598215,6594718,6568792,6650611,6543339,6640882,6585394,6497065,6608590,6581081,6510930,6548608,6508394,6527738,6409245
17,0,1,1,6732643,6708372,6587898,6628889,6561408,6610638,6608411,6581691,6663948,6556699,6654535,6598352,6510468,6621912,6594013,6524642,6562785,6521741,6541031,6422045
18,31,1,1,6720298,6695059,6575309,6615658,6548488,6597739,6595219,6568831,6650624,6543608,6640885,6585566,6496870,6609047,6581205,6511538,6549288,6508210,6527571,6409410
19,0,1,1,6732019,6707660,6587743,6627967,6560912,6610714,6607062,6581117,6663566,6556616,6653873,6598170,6509448,6621564,6593797,6524824,6562631,6521890,6539853,6421739
