rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718422,6693310,6571538,6611747,6544343,6597642,6594932,6568386,6650024,6543569,6639423,6582089,6495352,6606900,6577006,6508806,6545212,6507176,6525206,6405967
1,0,1,1,6731370,6705965,6584688,6624869,6557165,6611407,6607623,6581503,6663426,6556328,6652718,6596524,6508434,6620014,6590748,6522185,6560067,6520362,6538904,6418600
2,31,1,1,6719157,6693488,6572585,6613003,6544666,6599201,6595589,6569402,6651094,6543927,6639429,6584512,6496564,6608891,6578396,6509725,6547871,6507861,6526641,6406270
3,0,1,1,6732691,6706558,6584567,6625974,6558004,6611505,6608313,6582295,6664776,6557357,6652910,6597550,6510315,6621975,6592169,6523430,6561859,6520997,6540510,6420111
4,31,1,1,6718243,6693271,6571334,6611990,6544465,6598163,6595476,6568389,6651466,6542969,6638987,6583394,6496376,6607322,6577749,6508693,6547711,6506728,6525758,6405954
5,0,1,1,6730840,6705844,6582723,6625166,6557585,6611472,6607699,6581026,6663613,6555787,6652501,6596298,6508804,6620627,6590139,6522284,6560965,6519837,6538427,6418898
6,31,1,1,6718384,6693459,6570441,6612331,6545083,6598469,6594968,6568810,6650865,6543650,6638969,6583288,6496728,6608110,6577216,6509289,6547736,6506758,6526122,6406181
7,0,1,1,6729496,6705388,6582297,6623952,6557032,6610156,6606734,6580286,6662524,6556164,6651985,6595697,6508560,6620310,6589843,6521384,6560328,6518911,6538196,6418343
8,31,1,1,6718372,6694188,6570836,6612819,6545655,6598867,6594982,6568944,6651383,6543938,6640307,6584132,6497817,6608245,6578154,6509871,6547366,6507653,6526909,6407207
9,0,1,1,6731043,6706303,6583307,6625585,6557973,6611256,6607842,6581878,6663812,6556957,6653972,6596975,6509737,6620806,6591350,6522776,6560494,6520272,6539474,6419681
