rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720549,6694938,6574958,6613677,6548457,6597527,6597491,6570109,6652186,6546109,6642034,6584738,6498322,6610145,6581810,6510613,6548741,6508918,6527475,6410207
1,0,0,0,6732517,6706862,6586319,6625991,6561145,6608934,6609717,6582196,6664944,6558708,6655120,6598179,6510163,6622395,6594320,6523717,6561684,6520974,6540039,6422704
2,31,0,0,6721658,6695511,6574884,6615066,6549104,6597277,6598210,6570487,6653363,6546352,6643019,6586311,6499171,6611533,6582651,6510747,6551190,6509145,6527869,6411517
3,0,0,0,6734382,6708920,6587880,6628263,6560944,6609624,6610289,6583268,6665995,6558669,6656434,6599145,6511146,6625073,6595405,6524045,6564325,6522569,6541387,6423569
4,31,0,0,6720795,6695257,6574463,6615371,6547986,6596027,6596968,6569555,6652626,6545202,6642192,6586095,6497896,6610679,6581919,6509685,6550315,6509015,6527934,6410386
5,0,0,0,6733626,6708175,6586017,6627736,6560719,6608773,6609520,6583195,6665223,6558021,6654736,6598309,6510632,6622253,6595525,6522516,6562620,6521661,6540872,6423204
6,31,0,0,6721564,6696974,6574879,6616194,6549546,6597560,6598229,6571032,6653330,6546236,6642798,6586769,6499476,6610248,6583769,6510515,6550761,6510108,6529112,6411717
7,0,0,0,6732286,6708506,6585952,6627132,6560919,6609263,6609542,6581411,6664433,6557263,6653603,6598282,6509926,6622119,6595514,6522361,6562684,6521412,6540893,6423127
8,31,0,0,6720835,6696846,6574910,6615428,6549620,6598085,6598522,6570249,6652654,6545591,6641081,6587066,6498411,6610862,6583551,6510131,6550267,6509117,6528406,6411907
9,0,0,0,6733588,6709672,6587170,6627924,6562116,6610479,6611140,6583385,6665388,6558829,6653805,6599619,6511087,6622544,6596081,6523545,6563655,6521869,6540448,6424317
10,31,0,0,6720287,6696667,6573844,6614912,6548879,6597451,6597855,6570442,6652338,6545078,6640342,6586160,6498097,6610119,6582985,6510381,6550417,6508530,6528076,6410662
11,0,0,0,6732878,6708083,6585898,6626809,6560414,6609934,6610739,6582325,6664625,6557481,6652447,6598607,6510317,6622611,6595138,6523347,6562921,6521703,6540972,6423038
12,31,0,0,6720725,6695493,6573742,6614862,6549041,6597996,6598609,6570681,6652594,6545613,6640851,6586970,6498147,6610657,6582935,6511205,6550574,6509516,6528261,6411181
13,0,0,0,6733082,6708088,6585800,6626915,6560625,6609828,6610372,6582088,6664575,6558328,6654004,6599477,6510586,6622494,6595559,6523646,6563038,6522035,6540644,6423042
14,31,0,0,6720618,6696615,6573829,6615305,6548449,6598132,6598011,6570154,6653161,6545697,6641156,6587356,6498453,6610116,6582670,6511110,6550430,6509792,6528036,6410754
15,0,0,0,6733362,6708962,6585633,6628414,6561145,6611078,6610549,6582553,6666476,6559611,6654109,6600143,6510936,6622461,6595708,6524343,6563649,6522199,6541265,6423557
16,31,0,0,6720825,6696809,6573185,6615509,6548632,6599020,6597824,6570889,6653781,6546521,6641311,6587616,6498072,6610856,6583698,6511326,6550257,6509125,6528690,6410977
17,0,0,0,6733077,6709435,6584927,6627292,6560505,6611139,6610302,6582924,6666316,6558410,6654441,6600011,6510533,6622907,6594602,6523956,6562862,6521538,6541401,6423061
18,31,0,0,6721252,6697133,6572829,6615494,6549301,6599129,6598563,6570573,6653821,6545955,6641634,6587410,6498430,6610087,6583100,6511802,6550595,6510053,6528737,6410616
19,0,0,0,6732726,6708409,6585805,6627144,6561090,6611168,6611244,6582797,6665678,6558389,6653854,6599198,6510631,6622009,6595760,6524607,6562713,6521870,6541385,6422565
20,31,0,0,6720974,6696750,6573785,6614923,6549189,6598623,6598975,6570505,6653315,6546095,6641147,6587278,6499086,6610579,6583465,6511649,6549376,6508530,6528544,6410098
21,0,0,0,6732947,6707992,6585164,6626093,6560197,6610128,6610313,6581615,6664946,6556984,6653447,6599467,6510553,6622200,6594814,6524149,6561341,6520990,6540207,6422514
22,31,0,0,6721424,6695807,6574062,6613987,6548491,6598295,6598898,6570054,6652611,6545334,6641135,6587407,6498482,6610541,6582777,6511425,6548932,6508939,6528262,6410123
23,0,0,0,6733287,6708772,6586760,6626545,6560381,6610452,6610591,6582882,6665814,6558688,6654206,6599564,6510790,6622944,6596161,6524058,6561807,6521890,6540755,6422096
24,31,0,0,6720502,6696767,6574142,6614726,6548100,6597880,6597971,6570681,6653356,6545674,6641218,6586746,6498362,6609896,6583675,6511299,6549155,6508881,6527136,6409886
25,0,0,0,6732392,6708154,6585583,6626286,6559670,6609881,6610299,6582061,6664973,6558090,6653731,6598899,6509955,6621532,6594840,6523401,6561848,6520619,6539571,6421935
26,31,0,0,6720139,6695107,6573027,6613669,6547578,6596780,6597014,6569341,6651958,6545584,6639863,6585362,6497241,6609812,6582024,6509694,6548172,6507784,6526762,6409749
27,0,0,0,6733026,6708477,6585955,6627102,6560108,6610410,6610154,6582512,6665574,6558258,6654076,6598467,6510113,6622660,6594517,6523921,6562642,6521339,6540471,6422346
28,31,0,0,6720505,6696424,6573506,6614885,6547722,6598219,6597103,6570333,6653028,6545950,6640460,6585842,6496851,6609063,6581264,6510398,6549755,6508352,6527096,6409016
29,0,0,0,6732595,6708325,6585893,6627531,6560200,6610765,6609918,6582695,6665777,6557890,6653285,6598697,6509679,6621736,6595652,6522962,6562291,6521155,6540019,6421396
30,31,0,0,6720435,6696133,6573883,6614769,6547366,6597998,6596993,6570060,6653348,6545500,6641205,6586067,6497886,6609437,6582908,6510680,6549336,6507916,6527256,6408139
31,0,0,0,6732491,6707467,6584875,6625948,6558711,6609861,6609363,6581386,6664473,6557533,6652620,6598155,6509719,6621413,6594339,6522945,6561689,6520663,6539583,6420623
32,31,0,0,6720523,6695484,6572077,6613110,6546774,6597544,6597025,6569300,6652424,6545266,6640216,6585554,6497708,6608921,6581843,6509533,6548798,6508006,6527307,6408391
33,0,0,0,6733349,6708164,6584949,6626116,6560136,6610657,6610287,6581938,6665904,6558429,6653585,6598879,6511038,6622676,6595016,6523658,6562257,6521693,6540904,6421366
34,31,0,0,6720822,6694915,6572568,6613802,6547341,6597492,6597441,6569987,6653223,6545705,6640291,6585822,6498723,6609428,6582286,6510976,6548843,6508337,6527928,6408869
35,0,0,0,6732467,6707612,6585191,6625350,6559502,6609277,6610215,6581947,6665452,6558264,6652328,6598139,6509966,6621450,6595093,6523510,6562294,6521360,6540327,6421375
36,31,0,0,6720240,6696078,6573381,6613404,6547429,6597227,6597926,6570457,6652682,6545718,6640954,6585814,6497543,6609992,6582287,6511034,6549652,6508793,6527952,6408782
37,0,0,0,6732691,6707437,6585584,6626030,6559077,6609677,6610237,6582318,6664854,6558615,6654132,6597936,6510287,6622031,6594687,6523631,6562275,6521241,6540819,6420698
38,31,0,0,6719766,6694504,6573028,6613444,6547001,6597066,6597954,6569297,6652026,6545693,6641625,6584999,6497520,6609735,6581736,6510504,6548915,6507958,6526623,6407779
39,0,0,0,6732178,6707064,6585147,6625991,6559451,6609183,6609460,6582290,6664583,6558186,6653419,6597564,6509941,6621308,6595034,6522958,6561432,6520752,6539017,6420532
40,31,0,0,6720443,6695390,6573761,6614025,6547438,6597292,6597472,6570639,6653062,6546458,6640827,6585370,6498195,6610069,6582036,6510242,6548569,6509079,6527643,6408722
41,0,0,0,6732837,6707875,6586422,6626690,6560402,6610283,6610245,6582238,6665935,6559100,6653516,6598205,6510637,6622499,6595019,6523909,6561696,6521886,6540904,6421930
42,31,0,0,6720716,6695951,6574366,6614273,6547642,6597421,6597965,6570441,6653588,6546916,6640389,6585666,6498126,6609174,6582978,6510791,6548066,6508708,6527945,6408696
43,0,0,0,6732557,6707888,6586162,6626395,6559213,6609763,6610177,6582106,6665742,6559381,6653318,6598435,6510267,6621748,6595304,6523596,6560577,6520827,6540563,6421218
44,31,0,0,6720571,6696105,6573599,6614498,6547721,6598003,6598499,6569860,6653204,6546641,6640508,6586311,6498151,6609625,6582914,6511088,6548082,6508940,6528417,6409551
45,0,0,0,6732229,6707770,6584773,6625641,6558594,6608572,6609670,6581250,6664376,6558482,6652368,6597478,6508848,6620106,6593605,6522627,6560100,6520890,6540408,6420759
46,31,0,0,6720380,6696152,6572834,6613887,6546481,6597422,6597833,6569456,6652241,6546084,6640808,6585695,6497175,6608744,6582186,6510541,6547166,6508629,6528136,6409013
47,0,0,0,6732340,6708310,6586039,6627402,6559177,6610312,6610606,6581490,6665069,6559164,6654110,6598843,6510060,6621953,6594910,6523532,6560464,6521667,6541688,6422022
48,31,0,0,6720254,6695823,6573632,6615108,6546994,6597967,6598104,6569654,6652408,6546418,6641394,6585956,6497891,6608617,6582902,6510541,6547848,6508795,6528694,6410189
49,0,0,0,6731791,6707627,6585112,6627293,6558619,6609671,6609560,6581868,6664236,6558223,6653019,6598191,6509630,6620639,6594328,6523062,6559172,6520370,6540269,6421046
50,31,0,0,6720241,6695771,6573405,6614611,6546845,6597956,6597636,6570153,6652352,6545892,6640106,6585955,6497674,6608495,6582144,6510436,6548328,6508084,6527742,6409162
51,0,0,0,6732237,6708324,6585710,6626139,6558679,6610065,6610243,6582350,6664933,6558373,6653026,6598485,6510452,6620070,6595146,6523890,6561411,6520846,6540225,6420569
52,31,0,0,6720264,6696243,6574145,6614391,6547428,6597848,6598282,6570061,6652588,6546416,6641030,6586428,6498322,6608258,6582317,6511147,6548743,6508511,6527195,6408898
53,0,0,0,6732173,6707454,6585736,6626056,6559072,6609359,6610114,6582216,6664427,6558940,6653435,6598302,6510256,6620644,6594546,6523654,6561112,6521115,6539578,6421497
54,31,0,0,6720253,6695721,6573855,6614510,6547283,6597143,6597876,6569555,6652302,6546546,6641019,6585653,6497481,6608394,6582178,6510726,6548422,6508777,6527478,6409691
55,0,0,0,6732323,6708128,6585866,6626421,6559614,6609184,6610346,6581990,6664846,6558813,6653690,6598656,6509696,6620169,6594410,6523735,6560521,6521422,6540208,6421655
56,31,0,0,6720227,6696190,6574177,6614378,6548644,6596975,6598787,6570156,6652732,6546978,6641301,6586398,6498226,6608690,6582893,6511326,6547503,6508673,6527597,6410510
57,0,0,0,6732740,6708094,6585705,6626586,6559268,6609763,6611113,6582499,6664853,6558799,6653947,6598725,6509926,6621593,6594840,6524273,6560548,6520999,6539646,6422447
58,31,0,0,6720878,6696138,6573465,6614326,6547122,6597563,6598691,6570203,6652147,6546466,6641274,6586361,6497668,6610058,6582283,6511258,6547774,6508551,6526795,6409679
