rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720021,6694529,6574460,6613313,6548249,6596819,6598281,6569258,6651848,6544816,6640647,6584702,6497516,6610666,6580562,6510704,6547420,6507602,6526987,6409108
1,0,0,0,6733365,6706892,6587374,6627457,6561560,6610650,6611067,6581255,6664908,6558338,6654896,6598320,6511130,6623835,6593676,6524590,6562310,6521696,6539661,6422521
2,31,0,0,6721143,6694516,6575534,6615715,6549288,6598582,6598377,6569791,6652514,6545309,6641636,6586330,6498424,6611539,6581178,6512251,6549812,6508607,6526755,6410286
3,0,0,0,6733280,6706515,6586299,6627654,6560538,6609984,6609996,6581328,6665251,6557377,6653966,6598142,6510381,6623120,6593130,6524671,6562155,6520505,6539026,6421576
4,31,0,0,6721895,6694933,6574513,6616351,6549229,6598013,6598571,6569718,6653019,6545092,6641263,6586471,6498835,6612015,6580159,6512526,6549798,6509203,6527119,6409897
5,0,0,0,6733930,6706707,6586114,6628885,6561271,6610662,6610410,6581549,6665278,6557127,6654594,6598641,6511256,6623734,6592599,6524973,6562353,6521845,6539588,6422531
6,31,0,0,6721325,6694469,6574170,6615641,6548635,6597950,6597830,6568466,6651999,6544078,6642079,6586032,6498512,6610861,6580036,6511291,6548964,6508294,6526538,6409614
7,0,0,0,6733654,6708527,6587085,6628635,6561042,6611175,6611200,6581723,6665813,6558018,6655833,6599024,6512719,6623933,6594133,6524714,6562508,6522418,6540695,6422310
8,31,0,0,6721470,6695938,6573790,6615506,6548739,6598436,6597988,6568842,6652821,6544685,6642801,6586178,6499270,6610982,6580209,6511665,6548933,6509240,6526934,6409079
9,0,0,0,6733610,6707686,6585776,6628413,6560513,6610521,6610228,6580586,6664909,6557022,6654838,6598620,6512056,6623224,6591949,6525345,6561476,6521557,6539217,6421208
10,31,0,0,6720097,6694478,6573335,6615096,6547190,6597354,6597794,6567887,6651682,6543997,6641312,6585104,6498538,6609536,6579679,6510795,6548445,6508315,6525687,6408599
11,0,0,0,6733463,6708494,6586467,6628738,6560576,6610888,6611191,6581846,6665543,6557919,6655513,6598975,6511796,6624094,6593807,6525198,6563214,6522631,6539871,6423188
12,31,0,0,6720189,6695604,6573694,6616010,6548244,6597700,6597873,6568513,6651756,6545404,6642372,6586054,6499310,6610767,6579951,6511326,6549074,6509220,6525839,6410127
13,0,0,0,6732658,6708320,6586619,6628476,6561442,6610618,6610939,6581850,6665025,6558044,6654797,6598889,6512091,6624087,6593014,6524863,6562470,6521878,6540200,6422651
14,31,0,0,6721618,6696321,6574504,6616771,6548829,6598682,6599147,6569889,6652802,6545090,6641948,6586633,6499874,6611608,6580954,6512408,6550201,6509535,6527774,6410000
15,0,0,0,6733423,6708228,6585577,6628371,6560488,6610537,6610457,6581584,6664666,6557593,6654087,6598443,6511085,6623104,6593079,6524749,6562623,6522030,6539668,6422154
16,31,0,0,6721013,6696041,6573892,6616465,6548892,6598323,6598851,6569575,6652718,6545298,6642137,6586399,6499788,6610847,6580760,6512228,6549880,6509925,6527608,6410236
17,0,0,0,6733944,6708050,6586294,6629272,6561687,6610903,6610733,6581895,6665144,6557239,6655428,6599172,6511395,6622917,6593428,6525011,6562673,6522667,6540687,6422569
18,31,0,0,6720594,6695925,6574091,6616920,6549975,6598775,6598822,6569326,6652639,6545352,6642745,6586584,6499576,6611224,6581196,6511947,6549298,6509991,6527535,6411181
19,0,0,0,6732345,6708199,6585795,6628298,6561919,6610458,6610549,6581152,6664737,6557849,6655371,6598269,6512011,6622934,6593691,6524471,6561598,6522319,6539809,6422713
20,31,0,0,6720621,6696621,6574402,6616700,6550407,6598575,6598786,6569236,6652810,6545885,6641986,6586148,6499879,6611948,6581388,6512226,6549245,6510404,6527821,6411337
21,0,0,0,6732327,6707600,6586077,6628171,6561529,6610107,6610549,6580606,6664706,6558106,6653718,6598102,6511330,6623307,6593114,6524072,6561656,6521831,6539586,6423477
22,31,0,0,6719848,6696198,6574154,6616082,6549482,6598428,6598540,6569060,6652346,6545139,6641459,6585900,6499449,6610973,6581394,6511834,6548948,6509636,6526831,6411145
23,0,0,0,6732328,6707974,6585588,6628540,6561608,6610952,6611013,6581513,6664864,6557572,6654711,6598533,6511496,6622791,6592957,6524334,6561316,6522293,6539889,6423321
24,31,0,0,6720416,6696127,6573713,6616796,6549959,6599477,6598592,6568924,6652871,6545366,6642466,6586268,6499246,6611656,6581503,6512210,6548474,6509611,6526964,6411257
