rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720600,6694272,6573575,6613698,6549509,6599192,6596527,6570532,6651700,6545079,6641852,6583675,6498761,6609248,6580623,6511952,6550771,6507107,6528042,6407961
1,0,0,0,6732168,6705639,6585270,6625700,6560933,6611491,6608685,6582627,6664495,6557937,6654811,6596973,6511230,6622101,6593673,6524771,6563313,6520201,6540909,6421906
2,31,0,0,6721335,6693490,6573379,6614602,6548859,6599659,6597498,6571316,6652576,6546228,6643059,6584789,6499382,6610296,6581361,6512740,6551273,6507314,6528493,6408727
3,0,0,0,6732968,6705923,6585233,6627221,6561310,6611986,6609745,6583293,6664931,6559180,6655928,6596865,6511297,6622500,6594341,6525103,6564656,6520817,6541324,6421022
4,31,0,0,6720431,6693803,6573275,6614849,6549037,6599259,6597619,6570458,6652451,6546402,6642861,6584285,6499020,6609993,6580818,6512054,6550526,6507368,6528562,6407872
5,0,0,0,6732442,6705714,6584920,6626825,6560524,6611372,6609960,6582449,6664317,6558193,6654299,6596518,6510598,6621905,6593482,6524455,6563833,6520457,6540950,6420455
6,31,0,0,6720597,6694524,6573840,6615395,6549209,6599565,6597644,6571175,6652546,6546658,6641923,6584741,6498525,6610421,6581040,6512692,6551602,6508053,6528558,6408582
7,0,0,0,6732247,6706175,6585327,6628474,6560616,6611701,6609359,6583202,6664639,6558671,6654851,6596769,6510830,6622569,6593841,6525437,6563633,6520381,6541239,6420660
8,31,0,0,6719890,6693194,6572707,6614544,6548433,6598665,6596399,6570320,6651689,6545230,6642000,6583899,6498202,6609052,6581557,6512220,6549995,6506663,6527760,6408271
9,0,0,0,6731922,6705802,6584279,6627142,6560420,6610772,6608726,6582368,6664493,6557964,6654866,6595794,6510635,6621640,6593685,6525384,6562752,6519701,6540622,6420645
10,31,0,0,6720577,6693717,6572556,6614296,6547770,6598425,6596083,6569437,6651643,6545275,6642081,6583726,6498103,6609280,6581102,6512126,6549785,6507408,6527811,6408858
11,0,0,0,6731726,6704883,6583739,6625068,6559149,6609402,6607171,6581097,6662893,6556957,6654105,6595286,6509321,6620815,6592981,6523749,6561712,6519006,6539389,6420350
